UNICODE;P;D;L;V;lat;long;y_proj;x_proj
1.3.71.6;1;3;71;6;-16.34884815;-71.54730169;-1935054.139;2837729.216
1.3.71.7;1;3;71;7;-16.3489064;-71.54735481;-1935060.314;2837722.434
1.3.71.8;1;3;71;8;-16.34895956;-71.54739959;-1935065.996;2837716.665
1.3.71.9;1;3;71;9;-16.34891004;-71.54751114;-1935058.779;2837704.657
1.3.71.10;1;3;71;10;-16.34889547;-71.54757033;-1935056.325;2837698.133
1.3.71.11;1;3;71;11;-16.34885979;-71.54761662;-1935051.552;2837693.347
1.3.71.12;1;3;71;12;-16.34922964;-71.54681363;-1935105.078;2837779.608
1.3.71.13;1;3;71;13;-16.34918207;-71.54689666;-1935098.448;2837770.81
1.3.71.14;1;3;71;14;-16.34914283;-71.54697597;-1935092.843;2837762.326
1.3.71.15;1;3;71;15;-16.34911667;-71.547059;-1935088.727;2837753.249
1.3.71.16;1;3;71;16;-16.34907029;-71.54710981;-1935082.641;2837748.09
1.3.71.17;1;3;71;17;-16.34898586;-71.54703917;-1935073.611;2837757.2
1.3.71.18;1;3;71;18;-16.34889668;-71.54695613;-1935064.178;2837767.776
1.3.71.19;1;3;71;19;-16.34893711;-71.54688426;-1935069.83;2837775.402
1.3.71.20;1;3;71;20;-16.34898468;-71.54680743;-1935076.382;2837783.497
1.3.71.21;1;3;71;21;-16.34905722;-71.54669218;-1935086.35;2837795.625
1.3.71.22;1;3;71;22;-16.34910835;-71.54675167;-1935091.609;2837788.213
1.3.71.23;1;3;71;23;-16.34912144;-71.54630678;-1935098.733;2837838.5
1.3.71.24;1;3;71;24;-16.34894307;-71.54660915;-1935073.983;2837806.527
1.3.71.25;1;3;71;25;-16.3488622;-71.54669465;-1935063.411;2837797.881
1.3.71.26;1;3;71;26;-16.34876469;-71.5468446;-1935050.074;2837782.143
1.3.71.27;1;3;71;27;-16.34870761;-71.54689788;-1935042.7;2837776.842
1.3.71.28;1;3;71;28;-16.34858869;-71.54701685;-1935027.238;2837764.896
1.3.71.29;1;3;71;29;-16.348446;-71.54689292;-1935012.033;2837780.807
1.3.71.30;1;3;71;30;-16.34848881;-71.54682724;-1935017.886;2837787.699
1.3.71.31;1;3;71;31;-16.3485447;-71.54676404;-1935025.245;2837794.14
1.3.71.32;1;3;71;32;-16.34858394;-71.5466996;-1935030.663;2837800.938
1.3.71.33;1;3;71;33;-16.34864103;-71.54662525;-1935038.302;2837808.628
1.3.71.34;1;3;71;34;-16.34869811;-71.54655957;-1935045.831;2837815.335
1.3.71.35;1;3;71;35;-16.34875875;-71.54644804;-1935054.356;2837827.195
1.3.71.36;1;3;71;36;-16.34885151;-71.54650753;-1935064.504;2837819.243
1.3.71.37;1;3;71;37;-16.3487812;-71.54622746;-1935059.762;2837851.92
1.3.71.38;1;3;71;38;-16.3484971;-71.54626027;-1935025.978;2837851.894
1.3.71.39;1;3;71;39;-16.34856465;-71.54626809;-1935033.815;2837850.129
1.3.71.40;1;3;71;40;-16.34867012;-71.54634122;-1935045.286;2837840.463
1.3.71.41;1;3;71;41;-16.34859519;-71.54638704;-1935035.908;2837836.241
1.3.71.42;1;3;71;42;-16.34854565;-71.54644804;-1935029.324;2837829.966
1.3.71.43;1;3;71;43;-16.34850362;-71.54651687;-1935023.522;2837822.707
1.3.71.44;1;3;71;44;-16.34845558;-71.54657944;-1935017.094;2837816.235
1.3.71.45;1;3;71;45;-16.34838653;-71.54663106;-1935008.335;2837811.279
1.3.71.46;1;3;71;46;-16.34833798;-71.54669826;-1935001.788;2837804.289
1.3.71.47;1;3;71;47;-16.34828844;-71.54677021;-1934995.066;2837796.772
1.3.71.48;1;3;71;48;-16.34815636;-71.54665132;-1934981.043;2837811.973
1.3.71.49;1;3;71;49;-16.34819989;-71.54658563;-1934986.981;2837818.859
1.3.71.50;1;3;71;50;-16.34825242;-71.54653401;-1934993.801;2837824.03
1.3.71.51;1;3;71;51;-16.34831097;-71.54646205;-1935001.581;2837831.429
1.3.71.52;1;3;71;52;-16.3483545;-71.54639792;-1935007.499;2837838.137
1.3.71.53;1;3;71;53;-16.34841905;-71.5463244;-1935016.004;2837845.636
1.3.71.54;1;3;71;54;-16.34825994;-71.54624149;-1934998.356;2837857.108
1.3.71.55;1;3;71;55;-16.34816387;-71.54623366;-1934987.17;2837859.245
1.3.71.56;1;3;71;56;-16.34790868;-71.54666539;-1934951.774;2837813.598
1.3.71.57;1;3;71;57;-16.34798069;-71.54672877;-1934959.436;2837805.474
1.3.71.58;1;3;71;58;-16.34804529;-71.54677324;-1934966.467;2837799.591
1.3.71.59;1;3;71;59;-16.34809771;-71.54684565;-1934971.714;2837790.697
1.3.71.60;1;3;71;60;-16.34817329;-71.54688631;-1934980.082;2837785.103
1.3.71.61;1;3;71;61;-16.34823302;-71.54693712;-1934986.46;2837778.562
1.3.71.62;1;3;71;62;-16.34830129;-71.54698032;-1934993.937;2837772.776
1.3.71.63;1;3;71;63;-16.34836589;-71.54704892;-1935000.664;2837764.155
1.3.71.64;1;3;71;64;-16.34842197;-71.54708958;-1935006.741;2837758.815
1.3.71.65;1;3;71;65;-16.34849389;-71.54714929;-1935014.439;2837751.107
1.3.71.66;1;3;71;66;-16.3485524;-71.54720519;-1935020.611;2837744.007
1.3.71.67;1;3;71;67;-16.34862554;-71.54724712;-1935028.676;2837738.301
1.3.71.68;1;3;71;68;-16.34866943;-71.54731572;-1935032.969;2837729.949
1.3.71.69;1;3;71;69;-16.34855849;-71.54745927;-1935018.136;2837715.111
1.3.71.70;1;3;71;70;-16.34850364;-71.54740083;-1935012.426;2837722.452
1.3.71.71;1;3;71;71;-16.34843537;-71.54734874;-1935005.061;2837729.248
1.3.71.72;1;3;71;72;-16.3483732;-71.54728776;-1934998.524;2837736.972
1.3.71.73;1;3;71;73;-16.34831339;-71.54723317;-1934992.184;2837743.941
1.3.71.74;1;3;71;74;-16.34824147;-71.54718108;-1934984.389;2837750.784
1.3.71.75;1;3;71;75;-16.34818295;-71.54714297;-1934977.995;2837755.868
1.3.71.76;1;3;71;76;-16.34811347;-71.54708707;-1934970.535;2837763.111
1.3.71.77;1;3;71;77;-16.34804399;-71.5470299;-1934963.09;2837770.499
1.3.71.78;1;3;71;78;-16.34799157;-71.546974;-1934957.635;2837777.52
1.3.71.79;1;3;71;79;-16.34793062;-71.54692318;-1934951.114;2837784.076
1.3.71.80;1;3;71;80;-16.34785382;-71.54688888;-1934942.523;2837788.965
1.3.71.81;1;3;71;81;-16.34778434;-71.54682027;-1934935.223;2837797.65
1.3.71.82;1;3;71;82;-16.34783798;-71.54674659;-1934942.449;2837805.309
1.3.71.83;1;3;71;83;-16.34800135;-71.54617872;-1934968.768;2837867.589
1.3.71.84;1;3;71;84;-16.34793857;-71.54626445;-1934960.318;2837858.683
1.3.71.85;1;3;71;85;-16.34786773;-71.54632206;-1934951.273;2837853.07
1.3.71.86;1;3;71;86;-16.3478349;-71.54639588;-1934946.49;2837845.124
1.3.71.87;1;3;71;87;-16.34777443;-71.5464589;-1934938.596;2837838.764
1.3.71.88;1;3;71;88;-16.34773642;-71.54652372;-1934933.317;2837831.907
1.3.71.89;1;3;71;89;-16.34770186;-71.54658673;-1934928.466;2837825.209
1.3.71.90;1;3;71;90;-16.3476172;-71.54667496;-1934917.414;2837816.304
1.3.71.91;1;3;71;91;-16.34752736;-71.54661374;-1934907.63;2837824.416
1.3.71.92;1;3;71;92;-16.34744097;-71.54654531;-1934898.341;2837833.299
1.3.71.93;1;3;71;93;-16.34752045;-71.54645889;-1934908.762;2837842.067
1.3.71.94;1;3;71;94;-16.3475792;-71.54639227;-1934916.499;2837848.859
1.3.71.95;1;3;71;95;-16.34763621;-71.54634186;-1934923.83;2837853.835
1.3.71.96;1;3;71;96;-16.34768114;-71.54626264;-1934930.101;2837862.236
1.3.71.97;1;3;71;97;-16.34772779;-71.54620502;-1934936.304;2837868.164
1.3.71.98;1;3;71;98;-16.34779344;-71.54614201;-1934944.808;2837874.457
1.3.71.99;1;3;71;99;-16.34789538;-71.546115;-1934957.121;2837876.194
1.3.71.100;1;3;71;100;-16.34720428;-71.54637426;-1934872.686;2837855.777
1.3.71.101;1;3;71;101;-16.34713669;-71.54629419;-1934865.751;2837865.738
1.3.71.102;1;3;71;102;-16.34707626;-71.54625707;-1934859.119;2837870.733
1.3.71.103;1;3;71;103;-16.34703741;-71.54622221;-1934854.993;2837875.192
1.3.71.104;1;3;71;104;-16.34699317;-71.5461806;-1934850.319;2837880.487
1.3.71.105;1;3;71;105;-16.34695324;-71.54614911;-1934846.024;2837884.577
1.3.71.106;1;3;71;106;-16.34692087;-71.546103;-1934842.8;2837890.228
1.3.71.107;1;3;71;107;-16.34688094;-71.54605801;-1934838.675;2837895.849
1.3.71.108;1;3;71;108;-16.34684533;-71.54603215;-1934834.817;2837899.246
1.3.71.109;1;3;71;109;-16.34678632;-71.54600459;-1934828.231;2837903.139
1.3.71.110;1;3;71;110;-16.34675428;-71.5459545;-1934825.097;2837909.235
1.3.71.111;1;3;71;111;-16.34671263;-71.54593113;-1934820.498;2837912.428
1.3.71.112;1;3;71;112;-16.34665977;-71.54589106;-1934814.791;2837917.66
1.3.71.113;1;3;71;113;-16.34661559;-71.54585131;-1934810.101;2837922.743
1.3.71.114;1;3;71;114;-16.34658289;-71.54581722;-1934806.687;2837927.034
1.3.71.115;1;3;71;115;-16.34654158;-71.54578493;-1934802.24;2837931.234
1.3.71.116;1;3;71;116;-16.34650543;-71.54574367;-1934798.512;2837936.384
1.3.71.117;1;3;71;117;-16.34646239;-71.54570958;-1934793.885;2837940.809
1.3.71.118;1;3;71;118;-16.34641764;-71.54567909;-1934789.011;2837944.85
1.3.71.119;1;3;71;119;-16.34636944;-71.5456468;-1934783.754;2837949.139
1.3.71.120;1;3;71;120;-16.34632475;-71.54561973;-1934778.844;2837952.789
1.3.71.121;1;3;71;121;-16.34628221;-71.5455792;-1934774.356;2837957.94
1.3.71.122;1;3;71;122;-16.34623359;-71.5455526;-1934768.979;2837961.589
1.3.71.123;1;3;71;123;-16.3461947;-71.54551334;-1934764.904;2837966.548
1.3.71.124;1;3;71;124;-16.34614973;-71.54547027;-1934760.162;2837972.017
1.3.71.125;1;3;71;125;-16.34609382;-71.545431;-1934754.088;2837977.197
1.3.71.126;1;3;71;126;-16.34604642;-71.54539047;-1934749.029;2837982.411
1.3.71.127;1;3;71;127;-16.34598687;-71.54534741;-1934742.574;2837988.069
1.3.71.128;1;3;71;128;-16.34593461;-71.54530307;-1934736.992;2837993.777
1.3.71.129;1;3;71;129;-16.34588478;-71.54526254;-1934731.647;2837999.022
1.3.71.130;1;3;71;130;-16.34582523;-71.54520934;-1934725.32;2838005.83
1.3.71.131;1;3;71;131;-16.34576546;-71.54516813;-1934718.817;2838011.282
1.3.71.132;1;3;71;132;-16.34570972;-71.54511488;-1934712.938;2838018.046
1.3.71.133;1;3;71;133;-16.34565491;-71.5450626;-1934707.156;2838024.688
1.3.71.134;1;3;71;134;-16.34560753;-71.5450229;-1934702.088;2838029.806
1.3.71.135;1;3;71;135;-16.34555458;-71.5449803;-1934696.403;2838035.327
1.3.71.136;1;3;71;136;-16.34551649;-71.54492802;-1934692.585;2838041.752
1.3.71.137;1;3;71;137;-16.34547468;-71.54488639;-1934688.197;2838047.017
1.3.71.138;1;3;71;138;-16.34537992;-71.54481862;-1934677.917;2838055.936
1.3.71.139;1;3;71;139;-16.34524893;-71.54478376;-1934662.967;2838061.592
1.3.71.140;1;3;71;140;-16.34519505;-71.54477117;-1934656.796;2838063.721
1.3.71.141;1;3;71;141;-16.34514504;-71.54475018;-1934651.185;2838066.751
1.3.71.142;1;3;71;142;-16.34509208;-71.54472985;-1934645.22;2838069.746
1.3.71.143;1;3;71;143;-16.34504072;-71.54472791;-1934639.21;2838070.634
1.3.71.144;1;3;71;144;-16.34498683;-71.54472404;-1934632.929;2838071.774
1.3.71.145;1;3;71;145;-16.34493573;-71.54469306;-1934627.316;2838075.952
1.3.71.146;1;3;71;146;-16.34489021;-71.5446824;-1934622.102;2838077.752
1.3.71.147;1;3;71;147;-16.34483168;-71.54465723;-1934615.543;2838081.369
1.3.71.148;1;3;71;148;-16.34477407;-71.54466013;-1934608.74;2838081.788
1.3.71.149;1;3;71;149;-16.3447332;-71.54462721;-1934604.351;2838086.054
1.3.71.150;1;3;71;150;-16.34467652;-71.54462043;-1934597.779;2838087.559
1.3.71.151;1;3;71;151;-16.34462444;-71.54461246;-1934591.762;2838089.141
1.3.71.152;1;3;71;152;-16.34458032;-71.54458506;-1934586.922;2838092.822
1.3.71.153;1;3;71;153;-16.34451835;-71.54456843;-1934579.852;2838095.514
1.3.71.154;1;3;71;154;-16.34446296;-71.54454592;-1934573.628;2838098.787
1.3.71.155;1;3;71;155;-16.34432964;-71.54451168;-1934558.397;2838104.405
1.3.71.156;1;3;71;156;-16.34435311;-71.54443047;-1934562.174;2838113.311
1.3.71.157;1;3;71;157;-16.34436156;-71.54437665;-1934563.842;2838119.304
1.3.71.158;1;3;71;158;-16.34438597;-71.54428468;-1934567.864;2838129.418
1.3.71.159;1;3;71;159;-16.34441226;-71.54418488;-1934572.206;2838140.395
1.3.71.160;1;3;71;160;-16.34450464;-71.54426238;-1934582.083;2838130.404
1.3.71.161;1;3;71;161;-16.34458344;-71.54427769;-1934591.148;2838127.643
1.3.71.162;1;3;71;162;-16.34466625;-71.54428883;-1934600.736;2838125.303
1.3.71.163;1;3;71;163;-16.34473838;-71.54430832;-1934608.963;2838122.155
1.3.71.164;1;3;71;164;-16.34480649;-71.54433755;-1934616.598;2838117.954
1.3.71.165;1;3;71;165;-16.34488663;-71.54436261;-1934625.697;2838114.07
1.3.71.166;1;3;71;166;-16.34496944;-71.54438209;-1934635.18;2838110.783
1.3.71.167;1;3;71;167;-16.34504023;-71.54439045;-1934643.39;2838108.915
1.3.71.168;1;3;71;168;-16.34512438;-71.54442107;-1934652.89;2838104.348
1.3.71.169;1;3;71;169;-16.34520184;-71.54445448;-1934661.57;2838099.551
1.3.71.170;1;3;71;170;-16.34528332;-71.54446283;-1934671.036;2838097.544
1.3.71.171;1;3;71;171;-16.34536746;-71.54447536;-1934680.763;2838095.029
1.3.71.172;1;3;71;172;-16.34543424;-71.54454217;-1934687.769;2838086.583
1.3.71.173;1;3;71;173;-16.34550637;-71.54459228;-1934695.612;2838079.962
1.3.71.174;1;3;71;174;-16.34558651;-71.54459785;-1934704.955;2838078.288
1.3.71.175;1;3;71;175;-16.34567867;-71.54459229;-1934715.851;2838077.721
1.3.71.176;1;3;71;176;-16.3456386;-71.54470921;-1934709.676;2838064.981
1.3.71.177;1;3;71;177;-16.34695824;-71.54589248;-1934849.833;2837913.618
1.3.71.178;1;3;71;178;-16.34704488;-71.54593763;-1934859.444;2837907.37
1.3.71.179;1;3;71;179;-16.34709687;-71.54594967;-1934865.399;2837905.329
1.3.71.180;1;3;71;180;-16.34717051;-71.54597075;-1934873.785;2837901.981
1.3.71.181;1;3;71;181;-16.34726726;-71.54599182;-1934884.886;2837898.333
1.3.71.182;1;3;71;182;-16.3473669;-71.54599633;-1934896.533;2837896.525
1.3.71.183;1;3;71;183;-16.34755463;-71.54602945;-1934918.169;2837890.328
1.3.71.184;1;3;71;184;-16.34749976;-71.54607008;-1934911.213;2837886.434
1.3.71.185;1;3;71;185;-16.34747665;-71.54614231;-1934907.592;2837878.542
1.3.71.186;1;3;71;186;-16.34739722;-71.54618746;-1934897.695;2837874.454
1.3.71.187;1;3;71;187;-16.34736834;-71.5462627;-1934893.358;2837866.296
1.3.71.188;1;3;71;188;-16.34731924;-71.54633945;-1934886.627;2837858.23
1.3.71.189;1;3;71;189;-16.34713584;-71.54657271;-1934862.155;2837834.16
1.3.71.190;1;3;71;190;-16.34705786;-71.54666751;-1934851.804;2837824.422
1.3.71.191;1;3;71;191;-16.3470102;-71.54673824;-1934845.318;2837817.019
1.3.71.192;1;3;71;192;-16.34695677;-71.54679392;-1934838.343;2837811.399
1.3.71.193;1;3;71;193;-16.34691055;-71.54686766;-1934831.989;2837803.637
1.3.71.194;1;3;71;194;-16.34685279;-71.54693387;-1934824.372;2837796.878
1.3.71.195;1;3;71;195;-16.34670839;-71.54681047;-1934808.959;2837812.752
1.3.71.196;1;3;71;196;-16.34675604;-71.54674726;-1934815.351;2837819.301
1.3.71.197;1;3;71;197;-16.34680081;-71.54667653;-1934821.497;2837826.741
1.3.71.198;1;3;71;198;-16.34684991;-71.54659527;-1934828.285;2837835.319
1.3.71.199;1;3;71;199;-16.34690479;-71.54653809;-1934835.449;2837841.091
1.3.71.200;1;3;71;200;-16.34696689;-71.54644779;-1934843.877;2837850.524
1.3.71.201;1;3;71;201;-16.34704342;-71.54651552;-1934852.017;2837841.848
1.3.71.202;1;3;71;202;-16.34608169;-71.54572391;-1934748.986;2837944.134
1.3.71.203;1;3;71;203;-16.34617122;-71.54575401;-1934759.125;2837939.556
1.3.71.204;1;3;71;204;-16.34621166;-71.54581722;-1934763.08;2837931.862
1.3.71.205;1;3;71;205;-16.34629108;-71.54592407;-1934771.068;2837918.71
1.3.71.206;1;3;71;206;-16.34639505;-71.5459948;-1934782.393;2837909.336
1.3.71.207;1;3;71;207;-16.34645859;-71.54603995;-1934789.29;2837903.389
1.3.71.208;1;3;71;208;-16.34651924;-71.54608961;-1934795.791;2837896.968
1.3.71.209;1;3;71;209;-16.34658566;-71.54613928;-1934802.97;2837890.472
1.3.71.210;1;3;71;210;-16.34664631;-71.54618292;-1934809.546;2837884.733
1.3.71.211;1;3;71;211;-16.34671996;-71.54622807;-1934817.63;2837878.655
1.3.71.212;1;3;71;212;-16.34677916;-71.54630031;-1934823.678;2837869.692
1.3.71.213;1;3;71;213;-16.34666363;-71.54644026;-1934808.35;2837855.322
1.3.71.214;1;3;71;214;-16.34659721;-71.54637856;-1934801.322;2837863.183
1.3.71.215;1;3;71;215;-16.34653511;-71.54633491;-1934794.576;2837868.941
1.3.71.216;1;3;71;216;-16.34645714;-71.54630331;-1934785.813;2837873.539
1.3.71.217;1;3;71;217;-16.34640082;-71.54624913;-1934779.878;2837880.416
1.3.71.218;1;3;71;218;-16.34633728;-71.5461784;-1934773.303;2837889.264
1.3.71.219;1;3;71;219;-16.34628818;-71.54612573;-1934768.197;2837895.877
1.3.71.220;1;3;71;220;-16.34610088;-71.54596627;-1934748.196;2837916.398
1.3.71.221;1;3;71;221;-16.34603077;-71.54591756;-1934740.573;2837922.834
1.3.71.222;1;3;71;222;-16.34597387;-71.54585402;-1934734.687;2837930.779
1.3.71.223;1;3;71;223;-16.34563146;-71.54588684;-1934694.054;2837931.51
1.3.71.224;1;3;71;224;-16.3454943;-71.54577354;-1934679.364;2837946.143
1.3.71.225;1;3;71;225;-16.34553393;-71.54570154;-1934684.923;2837953.794
1.3.71.226;1;3;71;226;-16.34559692;-71.54564648;-1934693.014;2837959.22
1.3.71.227;1;3;71;227;-16.34564468;-71.54558401;-1934699.408;2837965.684
1.3.71.228;1;3;71;228;-16.34568837;-71.5455173;-1934705.378;2837972.682
1.3.71.229;1;3;71;229;-16.34574832;-71.54539236;-1934713.988;2837986.073
1.3.71.230;1;3;71;230;-16.34582249;-71.54547283;-1934721.69;2837975.981
1.3.71.231;1;3;71;231;-16.3459119;-71.54555649;-1934731.143;2837965.331
1.3.71.232;1;3;71;232;-16.34584484;-71.54563696;-1934722.255;2837957.076
1.3.71.233;1;3;71;233;-16.34578997;-71.54570472;-1934714.959;2837950.104
1.3.71.234;1;3;71;234;-16.34573409;-71.54575872;-1934707.717;2837944.706
1.3.71.235;1;3;71;235;-16.34568938;-71.54583602;-1934701.495;2837936.521
1.3.71.236;1;3;71;236;-16.3457109;-71.54618377;-1934699.657;2837896.8
1.3.71.237;1;3;71;237;-16.34560144;-71.54631134;-1934685.197;2837883.754
1.3.71.238;1;3;71;238;-16.34553807;-71.54626181;-1934678.376;2837890.195
1.3.71.239;1;3;71;239;-16.34547326;-71.54622279;-1934671.253;2837895.464
1.3.71.240;1;3;71;240;-16.34539117;-71.54618076;-1934662.137;2837901.298
1.3.71.241;1;3;71;241;-16.34528459;-71.54610271;-1934650.598;2837911.536
1.3.71.242;1;3;71;242;-16.345335;-71.54603217;-1934657.405;2837918.881
1.3.71.243;1;3;71;243;-16.34537965;-71.54597213;-1934663.403;2837925.11
1.3.71.244;1;3;71;244;-16.34543726;-71.54590609;-1934671;2837931.851
1.3.71.245;1;3;71;245;-16.34552944;-71.54601266;-1934680.489;2837918.566
1.3.71.246;1;3;71;246;-16.34559857;-71.5460667;-1934687.931;2837911.538
1.3.71.247;1;3;71;247;-16.34566049;-71.54611923;-1934694.546;2837904.775
1.3.71.248;1;3;71;248;-16.34580451;-71.54630385;-1934709.146;2837881.964
1.3.71.249;1;3;71;249;-16.34589669;-71.5462228;-1934720.991;2837889.957
1.3.71.250;1;3;71;250;-16.34594998;-71.54616277;-1934728.005;2837896.073
1.3.71.251;1;3;71;251;-16.34599607;-71.54609222;-1934734.304;2837903.475
1.3.71.252;1;3;71;252;-16.34614009;-71.5462078;-1934749.771;2837888.494
1.3.71.253;1;3;71;253;-16.34609112;-71.54627984;-1934743.114;2837880.96
1.3.71.254;1;3;71;254;-16.34605079;-71.54634738;-1934737.529;2837873.824
1.3.71.255;1;3;71;255;-16.34598166;-71.54643893;-1934728.259;2837864.339
1.3.71.256;1;3;71;256;-16.34589381;-71.54636989;-1934718.806;2837873.312
1.3.71.257;1;3;71;257;-16.3461084;-71.54656351;-1934741.582;2837848.562
1.3.71.258;1;3;71;258;-16.34616272;-71.54645084;-1934749.377;2837860.634
1.3.71.259;1;3;71;259;-16.34621491;-71.54638954;-1934756.277;2837866.909
1.3.71.260;1;3;71;260;-16.3462652;-71.5463312;-1934762.917;2837872.872
1.3.71.261;1;3;71;261;-16.34642935;-71.54645481;-1934780.647;2837856.718
1.3.71.262;1;3;71;262;-16.34637051;-71.54652798;-1934772.818;2837849.184
1.3.71.263;1;3;71;263;-16.34632402;-71.54659225;-1934766.549;2837842.499
1.3.71.264;1;3;71;264;-16.34626803;-71.54670498;-1934758.557;2837830.442
1.3.71.265;1;3;71;265;-16.34618738;-71.54663773;-1934749.928;2837839.117
1.3.71.266;1;3;71;266;-16.34640846;-71.54676827;-1934774.258;2837821.438
1.3.71.267;1;3;71;267;-16.34646919;-71.5468098;-1934780.87;2837815.938
1.3.71.268;1;3;71;268;-16.34653276;-71.54686517;-1934787.642;2837808.831
1.3.71.269;1;3;71;269;-16.34660107;-71.54692451;-1934794.922;2837801.214
1.3.71.270;1;3;71;270;-16.34670355;-71.5469789;-1934806.277;2837793.713
1.3.71.271;1;3;71;271;-16.3466637;-71.54705899;-1934800.59;2837785.147
1.3.71.272;1;3;71;272;-16.34662289;-71.54712524;-1934794.965;2837778.163
1.3.71.273;1;3;71;273;-16.34656216;-71.54719841;-1934786.913;2837770.654
1.3.71.274;1;3;71;274;-16.34647929;-71.54708797;-1934778.565;2837784.258
1.3.71.275;1;3;71;275;-16.34641425;-71.54703197;-1934771.628;2837791.454
1.3.71.276;1;3;71;276;-16.34634639;-71.54696862;-1934764.452;2837799.522
1.3.71.277;1;3;71;277;-16.34625873;-71.54692588;-1934754.692;2837805.508
1.3.71.278;1;3;71;278;-16.34631812;-71.54686548;-1934762.426;2837811.588
1.3.71.279;1;3;71;279;-16.34612724;-71.54711742;-1934736.842;2837785.495
1.3.71.280;1;3;71;280;-16.34619228;-71.54717783;-1934743.723;2837777.797
1.3.71.281;1;3;71;281;-16.34624883;-71.54723677;-1934749.626;2837770.378
1.3.71.282;1;3;71;282;-16.34633793;-71.54724035;-1934760.047;2837768.813
1.3.71.283;1;3;71;283;-16.3463887;-71.54729977;-1934765.264;2837761.414
1.3.71.284;1;3;71;284;-16.34645509;-71.54736001;-1934772.307;2837753.719
1.3.71.285;1;3;71;285;-16.3463801;-71.5474007;-1934762.988;2837750.078
1.3.71.286;1;3;71;286;-16.34633714;-71.54747315;-1934757.032;2837742.421
1.3.71.287;1;3;71;287;-16.34629496;-71.54753582;-1934751.29;2837735.861
1.3.71.288;1;3;71;288;-16.34619268;-71.54745986;-1934740.229;2837745.805
1.3.71.289;1;3;71;289;-16.34612633;-71.54739071;-1934733.303;2837754.511
1.3.71.290;1;3;71;290;-16.34607045;-71.5473252;-1934727.562;2837762.668
1.3.71.291;1;3;71;291;-16.34601108;-71.54727667;-1934721.198;2837768.944
1.3.71.292;1;3;71;292;-16.34623807;-71.54767217;-1934742.896;2837721.136
1.3.71.293;1;3;71;293;-16.34619567;-71.5477475;-1934736.97;2837713.144
1.3.71.294;1;3;71;294;-16.34614212;-71.54781665;-1934729.812;2837705.997
1.3.71.295;1;3;71;295;-16.3460909;-71.54787367;-1934723.079;2837700.197
1.3.71.296;1;3;71;296;-16.34603851;-71.54794039;-1934716.088;2837693.31
1.3.71.297;1;3;71;297;-16.34598961;-71.54804957;-1934708.973;2837681.563
