UNICODE;P;D;L;V;lat;long;y_proj;x_proj
1.25.31.334;1;25;31;334;-16.47274473;-71.52122495;-1949936.131;2839067.588
1.25.31.335;1;25;31;335;-16.47277928;-71.52112386;-1949941.469;2839078.592
1.25.31.336;1;25;31;336;-16.4728599;-71.5211634;-1949950.438;2839073.053
1.25.31.337;1;25;31;337;-16.47291749;-71.52118842;-1949956.886;2839069.462
1.25.31.338;1;25;31;338;-16.47298995;-71.52121894;-1949965.011;2839065.052
1.25.31.339;1;25;31;339;-16.47304658;-71.52124046;-1949971.39;2839061.87
1.25.31.340;1;25;31;340;-16.47312144;-71.52126548;-1949979.867;2839058.052
1.25.31.341;1;25;31;341;-16.47318526;-71.5212895;-1949987.06;2839054.493
1.25.31.342;1;25;31;342;-16.47324477;-71.52131603;-1949993.714;2839050.706
1.25.31.343;1;25;31;343;-16.47329804;-71.52134705;-1949999.578;2839046.491
1.25.31.344;1;25;31;344;-16.47328946;-71.52109703;-1950001.735;2839074.941
1.25.31.345;1;25;31;345;-16.47322963;-71.52107404;-1949994.998;2839078.331
1.25.31.346;1;25;31;346;-16.4731644;-71.52104824;-1949987.663;2839082.111
1.25.31.347;1;25;31;347;-16.47311356;-71.5210215;-1949982.03;2839085.808
1.25.31.348;1;25;31;348;-16.47304923;-71.52099851;-1949974.764;2839089.257
1.25.31.349;1;25;31;349;-16.47298085;-71.52095723;-1949967.255;2839094.833
1.25.31.350;1;25;31;350;-16.47284229;-71.52093518;-1949951.258;2839099.15
1.25.31.351;1;25;31;351;-16.47285669;-71.52087889;-1949953.662;2839105.341
1.25.31.352;1;25;31;352;-16.47288638;-71.52080852;-1949958.04;2839112.928
1.25.31.353;1;25;31;353;-16.47291337;-71.52073862;-1949962.095;2839120.496
1.25.31.354;1;25;31;354;-16.47303079;-71.5208057;-1949975.038;2839111.352
1.25.31.355;1;25;31;355;-16.47310584;-71.52083909;-1949983.432;2839106.584
1.25.31.356;1;25;31;356;-16.47316118;-71.52086536;-1949989.599;2839102.881
1.25.31.357;1;25;31;357;-16.47323001;-71.52089069;-1949997.363;2839099.107
1.25.31.358;1;25;31;358;-16.47330199;-71.52092118;-1950005.432;2839094.706
1.25.31.1A;1;25;31;1A;-16.46551601;-71.51781172;-1949130.215;2839549.258
1.25.31.2A;1;25;31;2A;-16.46569082;-71.51784285;-1949150.355;2839543.437
1.25.31.18A;1;25;31;18A;-16.46629765;-71.5181555;-1949217.68;2839500.042
1.25.31.43A;1;25;31;43A;-16.46545027;-71.51965305;-1949099.195;2839341.413
1.25.31.57A;1;25;31;57A;-16.46771245;-71.51887345;-1949374.784;2839400.111
1.25.31.57B;1;25;31;57B;-16.46773345;-71.51882912;-1949377.811;2839404.861
1.25.31.57C;1;25;31;57C;-16.46774682;-71.51877721;-1949380.039;2839410.569
1.25.31.58A;1;25;31;58A;-16.46782463;-71.51860954;-1949391.301;2839428.553
1.25.31.58B;1;25;31;58B;-16.46768391;-71.51860663;-1949374.808;2839430.729
1.25.31.68A;1;25;31;68A;-16.46786618;-71.51889814;-1949392.529;2839395.297
1.25.31.71A;1;25;31;71A;-16.46779853;-71.51909967;-1949382.033;2839373.342
1.25.31.71B;1;25;31;71B;-16.46792325;-71.51914065;-1949396.164;2839367.062
1.25.31.74A;1;25;31;74A;-16.46786671;-71.51943546;-1949385.792;2839334.389
1.25.31.79A;1;25;31;79A;-16.46821198;-71.51934095;-1949427.545;2839340.572
1.25.31.102A;1;25;31;102A;-16.46854643;-71.51880946;-1949473.556;2839396.427
1.25.31.103A;1;25;31;103A;-16.46860002;-71.51875719;-1949480.513;2839401.648
1.25.31.108B;1;25;31;108B;-16.46868243;-71.51904983;-1949486.489;2839367.399
1.25.31.118A;1;25;31;118A;-16.46832169;-71.5195819;-1949437.382;2839311.823
1.25.31.122A;1;25;31;122A;-16.46842011;-71.51931973;-1949452.26;2839340.247
1.25.31.122B;1;25;31;122B;-16.46843299;-71.51932523;-1949453.704;2839339.456
1.25.31.122C;1;25;31;122C;-16.46844591;-71.51932908;-1949455.174;2839338.849
1.25.31.123A;1;25;31;123A;-16.46848342;-71.51932448;-1949459.637;2839338.879
1.25.31.123B;1;25;31;123B;-16.46848736;-71.51932613;-1949460.08;2839338.641
1.25.31.123C;1;25;31;123C;-16.46849328;-71.51932899;-1949460.738;2839338.239
1.25.31.123D;1;25;31;123D;-16.46849981;-71.51933125;-1949461.477;2839337.897
1.25.31.123E;1;25;31;123E;-16.46850704;-71.51933368;-1949462.296;2839337.527
1.25.31.123F;1;25;31;123F;-16.46851504;-71.51933633;-1949463.202;2839337.121
1.25.31.123G;1;25;31;123G;-16.46852247;-71.51933898;-1949464.041;2839336.723
1.25.31.136A;1;25;31;136A;-16.46881352;-71.51910701;-1949501.165;2839359.198
1.25.31.144A;1;25;31;144A;-16.46896988;-71.51914654;-1949519.03;2839352.668
1.25.31.156A;1;25;31;156A;-16.46929279;-71.51928411;-1949555.22;2839332.839
1.25.31.158A;1;25;31;158A;-16.46914044;-71.51931832;-1949536.892;2839330.96
1.25.31.159A;1;25;31;159A;-16.46919912;-71.5195836;-1949540.427;2839300.124
1.25.31.165A;1;25;31;165A;-16.46903381;-71.51955053;-1949521.428;2839306.039
1.25.31.166A;1;25;31;166A;-16.46902571;-71.51946928;-1949521.505;2839315.354
1.25.31.166B;1;25;31;166B;-16.46903059;-71.51947098;-1949522.056;2839315.098
1.25.31.166C;1;25;31;166C;-16.46903622;-71.51947294;-1949522.692;2839314.802
1.25.31.166D;1;25;31;166D;-16.46904301;-71.5194749;-1949523.465;2839314.492
1.25.31.166E;1;25;31;166E;-16.46904956;-71.51947709;-1949524.207;2839314.156
1.25.31.166F;1;25;31;166F;-16.46905449;-71.51947881;-1949524.764;2839313.898
1.25.31.166G;1;25;31;166G;-16.46905848;-71.51948028;-1949525.214;2839313.679
1.25.31.166H;1;25;31;166H;-16.46906365;-71.51948199;-1949525.8;2839313.416
1.25.31.166I;1;25;31;166I;-16.46906836;-71.51948322;-1949526.337;2839313.216
1.25.31.166J;1;25;31;166J;-16.46907308;-71.51948519;-1949526.867;2839312.93
1.25.31.166K;1;25;31;166K;-16.46907758;-71.51948717;-1949527.371;2839312.647
1.25.31.166L;1;25;31;166L;-16.46908259;-71.51948965;-1949527.927;2839312.3
1.25.31.166M;1;25;31;166M;-16.46908808;-71.51949214;-1949528.541;2839311.946
1.25.31.168A;1;25;31;168A;-16.46973457;-71.51937896;-1949605.912;2839316.295
1.25.31.169A;1;25;31;169A;-16.46941108;-71.52004536;-1949559.482;2839245.007
1.25.31.169B;1;25;31;169B;-16.46927853;-71.51987206;-1949546.105;2839266.387
1.25.31.169C;1;25;31;169C;-16.46930376;-71.51975034;-1949550.608;2839279.852
1.25.31.169D;1;25;31;169D;-16.46938487;-71.51979109;-1949559.62;2839274.17
1.25.31.171A;1;25;31;171A;-16.47039985;-71.51986411;-1949677.918;2839252.582
1.25.31.171B;1;25;31;171B;-16.47037291;-71.52003055;-1949672.648;2839234.07
1.25.31.171C;1;25;31;171C;-16.47029015;-71.52029495;-1949659.58;2839205.188
1.25.31.171D;1;25;31;171D;-16.47052859;-71.52040181;-1949686.236;2839189.949
1.25.31.171E;1;25;31;171E;-16.47065142;-71.52020522;-1949703.152;2839210.62
1.25.31.171F;1;25;31;171F;-16.47042415;-71.52070114;-1949670.18;2839157.393
1.25.31.171G;1;25;31;171G;-16.47023169;-71.52058333;-1949649.064;2839173.27
1.25.31.171I;1;25;31;171I;-16.47005762;-71.52049633;-1949629.718;2839185.413
1.25.31.172A;1;25;31;172A;-16.47096701;-71.51980179;-1949745.328;2839252.206
1.25.31.173A;1;25;31;173A;-16.47117106;-71.52009174;-1949765.626;2839216.667
1.25.31.173B;1;25;31;173B;-16.47127093;-71.52016291;-1949776.456;2839207.29
1.25.31.173C;1;25;31;173C;-16.47135714;-71.52000932;-1949788.527;2839223.567
1.25.31.173D;1;25;31;173D;-16.47125871;-71.51993889;-1949777.857;2839232.84
1.25.31.173E;1;25;31;173E;-16.4711337;-71.51985573;-1949764.225;2839243.906
1.25.31.174A;1;25;31;174A;-16.47160677;-71.52017456;-1949815.758;2839201.564
1.25.31.174B;1;25;31;174B;-16.47165371;-71.52020316;-1949820.91;2839197.707
1.25.31.174C;1;25;31;174C;-16.47171383;-71.52025045;-1949827.373;2839191.559
1.25.31.174D;1;25;31;174D;-16.47177816;-71.52029225;-1949834.401;2839185.978
1.25.31.174E;1;25;31;174E;-16.47173914;-71.52043028;-1949828.07;2839170.845
1.25.31.174F;1;25;31;174F;-16.47165476;-71.52040223;-1949818.514;2839175.131
1.25.31.174G;1;25;31;174G;-16.47159148;-71.52037528;-1949811.422;2839179.015
1.25.31.174H;1;25;31;174H;-16.47150711;-71.52034174;-1949801.935;2839183.924
1.25.31.175A;1;25;31;175A;-16.47092774;-71.5202279;-1949735.323;2839204.425
1.25.31.176A;1;25;31;176A;-16.47090066;-71.52035255;-1949730.563;2839190.652
1.25.31.176B;1;25;31;176B;-16.47080703;-71.52036729;-1949719.379;2839190.21
1.25.31.177A;1;25;31;177A;-16.47143717;-71.52023773;-1949795.037;2839196.629
1.25.31.177B;1;25;31;177B;-16.47147852;-71.52016128;-1949800.861;2839204.752
1.25.31.178A;1;25;31;178A;-16.47115953;-71.52064235;-1949757.304;2839154.411
1.25.31.178B;1;25;31;178B;-16.47107521;-71.52065667;-1949747.219;2839153.895
1.25.31.178C;1;25;31;178C;-16.47098697;-71.52066638;-1949736.731;2839153.951
1.25.31.178D;1;25;31;178D;-16.47081147;-71.52074919;-1949715.068;2839146.867
1.25.31.179A;1;25;31;179A;-16.47148743;-71.52087452;-1949792.881;2839123.796
1.25.31.179B;1;25;31;179B;-16.47196138;-71.52086453;-1949848.678;2839118.712
1.25.31.179C;1;25;31;179C;-16.4719789;-71.52077287;-1949851.897;2839128.871
1.25.31.179D;1;25;31;179D;-16.47200469;-71.52068585;-1949856.027;2839138.396
1.25.31.179E;1;25;31;179E;-16.47203188;-71.5205998;-1949860.311;2839147.792
1.25.31.179F;1;25;31;179F;-16.47205017;-71.52051962;-1949863.473;2839156.64
1.25.31.179G;1;25;31;179G;-16.47207642;-71.52043308;-1949867.653;2839166.103
1.25.31.179H;1;25;31;179H;-16.47068272;-71.52093841;-1949697.55;2839127.109
1.25.31.179I;1;25;31;179I;-16.47079009;-71.5209304;-1949710.263;2839126.609
1.25.31.179J;1;25;31;179J;-16.47094134;-71.52091918;-1949728.171;2839125.897
1.25.31.180A;1;25;31;180A;-16.47077127;-71.5205718;-1949712.591;2839167.499
1.25.31.180B;1;25;31;180B;-16.47086687;-71.52055391;-1949724.046;2839168.273
1.25.31.180C;1;25;31;180C;-16.47093599;-71.5205396;-1949732.346;2839168.989
1.25.31.180D;1;25;31;180D;-16.47101884;-71.52052068;-1949742.317;2839170.046
1.25.31.180E;1;25;31;180E;-16.47113845;-71.52049819;-1949756.652;2839171.027
1.25.31.180F;1;25;31;180F;-16.47121983;-71.52048746;-1949766.347;2839171.176
1.25.31.180G;1;25;31;180G;-16.47129925;-71.52048388;-1949775.721;2839170.54
1.25.31.180H;1;25;31;180H;-16.47141837;-71.52053142;-1949789.112;2839163.589
1.25.31.180I;1;25;31;180I;-16.47150073;-71.52054778;-1949798.579;2839160.654
1.25.31.180J;1;25;31;180J;-16.47143945;-71.52064593;-1949790.139;2839150.334
1.25.31.182A;1;25;31;182A;-16.4694665;-71.519522;-1949572.614;2839303.599
1.25.31.182B;1;25;31;182B;-16.46952583;-71.5193594;-1949581.641;2839321.25
1.25.31.183A;1;25;31;183A;-16.46863424;-71.51995311;-1949469.399;2839265.65
1.25.31.183B;1;25;31;183B;-16.46877321;-71.52001235;-1949484.972;2839257.114
1.25.31.184A;1;25;31;184A;-16.47027715;-71.52102316;-1949648.838;2839122.823
1.25.31.184B;1;25;31;184B;-16.46906383;-71.52066902;-1949510.799;2839178.874
1.25.31.184C;1;25;31;184C;-16.46744597;-71.51947179;-1949335.91;2839335.788
1.25.31.184D;1;25;31;184D;-16.46753962;-71.51954815;-1949345.944;2839325.905
1.25.31.184E;1;25;31;184E;-16.46766425;-71.51963553;-1949359.478;2839314.367
1.25.31.184F;1;25;31;184F;-16.46783606;-71.51971997;-1949378.591;2839302.543
1.25.31.184G;1;25;31;184G;-16.46803725;-71.51981;-1949401.084;2839289.7
1.25.32.1;1;25;32;1;-16.47189964;-71.52281082;-1949816.795;2838898.932
1.25.32.2;1;25;32;2;-16.47180367;-71.52282901;-1949805.293;2838898.128
1.25.32.3;1;25;32;3;-16.47150704;-71.52285934;-1949770.067;2838898.581
1.25.32.4;1;25;32;4;-16.47140817;-71.52311711;-1949755.192;2838870.663
1.25.32.5;1;25;32;5;-16.47191838;-71.52377719;-1949806.768;2838789.16
1.25.32.6;1;25;32;6;-16.47223527;-71.5238017;-1949843.68;2838782.226
1.25.32.7;1;25;32;7;-16.47232392;-71.52402358;-1949851.286;2838755.915
1.25.32.8;1;25;32;8;-16.47198967;-71.5240564;-1949811.609;2838756.579
1.25.32.9;1;25;32;9;-16.47196535;-71.52391711;-1949810.515;2838772.685
1.25.32.10;1;25;32;10;-16.4716943;-71.52383686;-1949779.693;2838785.335
1.25.32.11;1;25;32;11;-16.47143238;-71.52390709;-1949748.039;2838780.81
1.25.32.12;1;25;32;12;-16.47132262;-71.5239253;-1949734.916;2838780.186
1.25.32.13;1;25;32;13;-16.47131995;-71.52368904;-1949737.592;2838806.998
1.25.32.14;1;25;32;14;-16.4710613;-71.52377124;-1949706.171;2838801.073
1.25.32.15;1;25;32;15;-16.47099891;-71.52354619;-1949701.691;2838827.399
1.25.32.16;1;25;32;16;-16.47095789;-71.52339267;-1949698.814;2838845.336
1.25.32.17;1;25;32;17;-16.47094099;-71.52330711;-1949697.912;2838855.255
1.25.32.18;1;25;32;18;-16.47093375;-71.52321902;-1949698.176;2838865.333
1.25.32.19;1;25;32;19;-16.47122818;-71.52323664;-1949732.537;2838859.476
1.25.32.20;1;25;32;20;-16.47126438;-71.52354115;-1949732.936;2838824.488
1.25.32.21;1;25;32;21;-16.47111797;-71.52288993;-1949723.98;2838900.217
1.25.32.22;1;25;32;22;-16.47081911;-71.52293481;-1949688.307;2838899.05
1.25.32.23;1;25;32;23;-16.47054844;-71.52296736;-1949656.101;2838898.91
1.25.32.24;1;25;32;24;-16.47068794;-71.52356263;-1949664.955;2838829.613
1.25.32.25;1;25;32;25;-16.47084013;-71.52354147;-1949683.1;2838830.016
1.25.32.26;1;25;32;26;-16.47088072;-71.52366314;-1949686.328;2838815.693
1.25.32.27;1;25;32;27;-16.47088579;-71.52373985;-1949685.953;2838806.932
1.25.32.28;1;25;32;28;-16.47090355;-71.52383773;-1949686.8;2838795.607
1.25.32.29;1;25;32;29;-16.47118262;-71.52412403;-1949715.957;2838759.498
1.25.32.30;1;25;32;30;-16.47115142;-71.52399632;-1949713.908;2838774.381
1.25.32.31;1;25;32;31;-16.47107683;-71.52399138;-1949705.21;2838775.92
1.25.32.32;1;25;32;32;-16.47097383;-71.52402591;-1949692.674;2838773.357
1.25.32.33;1;25;32;33;-16.47078437;-71.5240892;-1949669.619;2838768.668
1.25.32.34;1;25;32;34;-16.47053422;-71.52412756;-1949639.751;2838767.6
1.25.32.35;1;25;32;35;-16.47043305;-71.52413715;-1949627.746;2838767.84
1.25.32.36;1;25;32;36;-16.47047536;-71.52393;-1949635.337;2838790.764
1.25.32.37;1;25;32;37;-16.47019577;-71.52400289;-1949601.574;2838786.169
1.25.32.38;1;25;32;38;-16.47019361;-71.52391751;-1949602.401;2838795.873
1.25.32.39;1;25;32;39;-16.47016832;-71.52383257;-1949600.505;2838805.832
1.25.32.40;1;25;32;40;-16.47015402;-71.52371216;-1949600.349;2838819.667
1.25.32.41;1;25;32;41;-16.4703981;-71.52363653;-1949629.976;2838825.038
1.25.32.42;1;25;32;42;-16.47042937;-71.52375929;-1949632.095;2838810.715
1.25.32.43;1;25;32;43;-16.47045512;-71.52386478;-1949633.785;2838798.42
1.25.32.44;1;25;32;44;-16.47007621;-71.52395685;-1949588.113;2838792.954
1.25.32.45;1;25;32;45;-16.47005414;-71.52387054;-1949586.613;2838803.026
1.25.32.46;1;25;32;46;-16.47037971;-71.5229863;-1949636.043;2838898.975
1.25.32.47;1;25;32;47;-16.47019795;-71.52299949;-1949614.526;2838899.864
1.25.32.48;1;25;32;48;-16.46980176;-71.52298629;-1949568.156;2838906.556
1.25.32.49;1;25;32;49;-16.46963848;-71.52300287;-1949548.768;2838906.817
1.25.32.50;1;25;32;50;-16.4695823;-71.52299589;-1949542.257;2838908.346
1.25.32.51;1;25;32;51;-16.46946521;-71.52298432;-1949528.65;2838911.193
1.25.32.52;1;25;32;52;-16.4692939;-71.52297382;-1949508.661;2838914.628
1.25.32.53;1;25;32;53;-16.4691854;-71.52298606;-1949495.761;2838914.665
1.25.32.54;1;25;32;54;-16.46912229;-71.52297338;-1949488.508;2838916.928
1.25.32.55;1;25;32;55;-16.46902575;-71.52298181;-1949477.062;2838917.239
1.25.32.56;1;25;32;56;-16.46893042;-71.52298314;-1949465.848;2838918.339
1.25.32.57;1;25;32;57;-16.46884766;-71.52296565;-1949456.348;2838921.406
1.25.32.58;1;25;32;58;-16.46875567;-71.52295989;-1949445.615;2838923.265
1.25.32.59;1;25;32;59;-16.46865555;-71.52295887;-1949433.869;2838924.694
1.25.32.60;1;25;32;60;-16.46857026;-71.52299384;-1949423.408;2838921.848
1.25.32.61;1;25;32;61;-16.46828497;-71.52298783;-1949389.973;2838926.27
1.25.32.62;1;25;32;62;-16.468187;-71.52298783;-1949378.465;2838927.555
1.25.32.63;1;25;32;63;-16.46797663;-71.52297581;-1949353.907;2838931.675
1.25.32.64;1;25;32;64;-16.4677144;-71.52370602;-1949313.867;2838852.351
1.25.32.65;1;25;32;65;-16.46793341;-71.52348966;-1949342.329;2838874.002
1.25.32.66;1;25;32;66;-16.46793053;-71.5233304;-1949344.005;2838892.091
1.25.32.67;1;25;32;67;-16.46792476;-71.52324926;-1949344.355;2838901.362
1.25.32.68;1;25;32;68;-16.46793053;-71.52317114;-1949346.02;2838910.142
1.25.32.69;1;25;32;69;-16.46813513;-71.52320719;-1949369.597;2838903.372
1.25.32.70;1;25;32;70;-16.46820717;-71.52320118;-1949378.135;2838903.109
1.25.32.71;1;25;32;71;-16.46828497;-71.52320118;-1949387.274;2838902.089
1.25.32.72;1;25;32;72;-16.46835125;-71.52319517;-1949395.135;2838901.901
1.25.32.73;1;25;32;73;-16.46851923;-71.52319818;-1949414.828;2838899.358
1.25.32.74;1;25;32;74;-16.4684933;-71.52334242;-1949409.957;2838883.35
1.25.32.75;1;25;32;75;-16.46850483;-71.52341153;-1949410.437;2838875.365
1.25.32.76;1;25;32;76;-16.46849042;-71.52349567;-1949407.68;2838866.018
1.25.32.77;1;25;32;77;-16.46827141;-71.52347764;-1949382.183;2838870.933
1.25.32.78;1;25;32;78;-16.46818208;-71.52348966;-1949371.538;2838870.742
1.25.32.79;1;25;32;79;-16.46867196;-71.52346262;-1949429.423;2838867.384
1.25.32.80;1;25;32;80;-16.46867485;-71.52328532;-1949432.004;2838887.44
1.25.32.81;1;25;32;81;-16.46886746;-71.52324823;-1949455.098;2838889.118
1.25.32.82;1;25;32;82;-16.46899985;-71.5232648;-1949470.44;2838885.505
1.25.32.83;1;25;32;83;-16.46898397;-71.523355;-1949467.432;2838875.49
1.25.32.84;1;25;32;84;-16.46909694;-71.52334211;-1949480.866;2838875.469
1.25.32.85;1;25;32;85;-16.46912165;-71.52319669;-1949485.608;2838891.627
1.25.32.86;1;25;32;86;-16.46921345;-71.52321142;-1949496.204;2838888.754
1.25.32.87;1;25;32;87;-16.46929818;-71.52318565;-1949506.483;2838890.564
1.25.32.88;1;25;32;88;-16.46940939;-71.52318013;-1949519.615;2838889.732
1.25.32.89;1;25;32;89;-16.46954355;-71.523355;-1949533.161;2838868.152
1.25.32.90;1;25;32;90;-16.4695559;-71.5232151;-1949536.383;2838883.846
1.25.32.91;1;25;32;91;-16.46963357;-71.52321326;-1949545.529;2838883.037
1.25.32.92;1;25;32;92;-16.46972184;-71.5232059;-1949555.99;2838882.714
1.25.32.93;1;25;32;93;-16.46981539;-71.52321326;-1949566.886;2838880.652
1.25.32.94;1;25;32;94;-16.46980833;-71.52339365;-1949563.774;2838860.299
1.25.32.95;1;25;32;95;-16.46973419;-71.52370843;-1949551.083;2838825.595
1.25.32.96;1;25;32;96;-16.46964416;-71.52369002;-1949540.741;2838828.862
1.25.32.97;1;25;32;97;-16.46943812;-71.52370921;-1949516.296;2838829.389
1.25.32.98;1;25;32;98;-16.46921393;-71.52379388;-1949488.892;2838822.731
1.25.32.99;1;25;32;99;-16.46895974;-71.52377916;-1949459.22;2838827.734
1.25.32.100;1;25;32;100;-16.46865434;-71.52397089;-1949420.922;2838810.007
1.25.32.101;1;25;32;101;-16.46850606;-71.52398746;-1949403.296;2838810.073
1.25.32.102;1;25;32;102;-16.46839309;-71.52399666;-1949389.909;2838810.512
1.25.32.103;1;25;32;103;-16.46815654;-71.52403163;-1949361.682;2838809.649
1.25.32.104;1;25;32;104;-16.46795707;-71.52406661;-1949337.809;2838808.3
1.25.32.105;1;25;32;105;-16.46790412;-71.52387701;-1949333.988;2838830.484
1.25.32.106;1;25;32;106;-16.46802415;-71.52385124;-1949348.413;2838831.831
1.25.32.107;1;25;32;107;-16.46831189;-71.52382179;-1949382.583;2838831.396
1.25.32.108;1;25;32;108;-16.46846546;-71.52379602;-1949400.949;2838832.303
1.25.32.109;1;25;32;109;-16.46857491;-71.52378681;-1949413.921;2838831.912
1.25.32.110;1;25;32;110;-16.46867553;-71.52383835;-1949425.087;2838824.751
1.25.32.111;1;25;32;111;-16.46866144;-71.52417629;-1949419.158;2838786.634
1.25.32.112;1;25;32;112;-16.46873311;-71.52416882;-1949427.67;2838786.541
1.25.32.113;1;25;32;113;-16.46879577;-71.52418389;-1949434.839;2838784.011
1.25.32.114;1;25;32;114;-16.46885163;-71.52417562;-1949441.506;2838784.216
1.25.32.115;1;25;32;115;-16.46927077;-71.5242404;-1949489.918;2838771.379
1.25.32.116;1;25;32;116;-16.46938721;-71.5242714;-1949503.203;2838766.338
1.25.32.117;1;25;32;117;-16.46989014;-71.52428948;-1949562.048;2838757.694
1.25.32.118;1;25;32;118;-16.4702246;-71.52440833;-1949599.83;2838739.839
1.25.32.119;1;25;32;119;-16.47014779;-71.52453233;-1949589.24;2838726.791
1.25.32.120;1;25;32;120;-16.4700809;-71.52462534;-1949580.206;2838717.127
1.25.32.121;1;25;32;121;-16.47000943;-71.52473769;-1949570.39;2838705.331
1.25.32.122;1;25;32;122;-16.46996272;-71.52483337;-1949563.693;2838695.099
1.25.32.123;1;25;32;123;-16.46988431;-71.52495167;-1949552.986;2838682.72
1.25.32.124;1;25;32;124;-16.46980973;-71.52507586;-1949542.654;2838669.622
1.25.32.125;1;25;32;125;-16.46951159;-71.52528524;-1949504.986;2838649.799
1.25.32.126;1;25;32;126;-16.46940975;-71.52507285;-1949495.711;2838675.207
1.25.32.127;1;25;32;127;-16.46912529;-71.52510383;-1949461.907;2838675.425
1.25.32.128;1;25;32;128;-16.46900529;-71.52513636;-1949447.399;2838673.311
1.25.32.129;1;25;32;129;-16.46889728;-71.52513887;-1949434.681;2838674.444
1.25.32.130;1;25;32;130;-16.46878688;-71.52513136;-1949421.808;2838676.742
1.25.32.131;1;25;32;131;-16.46868367;-71.52512385;-1949409.781;2838678.947
1.25.32.132;1;25;32;132;-16.46859487;-71.52512385;-1949399.35;2838680.111
1.25.32.133;1;25;32;133;-16.46840766;-71.52509882;-1949377.677;2838685.402
1.25.32.134;1;25;32;134;-16.46832125;-71.52509381;-1949367.591;2838687.102
1.25.32.135;1;25;32;135;-16.46823725;-71.5250838;-1949357.851;2838689.339
