"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.25.1.482","1","25","1","482",-16.436422,-71.53840658,-1945452.556,2837595.812
"1.25.1.483","1","25","1","483",-16.43644213,-71.53828891,-1945456.405,2837608.887
"1.25.1.484","1","25","1","484",-16.43647395,-71.53819924,-1945461.274,2837618.636
"1.25.1.485","1","25","1","485",-16.43649921,-71.5381016,-1945465.474,2837629.373
"1.25.1.486","1","25","1","486",-16.43635426,-71.53857801,-1945442.436,2837577.265
"1.25.1.487","1","25","1","487",-16.43645042,-71.53864952,-1945452.828,2837567.902
"1.25.1.488","1","25","1","488",-16.43648823,-71.53868136,-1945456.867,2837563.798
"1.25.1.489","1","25","1","489",-16.43653758,-71.53872193,-1945462.152,2837558.554
"1.25.1.490","1","25","1","490",-16.43659769,-71.53877999,-1945468.479,2837551.187
"1.25.1.491","1","25","1","491",-16.4366921,-71.53902409,-1945476.488,2837522.283
"1.25.1.492","1","25","1","492",-16.43669788,-71.5391389,-1945475.718,2837509.193
"1.25.1.493","1","25","1","493",-16.43670472,-71.53925018,-1945475.117,2837496.489
"1.25.1.494","1","25","1","494",-16.43658204,-71.53917306,-1945461.681,2837506.835
"1.25.1.495","1","25","1","495",-16.4365201,-71.53912866,-1945454.966,2837512.678
"1.25.1.496","1","25","1","496",-16.43637355,-71.5390246,-1945439.066,2837526.39
"1.25.1.497","1","25","1","497",-16.43627995,-71.53893532,-1945429.199,2837537.734
"1.25.1.498","1","25","1","498",-16.43628779,-71.53886146,-1945431.052,2837546.004
"1.25.1.499","1","25","1","499",-16.43632502,-71.53878042,-1945436.447,2837554.704
"1.25.1.500","1","25","1","500",-16.43635374,-71.53868056,-1945441.081,2837565.648
"1.25.1.501","1","25","1","501",-16.43628888,-71.53917594,-1945427.211,2837510.342
"1.25.1.502","1","25","1","502",-16.43635223,-71.53924126,-1945433.828,2837502.11
"1.25.1.503","1","25","1","503",-16.43640466,-71.53926843,-1945439.643,2837498.344
"1.25.1.504","1","25","1","504",-16.43648275,-71.53931749,-1945448.196,2837491.762
"1.25.1.505","1","25","1","505",-16.43656267,-71.53936273,-1945457.012,2837485.589
"1.25.1.506","1","25","1","506",-16.43666401,-71.53943401,-1945468.016,2837476.184
"1.25.1.507","1","25","1","507",-16.43664224,-71.53957238,-1945463.713,2837460.784
"1.25.1.508","1","25","1","508",-16.43659181,-71.53968228,-1945456.403,2837448.985
"1.25.1.509","1","25","1","509",-16.4365093,-71.53965394,-1945447.069,2837453.277
"1.25.1.510","1","25","1","510",-16.43642457,-71.53963004,-1945437.418,2837457.094
"1.25.1.511","1","25","1","511",-16.43632081,-71.53955706,-1945426.152,2837466.723
"1.25.1.512","1","25","1","512",-16.43632003,-71.53946974,-1945427.163,2837476.631
"1.25.1.513","1","25","1","513",-16.43629125,-71.53937211,-1945425.014,2837488.075
"1.25.1.514","1","25","1","514",-16.43628675,-71.53926459,-1945425.842,2837500.321
"1.25.1.515","1","25","1","515",-16.43609855,-71.53907336,-1945406.15,2837524.459
"1.25.1.516","1","25","1","516",-16.43610539,-71.53918357,-1945405.563,2837511.877
"1.25.1.517","1","25","1","517",-16.43610964,-71.53929708,-1945404.63,2837498.954
"1.25.1.518","1","25","1","518",-16.43611656,-71.53940774,-1945404.046,2837486.32
"1.25.1.519","1","25","1","519",-16.43613437,-71.53951485,-1945404.786,2837473.946
"1.25.1.520","1","25","1","520",-16.43614161,-71.53960365,-1945404.516,2837463.785
"1.25.1.521","1","25","1","521",-16.43615405,-71.53968005,-1945405.013,2837454.962
"1.25.1.522","1","25","1","522",-16.43616106,-71.5397466,-1945404.997,2837447.327
"1.25.1.523","1","25","1","523",-16.43616017,-71.53984543,-1945403.645,2837436.136
"1.25.1.524","1","25","1","524",-16.43596704,-71.53979929,-1945381.543,2837443.891
"1.25.1.525","1","25","1","525",-16.4358482,-71.53973437,-1945368.404,2837452.804
"1.25.1.526","1","25","1","526",-16.43584521,-71.53965047,-1945369.112,2837462.353
"1.25.1.527","1","25","1","527",-16.43584756,-71.53955733,-1945370.563,2837472.88
"1.25.1.528","1","25","1","528",-16.43583516,-71.53941635,-1945370.886,2837489.023
"1.25.1.529","1","25","1","529",-16.4358356,-71.53929438,-1945372.476,2837502.843
"1.25.1.530","1","25","1","530",-16.43583418,-71.53911657,-1945374.553,2837523.018
"1.25.1.531","1","25","1","531",-16.43583268,-71.53899018,-1945375.972,2837537.364
"1.25.1.532","1","25","1","532",-16.43583487,-71.53886923,-1945377.756,2837551.046
"1.25.1.533","1","25","1","533",-16.43560025,-71.53868387,-1945352.537,2837575.125
"1.25.1.534","1","25","1","534",-16.43561608,-71.53878202,-1945353.158,2837563.792
"1.25.1.535","1","25","1","535",-16.43561336,-71.53884677,-1945352.021,2837556.488
"1.25.1.536","1","25","1","536",-16.43561296,-71.53890377,-1945351.255,2837550.032
"1.25.1.537","1","25","1","537",-16.43561424,-71.53898752,-1945350.349,2837540.522
"1.25.1.538","1","25","1","538",-16.4356198,-71.53908316,-1945349.795,2837529.608
"1.25.1.539","1","25","1","539",-16.43561963,-71.53919225,-1945348.398,2837517.244
"1.25.1.540","1","25","1","540",-16.43561871,-71.53930561,-1945346.86,2837504.406
"1.25.1.541","1","25","1","541",-16.4356255,-71.53940314,-1945346.426,2837493.262
"1.25.1.542","1","25","1","542",-16.43562298,-71.53949528,-1945344.968,2837482.851
"1.25.1.543","1","25","1","543",-16.43562261,-71.53959119,-1945343.714,2837471.984
"1.25.1.544","1","25","1","544",-16.43549941,-71.53952033,-1945330.138,2837481.627
"1.25.1.545","1","25","1","545",-16.43542027,-71.53946356,-1945321.559,2837489.097
"1.25.1.546","1","25","1","546",-16.43540148,-71.5393207,-1945321.154,2837505.536
"1.25.1.547","1","25","1","547",-16.43538886,-71.53920422,-1945321.142,2837518.905
"1.25.1.548","1","25","1","548",-16.4353814,-71.53910515,-1945321.516,2837530.232
"1.25.1.549","1","25","1","549",-16.43538534,-71.53903803,-1945322.825,2837537.789
"1.25.1.550","1","25","1","550",-16.4353846,-71.5389458,-1945323.902,2837548.254
"1.25.1.551","1","25","1","551",-16.43538386,-71.53886,-1945324.898,2837557.989
"1.25.1.552","1","25","1","552",-16.43537214,-71.53874065,-1945325.028,2837571.671
"1.25.1.553","1","25","1","553",-16.4353697,-71.53860594,-1945326.441,2837586.973
"1.25.1.554","1","25","1","554",-16.43535526,-71.53846816,-1945326.484,2837602.78
"1.25.1.555","1","25","1","555",-16.43547569,-71.53860505,-1945338.901,2837585.688
"1.25.1.556","1","25","1","556",-16.43563077,-71.53845706,-1945358.984,2837600.436
"1.25.1.557","1","25","1","557",-16.43555162,-71.53839326,-1945350.492,2837608.703
"1.25.1.558","1","25","1","558",-16.43546597,-71.53832249,-1945341.325,2837617.845
"1.25.1.559","1","25","1","559",-16.43537038,-71.53824294,-1945331.102,2837628.113
"1.25.1.560","1","25","1","560",-16.43540754,-71.53811075,-1945337.134,2837642.611
"1.25.1.561","1","25","1","561",-16.43544406,-71.53795725,-1945343.361,2837659.534
"1.25.1.562","1","25","1","562",-16.43553527,-71.5380278,-1945353.184,2837650.344
"1.25.1.563","1","25","1","563",-16.43562683,-71.53808816,-1945363.177,2837642.304
"1.25.1.564","1","25","1","564",-16.43571758,-71.53816539,-1945372.861,2837632.363
"1.25.1.565","1","25","1","565",-16.43568476,-71.5382874,-1945367.466,2837618.962
"1.25.1.566","1","25","1","566",-16.43578496,-71.53794688,-1945383.533,2837656.252
"1.25.1.567","1","25","1","567",-16.43568461,-71.53785317,-1945372.929,2837668.186
"1.25.1.568","1","25","1","568",-16.43554986,-71.5377655,-1945358.208,2837679.886
"1.25.1.569","1","25","1","569",-16.43548725,-71.53771579,-1945351.481,2837686.34
"1.25.1.570","1","25","1","570",-16.43552445,-71.53760152,-1945357.293,2837698.807
"1.25.1.571","1","25","1","571",-16.43555256,-71.53750325,-1945361.834,2837709.578
"1.25.1.572","1","25","1","572",-16.43557447,-71.53741328,-1945365.543,2837719.491
"1.25.1.573","1","25","1","573",-16.43560626,-71.53731251,-1945370.549,2837730.498
"1.25.1.574","1","25","1","574",-16.43563004,-71.5372096,-1945374.641,2837741.852
"1.25.1.575","1","25","1","575",-16.43567684,-71.53708528,-1945381.707,2837755.333
"1.25.1.576","1","25","1","576",-16.43587763,-71.53694854,-1945407.017,2837768.207
"1.25.1.577","1","25","1","577",-16.43599126,-71.53718983,-1945417.318,2837739.37
"1.25.1.578","1","25","1","578",-16.43597967,-71.53729385,-1945414.644,2837727.73
"1.25.1.579","1","25","1","579",-16.43594862,-71.53739397,-1945409.734,2837716.787
"1.25.1.580","1","25","1","580",-16.43591339,-71.5374933,-1945404.342,2837705.988
"1.25.1.581","1","25","1","581",-16.43588967,-71.53758683,-1945400.376,2837695.696
"1.25.1.582","1","25","1","582",-16.43584997,-71.53768729,-1945394.445,2837684.827
"1.25.1.583","1","25","1","583",-16.43581691,-71.53780052,-1945389.133,2837672.424
"1.25.1.584","1","25","1","584",-16.43579849,-71.53787362,-1945386.047,2837664.379
"1.25.1.585","1","25","1","585",-16.43532645,-71.53759921,-1945334.065,2837701.658
"1.25.1.586","1","25","1","586",-16.43522528,-71.53752321,-1945323.141,2837711.596
"1.25.1.587","1","25","1","587",-16.43513299,-71.53745205,-1945313.199,2837720.869
"1.25.1.588","1","25","1","588",-16.43503606,-71.5373891,-1945302.608,2837729.272
"1.25.1.589","1","25","1","589",-16.43507059,-71.53726992,-1945308.168,2837742.33
"1.25.1.590","1","25","1","590",-16.43509696,-71.53718922,-1945312.284,2837751.133
"1.25.1.591","1","25","1","591",-16.43512678,-71.53710402,-1945316.862,2837760.401
"1.25.1.592","1","25","1","592",-16.4351489,-71.5370103,-1945320.643,2837770.736
"1.25.1.593","1","25","1","593",-16.43517859,-71.53690332,-1945325.48,2837782.475
"1.25.1.594","1","25","1","594",-16.43520669,-71.53679517,-1945330.145,2837794.367
"1.25.1.595","1","25","1","595",-16.4352365,-71.5366647,-1945335.293,2837808.766
"1.25.1.596","1","25","1","596",-16.43550485,-71.53676744,-1945365.517,2837793.611
"1.25.1.597","1","25","1","597",-16.43549121,-71.53689521,-1945362.302,2837779.306
"1.25.1.598","1","25","1","598",-16.43546642,-71.53697901,-1945358.333,2837770.131
"1.25.1.599","1","25","1","599",-16.43545528,-71.53704045,-1945356.249,2837763.312
"1.25.1.600","1","25","1","600",-16.43544052,-71.53711563,-1945353.566,2837754.983
"1.25.1.601","1","25","1","601",-16.43541238,-71.53723853,-1945348.71,2837741.419
"1.25.1.602","1","25","1","602",-16.43539062,-71.53734095,-1945344.862,2837730.094
"1.25.1.603","1","25","1","603",-16.43536197,-71.53744232,-1945340.217,2837718.978
"1.25.1.604","1","25","1","604",-16.43533713,-71.53753643,-1945336.112,2837708.634
"1.25.1.605","1","25","1","605",-16.43526679,-71.53782407,-1945324.22,2837676.948
"1.25.1.606","1","25","1","606",-16.43524956,-71.53789524,-1945321.298,2837669.106
"1.25.1.607","1","25","1","607",-16.43523696,-71.53795551,-1945319.058,2837662.439
"1.25.1.608","1","25","1","608",-16.43523007,-71.53800641,-1945317.606,2837656.759
"1.25.1.609","1","25","1","609",-16.4352206,-71.53805262,-1945315.911,2837651.645
"1.25.1.610","1","25","1","610",-16.43521277,-71.53808877,-1945314.535,2837647.649
"1.25.1.611","1","25","1","611",-16.43520654,-71.53811579,-1945313.462,2837644.668
"1.25.1.612","1","25","1","612",-16.43511199,-71.53803667,-1945303.355,2837654.873
"1.25.1.613","1","25","1","613",-16.43504365,-71.53799102,-1945295.904,2837660.941
"1.25.1.614","1","25","1","614",-16.43499388,-71.53795691,-1945290.489,2837665.459
"1.25.1.615","1","25","1","615",-16.43491607,-71.53788968,-1945282.198,2837674.097
"1.25.1.616","1","25","1","616",-16.43494562,-71.53780125,-1945286.784,2837683.735
"1.25.1.617","1","25","1","617",-16.43496569,-71.53771185,-1945290.27,2837693.606
"1.25.1.618","1","25","1","618",-16.43496808,-71.53762142,-1945291.692,2837703.826
"1.25.1.619","1","25","1","619",-16.43507014,-71.53768483,-1945302.879,2837695.304
"1.25.1.620","1","25","1","620",-16.43515569,-71.53775344,-1945312.062,2837686.408
"1.25.1.621","1","25","1","621",-16.43514859,-71.53844751,-1945302.469,2837607.823
"1.25.1.622","1","25","1","622",-16.43515526,-71.53851547,-1945302.395,2837600.033
"1.25.1.623","1","25","1","623",-16.43515583,-71.53860013,-1945301.394,2837590.428
"1.25.1.624","1","25","1","624",-16.43516674,-71.53870914,-1945301.3,2837577.929
"1.25.1.625","1","25","1","625",-16.43517955,-71.53881041,-1945301.526,2837566.282
"1.25.1.626","1","25","1","626",-16.43517994,-71.53888791,-1945300.594,2837557.492
"1.25.1.627","1","25","1","627",-16.43519254,-71.53896275,-1945301.13,2837548.844
"1.25.1.628","1","25","1","628",-16.43519678,-71.53903984,-1945300.655,2837540.05
"1.25.1.629","1","25","1","629",-16.43520475,-71.53913532,-1945300.386,2837529.122
"1.25.1.630","1","25","1","630",-16.43519812,-71.53924293,-1945298.25,2837517.011
"1.25.1.631","1","25","1","631",-16.43519942,-71.53936196,-1945296.901,2837503.501
"1.25.1.632","1","25","1","632",-16.43503469,-71.5393211,-1945278.068,2837510.287
"1.25.1.633","1","25","1","633",-16.43490483,-71.53924873,-1945263.728,2837520.188
"1.25.1.634","1","25","1","634",-16.4349029,-71.53914777,-1945264.775,2837531.658
"1.25.1.635","1","25","1","635",-16.43490345,-71.53904618,-1945266.122,2837543.166
"1.25.1.636","1","25","1","636",-16.43490112,-71.53896921,-1945266.819,2837551.922
"1.25.1.637","1","25","1","637",-16.43489905,-71.53891626,-1945267.244,2837557.951
"1.25.1.638","1","25","1","638",-16.43490078,-71.53884643,-1945268.329,2837565.844
"1.25.1.639","1","25","1","639",-16.43490017,-71.5387579,-1945269.374,2837575.887
"1.25.1.640","1","25","1","640",-16.43490224,-71.5386587,-1945270.869,2837587.105
"1.25.1.641","1","25","1","641",-16.43490736,-71.53856175,-1945272.694,2837598.028
"1.25.1.642","1","25","1","642",-16.43491412,-71.53847053,-1945274.639,2837608.28
"1.25.1.643","1","25","1","643",-16.43491823,-71.53840584,-1945275.938,2837615.559
"1.25.1.644","1","25","1","644",-16.43500119,-71.53843965,-1945285.255,2837610.642
"1.25.1.645","1","25","1","645",-16.43472221,-71.53838433,-1945253.186,2837620.56
"1.25.1.646","1","25","1","646",-16.43471621,-71.53848695,-1945251.186,2837609.006
"1.25.1.647","1","25","1","647",-16.43471573,-71.53858952,-1945249.835,2837597.386
"1.25.1.648","1","25","1","648",-16.43472054,-71.5386257,-1945249.944,2837593.221
"1.25.1.649","1","25","1","649",-16.43473239,-71.53870754,-1945250.303,2837583.789
"1.25.1.650","1","25","1","650",-16.43473044,-71.53879951,-1945248.913,2837573.39
"1.25.1.651","1","25","1","651",-16.43473286,-71.5388715,-1945248.289,2837565.198
"1.25.1.652","1","25","1","652",-16.43473858,-71.53892268,-1945248.315,2837559.321
"1.25.1.653","1","25","1","653",-16.43474557,-71.53899009,-1945248.286,2837551.588
"1.25.1.654","1","25","1","654",-16.43474467,-71.53903338,-1945247.634,2837546.693
"1.25.1.655","1","25","1","655",-16.43473695,-71.53907854,-1945246.157,2837541.675
"1.25.1.656","1","25","1","656",-16.43473601,-71.53913168,-1945245.376,2837535.663
"1.25.1.657","1","25","1","657",-16.43472698,-71.53918356,-1945243.661,2837529.901
"1.25.1.658","1","25","1","658",-16.4347271,-71.53923255,-1945243.057,2837524.346
"1.25.1.659","1","25","1","659",-16.43462694,-71.53917762,-1945231.985,2837531.882
"1.25.1.660","1","25","1","660",-16.4345111,-71.53913659,-1945218.897,2837538.048
"1.25.1.661","1","25","1","661",-16.43438922,-71.5391006,-1945205.036,2837543.721
"1.25.1.662","1","25","1","662",-16.43440614,-71.53900414,-1945208.24,2837554.434
"1.25.1.663","1","25","1","663",-16.43440985,-71.53892576,-1945209.665,2837563.27
"1.25.1.664","1","25","1","664",-16.43441194,-71.53887632,-1945210.534,2837568.847
"1.25.1.665","1","25","1","665",-16.43441321,-71.53880994,-1945211.521,2837576.355
"1.25.1.666","1","25","1","666",-16.43441104,-71.5387105,-1945212.521,2837587.656
"1.25.1.667","1","25","1","667",-16.43441458,-71.53860372,-1945214.284,2837599.713
"1.25.1.668","1","25","1","668",-16.43441193,-71.53852864,-1945214.92,2837608.259
"1.25.1.669","1","25","1","669",-16.43441103,-71.5384377,-1945215.962,2837618.579
"1.25.1.670","1","25","1","670",-16.43440706,-71.5383595,-1945216.482,2837627.496
"1.25.1.671","1","25","1","671",-16.43441733,-71.53827233,-1945218.789,2837637.243
"1.25.1.672","1","25","1","672",-16.43447762,-71.53830941,-1945225.402,2837632.251
"1.25.1.673","1","25","1","673",-16.43454635,-71.53832692,-1945233.254,2837629.368
"1.25.1.674","1","25","1","674",-16.43462302,-71.53835314,-1945241.929,2837625.393
"1.25.1.675","1","25","1","675",-16.43472179,-71.53813771,-1945256.248,2837648.522
"1.25.1.676","1","25","1","676",-16.43462624,-71.53812674,-1945245.164,2837651.015
"1.25.1.677","1","25","1","677",-16.43452471,-71.53809701,-1945233.613,2837655.712
"1.25.1.678","1","25","1","678",-16.43443506,-71.5380803,-1945223.294,2837658.779
"1.25.1.679","1","25","1","679",-16.43441641,-71.53800651,-1945222.035,2837667.387
"1.25.1.680","1","25","1","680",-16.43442041,-71.53791416,-1945223.67,2837677.803
"1.25.1.681","1","25","1","681",-16.43441964,-71.53782914,-1945224.653,2837687.451
"1.25.1.682","1","25","1","682",-16.43451517,-71.53789124,-1945235.09,2837679.162
"1.25.1.683","1","25","1","683",-16.43461808,-71.53797124,-1945246.167,2837668.748
"1.25.1.684","1","25","1","684",-16.43471933,-71.53804723,-1945257.101,2837658.81
"1.25.1.685","1","25","1","685",-16.43474065,-71.53775278,-1945263.321,2837691.909
"1.25.1.686","1","25","1","686",-16.43465561,-71.53771243,-1945253.842,2837697.595
"1.25.1.687","1","25","1","687",-16.43456393,-71.53763411,-1945244.061,2837707.672
"1.25.1.688","1","25","1","688",-16.43447192,-71.53756505,-1945234.126,2837716.704
"1.25.1.689","1","25","1","689",-16.43448781,-71.53749716,-1945236.849,2837724.192
"1.25.1.690","1","25","1","690",-16.43451356,-71.53742651,-1945240.765,2837731.864
"1.25.1.691","1","25","1","691",-16.43454164,-71.5373193,-1945245.416,2837743.649
"1.25.1.692","1","25","1","692",-16.43467756,-71.53740479,-1945260.302,2837732.181
"1.25.1.693","1","25","1","693",-16.43479845,-71.53748926,-1945273.435,2837721.025
"1.25.1.694","1","25","1","694",-16.43477171,-71.53761742,-1945268.677,2837706.847
"1.25.1.695","1","25","1","695",-16.4342989,-71.537484,-1945214.826,2837728.154
"1.25.1.696","1","25","1","696",-16.43414849,-71.53739429,-1945198.291,2837740.289
"1.25.1.697","1","25","1","697",-16.43396442,-71.53731344,-1945177.691,2837751.861
"1.25.1.698","1","25","1","698",-16.43398586,-71.53728887,-1945180.52,2837754.366
"1.25.1.699","1","25","1","699",-16.43399751,-71.53721982,-1945182.759,2837762.041
"1.25.1.700","1","25","1","700",-16.43400804,-71.53713447,-1945185.073,2837771.578
"1.25.1.701","1","25","1","701",-16.43401878,-71.53704613,-1945187.449,2837781.452
"1.25.1.702","1","25","1","702",-16.4340353,-71.53695453,-1945190.546,2837791.619
"1.25.1.703","1","25","1","703",-16.43409835,-71.53699752,-1945197.409,2837785.922
"1.25.1.704","1","25","1","704",-16.43416507,-71.53703821,-1945204.732,2837780.437
"1.25.1.705","1","25","1","705",-16.43431655,-71.53714528,-1945221.174,2837766.319
