"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.29.27.71","1","29","27","71","-16.2968632198882","-71.62669237503545","-1927955.76948013","2829399.13526153"
"1.29.27.72","1","29","27","72","-16.29679122333563","-71.62663778244544","-1927947.99610214","2829406.25532623"
"1.29.27.73","1","29","27","73","-16.29671809063414","-71.62658234839033","-1927940.09980181","2829413.48548129"
"1.29.27.74","1","29","27","74","-16.29663894392746","-71.62651200219412","-1927931.68319915","2829422.48432127"
"1.29.27.75","1","29","27","75","-16.29652388913315","-71.62645581243714","-1927918.87381528","2829430.34121829"
"1.29.27.76","1","29","27","76","-16.29655617441627","-71.62637224990468","-1927923.70628658","2829439.40071814"
"1.29.27.77","1","29","27","77","-16.2966075614025","-71.62629609047809","-1927930.68941719","2829447.37416551"
"1.29.27.78","1","29","27","78","-16.29665784456852","-71.62621465738449","-1927937.60867853","2829455.95989976"
"1.29.27.79","1","29","27","79","-16.29676225708527","-71.62634297190564","-1927948.26946043","2829440.06122519"
"1.29.27.80","1","29","27","80","-16.2968401327475","-71.62640355292206","-1927956.65852617","2829432.18616048"
"1.29.27.81","1","29","27","81","-16.29691515052529","-71.62645170715959","-1927964.86690575","2829425.75720321"
"1.29.27.82","1","29","27","82","-16.29699660895825","-71.62650973411111","-1927973.70848598","2829418.1255428"
"1.29.27.83","1","29","27","83","-16.2970741930617","-71.62654936956483","-1927982.32437583","2829412.62951403"
"1.29.27.84","1","29","27","84","-16.29700758750348","-71.62661354949645","-1927973.70360063","2829406.21101778"
"1.29.27.85","1","29","27","85","-16.2969596906663","-71.62668693149539","-1927967.16491213","2829398.50753317"
"1.29.27.86","1","29","27","86","-16.29719007649449","-71.62635299657437","-1927998.37908617","2829433.40291978"
"1.29.27.87","1","29","27","87","-16.29713211944157","-71.62629499680186","-1927992.29670867","2829440.72820169"
"1.29.27.88","1","29","27","88","-16.29707593437242","-71.62623851241617","-1927986.40350648","2829447.85877088"
"1.29.27.89","1","29","27","89","-16.29700893631925","-71.62618659600189","-1927979.1837018","2829454.61088317"
"1.29.27.90","1","29","27","90","-16.29693496851682","-71.62610930175624","-1927971.46182785","2829464.33084864"
"1.29.27.91","1","29","27","91","-16.29683809465133","-71.62601653583637","-1927961.24316102","2829476.10097446"
"1.29.27.92","1","29","27","92","-16.29695778904351","-71.62585643945503","-1927977.29326497","2829492.71142496"
"1.29.27.93","1","29","27","93","-16.29705962082455","-71.62594178160806","-1927988.1866178","2829481.71915846"
"1.29.27.94","1","29","27","94","-16.29714298628539","-71.62599004697427","-1927997.37379686","2829475.16981514"
"1.29.27.95","1","29","27","95","-16.29721680341741","-71.62604902357913","-1928005.30629083","2829467.52903587"
"1.29.27.96","1","29","27","96","-16.29733288127592","-71.62610521123685","-1928018.23580562","2829459.65909221"
"1.29.27.97","1","29","27","97","-16.29728110256623","-71.62619385245397","-1928011.0510489","2829450.27531126"
"1.29.27.98","1","29","27","98","-16.29724669371487","-71.62627799208602","-1928005.96198384","2829441.17783195"
"1.29.27.99","1","29","27","99","-16.29747863993919","-71.62589692598357","-1928037.94708594","2829481.39773285"
"1.29.27.100","1","29","27","100","-16.29736449670511","-71.62580138162934","-1928025.7353193","2829493.70586125"
"1.29.27.101","1","29","27","101","-16.29729400625031","-71.62574870598635","-1928018.11490899","2829500.58918694"
"1.29.27.102","1","29","27","102","-16.29722765126087","-71.62567946658365","-1928011.18655143","2829509.29750476"
"1.29.27.103","1","29","27","103","-16.29713925804321","-71.62560770057213","-1928001.70194475","2829518.57679497"
"1.29.27.104","1","29","27","104","-16.29718415424904","-71.62553548370025","-1928007.87387201","2829526.1868768"
"1.29.27.105","1","29","27","105","-16.29723002219159","-71.62547636815552","-1928013.99659797","2829532.29869441"
"1.29.27.106","1","29","27","106","-16.29726914738235","-71.62539799080972","-1928019.56769549","2829540.68186807"
"1.29.27.107","1","29","27","107","-16.29737530300279","-71.62550041593435","-1928030.75579208","2829527.69648558"
"1.29.27.108","1","29","27","108","-16.29744969649443","-71.62555611964065","-1928038.79675176","2829520.41937237"
"1.29.27.109","1","29","27","109","-16.2975198743125","-71.62561226847968","-1928046.33715227","2829513.14619623"
"1.29.27.110","1","29","27","110","-16.29765153615489","-71.62567472212355","-1928061.01843621","2829504.36446734"
"1.29.27.111","1","29","27","111","-16.2976103395852","-71.62574722222436","-1928055.27738323","2829496.67455802"
"1.29.27.112","1","29","27","112","-16.29755832165096","-71.62582266614068","-1928048.22899449","2829488.79048352"
"1.29.27.113","1","29","27","113","-16.2977781129797","-71.62548363208704","-1928078.26316911","2829524.40065444"
"1.29.27.114","1","29","27","114","-16.29769934193704","-71.62538382217679","-1928070.25801949","2829536.73600798"
"1.29.27.115","1","29","27","115","-16.29763958483625","-71.62533603305718","-1928063.83702447","2829542.9266935"
"1.29.27.116","1","29","27","116","-16.29752916992453","-71.625273050576","-1928051.65714658","2829551.49419844"
"1.29.27.117","1","29","27","117","-16.29742153910382","-71.62521229379128","-1928039.77642591","2829559.77337302"
"1.29.27.118","1","29","27","118","-16.29746605113663","-71.62513968147331","-1928045.90821638","2829567.43323859"
"1.29.27.119","1","29","27","119","-16.2975159480105","-71.62505972436338","-1928052.76386498","2829575.85651239"
"1.29.27.120","1","29","27","120","-16.29756409313612","-71.62498514725168","-1928059.34676532","2829583.69228945"
"1.29.27.121","1","29","27","121","-16.29766016812701","-71.62509202523111","-1928069.29565223","2829570.33199959"
"1.29.27.122","1","29","27","122","-16.2977544757751","-71.62516516406048","-1928079.45759414","2829560.82062371"
"1.29.27.123","1","29","27","123","-16.29782554543692","-71.62521278814241","-1928087.20897123","2829554.50262193"
"1.29.27.124","1","29","27","124","-16.29793524363648","-71.62528900877908","-1928099.13965206","2829544.44311943"
"1.29.27.125","1","29","27","125","-16.29788134488312","-71.62535892873689","-1928091.93922264","2829537.20977459"
"1.29.27.126","1","29","27","126","-16.2978293271684","-71.62542331588247","-1928085.02864388","2829530.57957642"
"1.29.27.127","1","29","27","127","-16.29806114183512","-71.6250977245883","-1928116.30723568","2829564.51002773"
"1.29.27.128","1","29","27","128","-16.29797328555464","-71.62498165186264","-1928107.43805291","2829578.80693023"
"1.29.27.129","1","29","27","129","-16.2979029708343","-71.62491740699379","-1928099.98252055","2829587.00004024"
"1.29.27.130","1","29","27","130","-16.2978293232165","-71.62486521031572","-1928091.98543916","2829593.86988594"
"1.29.27.131","1","29","27","131","-16.29771670848546","-71.62481762832492","-1928079.35527156","2829600.71939986"
"1.29.27.132","1","29","27","132","-16.29777862074501","-71.62472654817481","-1928087.76048003","2829610.24893834"
"1.29.27.133","1","29","27","133","-16.29785033964965","-71.62462541543189","-1928097.44252577","2829620.79187311"
"1.29.27.134","1","29","27","134","-16.29797384301353","-71.62467171075541","-1928111.3672888","2829613.94768994"
"1.29.27.135","1","29","27","135","-16.29806405989184","-71.6247144423027","-1928121.42793946","2829607.93731179"
"1.29.27.136","1","29","27","136","-16.2981534824795","-71.6247717817876","-1928131.21321126","2829600.28061857"
"1.29.27.137","1","29","27","137","-16.29828339085578","-71.62480573166746","-1928146.04393708","2829594.75375369"
"1.29.27.138","1","29","27","138","-16.29824026733506","-71.62488589064596","-1928139.98104712","2829586.22022661"
"1.29.27.139","1","29","27","139","-16.29818866799297","-71.62495891887752","-1928133.01182192","2829578.60474308"
"1.29.27.140","1","29","27","140","-16.29812765588057","-71.62502924372151","-1928124.97105138","2829571.41732412"
"1.29.27.141","1","29","27","141","-16.29842201752921","-71.62463750616755","-1928164.41879034","2829612.0413908"
"1.29.27.142","1","29","27","142","-16.29831953274384","-71.62457422115885","-1928153.17387391","2829620.54095116"
"1.29.27.143","1","29","27","143","-16.29821306534847","-71.6245130398393","-1928141.43508198","2829628.85336219"
"1.29.27.144","1","29","27","144","-16.29812848276818","-71.6244644624384","-1928132.10889481","2829635.45396749"
"1.29.27.145","1","29","27","145","-16.29798985819526","-71.62441673774282","-1928116.42639855","2829642.65546819"
"1.29.27.146","1","29","27","146","-16.29806594164646","-71.62431291575719","-1928126.65450924","2829653.4470063"
"1.29.27.147","1","29","27","147","-16.29813900732557","-71.62421658584999","-1928136.43488486","2829663.42787139"
"1.29.27.148","1","29","27","148","-16.29822353498389","-71.62429194159364","-1928145.42078959","2829653.79122831"
"1.29.27.149","1","29","27","149","-16.29830091083824","-71.62436394481431","-1928153.60871066","2829644.62709568"
"1.29.27.150","1","29","27","150","-16.29847285828712","-71.62444227053298","-1928172.82250581","2829633.52519742"
"1.29.27.151","1","29","27","151","-16.29842285093039","-71.62451337130571","-1928166.06419459","2829626.10775888"
"1.29.27.152","1","29","27","152","-16.29792160329026","-71.62400981435368","-1928113.48476715","2829689.68264183"
"1.29.27.153","1","29","27","153","-16.29787013050349","-71.62409548024962","-1928106.37279051","2829680.63234358"
"1.29.27.154","1","29","27","154","-16.29780944865998","-71.62415650951036","-1928098.48661793","2829674.49477346"
"1.29.27.155","1","29","27","155","-16.29776883747344","-71.6242203385932","-1928092.92227192","2829667.78061268"
"1.29.27.156","1","29","27","156","-16.29772383101191","-71.62429000456153","-1928086.76906818","2829660.46126674"
"1.29.27.157","1","29","27","157","-16.2976893380339","-71.62433586742854","-1928082.14711536","2829655.70554107"
"1.29.27.158","1","29","27","158","-16.29761821291921","-71.62439124775776","-1928073.10512755","2829650.34335887"
"1.29.27.159","1","29","27","159","-16.29743442194599","-71.62433502654395","-1928052.22502105","2829659.0913688"
"1.29.27.160","1","29","27","160","-16.29745353859898","-71.62424683987312","-1928055.56907684","2829668.84522469"
"1.29.27.161","1","29","27","161","-16.2975247915536","-71.62418299072725","-1928064.73165914","2829675.16615721"
"1.29.27.162","1","29","27","162","-16.29758821058773","-71.62410315888269","-1928073.17362652","2829683.40068644"
"1.29.27.163","1","29","27","163","-16.29764766711447","-71.62402354870376","-1928081.14755759","2829691.66122115"
"1.29.27.164","1","29","27","164","-16.29769556319189","-71.62395715943418","-1928087.59923332","2829698.57168939"
"1.29.27.165","1","29","27","165","-16.29775287151601","-71.62388542165756","-1928095.22279492","2829705.96719161"
"1.29.27.166","1","29","27","166","-16.29751529753711","-71.62369927634238","-1928069.64708242","2829730.14334537"
"1.29.27.167","1","29","27","167","-16.29746797378277","-71.62377307704371","-1928063.17020076","2829722.38499288"
"1.29.27.168","1","29","27","168","-16.29740948885215","-71.62385709968709","-1928055.25533187","2829713.61150907"
"1.29.27.169","1","29","27","169","-16.29735932980604","-71.62392932365734","-1928048.46519953","2829706.06855365"
"1.29.27.170","1","29","27","170","-16.29725731365451","-71.62383003932493","-1928037.72401466","2829718.64455311"
"1.29.27.171","1","29","27","171","-16.29719547957627","-71.62378279623192","-1928031.05230358","2829724.80023914"
"1.29.27.172","1","29","27","172","-16.29707061316006","-71.62371148219898","-1928017.27929822","2829734.4992854"
"1.29.27.173","1","29","27","173","-16.29711336838573","-71.62365915685102","-1928022.9520024","2829739.88126723"
"1.29.27.174","1","29","27","174","-16.29715806351027","-71.62358983281881","-1928029.06441187","2829747.16591453"
"1.29.27.175","1","29","27","175","-16.29722405297709","-71.62348284937296","-1928038.14673596","2829758.4463905"
"1.29.27.176","1","29","27","176","-16.29733894930848","-71.62358126411313","-1928050.41117767","2829745.80269468"
"1.29.27.177","1","29","27","177","-16.29740144411911","-71.62362251935822","-1928057.2351171","2829740.31750399"
"1.29.27.178","1","29","27","178","-16.29701246434807","-71.62414674641244","-1928005.02528192","2829685.88946647"
"1.29.27.179","1","29","27","179","-16.29731246525894","-71.62452711190505","-1928035.51016661","2829638.88255926"
"1.29.27.180","1","29","27","180","-16.29742576175819","-71.62457204848266","-1928048.25339766","2829632.32422911"
"1.29.27.181","1","29","27","181","-16.29751929173738","-71.62461762411571","-1928058.66764813","2829625.94857022"
"1.29.27.182","1","29","27","182","-16.29730699401573","-71.62482988400431","-1928031.09341995","2829604.61802771"
"1.29.27.183","1","29","27","183","-16.29725696096186","-71.62491094794346","-1928024.20797238","2829596.07097095"
"1.29.27.184","1","29","27","184","-16.29721016993211","-71.62497832359833","-1928017.87384792","2829589.03435049"
"1.29.27.185","1","29","27","185","-16.29715511756272","-71.62505074381019","-1928010.50679392","2829581.53229218"
"1.29.27.186","1","29","27","186","-16.2971001338775","-71.62511373097036","-1928003.26540003","2829575.09907421"
"1.29.27.187","1","29","27","187","-16.29703889224065","-71.62520363486964","-1927994.95367428","2829565.69419745"
"1.29.27.188","1","29","27","188","-16.29699274797864","-71.62527286343942","-1927988.67242807","2829558.43908806"
"1.29.27.189","1","29","27","189","-16.29694460992685","-71.62534480236346","-1927982.12329205","2829550.90234808"
"1.29.27.190","1","29","27","190","-16.29687998233069","-71.62543364611842","-1927973.42723134","2829541.66138132"
"1.29.27.191","1","29","27","191","-16.29673958347228","-71.62531758034288","-1927958.38825663","2829556.63562448"
"1.29.27.192","1","29","27","192","-16.29678688797286","-71.62524337549114","-1927964.86775542","2829564.44010375"
"1.29.27.193","1","29","27","193","-16.29684577519743","-71.62516225516617","-1927972.7935184","2829572.87931579"
"1.29.27.194","1","29","27","194","-16.29690049419632","-71.62508687275376","-1927980.15833038","2829580.72162707"
"1.29.27.195","1","29","27","195","-16.29695434107031","-71.62501269167642","-1927987.4057706","2829588.43895563"
"1.29.27.196","1","29","27","196","-16.29701751468643","-71.6249408329779","-1927995.71942527","2829595.77253363"
"1.29.27.197","1","29","27","197","-16.29706603987444","-71.6248800814853","-1928002.17459842","2829602.03558974"
"1.29.27.198","1","29","27","198","-16.29711885443102","-71.62479517715721","-1928009.43451988","2829610.98227414"
"1.29.27.199","1","29","27","199","-16.29717063925977","-71.62472080485287","-1928016.44225097","2829618.74788562"
"1.29.27.200","1","29","27","200","-16.29674565237741","-71.62451185338459","-1927969.14449514","2829647.929064"
"1.29.27.201","1","29","27","201","-16.29664858558022","-71.62490337148336","-1927952.86636376","2829604.78256555"
