"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.123.585","1","4","123","585","-16.33491735430111","-71.6009605669005","-1932745.57492512","2831824.9905218"
"1.4.123.586","1","4","123","586","-16.3349583005149","-71.60090127873818","-1932751.12483621","2831831.1828124"
"1.4.123.587","1","4","123","587","-16.33501658636891","-71.60082438951868","-1932758.93111466","2831839.14627408"
"1.4.123.588","1","4","123","588","-16.33506793009009","-71.60075428999936","-1932765.8372559","2831846.42977236"
"1.4.123.589","1","4","123","589","-16.3351140816636","-71.60068075371933","-1932772.17667269","2831854.17021911"
"1.4.123.590","1","4","123","590","-16.33516635581762","-71.60059824080528","-1932779.34735953","2831862.84921265"
"1.4.123.591","1","4","123","591","-16.33523356499848","-71.60052951111258","-1932788.09949045","2831869.77185286"
"1.4.123.592","1","4","123","592","-16.33560847867288","-71.60004406813118","-1932838.19824157","2831919.95952173"
"1.4.123.593","1","4","123","593","-16.3356638712221","-71.60010308119502","-1932843.96488243","2831912.55043475"
"1.4.123.594","1","4","123","594","-16.33575557070824","-71.60018575445535","-1932853.69913102","2831901.98818048"
"1.4.123.595","1","4","123","595","-16.33569448701775","-71.60024491775243","-1932845.78593688","2831896.07097496"
"1.4.123.596","1","4","123","596","-16.33563927653184","-71.60031263379358","-1932838.45546392","2831889.10788422"
"1.4.123.597","1","4","123","597","-16.33558447591549","-71.60038107794749","-1932831.16402255","2831882.05691833"
"1.4.123.598","1","4","123","598","-16.33542659539745","-71.60025213138964","-1932814.23685104","2831898.72341406"
"1.4.123.599","1","4","123","599","-16.33550325266991","-71.6001844661008","-1932824.08521113","2831905.40293801"
"1.4.123.600","1","4","123","600","-16.3355465837049","-71.60012474656799","-1932829.92064406","2831911.61320965"
"1.4.123.601","1","4","123","601","-16.33588240966762","-71.59969257027346","-1932874.76325877","2831956.26716169"
"1.4.123.602","1","4","123","602","-16.33592757217745","-71.59974466600299","-1932879.41508579","2831949.77493589"
"1.4.123.603","1","4","123","603","-16.33603953308758","-71.59983006939059","-1932891.49449382","2831938.64057785"
"1.4.123.604","1","4","123","604","-16.33598068206646","-71.59989760706266","-1932883.7386911","2831931.74490626"
"1.4.123.605","1","4","123","605","-16.33593239670467","-71.59996818457027","-1932877.18561102","2831924.36766475"
"1.4.123.606","1","4","123","606","-16.33586049489971","-71.60004232887441","-1932867.81461068","2831916.89192852"
"1.4.123.607","1","4","123","607","-16.33571412712077","-71.59990671333492","-1932852.3228453","2831934.16554936"
"1.4.123.608","1","4","123","608","-16.33576900147558","-71.59984483618976","-1932859.54084404","2831940.47091568"
"1.4.123.609","1","4","123","609","-16.33582381218078","-71.5997795639931","-1932866.79384421","2831947.16206704"
"1.4.123.610","1","4","123","610","-16.33555846360017","-71.59940662809355","-1932840.29863375","2831992.88700013"
"1.4.123.611","1","4","123","611","-16.33570704384769","-71.5995361110697","-1932856.12694441","2831976.27999411"
"1.4.123.612","1","4","123","612","-16.3356515271713","-71.59960550021766","-1932848.73952518","2831969.13115525"
"1.4.123.613","1","4","123","613","-16.33559524671061","-71.59967389114352","-1932841.27490838","2831962.10539498"
"1.4.123.614","1","4","123","614","-16.3355335800763","-71.59975571873812","-1932833.00971375","2831953.62581789"
"1.4.123.615","1","4","123","615","-16.33546734968564","-71.59970271781619","-1932825.89515735","2831960.49361526"
"1.4.123.616","1","4","123","616","-16.33537054726808","-71.59961840765521","-1932815.58211783","2831971.30764205"
"1.4.123.617","1","4","123","617","-16.33543747219263","-71.59954510330056","-1932824.35819155","2831978.75266194"
"1.4.123.618","1","4","123","618","-16.33548277773511","-71.59947486800912","-1932830.55708077","2831986.12975072"
"1.4.123.619","1","4","123","619","-16.33526636842015","-71.59975803791949","-1932801.60160539","2831956.82449466"
"1.4.123.620","1","4","123","620","-16.33543010655797","-71.59989098949136","-1932819.1665722","2831939.62789099"
"1.4.123.621","1","4","123","621","-16.33538202194431","-71.59995646306258","-1932812.70093094","2831932.8267371"
"1.4.123.622","1","4","123","622","-16.33531182339814","-71.60003623098423","-1932803.45962275","2831924.69121225"
"1.4.123.623","1","4","123","623","-16.3352627595809","-71.60010402926305","-1932796.84992922","2831917.63913485"
"1.4.123.624","1","4","123","624","-16.33519260229058","-71.6000322648537","-1932789.50892454","2831926.68537057"
"1.4.123.625","1","4","123","625","-16.33509668940704","-71.59996660371054","-1932779.06705451","2831935.37320741"
"1.4.123.626","1","4","123","626","-16.33516566648394","-71.59989014450971","-1932788.12353435","2831943.14940208"
"1.4.123.627","1","4","123","627","-16.33521393731112","-71.59982797513477","-1932794.56970926","2831949.5734978"
"1.4.123.628","1","4","123","628","-16.3350042194873","-71.60008398214909","-1932766.739952","2831923.26148156"
"1.4.123.629","1","4","123","629","-16.33515439096786","-71.60021587043255","-1932782.72509334","2831906.36126339"
"1.4.123.630","1","4","123","630","-16.33509572541293","-71.60029246028341","-1932774.87790801","2831898.43667607"
"1.4.123.631","1","4","123","631","-16.33503552219666","-71.60037258874102","-1932766.80590121","2831890.13075833"
"1.4.123.632","1","4","123","632","-16.33497372894064","-71.60044172015681","-1932758.68473648","2831883.09239014"
"1.4.123.633","1","4","123","633","-16.33490913002099","-71.60051424861321","-1932750.1916176","2831875.70516823"
"1.4.123.634","1","4","123","634","-16.33486665321856","-71.60058076857297","-1932744.37148764","2831868.71268195"
"1.4.123.635","1","4","123","635","-16.33481860405202","-71.60065603216839","-1932737.78763134","2831860.8009317"
"1.4.123.636","1","4","123","636","-16.33475899426199","-71.60073126031361","-1932729.84665047","2831853.04294837"
"1.4.123.637","1","4","123","637","-16.33471452901277","-71.60080064424163","-1932723.75721562","2831845.75146333"
"1.4.123.638","1","4","123","638","-16.33454764653963","-71.60067342034898","-1932705.75129689","2831862.33912688"
"1.4.123.639","1","4","123","639","-16.33459682831763","-71.60060434467283","-1932712.39074733","2831869.53457926"
"1.4.123.640","1","4","123","640","-16.33467173981923","-71.60054310741775","-1932721.95363662","2831875.50793351"
"1.4.123.641","1","4","123","641","-16.33472018235985","-71.60045879136939","-1932728.69691804","2831884.44106522"
"1.4.123.642","1","4","123","642","-16.33478140973022","-71.60038805538868","-1932736.7716893","2831891.66873098"
"1.4.123.643","1","4","123","643","-16.33484377083006","-71.60032500341026","-1932744.88349244","2831898.01041166"
"1.4.123.644","1","4","123","644","-16.33489724040255","-71.60024446531945","-1932752.16987821","2831906.45002575"
"1.4.123.645","1","4","123","645","-16.33494591199306","-71.60017790672595","-1932758.71798072","2831913.36664637"
"1.4.123.646","1","4","123","646","-16.33461646419454","-71.60094161364036","-1932710.47817983","2831831.03716993"
"1.4.123.647","1","4","123","647","-16.33449116969757","-71.60084031450783","-1932697.03171959","2831844.14648306"
"1.4.123.648","1","4","123","648","-16.33440235863031","-71.6007790164894","-1932687.36922434","2831852.24748364"
"1.4.123.649","1","4","123","649","-16.3343506559706","-71.60090374218828","-1932679.7377304","2831838.77448428"
"1.4.123.650","1","4","123","650","-16.33407441378564","-71.60103143164184","-1932645.70129353","2831827.87384949"
"1.4.123.651","1","4","123","651","-16.33391093669149","-71.60104542994041","-1932626.32893891","2831828.40404317"
"1.4.123.652","1","4","123","652","-16.33380056783722","-71.60104651288613","-1932613.35466849","2831829.71081004"
"1.4.123.653","1","4","123","653","-16.33372094377026","-71.60101235189181","-1932604.43157882","2831834.61568762"
"1.4.123.654","1","4","123","654","-16.33364633156162","-71.60100119930748","-1932595.8092713","2831836.84670352"
"1.4.123.655","1","4","123","655","-16.3335470406563","-71.60099314561762","-1932584.2501584","2831839.04597833"
"1.4.123.656","1","4","123","656","-16.33343609960332","-71.60098596004005","-1932571.31209588","2831841.29770722"
"1.4.123.657","1","4","123","657","-16.33336310981727","-71.6009477247878","-1932563.21901827","2831846.57863287"
"1.4.123.658","1","4","123","658","-16.33327701675491","-71.6009325451828","-1932553.29885546","2831849.4149674"
"1.4.123.659","1","4","123","659","-16.3331711966349","-71.6008696643963","-1932541.65869621","2831857.91570921"
"1.4.123.660","1","4","123","660","-16.33308878910037","-71.60082285364884","-1932532.56691818","2831864.2910053"
"1.4.123.661","1","4","123","661","-16.33302019737466","-71.60076370945201","-1932525.2517933","2831871.88586792"
"1.4.123.662","1","4","123","662","-16.33289171384095","-71.60070456408351","-1932510.90350149","2831880.2565953"
"1.4.123.663","1","4","123","663","-16.33318870534511","-71.60065433866207","-1932546.40777577","2831882.10502827"
"1.4.123.664","1","4","123","664","-16.33306596959104","-71.60054623116967","-1932533.34681564","2831895.9532283"
"1.4.123.665","1","4","123","665","-16.33311013829779","-71.60045997168578","-1932539.61244275","2831905.16224485"
"1.4.123.666","1","4","123","666","-16.33316689084151","-71.60038695031869","-1932547.19025129","2831912.70717347"
"1.4.123.667","1","4","123","667","-16.33321655570186","-71.60032840019652","-1932553.7547586","2831918.70298214"
"1.4.123.668","1","4","123","668","-16.33326947687162","-71.60025692282659","-1932560.86334775","2831926.12245139"
"1.4.123.669","1","4","123","669","-16.33334192491206","-71.60018576252789","-1932570.26105238","2831933.25303462"
"1.4.123.670","1","4","123","670","-16.33338621800958","-71.60011166739375","-1932576.3891906","2831941.08108479"
"1.4.123.671","1","4","123","671","-16.33346764048722","-71.5999923276684","-1932587.44339677","2831953.55855583"
"1.4.123.672","1","4","123","672","-16.33359075831071","-71.60011416466602","-1932600.37746908","2831938.14850308"
"1.4.123.673","1","4","123","673","-16.33350507372614","-71.60023606929111","-1932588.79068577","2831925.43542126"
"1.4.123.674","1","4","123","674","-16.333439931878","-71.60030793991523","-1932580.24207373","2831918.1296744"
"1.4.123.675","1","4","123","675","-16.33338690287551","-71.60039052388059","-1932572.98190827","2831909.4522241"
"1.4.123.676","1","4","123","676","-16.33327567377149","-71.6005256243661","-1932558.23040891","2831895.57368288"
"1.4.123.677","1","4","123","677","-16.33358513059096","-71.60077527285858","-1932591.4480042","2831863.25744724"
"1.4.123.678","1","4","123","678","-16.33336502675149","-71.60074007274221","-1932566.04117594","2831870.09973121"
"1.4.123.679","1","4","123","679","-16.33340192753155","-71.60067775428605","-1932571.15389025","2831876.68814713"
"1.4.123.680","1","4","123","680","-16.33349533346091","-71.60057904121113","-1932583.35727411","2831886.67150534"
"1.4.123.681","1","4","123","681","-16.33355437108315","-71.60051226488133","-1932591.12531984","2831893.47866491"
"1.4.123.682","1","4","123","682","-16.333607459161","-71.60044705963979","-1932598.17505994","2831900.18473465"
"1.4.123.683","1","4","123","683","-16.33367129916157","-71.60037717423027","-1932606.54595756","2831907.28222132"
"1.4.123.684","1","4","123","684","-16.33372938114722","-71.60030173393406","-1932614.3101685","2831915.0841613"
"1.4.123.685","1","4","123","685","-16.33378719444969","-71.60024019131495","-1932621.86901232","2831921.31369999"
"1.4.123.686","1","4","123","686","-16.33393476710684","-71.60038313343422","-1932637.41084927","2831903.19378735"
"1.4.123.687","1","4","123","687","-16.33388650542958","-71.60044612363855","-1932630.95556782","2831896.67639525"
"1.4.123.688","1","4","123","688","-16.33383202633496","-71.60052129093053","-1932623.61787075","2831888.85875983"
"1.4.123.689","1","4","123","689","-16.33377645368724","-71.60059689149064","-1932616.14634632","2831881.00615563"
"1.4.123.690","1","4","123","690","-16.33372759785138","-71.60065494291297","-1932609.68308383","2831875.05646138"
"1.4.123.691","1","4","123","691","-16.33366685877936","-71.60072947390516","-1932601.6182533","2831867.3920465"
"1.4.123.692","1","4","123","692","-16.33407443416441","-71.6008614910611","-1932647.82915656","2831847.14326175"
"1.4.123.693","1","4","123","693","-16.33386676780654","-71.6008138459042","-1932624.03856622","2831855.23565287"
"1.4.123.694","1","4","123","694","-16.33396756786834","-71.60069521089441","-1932637.35942593","2831867.3821358"
"1.4.123.695","1","4","123","695","-16.3340576114166","-71.60059590280345","-1932649.17542953","2831877.47643559"
"1.4.123.696","1","4","123","696","-16.33411435244011","-71.60053437957771","-1932656.60809786","2831883.71763639"
"1.4.123.697","1","4","123","697","-16.3341856918329","-71.60060363872986","-1932664.11931834","2831874.94021075"
"1.4.123.698","1","4","123","698","-16.33427350762111","-71.60066476588311","-1932673.66708837","2831866.87146301"
"1.4.123.699","1","4","123","699","-16.33422195762346","-71.60073747875619","-1932666.70406057","2831859.2942341"
"1.4.123.700","1","4","123","700","-16.33415423954346","-71.60080771054665","-1932657.87343672","2831852.20775787"
"1.4.123.701","1","4","123","701","-16.33465604584257","-71.59980806367926","-1932729.30465385","2831959.05837478"
"1.4.123.702","1","4","123","702","-16.33481850251684","-71.59995298132816","-1932746.56952949","2831940.52155444"
"1.4.123.703","1","4","123","703","-16.33475968929379","-71.60001095451058","-1932738.93785457","2831934.70980276"
"1.4.123.704","1","4","123","704","-16.33469212471937","-71.60008516522329","-1932730.07539976","2831927.17022409"
"1.4.123.705","1","4","123","705","-16.33463993678795","-71.60016190569117","-1932722.98701433","2831919.14460075"
"1.4.123.706","1","4","123","706","-16.33459444648169","-71.60023566633822","-1932716.72242125","2831911.37009797"
"1.4.123.707","1","4","123","707","-16.33453936774902","-71.60030828150084","-1932709.34618154","2831903.84968465"
"1.4.123.708","1","4","123","708","-16.33446936662977","-71.60037834412144","-1932700.24952105","2831896.81199907"
"1.4.123.709","1","4","123","709","-16.33440433704044","-71.60049293552663","-1932691.1797307","2831884.66075584"
"1.4.123.710","1","4","123","710","-16.33421750665231","-71.6003983850626","-1932670.4225926","2831897.80199518"
"1.4.123.711","1","4","123","711","-16.33427276672638","-71.60031456634002","-1932677.96023776","2831906.59047164"
