"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.1.53.262","1","1","53","262","-16.35752945999999","-71.50338617","-1936626.1932953","2842597.2753727"
"1.1.53.263","1","1","53","263","-16.35757896","-71.50345462999999","-1936631.14707134","2842588.86393323"
"1.1.53.264","1","1","53","264","-16.35762465999999","-71.50353499000001","-1936635.50452541","2842579.15217752"
"1.1.53.265","1","1","53","265","-16.35768177","-71.50362032","-1936641.13997777","2842568.72783644"
"1.1.53.266","1","1","53","266","-16.35773318","-71.50370067","-1936646.16843482","2842558.9427576"
"1.1.53.267","1","1","53","267","-16.35778838999999","-71.50378599","-1936651.58077526","2842548.54435041"
"1.1.53.268","1","1","53","268","-16.35752331","-71.50409699000001","-1936616.51987972","2842516.72324472"
"1.1.53.269","1","1","53","269","-16.35744657999998","-71.50415076","-1936606.82767375","2842511.6245543"
"1.1.53.270","1","1","53","270","-16.35737778999999","-71.50418798","-1936598.27675307","2842508.29965789"
"1.1.53.271","1","1","53","271","-16.35730502999998","-71.50422795999999","-1936589.22464096","2842504.71344994"
"1.1.53.272","1","1","53","272","-16.35726403000001","-71.50415212999999","-1936585.36231866","2842513.84999326"
"1.1.53.273","1","1","53","273","-16.35722036999999","-71.50406666000001","-1936581.30885331","2842524.11475559"
"1.1.53.274","1","1","53","274","-16.35716480999999","-71.50398118","-1936575.85736128","2842534.53586257"
"1.1.53.275","1","1","53","275","-16.35712512999999","-71.50391224000001","-1936572.06336881","2842542.87364027"
"1.1.53.276","1","1","53","276","-16.35708146999999","-71.50384193000001","-1936567.81900894","2842551.41873899"
"1.1.53.277","1","1","53","277","-16.35702327000001","-71.50376059000001","-1936562.0052038","2842561.40467681"
"1.1.53.278","1","1","53","278","-16.35697300000001","-71.50368752","-1936557.01897307","2842570.34908194"
"1.1.53.279","1","1","53","279","-16.3569267","-71.50360756000002","-1936552.58594315","2842580.02329177"
"1.1.53.280","1","1","53","280","-16.35687906999999","-71.50352346","-1936548.04877884","2842590.18448203"
"1.1.53.281","1","1","53","281","-16.35704708","-71.50346831","-1936568.48309106","2842594.24924624"
"1.1.53.282","1","1","53","282","-16.35713571","-71.50356758000001","-1936577.64639666","2842581.83249108"
"1.1.53.283","1","1","53","283","-16.35718994999999","-71.50365029999999","-1936582.97754533","2842571.74164293"
"1.1.53.284","1","1","53","284","-16.35724550999999","-71.50372061","-1936588.62004978","2842563.04132698"
"1.1.53.285","1","1","53","285","-16.35729313","-71.50380609","-1936593.13864442","2842552.72375305"
"1.1.53.286","1","1","53","286","-16.35733282","-71.50388467000001","-1936596.81241326","2842543.2923203"
"1.1.53.287","1","1","53","287","-16.35738704999999","-71.50396050000001","-1936602.22914082","2842533.98320769"
"1.1.53.288","1","1","53","288","-16.35743070999999","-71.50403357000002","-1936606.43873285","2842525.1250419"
"1.1.53.289","1","1","53","289","-16.35713276000002","-71.50434530000001","-1936567.50685527","2842493.64966043"
"1.1.53.290","1","1","53","290","-16.35706360000001","-71.5042541","-1936560.5294883","2842504.89696385"
"1.1.53.291","1","1","53","291","-16.35700854999999","-71.50416584","-1936555.17290688","2842515.62675625"
"1.1.53.292","1","1","53","292","-16.35693728000001","-71.50405478","-1936548.19769696","2842529.1544366"
"1.1.53.293","1","1","53","293","-16.35688999000001","-71.50444238","-1936537.76104927","2842485.80346693"
"1.1.53.294","1","1","53","294","-16.35683283","-71.504335","-1936532.39729098","2842498.72965524"
"1.1.53.295","1","1","53","295","-16.35679261000001","-71.50424968999999","-1936528.74594898","2842508.93140166"
"1.1.53.296","1","1","53","296","-16.35683793","-71.50388551000002","-1936538.65627465","2842549.65146354"
"1.1.53.297","1","1","53","297","-16.35667555999998","-71.50397516999999","-1936518.45014763","2842541.59838934"
"1.1.53.298","1","1","53","298","-16.35660996999999","-71.50386758","-1936512.09857708","2842554.65840159"
"1.1.53.299","1","1","53","299","-16.3565476","-71.50374543","-1936506.30866307","2842569.32806758"
"1.1.53.300","1","1","53","300","-16.35646924999999","-71.50361281000001","-1936498.77305891","2842585.39384129"
"1.1.53.301","1","1","53","301","-16.35635921","-71.50342932","-1936488.15466228","2842607.64346108"
"1.1.53.302","1","1","53","302","-16.35648224999999","-71.50334175","-1936503.71358175","2842615.97242451"
"1.1.53.303","1","1","53","303","-16.3565983","-71.50351481","-1936515.16941688","2842594.82755371"
"1.1.53.304","1","1","53","304","-16.35667633","-71.50363783","-1936522.78828742","2842579.85493349"
"1.1.53.305","1","1","53","305","-16.35674234999999","-71.50375252000001","-1936529.10096501","2842565.98389077"
"1.1.53.306","1","1","53","306","-16.35727696","-71.50310738","-1936600.03717468","2842632.19353941"
"1.1.53.307","1","1","53","307","-16.35715414999999","-71.50315363000001","-1936585.02553313","2842628.54889833"
"1.1.53.308","1","1","53","308","-16.35702617999999","-71.50319881000001","-1936569.4211115","2842625.09291559"
"1.1.53.309","1","1","53","309","-16.35694465","-71.50322784999999","-1936559.47627975","2842622.86208328"
"1.1.53.310","1","1","53","310","-16.35682286999999","-71.50326764","-1936544.66701811","2842619.93675852"
"1.1.53.311","1","1","53","311","-16.35670212","-71.50330421","-1936530.01932516","2842617.36324851"
"1.1.53.312","1","1","53","312","-16.35670911","-71.50273416000002","-1936538.01880734","2842681.93669492"
"1.1.53.313","1","1","53","313","-16.35655990999998","-71.50281501000001","-1936519.47080283","2842674.7112783"
"1.1.53.314","1","1","53","314","-16.35643010999999","-71.50288342000002","-1936503.35881944","2842668.64396555"
"1.1.53.315","1","1","53","315","-16.35628987000002","-71.50294406000002","-1936486.11806539","2842663.5941971"
"1.1.53.316","1","1","53","316","-16.35615261000001","-71.50301558999999","-1936469.09032457","2842657.27020742"
"1.1.53.317","1","1","53","317","-16.35600789000001","-71.50313843000001","-1936450.54002193","2842645.22302234"
"1.1.53.318","1","1","53","318","-16.35590046999999","-71.50296117000001","-1936440.15097266","2842666.73187653"
"1.1.53.319","1","1","53","319","-16.35582815999999","-71.50280712999999","-1936433.59470978","2842685.14884622"
"1.1.53.320","1","1","53","320","-16.35604208999998","-71.50274096999999","-1936459.56302814","2842689.86377209"
"1.1.53.321","1","1","53","321","-16.35617511000002","-71.50268937","-1936475.84167439","2842693.98225698"
"1.1.53.322","1","1","53","322","-16.35631138","-71.50262859000001","-1936492.61777755","2842699.09968613"
"1.1.53.323","1","1","53","323","-16.35644508000001","-71.50255521","-1936509.25059898","2842705.67991996"
"1.1.53.324","1","1","53","324","-16.35659121000001","-71.50250031","-1936527.11116102","2842710.00168817"
"1.1.53.325","1","1","53","325","-16.35641147999999","-71.50210405999999","-1936510.98396424","2842757.29543642"
"1.1.53.326","1","1","53","326","-16.35626918000001","-71.50217902999998","-1936493.3206165","2842750.64702318"
"1.1.53.327","1","1","53","327","-16.35613782000001","-71.50224747999999","-1936477.02476115","2842744.5955094"
"1.1.53.328","1","1","53","328","-16.35599553000001","-71.50232407","-1936459.34221759","2842737.76314365"
"1.1.53.329","1","1","53","329","-16.35587355000001","-71.50239252","-1936444.14847386","2842731.58924386"
"1.1.53.330","1","1","53","330","-16.35572969000001","-71.50246912","-1936426.28136947","2842724.77616824"
"1.1.53.331","1","1","53","331","-16.35560303","-71.50254408000001","-1936410.45581126","2842717.9247798"
"1.1.53.332","1","1","53","332","-16.35617260000001","-71.50194014","-1936484.98136761","2842779.00583784"
"1.1.53.333","1","1","53","333","-16.35630370000001","-71.50186687999999","-1936501.3072889","2842785.60635684"
"1.1.53.334","1","1","53","334","-16.35740071","-71.50262573000002","-1936620.64218582","2842685.21608258"
"1.1.53.335","1","1","53","335","-16.35727984","-71.50268796","-1936605.65718921","2842679.73346729"
"1.1.53.336","1","1","53","336","-16.35716042000001","-71.50275019","-1936590.84256738","2842674.23191982"
"1.1.53.337","1","1","53","337","-16.35703080999999","-71.50280331","-1936574.94542493","2842669.89666798"
"1.1.53.338","1","1","53","338","-16.35696821999999","-71.50252913","-1936571.04422072","2842701.81511643"
"1.1.53.339","1","1","53","339","-16.35690414999999","-71.50238950000001","-1936565.27478564","2842718.48998589"
"1.1.53.340","1","1","53","340","-16.35684298","-71.50223620999999","-1936560.01810064","2842736.67660415"
"1.1.53.341","1","1","53","341","-16.35678196000001","-71.50208901999999","-1936554.70222628","2842754.1693247"
"1.1.53.342","1","1","53","342","-16.35673285000002","-71.50195565000001","-1936550.6116637","2842769.93901876"
"1.1.53.343","1","1","53","343","-16.35695903999999","-71.50184399","-1936578.59361226","2842779.65513766"
"1.1.53.344","1","1","53","344","-16.35700168","-71.50194751999999","-1936582.2997462","2842767.35480145"
"1.1.53.345","1","1","53","345","-16.35703429","-71.50202086","-1936585.20761343","2842758.60997027"
"1.1.53.346","1","1","53","346","-16.35708234999998","-71.50212818999999","-1936589.50270824","2842745.80789855"
"1.1.53.347","1","1","53","347","-16.35715099999999","-71.5022695","-1936595.78907128","2842728.88269027"
"1.1.53.348","1","1","53","348","-16.35721108000002","-71.50242333","-1936600.9108567","2842710.64905898"
"1.1.53.349","1","1","53","349","-16.35789521000001","-71.50232818000002","-1936682.4894698","2842712.51900927"
"1.1.53.350","1","1","53","350","-16.35763335999999","-71.50246725","-1936649.97262381","2842700.15892637"
"1.1.53.351","1","1","53","351","-16.35753768000001","-71.50225208000002","-1936641.44061149","2842725.81507786"
"1.1.53.352","1","1","53","352","-16.3574697","-71.50210514000001","-1936635.30391127","2842743.37017778"
"1.1.53.353","1","1","53","353","-16.35740424","-71.50196081","-1936629.4304262","2842760.59636218"
"1.1.53.354","1","1","53","354","-16.35733878","-71.50182174","-1936623.49070082","2842777.22589193"
"1.1.53.355","1","1","53","355","-16.35727079000001","-71.50168529","-1936617.22072321","2842793.59124011"
"1.1.53.356","1","1","53","356","-16.35753012999998","-71.50155146","-1936649.37686503","2842805.38968103"
"1.1.53.357","1","1","53","357","-16.35759307000001","-71.50169579000001","-1936654.95422915","2842788.19631726"
"1.1.53.358","1","1","53","358","-16.3576535","-71.50183486","-1936660.30293061","2842771.63239562"
"1.1.53.359","1","1","53","359","-16.35772652","-71.50198181000002","-1936667.03163367","2842754.01039073"
"1.1.53.360","1","1","53","360","-16.35778946","-71.50214187","-1936672.41090605","2842735.03274251"
"1.1.53.361","1","1","53","361","-16.35848741000001","-71.50196289","-1936756.66916011","2842746.23129606"
"1.1.53.362","1","1","53","362","-16.35834422999999","-71.50205701","-1936738.66116548","2842737.42240721"
"1.1.53.363","1","1","53","363","-16.35819223999999","-71.50215572000002","-1936719.56027391","2842728.20773649"
"1.1.53.364","1","1","53","364","-16.35805127","-71.50183892","-1936706.98704255","2842765.98323086"
"1.1.53.365","1","1","53","365","-16.35798078","-71.50169429","-1936700.52642281","2842783.30906403"
"1.1.53.366","1","1","53","366","-16.35791470000001","-71.50153818999999","-1936694.72840363","2842801.87851574"
"1.1.53.367","1","1","53","367","-16.35785082000002","-71.50139357","-1936689.04429188","2842819.11704099"
"1.1.53.368","1","1","53","368","-16.35810413000001","-71.50128567","-1936720.16548053","2842828.05252294"
"1.1.53.369","1","1","53","369","-16.35816581","-71.50142340999999","-1936725.67772251","2842811.62314038"
"1.1.53.370","1","1","53","370","-16.35822088","-71.50157951","-1936730.18210452","2842793.19731049"
"1.1.53.371","1","1","53","371","-16.35827374000002","-71.50171954999999","-1936734.62909535","2842776.62212409"
"1.1.53.372","1","1","53","372","-16.35899408000001","-71.50170751","-1936819.41570429","2842768.59110655"
"1.1.53.373","1","1","53","373","-16.35870564","-71.50183754000001","-1936783.88834745","2842757.60374578"
"1.1.53.374","1","1","53","374","-16.35865918","-71.50171447","-1936779.97962023","2842772.17039034"
"1.1.53.375","1","1","53","375","-16.35859335999999","-71.50154903000002","-1936774.32985877","2842791.79589751"
"1.1.53.376","1","1","53","376","-16.35854497","-71.50142395","-1936770.21969115","2842806.61576534"
"1.1.53.377","1","1","53","377","-16.35848883000001","-71.50120717","-1936766.3538865","2842831.93888204"
"1.1.53.378","1","1","53","378","-16.35872692999999","-71.50109217000001","-1936795.77748945","2842841.87798882"
"1.1.53.379","1","1","53","379","-16.35881792","-71.50129593999999","-1936803.90174604","2842817.57605458"
"1.1.53.380","1","1","53","380","-16.35887406000001","-71.50144322","-1936808.64284893","2842800.13680333"
"1.1.53.381","1","1","53","381","-16.35893213","-71.50157637","-1936813.7886815","2842784.27524942"
"1.1.53.382","1","1","53","382","-16.35963083000001","-71.50149788","-1936896.86969574","2842784.0638931"
"1.1.53.383","1","1","53","383","-16.35935689999999","-71.50159746999999","-1936863.43046961","2842776.34045151"
"1.1.53.384","1","1","53","384","-16.35927408000001","-71.50142042999998","-1936855.92952035","2842797.50355767"
"1.1.53.385","1","1","53","385","-16.35921037","-71.50128100000001","-1936850.20016564","2842814.15106864"
"1.1.53.386","1","1","53","386","-16.35914242000001","-71.50114379","-1936843.94467904","2842830.60208798"
"1.1.53.387","1","1","53","387","-16.35907447","-71.50100215000001","-1936837.74498981","2842847.55565249"
"1.1.53.388","1","1","53","388","-16.35900864000001","-71.50085166","-1936831.90585651","2842865.48549582"
"1.1.53.389","1","1","53","389","-16.35927620000001","-71.50073657999999","-1936864.79193544","2842875.04916358"
"1.1.53.390","1","1","53","390","-16.35932929000001","-71.50089149999999","-1936869.07836604","2842856.78300492"
"1.1.53.391","1","1","53","391","-16.35938238","-71.50102649999998","-1936873.6157038","2842840.77651745"
"1.1.53.392","1","1","53","392","-16.35944821000001","-71.50117477000001","-1936879.48276867","2842823.0985504"
"1.1.53.393","1","1","53","393","-16.35951191000001","-71.50132084000001","-1936885.1272848","2842805.69795509"
"1.1.53.394","1","1","53","394","-16.36021360999999","-71.50115193000002","-1936969.69979751","2842815.70381931"
"1.1.53.395","1","1","53","395","-16.35997664000001","-71.50134242","-1936939.45807313","2842797.18711991"
"1.1.53.396","1","1","53","396","-16.35987676","-71.50113866","-1936930.2893456","2842821.60379677"
"1.1.53.397","1","1","53","397","-16.35981513000002","-71.50098806","-1936924.94515018","2842839.49125374"
"1.1.53.398","1","1","53","398","-16.359762","-71.50084188","-1936920.54397911","2842856.76645494"
"1.1.53.399","1","1","53","399","-16.35970036999999","-71.50070677999999","-1936915.00455441","2842872.89570359"
"1.1.53.400","1","1","53","400","-16.35964086999999","-71.50054953999999","-1936909.99426727","2842891.5086605"
"1.1.53.401","1","1","53","401","-16.35987887999999","-71.5004388","-1936939.35383883","2842900.96533007"
"1.1.53.402","1","1","53","402","-16.35993200999999","-71.50058054","-1936943.81089641","2842884.1937385"
"1.1.53.403","1","1","53","403","-16.35999576000001","-71.50073779","-1936949.32037404","2842865.52422417"
"1.1.53.404","1","1","53","404","-16.36004677","-71.50086623999999","-1936953.69575432","2842850.28789775"
"1.1.53.405","1","1","53","405","-16.36069038999999","-71.50101522999999","-1937027.44010452","2842824.98996735"
"1.1.53.406","1","1","53","406","-16.36056546000001","-71.50071828","-1937016.50216378","2842860.30452444"
