"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.217.264","1","4","217","264","-16.31981349111791","-71.56709571009408","-1931395.53771717","2835861.23481834"
"1.4.217.265","1","4","217","265","-16.31977808857148","-71.56703288267563","-1931392.16619888","2835868.81995843"
"1.4.217.266","1","4","217","266","-16.31980044568806","-71.56695577948898","-1931395.75765137","2835877.27532458"
"1.4.217.267","1","4","217","267","-16.31979611038204","-71.56687241672182","-1931396.29230981","2835886.78680022"
"1.4.217.268","1","4","217","268","-16.31987502945317","-71.56686848397243","-1931405.6110676","2835886.20949794"
"1.4.217.269","1","4","217","269","-16.31997312338956","-71.56687131545449","-1931417.09732342","2835884.61632343"
"1.4.217.270","1","4","217","270","-16.32006179501397","-71.56688183783947","-1931427.38056466","2835882.27300128"
"1.4.217.271","1","4","217","271","-16.32013930095205","-71.56688269338107","-1931436.47337853","2835881.17090631"
"1.4.217.272","1","4","217","272","-16.32020594302365","-71.56687677781289","-1931444.37495631","2835880.97768279"
"1.4.217.273","1","4","217","273","-16.32030385689354","-71.56688993267535","-1931455.71078327","2835878.21591456"
"1.4.217.274","1","4","217","274","-16.32039457943368","-71.56687708656823","-1931466.52753769","2835878.49649409"
"1.4.217.275","1","4","217","275","-16.32071030633695","-71.56687140029506","-1931503.68270011","2835875.04715226"
"1.4.217.276","1","4","217","276","-16.32076678064259","-71.5669944437484","-1931508.77510992","2835860.35892168"
"1.4.217.277","1","4","217","277","-16.3207695426943","-71.56711616078174","-1931507.57532585","2835846.51768583"
"1.4.217.278","1","4","217","278","-16.32064673581942","-71.56711536996882","-1931493.16087172","2835848.19991293"
"1.4.217.279","1","4","217","279","-16.32056964192673","-71.56711643886212","-1931484.09237485","2835849.07840664"
"1.4.217.280","1","4","217","280","-16.32048706074964","-71.56711304345606","-1931474.43526781","2835850.53440423"
"1.4.217.281","1","4","217","281","-16.32041961481347","-71.56714130255166","-1931466.15949426","2835848.20379902"
"1.4.217.282","1","4","217","282","-16.32034519522241","-71.56716008679817","-1931457.1832735","2835847.03827952"
"1.4.217.283","1","4","217","283","-16.32026312974309","-71.56716355070225","-1931447.50084396","2835847.70957327"
"1.4.217.284","1","4","217","284","-16.3201631415874","-71.56714881330433","-1931435.94121117","2835850.67771003"
"1.4.217.285","1","4","217","285","-16.31998204245558","-71.5671522589587","-1931414.62694077","2835852.63525499"
"1.4.217.286","1","4","217","286","-16.31979871489661","-71.56668500589677","-1931398.94499549","2835908.00974909"
"1.4.217.287","1","4","217","287","-16.31981201089662","-71.56660616190003","-1931401.49398869","2835916.78007326"
"1.4.217.288","1","4","217","288","-16.31976840465202","-71.56653333472683","-1931397.2841251","2835925.60583253"
"1.4.217.289","1","4","217","289","-16.31976524445926","-71.56645141798703","-1931397.93872247","2835934.93808237"
"1.4.217.290","1","4","217","290","-16.3197721113309","-71.56637471746346","-1931399.70574656","2835943.54866878"
"1.4.217.291","1","4","217","291","-16.31993826063913","-71.56637636294597","-1931419.2004146","2835941.20746266"
"1.4.217.292","1","4","217","292","-16.32001080285619","-71.56638829929038","-1931427.57147669","2835938.91289367"
"1.4.217.293","1","4","217","293","-16.32007739770218","-71.56639780694165","-1931435.27439472","2835936.97091662"
"1.4.217.294","1","4","217","294","-16.32015681818161","-71.56639337050616","-1931444.65837691","2835936.44419768"
"1.4.217.295","1","4","217","295","-16.32024705202845","-71.56640048494447","-1931455.16780795","2835934.46711093"
"1.4.217.296","1","4","217","296","-16.32032073313488","-71.56637870327815","-1931464.09487261","2835935.98215768"
"1.4.217.297","1","4","217","297","-16.32039329653576","-71.56638349453954","-1931472.55789134","2835934.49771288"
"1.4.217.298","1","4","217","298","-16.32046651388654","-71.56639337306463","-1931481.03401253","2835932.427772"
"1.4.217.299","1","4","217","299","-16.32054600273573","-71.56641010727814","-1931490.16090523","2835929.49890685"
"1.4.217.300","1","4","217","300","-16.32062958854481","-71.56646912295228","-1931499.23952381","2835921.72123022"
"1.4.217.301","1","4","217","301","-16.32073034485521","-71.56667458507289","-1931508.50099494","2835897.11055709"
"1.4.217.302","1","4","217","302","-16.3206151165277","-71.56666776795119","-1931495.05211507","2835899.37806172"
"1.4.217.303","1","4","217","303","-16.32056215048234","-71.56663586956289","-1931489.23039154","2835903.68292561"
"1.4.217.304","1","4","217","304","-16.32047453410663","-71.56665860731094","-1931478.65458981","2835902.24015608"
"1.4.217.305","1","4","217","305","-16.32038376228864","-71.56665438381879","-1931468.04578735","2835903.89631593"
"1.4.217.306","1","4","217","306","-16.32030172307895","-71.56666371450918","-1931458.2929482","2835903.90187356"
"1.4.217.307","1","4","217","307","-16.32017978604659","-71.56665615253651","-1931444.06540744","2835906.34082375"
"1.4.217.308","1","4","217","308","-16.32009080639778","-71.56666816589033","-1931433.4637775","2835906.13209266"
"1.4.217.309","1","4","217","309","-16.32001184335749","-71.56664312679024","-1931424.50264024","2835909.99606531"
"1.4.217.310","1","4","217","310","-16.31993716498977","-71.56663907080605","-1931415.78200454","2835911.42450432"
"1.4.217.311","1","4","217","311","-16.31988539468004","-71.56667881965127","-1931409.20352482","2835907.58739797"
"1.4.217.312","1","4","217","312","-16.31956734384897","-71.56669859883719","-1931371.59885253","2835909.46825333"
"1.4.217.313","1","4","217","313","-16.31948084795334","-71.56669273448122","-1931361.51281662","2835911.25501686"
"1.4.217.314","1","4","217","314","-16.31938785727336","-71.56668310257763","-1931350.71110347","2835913.55332241"
"1.4.217.315","1","4","217","315","-16.31932965925956","-71.56668421576857","-1931343.8614516","2835914.18171814"
"1.4.217.316","1","4","217","316","-16.31925110160723","-71.56669395619112","-1931334.51240678","2835914.09558297"
"1.4.217.317","1","4","217","317","-16.31909900223022","-71.56668611262508","-1931316.74561576","2835916.95749039"
"1.4.217.318","1","4","217","318","-16.31908538401954","-71.56660689137736","-1931316.13805639","2835926.11964629"
"1.4.217.319","1","4","217","319","-16.31910055961592","-71.56651326623077","-1931319.09287552","2835936.54218406"
"1.4.217.320","1","4","217","320","-16.31919629243066","-71.56646834513606","-1931330.89979017","2835940.39593249"
"1.4.217.321","1","4","217","321","-16.31928450169871","-71.56649153541468","-1931340.97013535","2835936.62178327"
"1.4.217.322","1","4","217","322","-16.31937220213604","-71.56640129608094","-1931352.40107813","2835945.7198304"
"1.4.217.323","1","4","217","323","-16.31944575801392","-71.56638686746182","-1931361.22135573","2835946.40255445"
"1.4.217.324","1","4","217","324","-16.31956165730508","-71.56637620378012","-1931374.96798918","2835946.10915475"
"1.4.217.325","1","4","217","325","-16.31952616819927","-71.56645093893879","-1931369.86372616","2835938.09262937"
"1.4.217.326","1","4","217","326","-16.31951651928525","-71.56653594831695","-1931367.66590684","2835928.57568734"
"1.4.217.327","1","4","217","327","-16.31951567254426","-71.5666213133744","-1931366.49750916","2835918.90426648"
"1.4.217.328","1","4","217","328","-16.31952757083086","-71.56619838390603","-1931373.19102025","2835966.72014737"
"1.4.217.329","1","4","217","329","-16.31939584664328","-71.56616579437143","-1931358.12726178","2835972.12471094"
"1.4.217.330","1","4","217","330","-16.31930230204943","-71.56616535793258","-1931347.14530991","2835973.38724804"
"1.4.217.331","1","4","217","331","-16.31923106398561","-71.56617748008892","-1931338.62614295","2835972.93607669"
"1.4.217.332","1","4","217","332","-16.31914727496224","-71.5661729097565","-1931328.84180922","2835974.54098089"
"1.4.217.333","1","4","217","333","-16.31907437941305","-71.56615465559312","-1931320.50833252","2835977.55669784"
"1.4.217.334","1","4","217","334","-16.319015990903","-71.56619880240007","-1931313.09741638","2835973.30652318"
"1.4.217.335","1","4","217","335","-16.31894164862212","-71.56620223520008","-1931304.32244716","2835973.88116775"
"1.4.217.336","1","4","217","336","-16.31885914361526","-71.56618500799101","-1931294.84741372","2835976.90499923"
"1.4.217.337","1","4","217","337","-16.31879521076969","-71.56619893519351","-1931287.16368956","2835976.1543364"
"1.4.217.338","1","4","217","338","-16.31872754069789","-71.56618712799066","-1931279.36324459","2835978.37103642"
"1.4.217.339","1","4","217","339","-16.31866600635813","-71.56620298050483","-1931271.93713242","2835977.3708874"
"1.4.217.340","1","4","217","340","-16.31853903676128","-71.56621608396934","-1931256.85964415","2835977.53103082"
"1.4.217.341","1","4","217","341","-16.31854940236751","-71.56612172282402","-1931259.25871146","2835988.0994826"
"1.4.217.342","1","4","217","342","-16.31856386385883","-71.56602552867403","-1931262.16182794","2835998.82273509"
"1.4.217.343","1","4","217","343","-16.3185557074785","-71.56590310651248","-1931262.7367546","2836012.81417973"
"1.4.217.344","1","4","217","344","-16.31868317602229","-71.56590381606502","-1931277.69991078","2836011.08080305"
"1.4.217.345","1","4","217","345","-16.31878747057883","-71.56591923415759","-1931289.7569432","2836007.97960868"
"1.4.217.346","1","4","217","346","-16.31884273206908","-71.5659261360737","-1931296.16135","2836006.48017488"
"1.4.217.347","1","4","217","347","-16.3189222702142","-71.56592281406913","-1931305.54523611","2836005.8255783"
"1.4.217.348","1","4","217","348","-16.31898703731706","-71.56591928206741","-1931313.19679358","2836005.38633677"
"1.4.217.349","1","4","217","349","-16.3190677141755","-71.56592347963449","-1931322.62026653","2836003.86406305"
"1.4.217.350","1","4","217","350","-16.31913060332854","-71.56592009606695","-1931330.04938637","2836003.43233028"
"1.4.217.351","1","4","217","351","-16.3192388199332","-71.56591132019733","-1931342.8700405","2836003.02442611"
"1.4.217.352","1","4","217","352","-16.31931291223836","-71.56591031384197","-1931351.58527586","2836002.17777316"
"1.4.217.353","1","4","217","353","-16.31939783974108","-71.56590656355449","-1931361.60753685","2836001.50183641"
"1.4.217.354","1","4","217","354","-16.31946895307032","-71.56589154577988","-1931370.14832785","2836002.28303509"
"1.4.217.355","1","4","217","355","-16.31957264007118","-71.56588700697917","-1931382.38388954","2836001.45325331"
"1.4.217.356","1","4","217","356","-16.31955178801876","-71.56595401508534","-1931379.09556832","2835994.12334059"
"1.4.217.357","1","4","217","357","-16.31954824413732","-71.5660525462462","-1931377.44546465","2835982.99351687"
"1.4.217.358","1","4","217","358","-16.31954539836671","-71.56613166404316","-1931376.12046692","2835974.05658209"
"1.4.217.359","1","4","217","359","-16.31978688742106","-71.56619803584029","-1931403.65376981","2835963.39689811"
"1.4.217.360","1","4","217","360","-16.31980626004902","-71.56610903745575","-1931407.04369186","2835973.24018902"
"1.4.217.361","1","4","217","361","-16.31979496893228","-71.56603008146756","-1931406.70620922","2835982.34208172"
"1.4.217.362","1","4","217","362","-16.319769513209","-71.56594727408974","-1931404.75323375","2835992.06450405"
"1.4.217.363","1","4","217","363","-16.31978024189134","-71.56588418280656","-1931406.80345875","2835999.08142184"
"1.4.217.364","1","4","217","364","-16.31992757365872","-71.56588840310532","-1931424.05569276","2835996.69213666"
"1.4.217.365","1","4","217","365","-16.32002273099465","-71.56588086725806","-1931435.32691514","2835996.31286693"
"1.4.217.366","1","4","217","366","-16.32012133881802","-71.56587869950991","-1931446.93619509","2835995.27997415"
"1.4.217.367","1","4","217","367","-16.32022598494006","-71.56605406908541","-1931457.03142432","2835974.03189169"
"1.4.217.368","1","4","217","368","-16.32055024750432","-71.56617799972236","-1931493.56614078","2835955.77016849"
"1.4.217.369","1","4","217","369","-16.32046906572329","-71.56617112282417","-1931484.11695059","2835957.60295788"
"1.4.217.370","1","4","217","370","-16.32039372375303","-71.56615325040825","-1931475.49137697","2835960.60715669"
"1.4.217.371","1","4","217","371","-16.32032553729612","-71.56617092472031","-1931467.26111454","2835959.4867377"
"1.4.217.372","1","4","217","372","-16.32024693309221","-71.56617395520088","-1931457.99060472","2835960.16236208"
"1.4.217.373","1","4","217","373","-16.32016423099287","-71.56614393406424","-1931448.65266755","2835964.63994522"
"1.4.217.374","1","4","217","374","-16.32009020166781","-71.5661114319325","-1931440.36446814","2835969.28646131"
"1.4.217.375","1","4","217","375","-16.32001756622137","-71.56613563276856","-1931431.52991186","2835967.48345834"
"1.4.217.376","1","4","217","376","-16.31994724542025","-71.56615611445757","-1931423.01380075","2835966.07227143"
"1.4.217.377","1","4","217","377","-16.32010430057942","-71.56568108935434","-1931447.40961048","2836017.91457431"
"1.4.217.378","1","4","217","378","-16.32011879732267","-71.56560093286214","-1931450.11615634","2836026.81821477"
"1.4.217.379","1","4","217","379","-16.32011280269947","-71.5655239177358","-1931450.37651879","2836035.63129458"
"1.4.217.380","1","4","217","380","-16.32011217238629","-71.56545584895885","-1931451.15492255","2836043.36008302"
"1.4.217.381","1","4","217","381","-16.32011747885209","-71.56538221984222","-1931452.7002786","2836051.64255757"
"1.4.217.382","1","4","217","382","-16.32011057885845","-71.5652837568709","-1931453.12290855","2836062.90008784"
"1.4.217.383","1","4","217","383","-16.32011754857414","-71.56517840391793","-1931455.26092497","2836074.75924128"
"1.4.217.384","1","4","217","384","-16.32011261588784","-71.56507510320166","-1931455.9752279","2836086.53998813"
"1.4.217.385","1","4","217","385","-16.319884144002","-71.56565582523243","-1931421.86712981","2836023.63518133"
"1.4.217.386","1","4","217","386","-16.31975651810517","-71.56566416574209","-1931406.77216299","2836024.34424393"
"1.4.217.387","1","4","217","387","-16.31975674644324","-71.56551152181527","-1931408.71052517","2836041.6547561"
"1.4.217.388","1","4","217","388","-16.31974431098781","-71.5653648504902","-1931409.08665857","2836058.45207478"
"1.4.217.389","1","4","217","389","-16.31972181647456","-71.56526303774061","-1931407.71952894","2836070.29181321"
"1.4.217.390","1","4","217","390","-16.31972981693884","-71.56513021810601","-1931410.32255925","2836085.25302024"
"1.4.217.391","1","4","217","391","-16.31971736816281","-71.56503086501796","-1931410.10458293","2836096.68351457"
