"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.29.11.273","1","29","11","273","-16.28591366000001","-71.6559036","-1926306.4883476","2826227.83832769"
"1.29.11.274","1","29","11","274","-16.28574507999999","-71.65601535","-1926285.30696763","2826217.33749598"
"1.29.11.275","1","29","11","275","-16.28564313000001","-71.65587467000002","-1926275.0872918","2826234.60205822"
"1.29.11.276","1","29","11","276","-16.2855472","-71.65574857999999","-1926265.3929315","2826250.13475281"
"1.29.11.277","1","29","11","277","-16.28542250000002","-71.65561304000001","-1926252.43841554","2826267.10945771"
"1.29.11.278","1","29","11","278","-16.28530939999999","-71.65547567000002","-1926240.86851567","2826284.14233437"
"1.29.11.279","1","29","11","279","-16.28543552","-71.65535697","-1926257.15149302","2826295.97801936"
"1.29.11.280","1","29","11","280","-16.28556069000002","-71.65548876","-1926270.20781866","2826279.4224355"
"1.29.11.281","1","29","11","281","-16.28567767999999","-71.65561719000002","-1926282.34556575","2826263.35319649"
"1.29.11.282","1","29","11","282","-16.28580035999999","-71.65575299","-1926295.0596678","2826246.37502177"
"1.29.11.283","1","29","11","283","-16.28628459","-71.65560017","-1926353.80992038","2826257.4683685"
"1.29.11.284","1","29","11","284","-16.28614299","-71.65571484","-1926335.75966485","2826246.28912547"
"1.29.11.285","1","29","11","285","-16.28603322000001","-71.65557957999999","-1926324.55455023","2826263.03983949"
"1.29.11.286","1","29","11","286","-16.28590659","-71.65542603","-1926311.59748222","2826282.0816013"
"1.29.11.287","1","29","11","287","-16.28582750999999","-71.65533135","-1926303.49076587","2826293.83576437"
"1.29.11.288","1","29","11","288","-16.28576731999999","-71.6552588","-1926297.32656339","2826302.83734881"
"1.29.11.289","1","29","11","289","-16.28570594000001","-71.65518256","-1926291.06853952","2826312.27267848"
"1.29.11.290","1","29","11","290","-16.28564456999999","-71.65511739","-1926284.67401557","2826320.45264042"
"1.29.11.291","1","29","11","291","-16.28577115999999","-71.65500134","-1926300.97929511","2826331.98171815"
"1.29.11.292","1","29","11","292","-16.28582309000001","-71.6550579","-1926306.37260859","2826324.89960334"
"1.29.11.293","1","29","11","293","-16.28589508999999","-71.65512552999999","-1926313.98451978","2826316.30381534"
"1.29.11.294","1","29","11","294","-16.28595882999999","-71.65520914","-1926320.42794417","2826306.00239841"
"1.29.11.295","1","29","11","295","-16.28603200000001","-71.65531119999999","-1926327.74901769","2826293.48749445"
"1.29.11.296","1","29","11","296","-16.28611108000002","-71.65538744","-1926336.0850484","2826283.82426539"
"1.29.11.297","1","29","11","297","-16.28619015999999","-71.65549319","-1926344.05407181","2826270.81487226"
"1.29.11.298","1","29","11","298","-16.28614854","-71.65471321","-1926348.86822587","2826359.79380977"
"1.29.11.299","1","29","11","299","-16.28704626000001","-71.65491686999999","-1926451.73011238","2826325.14030974"
"1.29.11.300","1","29","11","300","-16.28688301","-71.65506729000002","-1926430.69329526","2826310.1863048"
"1.29.11.301","1","29","11","301","-16.28679174000002","-71.65496378","-1926421.26534023","2826323.09871811"
"1.29.11.302","1","29","11","302","-16.28673700999999","-71.65489201","-1926415.7325154","2826331.94157247"
"1.29.11.303","1","29","11","303","-16.28664924","-71.65477894999999","-1926406.83423714","2826345.89182563"
"1.29.11.304","1","29","11","304","-16.28653034000001","-71.65463444","-1926394.67235534","2826363.80912888"
"1.29.11.305","1","29","11","305","-16.28641992999999","-71.65449778","-1926383.4095819","2826380.72700682"
"1.29.11.306","1","29","11","306","-16.28663079000001","-71.65441715","-1926409.16802911","2826387.15440708"
"1.29.11.307","1","29","11","307","-16.28678515000001","-71.65460116","-1926425.00171907","2826364.30147048"
"1.29.11.308","1","29","11","308","-16.28683684999999","-71.65468376999999","-1926430.04398319","2826354.26845067"
"1.29.11.309","1","29","11","309","-16.2868961","-71.65475245","-1926436.14589203","2826345.71775116"
"1.29.11.310","1","29","11","310","-16.28695164000002","-71.65482380000002","-1926441.77902587","2826336.91207999"
"1.29.11.311","1","29","11","311","-16.28595561","-71.65418411","-1926332.79815111","2826422.27385048"
"1.29.11.312","1","29","11","312","-16.28553683000001","-71.65470823","-1926277.1135645","2826368.23539436"
"1.29.11.313","1","29","11","313","-16.28545756","-71.65489909","-1926265.43338506","2826347.61410664"
"1.29.11.314","1","29","11","314","-16.28536005999999","-71.65476268","-1926255.68305394","2826364.33737601"
"1.29.11.315","1","29","11","315","-16.28530763000001","-71.65455799","-1926252.07324772","2826388.22275531"
"1.29.11.316","1","29","11","316","-16.28523059","-71.65508416999999","-1926236.48473139","2826329.55002996"
"1.29.11.317","1","29","11","317","-16.28510116999999","-71.65523303000001","-1926219.43922097","2826314.3368974"
"1.29.11.318","1","29","11","318","-16.28498228","-71.65510682999999","-1926207.05062184","2826330.17780438"
"1.29.11.319","1","29","11","319","-16.28486668999999","-71.65495323","-1926195.39018914","2826349.08319488"
"1.29.11.320","1","29","11","320","-16.28474986999998","-71.65480836000002","-1926183.47677487","2826367.01453648"
"1.29.11.321","1","29","11","321","-16.28463625000001","-71.65467896","-1926171.74665499","2826383.15051676"
"1.29.11.322","1","29","11","322","-16.28471569999999","-71.65451962","-1926183.05592388","2826400.1955232"
"1.29.11.323","1","29","11","323","-16.28488644000001","-71.65469237000001","-1926200.95299235","2826378.40846259"
"1.29.11.324","1","29","11","324","-16.28500437999999","-71.65483946000001","-1926212.97027106","2826360.21095045"
"1.29.11.325","1","29","11","325","-16.28513587","-71.65498178999999","-1926226.6375462","2826342.37874298"
"1.29.11.326","1","29","11","326","-16.28447054000001","-71.6553028","-1926144.53384381","2826314.54528046"
"1.29.11.327","1","29","11","327","-16.28409917","-71.65412972","-1926115.52201726","2826452.34598999"
"1.29.11.328","1","29","11","328","-16.28428759","-71.65435089000002","-1926134.89270703","2826424.84068936"
"1.29.11.329","1","29","11","329","-16.2842239","-71.65469508","-1926123.13495751","2826386.63195793"
"1.29.11.330","1","29","11","330","-16.28415888","-71.65490380999999","-1926112.90569577","2826363.8005988"
"1.29.11.331","1","29","11","331","-16.28401425999999","-71.65477249","-1926097.55988861","2826380.55342231"
"1.29.11.332","1","29","11","332","-16.28388290000001","-71.65465638000001","-1926083.58168833","2826395.41082823"
"1.29.11.333","1","29","11","333","-16.28474109999999","-71.65374610000001","-1926195.65788336","2826487.58025952"
"1.29.11.334","1","29","11","334","-16.28466738000001","-71.65389819000001","-1926185.1113729","2826471.28354246"
"1.29.11.335","1","29","11","335","-16.28454690000001","-71.65380083000001","-1926172.17739879","2826483.87488328"
"1.29.11.336","1","29","11","336","-16.28438028999999","-71.65367879","-1926154.13450722","2826499.85878349"
"1.29.11.337","1","29","11","337","-16.28443784999998","-71.65349031","-1926163.23635232","2826520.4900406"
"1.29.11.338","1","29","11","338","-16.2845719","-71.65360432999999","-1926177.55631316","2826505.83478206"
"1.29.11.339","1","29","11","339","-16.28510316000001","-71.65427746000002","-1926231.55664661","2826422.66563407"
"1.29.11.340","1","29","11","340","-16.28558273999999","-71.6537709","-1926294.16113558","2826473.93028886"
"1.29.11.341","1","29","11","341","-16.2851221","-71.65295257","-1926250.25814188","2826572.65513321"
"1.29.11.342","1","29","11","342","-16.28508951999999","-71.65307867","-1926244.86473258","2826558.77576379"
"1.29.11.343","1","29","11","343","-16.28500079","-71.65325475","-1926232.2574784","2826539.95205646"
"1.29.11.344","1","29","11","344","-16.28490814000001","-71.65344052999998","-1926219.06940166","2826520.07890249"
"1.29.11.345","1","29","11","345","-16.28457792","-71.6531895","-1926183.42230867","2826552.79634742"
"1.29.11.346","1","29","11","346","-16.28475603999999","-71.65306873","-1926205.83639431","2826564.19723679"
"1.29.11.347","1","29","11","347","-16.28474442000001","-71.65281179","-1926207.66782075","2826593.48227524"
"1.29.11.348","1","29","11","348","-16.28483731","-71.65260729999999","-1926221.11688758","2826615.47400492"
"1.29.11.349","1","29","11","349","-16.28170051000001","-71.65877270999999","-1925776.18433125","2825956.74257424"
"1.29.11.350","1","29","11","350","-16.28159488000001","-71.65891554999999","-1925762.00760581","2825941.90514237"
"1.29.11.351","1","29","11","351","-16.28152341000001","-71.65886456","-1925754.2508217","2825948.60687606"
"1.29.11.352","1","29","11","352","-16.28144823","-71.65881138","-1925746.08570013","2825955.60469209"
"1.29.11.353","1","29","11","353","-16.28137772","-71.65874933999999","-1925738.57897616","2825963.54706449"
"1.29.11.354","1","29","11","354","-16.28131358999999","-71.6586904","-1925731.7827311","2825971.05581097"
"1.29.11.355","1","29","11","355","-16.28124232999999","-71.65862944","-1925724.17452343","2825978.88538217"
"1.29.11.356","1","29","11","356","-16.28135076000001","-71.65848249","-1925738.73108609","2825994.15288932"
"1.29.11.357","1","29","11","357","-16.28141973999998","-71.6585436","-1925746.06974939","2825986.33564003"
"1.29.11.358","1","29","11","358","-16.28149208999999","-71.65859788000002","-1925753.88895598","2825979.24949283"
"1.29.11.359","1","29","11","359","-16.28156508","-71.65865640999999","-1925761.73046263","2825971.673194"
"1.29.11.360","1","29","11","360","-16.28163688","-71.65871153000001","-1925769.47464851","2825964.49888392"
"1.29.11.361","1","29","11","361","-16.28142063000002","-71.6591542","-1925738.58387292","2825917.08673829"
"1.29.11.362","1","29","11","362","-16.28133930000002","-71.65910022000001","-1925729.70667959","2825924.25439245"
"1.29.11.363","1","29","11","363","-16.28127517000001","-71.65903708","-1925722.96264203","2825932.23935731"
"1.29.11.364","1","29","11","364","-16.2811954","-71.65898469","-1925714.24882039","2825939.20664773"
"1.29.11.365","1","29","11","365","-16.28112949999999","-71.65892326999999","-1925707.27559506","2825947.01936737"
"1.29.11.366","1","29","11","366","-16.28105841000002","-71.65886365","-1925699.67067978","2825954.69478147"
"1.29.11.367","1","29","11","367","-16.28099597999999","-71.65880042000001","-1925693.12732881","2825962.6680926"
"1.29.11.368","1","29","11","368","-16.28092835000001","-71.65874260999999","-1925685.90611441","2825970.09374456"
"1.29.11.369","1","29","11","369","-16.28085031000001","-71.6586866","-1925677.44037507","2825977.449272"
"1.29.11.370","1","29","11","370","-16.28078095000001","-71.65862697999999","-1925670.03854866","2825985.10243948"
"1.29.11.371","1","29","11","371","-16.28070811999998","-71.65857098000001","-1925662.18433695","2825992.38978779"
"1.29.11.372","1","29","11","372","-16.28062467000001","-71.65850628000001","-1925653.19146646","2826000.80034235"
"1.29.11.373","1","29","11","373","-16.28052559","-71.6584233","-1925642.59084033","2826011.48489342"
"1.29.11.374","1","29","11","374","-16.28034561000002","-71.65797041000002","-1925627.09069549","2826065.15611021"
"1.29.11.375","1","29","11","375","-16.2804843","-71.65793927999999","-1925643.76011525","2826066.90106691"
"1.29.11.376","1","29","11","376","-16.28120521","-71.65837843","-1925722.93692203","2826007.8258755"
"1.29.11.377","1","29","11","377","-16.28109281999999","-71.65852382999999","-1925707.93471189","2825992.78506534"
"1.29.11.378","1","29","11","378","-16.28102212","-71.65846529","-1925700.36215391","2826000.33303129"
"1.29.11.379","1","29","11","379","-16.28094961999999","-71.65840864","-1925692.55477512","2826007.68985559"
"1.29.11.380","1","29","11","380","-16.28087892","-71.65834254000001","-1925685.0761877","2826016.09508298"
"1.29.11.381","1","29","11","381","-16.28080641","-71.65828777000002","-1925677.2442567","2826023.23886577"
"1.29.11.382","1","29","11","382","-16.28073572","-71.65823677999998","-1925669.57900337","2826029.93060128"
"1.29.11.383","1","29","11","383","-16.28065959","-71.65818202","-1925661.32194677","2826037.11984826"
"1.29.11.384","1","29","11","384","-16.28058888999998","-71.6581197","-1925653.79635445","2826045.09646807"
"1.29.11.385","1","29","11","385","-16.28069765999999","-71.65798185","-1925668.27974775","2826059.32784893"
"1.29.11.386","1","29","11","386","-16.28077560000001","-71.65803284","-1925676.79616714","2826052.54278071"
"1.29.11.387","1","29","11","387","-16.28084267","-71.65808948999999","-1925683.96606685","2826045.25581231"
"1.29.11.388","1","29","11","388","-16.2809188","-71.6581367","-1925692.31697098","2826038.92267322"
"1.29.11.389","1","29","11","389","-16.28099494000001","-71.65819523999998","-1925700.52819979","2826031.30466268"
"1.29.11.390","1","29","11","390","-16.28105838","-71.65825568","-1925707.22480701","2826023.63466674"
"1.29.11.391","1","29","11","391","-16.28113451000002","-71.65831233","-1925715.45834862","2826016.23110689"
"1.29.12.1","1","29","12","1","-16.28910221","-71.65493954","-1926692.82184783","2826296.09249272"
"1.29.12.2","1","29","12","2","-16.28922079","-71.65510939000001","-1926704.63067453","2826275.30612892"
"1.29.12.3","1","29","12","3","-16.28909884999998","-71.65519209000001","-1926689.28596587","2826267.49931356"
"1.29.12.4","1","29","12","4","-16.28891113","-71.65535556","-1926665.21390478","2826251.38119392"
"1.29.12.5","1","29","12","5","-16.28870817000001","-71.65552217","-1926639.31363501","2826235.10324437"
"1.29.12.6","1","29","12","6","-16.28852746000001","-71.65568501","-1926616.07250766","2826218.96617088"
"1.29.12.7","1","29","12","7","-16.28841754999999","-71.65578128","-1926601.97146793","2826209.4656135"
"1.29.12.8","1","29","12","8","-16.28830239000001","-71.65586150999999","-1926587.45358735","2826201.85141061"
"1.29.12.9","1","29","12","9","-16.28819853999999","-71.65574506","-1926576.70976644","2826216.39297017"
"1.29.12.10","1","29","12","10","-16.28831534","-71.65564736999998","-1926591.63736263","2826225.96584401"
"1.29.12.11","1","29","12","11","-16.28898064999997","-71.65505975000001","-1926677.05515677","2826284.02753721"
"1.29.12.12","1","29","12","12","-16.28880839999999","-71.65459419","-1926662.62359095","2826339.03559032"
"1.29.12.13","1","29","12","13","-16.28890324000001","-71.65473601000001","-1926671.99396752","2826321.73320858"
"1.29.12.14","1","29","12","14","-16.28878255000001","-71.65484546","-1926656.46323537","2826310.8770874"
"1.29.12.15","1","29","12","15","-16.2886389","-71.65496901","-1926638.06158425","2826298.71784607"
"1.29.12.16","1","29","12","16","-16.2885412","-71.65506688000001","-1926625.37401955","2826288.87864849"
"1.29.12.17","1","29","12","17","-16.28846872","-71.65512412","-1926616.1527267","2826283.3216624"
"1.29.12.18","1","29","12","18","-16.28837250000002","-71.65519788999998","-1926603.9387068","2826276.19607"
"1.29.12.19","1","29","12","19","-16.28826625","-71.65527895","-1926590.45648055","2826268.3730215"
