"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.18.1.264","1","18","1","264","-16.43975977198974","-71.58822929550705","-1945216.62465835","2831905.43844547"
"1.18.1.265","1","18","1","265","-16.43926817781822","-71.58856806418147","-1945154.63665005","2831873.46019795"
"1.18.1.266","1","18","1","266","-16.43936945025917","-71.5885460674515","-1945166.8051634","2831874.63215024"
"1.18.1.267","1","18","1","267","-16.43945384429014","-71.58853506823007","-1945176.85335969","2831874.77796873"
"1.18.1.268","1","18","1","268","-16.43952768907818","-71.58852406903806","-1945185.66283686","2831875.06135545"
"1.18.1.269","1","18","1","269","-16.43960575352065","-71.58850427068937","-1945195.07854253","2831876.28682928"
"1.18.1.270","1","18","1","270","-16.4396922574498","-71.58850647011434","-1945205.20837142","2831874.90943769"
"1.18.1.271","1","18","1","271","-16.43976821208124","-71.58849547087419","-1945214.26559289","2831875.16529728"
"1.18.1.272","1","18","1","272","-16.4399201215914","-71.58846907293835","-1945232.43543802","2831876.17554353"
"1.18.1.273","1","18","1","273","-16.44000240575942","-71.58845367407821","-1945242.29126533","2831876.84740225"
"1.18.1.274","1","18","1","274","-16.44008468996498","-71.58844707434518","-1945252.03634933","2831876.52213642"
"1.18.1.275","1","18","1","275","-16.4401564249402","-71.58844487422144","-1945260.48734099","2831875.83588487"
"1.18.1.276","1","18","1","276","-16.44026191754281","-71.58842727537757","-1945273.09605136","2831876.4543393"
"1.18.1.277","1","18","1","277","-16.44033998216839","-71.58842727497267","-1945282.26259874","2831875.43625247"
"1.18.1.278","1","18","1","278","-16.44043703561848","-71.58844267301305","-1945293.46504653","2831872.4255555"
"1.18.1.279","1","18","1","279","-16.44051299046124","-71.58842067463702","-1945302.66073467","2831873.92777932"
"1.18.1.280","1","18","1","280","-16.44040749625942","-71.58805990834318","-1945294.81418947","2831916.18566875"
"1.18.1.281","1","18","1","281","-16.44031466254915","-71.58807750753536","-1945283.69188669","2831915.40211016"
"1.18.1.282","1","18","1","282","-16.44023448803602","-71.58808850715789","-1945274.13912874","2831915.20130098"
"1.18.1.283","1","18","1","283","-16.44013954467527","-71.58811710520931","-1945262.63066864","2831913.19884826"
"1.18.1.284","1","18","1","284","-16.44005304071802","-71.58813250434625","-1945252.27931707","2831912.58202094"
"1.18.1.285","1","18","1","285","-16.43996442692796","-71.58814790343956","-1945241.68022448","2831911.99270781"
"1.18.1.286","1","18","1","286","-16.43988214274216","-71.58816990182169","-1945231.74131092","2831910.57300215"
"1.18.1.287","1","18","1","287","-16.43984851554631","-71.58783596621257","-1945231.99578248","2831948.85331043"
"1.18.1.288","1","18","1","288","-16.4398865316342","-71.58783355211385","-1945236.49012878","2831948.63106054"
"1.18.1.289","1","18","1","289","-16.43999035887068","-71.58783632709347","-1945248.64689985","2831946.96244775"
"1.18.1.290","1","18","1","290","-16.44011681499386","-71.58782522326098","-1945263.63550777","2831946.57144303"
"1.18.1.291","1","18","1","291","-16.43684443126912","-71.58858916663974","-1944869.76811364","2831902.67539759"
"1.18.1.292","1","18","1","292","-16.43630985765432","-71.5891330896455","-1944800.15243348","2831848.00709102"
"1.18.1.293","1","18","1","293","-16.43582244413944","-71.58958335638755","-1944737.25339821","2831803.3368141"
"1.18.1.294","1","18","1","294","-16.43592995929244","-71.58956967489711","-1944750.05023873","2831803.48545244"
"1.18.1.295","1","18","1","295","-16.43603300975153","-71.58954617235482","-1944762.44640094","2831804.80523564"
"1.18.1.296","1","18","1","296","-16.43613606010551","-71.58959989294846","-1944773.8708626","2831797.37391023"
"1.18.1.297","1","18","1","297","-16.4360201282749","-71.58967040083344","-1944759.37068733","2831790.89532949"
"1.18.1.298","1","18","1","298","-16.4359525012651","-71.58975769636703","-1944750.33135521","2831781.88452173"
"1.18.1.299","1","18","1","299","-16.43591561213884","-71.5898014149036","-1944745.44965693","2831777.4111948"
"1.18.1.300","1","18","1","300","-16.43577940490774","-71.58989170246056","-1944728.31985428","2831768.95544165"
"1.18.1.301","1","18","1","301","-16.43569183812816","-71.58993852129478","-1944717.44847616","2831764.79148643"
"1.18.1.302","1","18","1","302","-16.43561774283289","-71.58998299983934","-1944708.18840124","2831760.71709361"
"1.18.1.303","1","18","1","303","-16.43552344020538","-71.59000640903621","-1944696.82063995","2831759.29377311"
"1.18.1.304","1","18","1","304","-16.43542464694934","-71.59002747724318","-1944684.95503561","2831758.19427547"
"1.18.1.305","1","18","1","305","-16.43530676249714","-71.58995958928818","-1944671.96695083","2831767.42440496"
"1.18.1.306","1","18","1","306","-16.43520123350326","-71.58991511081716","-1944660.13512454","2831773.84063142"
"1.18.1.307","1","18","1","307","-16.43511591217776","-71.58984254098685","-1944651.02956926","2831783.17679833"
"1.18.1.308","1","18","1","308","-16.43529778179654","-71.58972315293769","-1944673.8872902","2831794.3350908"
"1.18.1.309","1","18","1","309","-16.43521470569113","-71.58966228782884","-1944664.89810808","2831802.31559531"
"1.18.1.310","1","18","1","310","-16.43531799187409","-71.58952885079482","-1944678.70517448","2831816.09046719"
"1.18.1.311","1","18","1","311","-16.43540780394686","-71.58947032710198","-1944689.98750783","2831821.55159996"
"1.18.1.312","1","18","1","312","-16.43549537065807","-71.58941180336232","-1944701.00619371","2831827.04200096"
"1.18.1.313","1","18","1","313","-16.43559640912751","-71.58935327956588","-1944713.60677749","2831832.35675321"
"1.18.1.314","1","18","1","314","-16.43566231577933","-71.58928163842424","-1944722.24715151","2831839.61603541"
"1.18.1.315","1","18","1","315","-16.43572082631393","-71.58930115946202","-1944728.87198423","2831836.64099393"
"1.18.1.122A","1","18","1","122A","-16.43650157497532","-71.58985088405876","-1944813.63225049","2831764.1654358"
"1.18.1.226A","1","18","1","226A","-16.43851261887533","-71.5882156735636","-1945070.35188444","2831923.24678382"
"1.18.1.240A","1","18","1","240A","-16.43877567996089","-71.58759116546837","-1945109.10122684","2831990.5862721"
"1.18.1.252A","1","18","1","252A","-16.43961897658354","-71.58784465695221","-1945204.93325128","2831950.86216015"
"1.18.1.290A","1","18","1","290A","-16.44022608591615","-71.58781976916849","-1945276.53506654","2831945.76433338"
"1.18.1.293A","1","18","1","293A","-16.43586929291331","-71.58955893388918","-1944743.06179611","2831805.49361855"
"1.18.1.315A","1","18","1","315A","-16.43578869850079","-71.58936216271674","-1944736.07412171","2831828.84301928"
"1.18.1.9A","1","18","1","9A","-16.43872884436927","-71.59044992959699","-1945067.62411316","2831667.24005833"
"1.18.1.138A","1","18","1","138A","-16.4366441602989","-71.58932352445775","-1944837.01079833","2831822.06772741"
"1.18.1.141A","1","18","1","141A","-16.43695276007291","-71.58903415893685","-1944876.88862949","2831850.83537842"
"1.18.1.169A","1","18","1","169A","-16.43748480056003","-71.58803826888256","-1944951.89498809","2831956.75403192"
"1.18.1.299A","1","18","1","299A","-16.43589512428763","-71.58982127828283","-1944742.79399488","2831775.42734917"
"1.18.1.31A","1","18","1","31A","-16.4380774307675","-71.58966618310083","-1945000.9967065","2831764.54852606"
"1.18.1.33A","1","18","1","33A","-16.43797385462069","-71.58955916947998","-1944990.18125204","2831778.02598487"
"1.18.1.90A","1","18","1","90A","-16.43658286579752","-71.59051678157199","-1944814.79877941","2831687.6450311"
"1.18.1.64A","1","18","1","64A","-16.43860687357656","-71.59038839180626","-1945054.07651701","2831675.80394285"
"1.18.1.68A","1","18","1","68A","-16.43748815021818","-71.58814679072539","-1944950.92258583","2831944.4124203"
"1.18.1.73A","1","18","1","73A","-16.43778452671859","-71.58804614295066","-1944986.99068693","2831951.95316053"
"1.18.1.74A","1","18","1","74A","-16.43787866511978","-71.58810792073055","-1944997.26723263","2831943.7247644"
"1.18.1.99A","1","18","1","99A","-16.43747197700951","-71.59058853149973","-1944918.29682731","2831667.92191443"
"1.18.1.249A","1","18","1","249A","-16.43940618202287","-71.58754029220367","-1945183.77713126","2831988.12834811"
"1.18.1A.1","1","18","1A","1","-16.437345062847","-71.58773859717928","-1944939.25787385","2831992.53577174"
"1.18.1A.2","1","18","1A","2","-16.43745349574233","-71.58767596181264","-1944952.77870513","2831998.21974498"
"1.18.1A.3","1","18","1A","3","-16.43754032735173","-71.58765455897156","-1944963.24412895","2831999.51282807"
"1.18.1A.4","1","18","1A","4","-16.43762954472205","-71.5876874872903","-1944973.30592781","2831994.61785658"
"1.18.1A.5","1","18","1A","5","-16.4377316607433","-71.58774042216953","-1944984.63053751","2831987.28748803"
"1.18.1A.6","1","18","1A","6","-16.43782137399166","-71.58777333107426","-1944994.75079843","2831982.38824926"
"1.18.1A.7","1","18","1A","7","-16.43788318408093","-71.58782684718379","-1945001.33522672","2831975.51763905"
"1.18.1A.8","1","18","1A","8","-16.43799550108666","-71.58789249340778","-1945013.69767532","2831966.61377275"
"1.18.1A.9","1","18","1A","9","-16.43815919283188","-71.58795884311209","-1945032.08384491","2831956.96021854"
"1.18.1A.10","1","18","1A","10","-16.43828393158021","-71.58793304493531","-1945047.05574077","2831958.25699816"
"1.18.1A.11","1","18","1A","11","-16.43832586857516","-71.58787670529115","-1945052.68917805","2831964.09459853"
"1.18.1A.12","1","18","1A","12","-16.43841097428753","-71.58780237614798","-1945063.61803853","2831971.40782467"
"1.18.1A.13","1","18","1A","13","-16.43847515629362","-71.58773313625144","-1945072.0259289","2831978.41719051"
"1.18.1A.14","1","18","1A","14","-16.43853655889715","-71.58761142305836","-1945080.76788287","2831991.40915926"
"1.18.1A.15","1","18","1A","15","-16.43858849063861","-71.58741300641688","-1945089.36314779","2832013.21680855"
"1.18.1A.16","1","18","1A","16","-16.43876190811485","-71.58737512923265","-1945110.2031491","2832015.24745434"
"1.18.1A.17","1","18","1A","17","-16.4389185615612","-71.58734970996917","-1945128.91786615","2832016.08495297"
"1.18.1A.18","1","18","1A","18","-16.43922660175179","-71.58725073451158","-1945166.33475075","2832023.28351202"
"1.18.1A.19","1","18","1A","19","-16.43929593224266","-71.58721454700948","-1945174.93125416","2832026.48010257"
"1.18.1A.20","1","18","1A","20","-16.43948357009651","-71.58729138483415","-1945195.99719558","2832015.32549958"
"1.18.1A.21","1","18","1A","21","-16.43959625754955","-71.58734443862565","-1945208.56155775","2832007.84366527"
"1.18.1A.22","1","18","1A","22","-16.43970522476862","-71.58742394542027","-1945220.35611149","2831997.4126736"
"1.18.1A.23","1","18","1A","23","-16.43979233444205","-71.5874963182907","-1945229.6738672","2831988.07518898"
"1.18.1A.24","1","18","1A","24","-16.43958732966703","-71.58718016832404","-1945209.58085741","2832026.57540453"
"1.18.1A.25","1","18","1A","25","-16.4394714053642","-71.58711771893076","-1945196.75466762","2832035.16419641"
"1.18.1A.26","1","18","1A","26","-16.438437206226","-71.58709977468409","-1945075.54116697","2832050.68584333"
"1.18.1A.27","1","18","1A","27","-16.44001074581988","-71.58758190885838","-1945254.24310196","2831975.52736481"
"1.18.1A.28","1","18","1A","28","-16.44011145986867","-71.58758606107618","-1945266.01699226","2831973.74325755"
"1.18.1A.29","1","18","1A","29","-16.44023483676227","-71.58756377446986","-1945280.78480692","2831974.65961727"
"1.18.1A.30","1","18","1A","30","-16.44024642879132","-71.58748000254525","-1945283.20042181","2831984.00150004"
"1.18.1A.31","1","18","1A","31","-16.44024012736749","-71.587395054761","-1945283.52973769","2831993.71001746"
"1.18.1A.32","1","18","1A","32","-16.44023062417908","-71.58732253306127","-1945283.32668675","2832002.05216905"
"1.18.1A.33","1","18","1A","33","-16.44022183405328","-71.58724465682145","-1945283.27476776","2832010.99180459"
"1.18.1A.34","1","18","1A","34","-16.44021562369588","-71.58718963602526","-1945283.23808891","2832017.30780145"
"1.18.1A.35","1","18","1A","35","-16.44020851025655","-71.5870990596575","-1945283.54291887","2832027.66476444"
"1.18.1A.36","1","18","1A","36","-16.44019272363796","-71.58701432576973","-1945282.75577767","2832037.47278442"
"1.18.1A.37","1","18","1A","37","-16.44018905063392","-71.58693028849999","-1945283.38229412","2832047.04386907"
"1.18.1A.38","1","18","1A","38","-16.44019320226079","-71.58684362924625","-1945284.96061544","2832056.81002564"
"1.18.1A.39","1","18","1A","39","-16.44018265746649","-71.58673421341554","-1945285.09968625","2832069.34667549"
"1.18.1A.40","1","18","1A","40","-16.44013390869297","-71.58656617403224","-1945281.49064505","2832089.0249336"
"1.18.1A.41","1","18","1A","41","-16.44008349231839","-71.58643297038148","-1945277.24729294","2832104.77734066"
"1.18.1A.42","1","18","1A","42","-16.44001458108428","-71.58631669761427","-1945270.61908266","2832118.85237384"
"1.18.1A.26A","1","18","1A","26A","-16.43994017879674","-71.58759657232285","-1945245.77233724","2831974.78606596"
"1.18.1A.39A","1","18","1A","39A","-16.44016768030071","-71.58662270910303","-1945284.74458778","2832082.17781699"
"1.18.1A.40A","1","18","1A","40A","-16.44011626305002","-71.58648178294362","-1945280.48091758","2832098.81839423"
"1.18.2.1","1","18","2","1","-16.44105734997161","-71.58977696000952","-1945349.50988715","2831713.13521444"
"1.18.2.2","1","18","2","2","-16.44101173978877","-71.58987755562454","-1945342.88818352","2831702.33071158"
"1.18.2.3","1","18","2","3","-16.44098367194316","-71.58994888705151","-1945338.69465125","2831694.6135981"
"1.18.2.4","1","18","2","4","-16.44091350265495","-71.59000375719604","-1945329.76469497","2831689.31091512"
"1.18.2.5","1","18","2","5","-16.4407784275167","-71.58987023888739","-1945315.58440929","2831706.20258663"
"1.18.2.6","1","18","2","6","-16.44067141898672","-71.59004765264444","-1945300.78645199","2831687.49384959"
"1.18.2.7","1","18","2","7","-16.44082754496796","-71.59015007786465","-1945317.8298906","2831673.85109965"
"1.18.2.8","1","18","2","8","-16.44075386705617","-71.5902177509099","-1945308.32683798","2831667.14335115"
"1.18.2.9","1","18","2","9","-16.44067317217758","-71.59030371399804","-1945297.76966691","2831658.45450457"
"1.18.2.10","1","18","2","10","-16.44057844339258","-71.59038601896575","-1945285.61067029","2831650.36319506"
"1.18.2.11","1","18","2","11","-16.44055037672728","-71.59017202470883","-1945285.00823082","2831674.97871771"
"1.18.2.12","1","18","2","12","-16.4404188095658","-71.59010435072896","-1945270.41114141","2831684.36321378"
"1.18.2.13","1","18","2","13","-16.44045038448396","-71.59022689505812","-1945272.57645281","2831670.06488713"
"1.18.2.14","1","18","2","14","-16.44045564653237","-71.59036224165409","-1945271.49096255","2831654.65898398"
"1.18.2.15","1","18","2","15","-16.44030829122144","-71.5902781063543","-1945255.24717786","2831666.11471359"
"1.18.2.16","1","18","2","16","-16.44019952916664","-71.59026530277019","-1945242.63733348","2831668.98394029"
"1.18.2.17","1","18","2","17","-16.44011357210732","-71.59023969626769","-1945232.866403","2831673.00657974"
