"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.13.24.367","1","13","24","367","-16.42568551999999","-71.48115451999999","-1944914.76225437","2844227.46478297"
"1.13.24.368","1","13","24","368","-16.42559771000001","-71.48120083999999","-1944903.85880395","2844223.36339621"
"1.13.24.369","1","13","24","369","-16.42553263","-71.48123878","-1944895.73208108","2844219.91427705"
"1.13.24.370","1","13","24","370","-16.42545616","-71.48129750999999","-1944886.00401355","2844214.25690727"
"1.13.24.371","1","13","24","371","-16.42536559999999","-71.48134720000002","-1944874.73482382","2844209.80938998"
"1.13.24.372","1","13","24","372","-16.42570787000001","-71.48091058","-1944920.47510507","2844254.83443022"
"1.13.24.373","1","13","24","373","-16.42563266","-71.48095471000001","-1944911.0797957","2844250.81619907"
"1.13.24.374","1","13","24","374","-16.42556324000001","-71.48099006","-1944902.47589534","2844247.71769578"
"1.13.24.375","1","13","24","375","-16.42547547999998","-71.48103356","-1944891.61399048","2844243.93543412"
"1.13.24.376","1","13","24","376","-16.42539485000001","-71.48107782000001","-1944881.58022127","2844239.97349772"
"1.13.24.377","1","13","24","377","-16.42531127000001","-71.48112076","-1944871.21654653","2844236.19991686"
"1.13.24.378","1","13","24","378","-16.42524252000001","-71.48116778000002","-1944862.54371703","2844231.76922367"
"1.13.24.379","1","13","24","379","-16.42515831","-71.48120573","-1944852.16917082","2844228.56974994"
"1.13.24.380","1","13","24","380","-16.42508148","-71.48124837999998","-1944842.60227856","2844224.74053201"
"1.13.24.381","1","13","24","381","-16.4249878","-71.48104598","-1944834.15630208","2844248.92087972"
"1.13.24.382","1","13","24","382","-16.42506930999999","-71.48100255999999","-1944844.28283496","2844252.77606"
"1.13.24.383","1","13","24","383","-16.42514144","-71.48097156999998","-1944853.14997315","2844255.34464852"
"1.13.24.384","1","13","24","384","-16.42521970000002","-71.48093055","-1944862.86428305","2844258.97026232"
"1.13.24.385","1","13","24","385","-16.42530021999999","-71.48089057","-1944872.83097901","2844262.44830108"
"1.13.24.386","1","13","24","386","-16.425375","-71.48084486000002","-1944882.19575766","2844266.65136993"
"1.13.24.387","1","13","24","387","-16.42545929","-71.48079310000001","-1944892.75448785","2844271.41581297"
"1.13.24.388","1","13","24","388","-16.42553770000001","-71.48074327","-1944902.59792392","2844276.03847831"
"1.13.24.389","1","13","24","389","-16.42559961","-71.48070488","-1944910.35791288","2844279.58017791"
"1.13.24.390","1","13","24","390","-16.42547882","-71.48046196000001","-1944899.23947935","2844308.7110126"
"1.13.24.391","1","13","24","391","-16.4254085","-71.48050059000001","-1944890.48829303","2844305.25235939"
"1.13.24.392","1","13","24","392","-16.42533449999999","-71.48054098999999","-1944881.2823258","2844301.64123052"
"1.13.24.393","1","13","24","393","-16.42526656","-71.48058177999999","-1944872.78345635","2844297.9064144"
"1.13.24.394","1","13","24","394","-16.42520985999999","-71.48062168","-1944865.61651313","2844294.12514927"
"1.13.24.395","1","13","24","395","-16.42511951000001","-71.48067636","-1944854.30879454","2844289.10900975"
"1.13.24.396","1","13","24","396","-16.4250388","-71.48072876000001","-1944844.16259926","2844284.22502225"
"1.13.24.397","1","13","24","397","-16.42493414","-71.48080585000001","-1944830.88995357","2844276.85517598"
"1.13.24.398","1","13","24","398","-16.42512759","-71.48046794","-1944857.8954992","2844312.63795329"
"1.13.24.399","1","13","24","399","-16.42521296","-71.48042943999999","-1944868.41336234","2844315.88456263"
"1.13.24.400","1","13","24","400","-16.42529659999999","-71.48037662999999","-1944878.90904205","2844320.77660261"
"1.13.24.401","1","13","24","401","-16.42535979000002","-71.48034599","-1944886.72137766","2844323.42267819"
"1.13.24.402","1","13","24","402","-16.42542816","-71.48031052999998","-1944895.20334219","2844326.54741992"
"1.13.24.403","1","13","24","403","-16.42494599","-71.48136219","-1944825.24266646","2844213.61082567"
"1.13.24.404","1","13","24","404","-16.42486274","-71.48141222","-1944814.82808589","2844209.02886036"
"1.13.24.405","1","13","24","405","-16.42482247000001","-71.48143978","-1944809.74780282","2844206.43150691"
"1.13.24.406","1","13","24","406","-16.42477063000002","-71.48146813000001","-1944803.29809741","2844203.89624931"
"1.13.24.407","1","13","24","407","-16.42472157","-71.48148931","-1944797.26575486","2844202.13761974"
"1.13.24.408","1","13","24","408","-16.42465569999998","-71.48152438","-1944789.08255746","2844199.02424047"
"1.13.24.409","1","13","24","409","-16.42466139000001","-71.48134982999998","-1944791.95969119","2844218.74362206"
"1.13.24.410","1","13","24","410","-16.42470772999999","-71.48132308","-1944797.74292861","2844221.16954975"
"1.13.24.411","1","13","24","411","-16.42475576999999","-71.48129546000001","-1944803.73691944","2844223.67184506"
"1.13.24.412","1","13","24","412","-16.42483945999999","-71.48110384","-1944815.99478921","2844244.3043662"
"1.13.24.413","1","13","24","413","-16.42477600999998","-71.48114762","-1944807.98569423","2844240.17156377"
"1.13.24.414","1","13","24","414","-16.42445496","-71.48114549","-1944770.29049267","2844244.62215123"
"1.13.24.415","1","13","24","415","-16.42453366000001","-71.48112901","-1944779.74596833","2844245.45921938"
"1.13.24.416","1","13","24","416","-16.42462301000001","-71.48110857000002","-1944790.50288634","2844246.60572178"
"1.13.24.417","1","13","24","417","-16.42446741999999","-71.48135127999998","-1944769.15063247","2844221.12214946"
"1.13.24.418","1","13","24","418","-16.42456273","-71.48130615999999","-1944780.9200873","2844224.98924999"
"1.13.24.419","1","13","24","419","-16.42447086999999","-71.48098899999999","-1944774.13994792","2844262.15960115"
"1.13.24.420","1","13","24","420","-16.42453806","-71.48098048","-1944782.14233106","2844262.24489302"
"1.13.24.421","1","13","24","421","-16.42459980000001","-71.48097075","-1944789.51966989","2844262.53884663"
"1.13.24.422","1","13","24","422","-16.42468506000001","-71.48088024","-1944800.68266309","2844271.68492006"
"1.13.24.423","1","13","24","423","-16.42467264999998","-71.48078265000001","-1944800.45938319","2844282.91436863"
"1.13.24.424","1","13","24","424","-16.42463116999999","-71.48078879000001","-1944795.50793909","2844282.76191512"
"1.13.24.425","1","13","24","425","-16.42457065","-71.48079862","-1944788.27267193","2844282.44063561"
"1.13.24.426","1","13","24","426","-16.42451171","-71.48081237000001","-1944781.17344826","2844281.65410786"
"1.13.24.427","1","13","24","427","-16.42445568","-71.48083302000002","-1944774.32883205","2844280.04696117"
"1.13.24.428","1","13","24","428","-16.42453039","-71.4806298","-1944785.67841871","2844302.11275277"
"1.13.24.429","1","13","24","429","-16.42465004999999","-71.48035344","-1944803.23502503","2844331.88334282"
"1.13.24.430","1","13","24","430","-16.42472652","-71.48039259000001","-1944811.72460162","2844326.44111621"
"1.13.24.431","1","13","24","431","-16.42480412999999","-71.48042478000001","-1944820.43619117","2844321.77321224"
"1.13.24.432","1","13","24","432","-16.42488656","-71.48044994","-1944829.80306748","2844317.83931881"
"1.13.24.433","1","13","24","433","-16.42494094","-71.48050609000001","-1944835.48201769","2844310.75890771"
"1.13.24.434","1","13","24","434","-16.42490922999999","-71.48057045000002","-1944830.94180186","2844303.87620421"
"1.13.24.435","1","13","24","435","-16.42486571000001","-71.48062862","-1944825.09228452","2844297.85028691"
"1.13.24.436","1","13","24","436","-16.42481040000001","-71.48071193000001","-1944817.53937697","2844289.12805603"
"1.13.24.437","1","13","24","437","-16.42473484999999","-71.48059381","-1944810.15716491","2844303.51343481"
"1.13.24.438","1","13","24","438","-16.42468049000001","-71.48050662999999","-1944804.8731983","2844314.11239823"
"1.13.24.439","1","13","24","439","-16.42502766000002","-71.48036949999999","-1944847.39972478","2844325.11128363"
"1.13.24.440","1","13","24","440","-16.42496473000001","-71.48035056000001","-1944840.24532704","2844328.08417176"
"1.13.24.441","1","13","24","441","-16.42490258","-71.48032361999999","-1944833.28380647","2844331.95403687"
"1.13.24.442","1","13","24","442","-16.42483738999999","-71.48030215","-1944825.89587647","2844335.24345809"
"1.13.24.443","1","13","24","443","-16.42478461999999","-71.48027913999999","-1944819.98674084","2844338.54467671"
"1.13.24.444","1","13","24","444","-16.42472525","-71.48024452","-1944813.44903666","2844343.24901076"
"1.13.24.445","1","13","24","445","-16.42478980999999","-71.48008282000001","-1944823.08078098","2844360.73946655"
"1.13.24.446","1","13","24","446","-16.42485315999999","-71.48010105","-1944830.29352335","2844357.84157631"
"1.13.24.447","1","13","24","447","-16.42491208999999","-71.48012438000002","-1944836.92239178","2844354.42329305"
"1.13.24.448","1","13","24","448","-16.42497682000001","-71.48015504","-1944844.13998482","2844350.0977376"
"1.13.24.449","1","13","24","449","-16.42503987999999","-71.48018835999999","-1944851.12769556","2844345.49243288"
"1.13.24.450","1","13","24","450","-16.42510404","-71.48021914","-1944858.27679167","2844341.16074381"
"1.13.24.451","1","13","24","451","-16.42519648000002","-71.48008271","-1944870.86461314","2844355.41995728"
"1.13.24.452","1","13","24","452","-16.42512539000001","-71.48005377000001","-1944862.87798005","2844359.63386324"
"1.13.24.453","1","13","24","453","-16.42505721000001","-71.48002723","-1944855.20288962","2844363.53745318"
"1.13.24.454","1","13","24","454","-16.42499365","-71.48000447000001","-1944848.02279909","2844366.95181343"
"1.13.24.455","1","13","24","455","-16.42492691000002","-71.47996037999999","-1944840.73898102","2844372.826706"
"1.13.24.456","1","13","24","456","-16.42486815999999","-71.47993679","-1944834.13454883","2844376.2721235"
"1.13.24.457","1","13","24","457","-16.42495302","-71.47976987999999","-1944846.21747569","2844394.08722706"
"1.13.24.458","1","13","24","458","-16.42500035","-71.47979028999998","-1944851.52033438","2844391.15214605"
"1.13.24.459","1","13","24","459","-16.42507541999997","-71.47981926999999","-1944859.97411019","2844386.88150513"
"1.13.24.460","1","13","24","460","-16.42513550999999","-71.47985288","-1944866.609188","2844382.28223043"
"1.13.24.461","1","13","24","461","-16.42520016","-71.47988281999999","-1944873.82649132","2844378.03934806"
"1.13.24.462","1","13","24","462","-16.42526654","-71.47991892","-1944881.16910997","2844373.07523529"
"1.13.24.463","1","13","24","463","-16.42527803000001","-71.47976048","-1944884.52413859","2844390.89177485"
"1.13.24.464","1","13","24","464","-16.42519952999999","-71.47973145","-1944875.6679853","2844395.21307065"
"1.13.24.465","1","13","24","465","-16.42514338999998","-71.47970641000001","-1944869.38857137","2844398.78871856"
"1.13.24.466","1","13","24","466","-16.42508172000002","-71.47966989","-1944862.60467085","2844403.73871614"
"1.13.24.467","1","13","24","467","-16.42533570000001","-71.47978824","-1944890.94889777","2844386.98761616"
"1.13.24.468","1","13","24","468","-16.42501412000002","-71.47962760999999","-1944855.1968998","2844409.41965674"
"1.13.24.469","1","13","24","469","-16.42508714999999","-71.47947972999999","-1944865.64908416","2844425.2318389"
"1.13.24.470","1","13","24","470","-16.42514998999999","-71.47950040000001","-1944872.7710363","2844422.06389166"
"1.13.24.471","1","13","24","471","-16.42522389000001","-71.47952584999999","-1944881.13201545","2844418.20886976"
"1.13.24.472","1","13","24","472","-16.42529537000001","-71.47955283","-1944889.18928676","2844414.21207468"
"1.13.24.473","1","13","24","473","-16.42535737","-71.47957943000002","-1944896.13749137","2844410.38267292"
"1.13.24.474","1","13","24","474","-16.42541528000002","-71.47961119","-1944902.5398317","2844406.02175189"
"1.13.24.475","1","13","24","475","-16.42548600000001","-71.47947048","-1944912.62989878","2844421.05107437"
"1.13.24.476","1","13","24","476","-16.42542069999999","-71.4794455","-1944905.27345356","2844424.74004732"
"1.13.24.477","1","13","24","477","-16.42535605000001","-71.47942209999999","-1944897.97338435","2844428.24132371"
"1.13.24.478","1","13","24","478","-16.42528484","-71.47939965","-1944889.89050876","2844431.72088381"
"1.13.24.479","1","13","24","479","-16.42521110000001","-71.47937502000001","-1944881.53795007","2844435.48083028"
"1.13.24.480","1","13","24","480","-16.42514733999999","-71.47934583999998","-1944874.41559109","2844439.62589275"
"1.13.24.481","1","13","24","481","-16.42520955999998","-71.4791544","-1944884.14893551","2844460.519558"
"1.13.24.482","1","13","24","482","-16.42528779","-71.47918552000002","-1944892.94693325","2844455.96474943"
"1.13.24.483","1","13","24","483","-16.42535889999999","-71.47922770000001","-1944900.76838126","2844450.24908527"
"1.13.24.484","1","13","24","484","-16.42542069000001","-71.47925561","-1944907.67533872","2844446.27385962"
"1.13.24.485","1","13","24","485","-16.42546852000001","-71.47932504000001","-1944912.4165928","2844437.77328002"
"1.13.24.486","1","13","24","486","-16.42492519000001","-71.48299484999998","-1944802.14128068","2844028.74090551"
"1.13.24.487","1","13","24","487","-16.42481280999999","-71.48303472999999","-1944788.43264081","2844025.69175301"
"1.13.24.488","1","13","24","488","-16.42469127999999","-71.48330147999999","-1944770.77862209","2843997.03572399"
"1.13.24.489","1","13","24","489","-16.42476987000001","-71.48327143000002","-1944780.39271866","2843999.41314225"
"1.13.24.490","1","13","24","490","-16.42489126000001","-71.48321039999999","-1944795.42754859","2844004.74258533"
"1.13.24.491","1","13","24","491","-16.42498997000002","-71.48314405000001","-1944807.86491527","2844010.97260283"
"1.13.24.492","1","13","24","492","-16.42506922000002","-71.48330366","-1944815.15699389","2843991.83415985"
"1.13.24.493","1","13","24","493","-16.42515027999999","-71.48307129999999","-1944827.62094735","2844017.12083116"
"1.13.24.494","1","13","24","494","-16.42519405000002","-71.48304877","-1944833.04874958","2844019.10191052"
"1.13.24.495","1","13","24","495","-16.42525709","-71.48302443999999","-1944840.76345281","2844021.03448804"
"1.13.24.496","1","13","24","496","-16.4306367","-71.48264338","-1945477.66022516","2843993.71060064"
"1.13.24.497","1","13","24","497","-16.43083635","-71.48281378999999","-1945498.96120404","2843971.76886134"
"1.13.24.498","1","13","24","498","-16.43073895000001","-71.48292103999999","-1945486.15992157","2843960.88456413"
"1.13.24.499","1","13","24","499","-16.43066169999999","-71.48300496","-1945476.02142447","2843952.38151106"
"1.13.24.500","1","13","24","500","-16.43035483000001","-71.482964","-1945440.48441505","2843961.05024906"
"1.13.24.501","1","13","24","501","-16.43042037000001","-71.48288634000001","-1945449.16782217","2843968.99704503"
"1.13.24.502","1","13","24","502","-16.43048096999999","-71.4828182","-1945457.1503346","2843975.92909583"
"1.13.24.503","1","13","24","503","-16.43053367","-71.48275494000001","-1945464.14289021","2843982.41137093"
"1.13.24.504","1","13","24","504","-16.43065021","-71.47981102999999","-1945515.09702752","2844314.70977515"
