"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.3.20.41","1","3","20","41","-16.38170983755914","-71.54175659193908","-1938983.88069116","2837930.25185845"
"1.3.20.42","1","3","20","42","-16.3818042414659","-71.54175888996295","-1938994.94072224","2837928.76094092"
"1.3.20.43","1","3","20","43","-16.38179251770845","-71.54197699225287","-1938990.81965486","2837904.18242593"
"1.3.20.44","1","3","20","44","-16.3819457634118","-71.54198562126658","-1939008.71172958","2837901.20676421"
"1.3.20.45","1","3","20","45","-16.38188908731713","-71.54176217674126","-1939004.86559658","2837927.28246716"
"1.3.20.46","1","3","20","46","-16.38198506898236","-71.54178156115675","-1939015.89598351","2837923.83349633"
"1.3.20.47","1","3","20","47","-16.38203764021133","-71.54179002558969","-1939021.96464826","2837922.18853479"
"1.3.20.48","1","3","20","48","-16.38209346807696","-71.54179775289947","-1939028.42511927","2837920.58471298"
"1.3.20.49","1","3","20","49","-16.38215257718614","-71.54180014030484","-1939035.33819614","2837919.54363262"
"1.3.20.49A","1","3","20","49A","-16.38231504349619","-71.54176663391179","-1939054.84347966","2837921.22559021"
"1.3.20.50","1","3","20","50","-16.38135158019496","-71.54176511660567","-1938941.69153379","2837933.95421342"
"1.3.20.51","1","3","20","51","-16.38129794915701","-71.54186965832469","-1938934.07666366","2837922.79879497"
"1.3.20.52","1","3","20","52","-16.38114787769857","-71.54186300783833","-1938916.53252276","2837925.50867997"
"1.3.20.53","1","3","20","53","-16.38101119669974","-71.54186095981096","-1938900.50335641","2837927.52215426"
"1.3.20.54","1","3","20","54","-16.38076441949523","-71.54180685828776","-1938872.19682919","2837936.87292979"
"1.3.20.55","1","3","20","55","-16.38083058359685","-71.54178771717734","-1938880.20945932","2837938.18116928"
"1.3.20.56","1","3","20","56","-16.38090687026587","-71.54178422201541","-1938889.21428188","2837937.58333141"
"1.3.20.57","1","3","20","57","-16.38097420420185","-71.54177306835292","-1938897.26383878","2837937.97058822"
"1.3.20.58","1","3","20","58","-16.38103079264762","-71.54176794011981","-1938903.97539616","2837937.81463107"
"1.3.20.59","1","3","20","59","-16.38110619645071","-71.54176438085587","-1938912.87732029","2837937.2355545"
"1.3.20.60","1","3","20","60","-16.38114574202002","-71.5417662471181","-1938917.49897663","2837936.50856592"
"1.3.20.61","1","3","20","61","-16.38119855149341","-71.54176539013316","-1938923.71290894","2837935.91751661"
"1.3.20.62","1","3","20","62","-16.3812725615965","-71.54176395163837","-1938932.42444265","2837935.11611138"
"1.3.20.63","1","3","20","63","-16.38072392975834","-71.541907245304","-1938866.17788125","2837926.01730643"
"1.3.20.64","1","3","20","64","-16.38080921394161","-71.54192877518723","-1938875.92474689","2837922.46454069"
"1.3.20.65","1","3","20","65","-16.38087301787156","-71.54194530942034","-1938883.21132665","2837919.75817647"
"1.3.20.66","1","3","20","66","-16.38094965862041","-71.54195744358815","-1938892.0611074","2837917.38346224"
"1.3.20.66A","1","3","20","66A","-16.38104601898868","-71.54196750551598","-1938903.25327622","2837914.986738"
"1.3.20.67","1","3","20","67","-16.38110973114678","-71.54197968971378","-1938910.58379583","2837912.77482962"
"1.3.20.67A","1","3","20","67A","-16.38124729823391","-71.54200491353571","-1938926.42546553","2837908.12182583"
"1.3.20.68","1","3","20","68","-16.38134578193167","-71.54202484729137","-1938937.74284273","2837904.57801416"
"1.3.20.69","1","3","20","69","-16.38135011572449","-71.54220408904878","-1938935.99693072","2837884.19671585"
"1.3.20.70","1","3","20","70","-16.38115231374955","-71.54216713364004","-1938913.22752365","2837890.96496759"
"1.3.20.70A","1","3","20","70A","-16.3810804705711","-71.54215643601117","-1938904.9232187","2837893.1142626"
"1.3.20.71","1","3","20","71","-16.3809335250467","-71.5421175356867","-1938888.15199256","2837899.44028042"
"1.3.20.71A","1","3","20","71A","-16.38083349692972","-71.5421026338915","-1938876.5898931","2837902.43359329"
"1.3.20.72","1","3","20","72","-16.38075065130797","-71.54209322279942","-1938866.97701813","2837904.58037253"
"1.3.20.73","1","3","20","73","-16.38056930998763","-71.54207458946084","-1938845.91058551","2837909.05645017"
"1.3.20.74","1","3","20","74","-16.38056343171249","-71.54195197538822","-1938846.76261196","2837923.03675069"
"1.3.20.75","1","3","20","75","-16.38057273319346","-71.54185170548325","-1938849.11661022","2837934.28554691"
"1.3.20.76","1","3","20","76","-16.38068112247972","-71.54181694813681","-1938862.28558719","2837936.81431751"
"1.3.20.1A","1","3","20","1A","-16.38237498166147","-71.5423431074411","-1939054.6311695","2837855.07657265"
"1.3.20.20A","1","3","20","20A","-16.37289413023468","-71.5374325860795","-1938002.73931329","2838535.46214439"
"1.3.20.22A","1","3","20","22A","-16.38219578028589","-71.54199199932238","-1939037.99910569","2837897.22512862"
"1.3.20.58A","1","3","20","58A","-16.38107413536092","-71.54176720325009","-1938909.0758255","2837937.33333864"
"1.3.20.69A","1","3","20","69A","-16.38123815232027","-71.54218561128238","-1938923.07788504","2837887.75108023"
"1.3.20.38A","1","3","20","38A","-16.38147682842937","-71.54176816937199","-1938956.36513584","2837931.97576106"
"1.3.20.7C","1","3","20","7C","-16.38301232771601","-71.54223790460134","-1939130.8188678","2837858.69922161"
"1.3.21.1","1","3","21","1","-16.3811648141812","-71.53487039333002","-1939006.51122001","2838718.22156804"
"1.3.21.2","1","3","21","2","-16.38130913665963","-71.5355251543487","-1939015.22388512","2838642.0915196"
"1.3.21.3","1","3","21","3","-16.38090314154818","-71.53539935610131","-1938969.11603937","2838661.64966962"
"1.3.21.4","1","3","21","4","-16.38053051376849","-71.53530994473635","-1938926.46975242","2838676.64657438"
"1.3.21.5","1","3","21","5","-16.38009387924723","-71.53517947895708","-1938876.82136084","2838697.13335796"
"1.3.21.6","1","3","21","6","-16.38105163888341","-71.53615747216833","-1938977.01873404","2838573.74518206"
"1.3.21.7","1","3","21","7","-16.38113917057505","-71.53634791850959","-1938984.90407745","2838551.00799758"
"1.3.21.8","1","3","21","8","-16.38072415678925","-71.53750855119462","-1938921.5485677","2838424.80574949"
"1.3.21.9","1","3","21","9","-16.38021877046504","-71.53713432817243","-1938866.89192688","2838473.82925733"
"1.3.21.10","1","3","21","10","-16.38071621669956","-71.53808217216627","-1938913.3978422","2838359.86259851"
"1.3.21.11","1","3","21","11","-16.3809960092077","-71.53834604883498","-1938942.9433586","2838326.29299198"
"1.3.21.12","1","3","21","12","-16.3808860676603","-71.53847775442665","-1938928.37181237","2838312.79114358"
"1.3.21.13","1","3","21","13","-16.38070181968316","-71.53841512699037","-1938907.51713694","2838322.2944166"
"1.3.21.14","1","3","21","14","-16.38046320731242","-71.53816376034297","-1938882.6513834","2838353.90864208"
"1.3.21.15","1","3","21","15","-16.38043265110814","-71.5383270495997","-1938877.00745614","2838335.79049418"
"1.3.21.16","1","3","21","16","-16.38019291907291","-71.53839759477064","-1938847.9596326","2838330.91561516"
"1.3.21.17","1","3","21","17","-16.38026114327063","-71.53827837004029","-1938857.47376018","2838343.54605304"
"1.3.21.18","1","3","21","18","-16.38026920618578","-71.53815119995352","-1938860.02101456","2838357.86161943"
"1.3.21.19","1","3","21","19","-16.38051170428852","-71.53855246287102","-1938883.45715182","2838309.19906086"
"1.3.21.20","1","3","21","20","-16.38057154799555","-71.53868443633701","-1938888.82612814","2838293.45376586"
"1.3.21.21","1","3","21","21","-16.38050923213447","-71.53870956114621","-1938881.19006319","2838291.41693777"
"1.3.21.22","1","3","21","22","-16.38039754575322","-71.53873383092903","-1938867.76545153","2838290.12055343"
"1.3.21.23","1","3","21","23","-16.38030763106108","-71.5387251681307","-1938857.31262173","2838292.27481955"
"1.3.21.24","1","3","21","24","-16.38024653055771","-71.53871836544945","-1938850.22104427","2838293.84259197"
"1.3.21.25","1","3","21","25","-16.38013669262069","-71.53869804792193","-1938837.57456865","2838297.57812884"
"1.3.21.26","1","3","21","26","-16.37990180144596","-71.53865726572623","-1938810.49618803","2838305.26418133"
"1.3.21.27","1","3","21","27","-16.38013189720937","-71.53856305300745","-1938838.70982185","2838312.94857749"
"1.3.21.28","1","3","21","28","-16.38025819012976","-71.53856177581757","-1938853.56090573","2838311.44731884"
"1.3.21.29","1","3","21","29","-16.38037308646875","-71.53855868819663","-1938867.0960665","2838310.29988748"
"1.3.21.30","1","3","21","30","-16.37984110936169","-71.5380948151781","-1938810.44390049","2838369.83533483"
"1.3.21.31","1","3","21","31","-16.37956985528822","-71.53803333685963","-1938779.35444177","2838380.34229537"
"1.3.21.32","1","3","21","32","-16.37962735640671","-71.5381454973068","-1938784.69760134","2838366.87415617"
"1.3.21.33","1","3","21","33","-16.37969522216481","-71.53827926808459","-1938790.98634049","2838350.82039501"
"1.3.21.34","1","3","21","34","-16.37892864935482","-71.53853284255784","-1938697.75012871","2838332.05675386"
"1.3.21.35","1","3","21","35","-16.37853108629837","-71.53872215199772","-1938648.66848645","2838315.77086626"
"1.3.21.36","1","3","21","36","-16.37855909712735","-71.53844869330582","-1938655.39924856","2838346.41539178"
"1.3.21.37","1","3","21","37","-16.37840699779689","-71.53847634866662","-1938637.18488887","2838345.26159438"
"1.3.21.38","1","3","21","38","-16.37837082013814","-71.53838369566361","-1938634.10095585","2838356.23973916"
"1.3.21.39","1","3","21","39","-16.37835563809399","-71.53830581269069","-1938633.29745978","2838365.26937227"
"1.3.21.40","1","3","21","40","-16.37850307351878","-71.53831503318831","-1938650.50003998","2838362.30229962"
"1.3.21.41","1","3","21","41","-16.37868291131118","-71.53835804736937","-1938671.08359947","2838355.08078858"
"1.3.21.42","1","3","21","42","-16.37904755505408","-71.53804112581","-1938717.90412097","2838386.26650339"
"1.3.21.43","1","3","21","43","-16.3792215541089","-71.53792228700244","-1938739.83828039","2838397.47472263"
"1.3.21.44","1","3","21","44","-16.37932131412833","-71.53787029648115","-1938752.21082042","2838402.07008147"
"1.3.21.45","1","3","21","45","-16.3789236469973","-71.53636421081229","-1938724.44899548","2838578.04072052"
"1.3.21.46","1","3","21","46","-16.37867953366234","-71.53586552308298","-1938702.04883749","2838637.77337714"
"1.3.21.47","1","3","21","47","-16.3788845965003","-71.53684861311996","-1938713.76666251","2838523.61913727"
"1.3.21.48","1","3","21","48","-16.37825919282031","-71.53660239369698","-1938643.40070271","2838559.69166218"
"1.3.21.49","1","3","21","49","-16.37679289957132","-71.53674904572904","-1938469.31474751","2838562.17196619"
"1.3.21.50","1","3","21","50","-16.37705433346621","-71.53675239282192","-1938499.98245259","2838558.38520105"
"1.3.21.51","1","3","21","51","-16.37733573566608","-71.5366716279583","-1938534.0540393","2838563.87641438"
"1.3.21.52","1","3","21","52","-16.37746112633605","-71.53485897201892","-1938571.59116985","2838767.79788493"
"1.3.21.53","1","3","21","53","-16.37806776856502","-71.5349822474348","-1938641.30095697","2838745.91094652"
"1.3.21.54","1","3","21","54","-16.37806691236637","-71.53527002336909","-1938637.57917003","2838713.28824408"
"1.3.21.55","1","3","21","55","-16.37807961953641","-71.53552820011512","-1938635.8231483","2838683.84534967"
"1.3.22.1","1","3","22","1","-16.38237662242756","-71.54362793891528","-1939038.65985944","2837709.36556858"
"1.3.22.2","1","3","22","2","-16.38240540380606","-71.54363379413752","-1939041.96690073","2837708.32656305"
"1.3.22.3","1","3","22","3","-16.3824515410419","-71.54364377997055","-1939047.26062078","2837706.59300258"
"1.3.22.4","1","3","22","4","-16.3825107566779","-71.54365643896909","-1939054.05691766","2837704.38589133"
"1.3.22.5","1","3","22","5","-16.38256987760295","-71.54367109166726","-1939060.81700686","2837701.95394446"
"1.3.22.6","1","3","22","6","-16.38262850746814","-71.5436794549088","-1939067.59853744","2837700.24156595"
"1.3.22.7","1","3","22","7","-16.38267847258052","-71.54369079669574","-1939073.32482236","2837698.30436309"
"1.3.22.8","1","3","22","8","-16.38273345783587","-71.54369947425509","-1939079.67429579","2837696.60383703"
"1.3.22.9","1","3","22","9","-16.38236068124855","-71.54380523892253","-1939034.55692831","2837689.46898753"
"1.3.22.10","1","3","22","10","-16.38241955234718","-71.54382645808256","-1939041.20506446","2837686.29572876"
"1.3.22.11","1","3","22","11","-16.38248794695697","-71.54384132541975","-1939049.05174898","2837683.718604"
"1.3.22.12","1","3","22","12","-16.38255877395582","-71.54385878961254","-1939057.1514741","2837680.81531823"
"1.3.22.13","1","3","22","13","-16.38262970373177","-71.543872900455","-1939065.30545513","2837678.29093191"
"1.3.22.14","1","3","22","14","-16.38268349779465","-71.54388513569604","-1939071.47024842","2837676.2025296"
"1.3.22.15","1","3","22","15","-16.38256502629719","-71.54434366150994","-1939051.78619666","2837625.75365616"
"1.3.22.16","1","3","22","16","-16.3825406805993","-71.54443662087434","-1939047.75712146","2837615.53016014"
"1.3.22.17","1","3","22","17","-16.38250830147858","-71.54455964028938","-1939042.40629861","2837602.00281452"
"1.3.22.18","1","3","22","18","-16.38243162999986","-71.5445448078746","-1939033.58699259","2837604.68379389"
"1.3.22.19","1","3","22","19","-16.38235854188784","-71.5445299987757","-1939025.18829615","2837607.31543167"
"1.3.22.20","1","3","22","20","-16.38228809207011","-71.5445157635265","-1939017.09227509","2837609.84761799"
"1.3.22.20A","1","3","22","20A","-16.38228867150528","-71.54423523331428","-1939020.68929751","2837641.64971961"
"1.3.22.20B","1","3","22","20B","-16.38244389436421","-71.54417258525415","-1939039.7100339","2837646.73069917"
"1.3.22.20C","1","3","22","20C","-16.38259241250166","-71.54407726560953","-1939058.35424759","2837655.6036898"
"1.3.22.21","1","3","22","21","-16.38218904110638","-71.54448699771228","-1939005.81952354","2837614.40014139"
"1.3.22.22","1","3","22","22","-16.38210277496015","-71.54446636403819","-1938995.9461858","2837617.86395026"
"1.3.22.23","1","3","22","23","-16.38203514802156","-71.54444326612548","-1938988.29322203","2837621.36429406"
"1.3.22.24","1","3","22","24","-16.38196898992108","-71.5444210343681","-1938980.80189126","2837624.74728226"
"1.3.22.25","1","3","22","25","-16.38185029902922","-71.54440497243255","-1938967.06239298","2837628.1152098"
"1.3.22.26","1","3","22","26","-16.38177873764641","-71.54437287941086","-1938959.06042902","2837632.68678726"
"1.3.22.27","1","3","22","27","-16.38172066063559","-71.54435048898706","-1938952.52029887","2837635.98246023"
"1.3.22.28","1","3","22","28","-16.3818004225755","-71.54409555008577","-1938965.09619643","2837663.85104142"
"1.3.22.29","1","3","22","29","-16.38183514432615","-71.54392977767027","-1938971.26000061","2837682.1958067"
"1.3.22.29A","1","3","22","29A","-16.38192923077113","-71.54394314133384","-1938982.14340515","2837679.45442092"
"1.3.22.30","1","3","22","30","-16.38201293028624","-71.54396251755485","-1938991.73110861","2837676.16661135"
"1.3.22.31","1","3","22","31","-16.38212950055235","-71.54399846065141","-1939004.97143986","2837670.57190654"
"1.3.22.32","1","3","22","32","-16.38224077502993","-71.5439920925873","-1939018.12198248","2837669.84393373"
"1.3.22.33","1","3","22","33","-16.38231387115195","-71.54401626609784","-1939026.40383944","2837666.15031876"
