"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.1.1.254","1","1","1","254","-16.38671324000001","-71.52224488","-1939817.27248174","2840077.58157207"
"1.1.1.255","1","1","1","255","-16.38679041","-71.52220936000001","-1939826.7855201","2840080.60246941"
"1.1.1.256","1","1","1","256","-16.38685946999998","-71.52214944000001","-1939835.65324565","2840086.49621314"
"1.1.1.257","1","1","1","257","-16.38693685999999","-71.52209222","-1939845.4655288","2840091.97504727"
"1.1.1.258","1","1","1","258","-16.38704770999999","-71.52196586000001","-1939860.07961618","2840104.85778894"
"1.1.1.259","1","1","1","259","-16.38712927808634","-71.52204827504197","-1939868.62349492","2840094.44718336"
"1.1.1.260","1","1","1","260","-16.38719935391587","-71.52210991205219","-1939876.07909559","2840086.54284353"
"1.1.1.261","1","1","1","261","-16.38724339000002","-71.52217077000002","-1939880.48549143","2840079.06671117"
"1.1.1.262","1","1","1","262","-16.38730471999999","-71.52222822","-1939886.96642233","2840071.75134099"
"1.1.1.263","1","1","1","263","-16.38737631","-71.52231080999999","-1939894.33590715","2840061.45115254"
"1.1.1.264","1","1","1","264","-16.38743386999999","-71.52237409999999","-1939900.3003749","2840053.52273256"
"1.1.1.265","1","1","1","265","-16.38877514785542","-71.52350462198689","-1940043.62269861","2839907.81519049"
"1.1.1.266","1","1","1","266","-16.38853796000001","-71.52329440999999","-1940018.40776545","2839934.74887982"
"1.1.1.266A","1","1","1","266A","-16.38845910840227","-71.52321030033231","-1940010.20444338","2839945.31606104"
"1.1.1.266B","1","1","1","266B","-16.38836599775262","-71.52311755172057","-1940000.43488875","2839957.0490134"
"1.1.1.312A","1","1","1","312A","-16.38718509811117","-71.52078081796677","-1939891.15007096","2840237.4511673"
"1.1.1.312B","1","1","1","312B","-16.38705678534954","-71.5207120241662","-1939876.94320501","2840246.92735827"
"1.1.1.312C","1","1","1","312C","-16.3869403716237","-71.52065027846221","-1939864.04537466","2840255.44896823"
"1.1.1.312D","1","1","1","312D","-16.3868399039042","-71.5206078096014","-1939852.77792626","2840261.57639672"
"1.1.1.312E","1","1","1","312E","-16.38673246899888","-71.52056088510918","-1939840.74813382","2840268.3000449"
"1.1.1.267","1","1","1","267","-16.38828983482721","-71.52306920376721","-1939992.09684765","2839963.52573091"
"1.1.1.268","1","1","1","268","-16.38823379999999","-71.52301826000001","-1939986.15603846","2839970.03411549"
"1.1.1.269","1","1","1","269","-16.38815507999999","-71.52294145999998","-1939977.87606339","2839979.77069061"
"1.1.1.270","1","1","1","270","-16.38810037","-71.52289006999999","-1939972.09650349","2839986.31239616"
"1.1.1.271","1","1","1","271","-16.38805019","-71.52283180000001","-1939966.93578034","2839993.57517895"
"1.1.1.272","1","1","1","272","-16.38799385225112","-71.52275547031113","-1939961.27920996","2840002.96631761"
"1.1.1.273","1","1","1","273","-16.38793770436751","-71.52269698128183","-1939955.42016874","2840010.33183916"
"1.1.1.274","1","1","1","274","-16.38788358470291","-71.52261820625296","-1939950.05497099","2840019.97134619"
"1.1.1.275","1","1","1","275","-16.38781584697461","-71.52251764893678","-1939943.36442965","2840032.25873344"
"1.1.1.276","1","1","1","276","-16.38771971849573","-71.52240434337899","-1939933.49930701","2840046.3623445"
"1.1.1.277","1","1","1","277","-16.38763327","-71.52227376","-1939924.98901474","2840062.29896258"
"1.1.1.278","1","1","1","278","-16.3875400965633","-71.52215207683147","-1939915.5765728","2840077.3140767"
"1.1.1.279","1","1","1","279","-16.38743009401979","-71.52204358481384","-1939904.02093039","2840091.05295937"
"1.1.1.280","1","1","1","280","-16.38732930926506","-71.52192061935689","-1939893.73049052","2840106.3128656"
"1.1.1.281","1","1","1","281","-16.38726393862529","-71.52180686310869","-1939887.48429376","2840120.06623632"
"1.1.1.282","1","1","1","282","-16.38747393861927","-71.52195339928952","-1939910.30782974","2840100.70790542"
"1.1.1.283","1","1","1","283","-16.38758871710673","-71.52204772545718","-1939922.602999","2840088.51310415"
"1.1.1.284","1","1","1","284","-16.38767239788959","-71.5220967097743","-1939931.81622919","2840081.86602634"
"1.1.1.285","1","1","1","285","-16.3877609868882","-71.52217419432073","-1939941.24696667","2840071.92292482"
"1.1.1.286","1","1","1","286","-16.38797749218691","-71.52234882591243","-1939964.48065363","2840049.29370446"
"1.1.1.287","1","1","1","287","-16.38802889491057","-71.52242696698482","-1939969.5346559","2840039.7615269"
"1.1.1.288","1","1","1","288","-16.38818355808499","-71.52265013067394","-1939984.89196571","2840012.43594174"
"1.1.1.289","1","1","1","289","-16.38825144073935","-71.52277290904136","-1939991.31954237","2839997.6268059"
"1.1.1.290","1","1","1","290","-16.38832110686205","-71.52286017961492","-1939998.40399383","2839986.82101264"
"1.1.1.291","1","1","1","291","-16.38837312999998","-71.52297455999999","-1940003.07428944","2839973.17123682"
"1.1.1.292","1","1","1","292","-16.38811761742081","-71.52214560283616","-1939983.50229686","2840070.51051722"
"1.1.1.293","1","1","1","293","-16.38805509245707","-71.52209671502358","-1939976.7731482","2840076.87053171"
"1.1.1.294","1","1","1","294","-16.38798377319524","-71.52205056002349","-1939968.97645581","2840083.03542854"
"1.1.1.295","1","1","1","295","-16.38794548386825","-71.52201578770149","-1939964.91653284","2840087.47840898"
"1.1.1.296","1","1","1","296","-16.38789150662098","-71.52198862195962","-1939958.91783328","2840091.26355364"
"1.1.1.297","1","1","1","297","-16.38775160808462","-71.52191637818113","-1939943.3934864","2840101.2820585"
"1.1.1.298","1","1","1","298","-16.38774555149169","-71.52179288589585","-1939944.23791622","2840115.3653286"
"1.1.1.299","1","1","1","299","-16.38775668793026","-71.52172034961285","-1939946.46008893","2840123.44570781"
"1.1.1.300","1","1","1","300","-16.38777133663072","-71.5216141047447","-1939949.51958372","2840135.30285726"
"1.1.1.301","1","1","1","301","-16.38777337349674","-71.52153796035583","-1939950.71825472","2840143.91117732"
"1.1.1.302","1","1","1","302","-16.38775310962952","-71.52146059683824","-1939949.31250577","2840152.94882855"
"1.1.1.303","1","1","1","303","-16.38774085386121","-71.52139595158174","-1939948.68726651","2840160.4396864"
"1.1.1.304","1","1","1","304","-16.38771927094734","-71.52133307211278","-1939946.94407075","2840167.85204578"
"1.1.1.305","1","1","1","305","-16.38769233187185","-71.52127065168533","-1939944.56587478","2840175.28226395"
"1.1.1.306","1","1","1","306","-16.38765890330765","-71.52119403406881","-1939941.60420535","2840184.40718063"
"1.1.1.307","1","1","1","307","-16.38762391315803","-71.52113616828333","-1939938.22281847","2840191.42598896"
"1.1.1.308","1","1","1","308","-16.3875835303853","-71.521075615255","-1939934.2417885","2840198.8199278"
"1.1.1.309","1","1","1","309","-16.38755199488095","-71.52102849086241","-1939931.13089697","2840204.57555499"
"1.1.1.310","1","1","1","310","-16.38750129373205","-71.52097812549","-1939925.80934436","2840210.94887895"
"1.1.1.311","1","1","1","311","-16.38742040582179","-71.52091680379114","-1939917.07962714","2840218.95869195"
"1.1.1.312","1","1","1","312","-16.38731494126104","-71.52085211271553","-1939905.50519793","2840227.67139088"
"1.1.1.313","1","1","1","313","-16.3866337545004","-71.52050861355778","-1939829.81014466","2840275.51624703"
"1.1.1.314","1","1","1","314","-16.38654993501903","-71.52047633100022","-1939820.37010503","2840280.27122038"
"1.1.1.315","1","1","1","315","-16.38648750980805","-71.52043788896883","-1939813.52098503","2840285.44545833"
"1.1.1.316","1","1","1","316","-16.38637418936677","-71.52035645953906","-1939801.23450512","2840296.15890947"
"1.1.1.317","1","1","1","317","-16.38632498024925","-71.5202953858565","-1939796.22310349","2840303.72716651"
"1.1.1.318","1","1","1","318","-16.3862863573667","-71.52023701126843","-1939792.42132478","2840310.85116859"
"1.1.1.319","1","1","1","319","-16.38623553185938","-71.52019238609483","-1939787.01278814","2840316.57520977"
"1.1.1.320","1","1","1","320","-16.38619392740275","-71.52013163907003","-1939782.89063419","2840324.00717922"
"1.1.1.321","1","1","1","321","-16.38609625850114","-71.5199614298197","-1939773.5614082","2840344.58436501"
"1.1.1.322","1","1","1","322","-16.38591300999999","-71.52009955","-1939750.29376109","2840331.31274724"
"1.1.1.323","1","1","1","323","-16.38599043","-71.52019194000002","-1939758.22472662","2840319.82487115"
"1.1.1.324","1","1","1","324","-16.38602779000001","-71.52023439000001","-1939762.07879946","2840314.5232551"
"1.1.1.325","1","1","1","325","-16.38607837","-71.52030370999998","-1939767.1473624","2840306.00193455"
"1.1.1.326","1","1","1","326","-16.38613211000001","-71.52038680000001","-1939772.41365527","2840295.87780714"
"1.1.1.327","1","1","1","327","-16.38621158000002","-71.52044428000001","-1939781.02527921","2840288.3221305"
"1.1.1.328","1","1","1","328","-16.38610016000001","-71.5205066","-1939767.15089133","2840282.70905089"
"1.1.1.329","1","1","1","329","-16.38600041999999","-71.52057796999999","-1939754.5346127","2840275.91720744"
"1.1.1.330","1","1","1","330","-16.38592716","-71.52063268000001","-1939745.23901353","2840270.66905058"
"1.1.1.331","1","1","1","331","-16.38585447","-71.52068378","-1939736.05586467","2840265.82283377"
"1.1.1.332","1","1","1","332","-16.38579713000001","-71.52074295999999","-1939728.57418053","2840259.85996846"
"1.1.1.333","1","1","1","333","-16.38562533999999","-71.52067430999999","-1939709.25787112","2840269.88722793"
"1.1.1.334","1","1","1","334","-16.38550681000001","-71.52061995","-1939696.01829127","2840277.59883364"
"1.1.1.335","1","1","1","335","-16.38531096","-71.52058057000001","-1939673.5067094","2840284.62076063"
"1.1.1.336","1","1","1","336","-16.38536616999999","-71.52053478000001","-1939680.56947","2840289.09298456"
"1.1.1.337","1","1","1","337","-16.38542053000001","-71.5204884","-1939687.53981343","2840293.64320581"
"1.1.1.338","1","1","1","338","-16.38546542000001","-71.52045649999999","-1939693.21522857","2840296.67492624"
"1.1.1.339","1","1","1","339","-16.38551293","-71.52042543","-1939699.18797691","2840299.57832359"
"1.1.1.340","1","1","1","340","-16.38553917000002","-71.52039972","-1939702.59447513","2840302.15147546"
"1.1.1.341","1","1","1","341","-16.3855972","-71.52035884999999","-1939709.92654932","2840306.0289264"
"1.1.1.342","1","1","1","342","-16.38565496999998","-71.52032042","-1939717.19734164","2840309.63305972"
"1.1.1.343","1","1","1","343","-16.38572619000002","-71.52027004","-1939726.19875522","2840314.41682236"
"1.1.1.344","1","1","1","344","-16.38578280000001","-71.5202225","-1939733.44806209","2840319.0691959"
"1.1.1.345","1","1","1","345","-16.38583698999999","-71.52018107999999","-1939740.33597277","2840323.05911695"
"1.1.1.346","1","1","1","346","-16.38639803000001","-71.52060638","-1939800.88634433","2840267.50589466"
"1.1.1.347","1","1","1","347","-16.38654263000001","-71.52069504999999","-1939816.75618855","2840255.56311363"
"1.1.1.348","1","1","1","348","-16.38662537","-71.52074760000001","-1939825.81404955","2840248.52385681"
"1.1.1.349","1","1","1","349","-16.38672769999999","-71.52078147","-1939837.40861666","2840243.34728232"
"1.1.1.350","1","1","1","350","-16.38684164000001","-71.52078006999999","-1939850.81145926","2840242.01889215"
"1.1.1.351","1","1","1","351","-16.38692906000001","-71.52081089000001","-1939860.69288044","2840237.38279614"
"1.1.1.352","1","1","1","352","-16.38699399","-71.52087574999999","-1939867.50337568","2840229.18001266"
"1.1.1.353","1","1","1","353","-16.38707056000001","-71.52090815","-1939876.09026873","2840224.50635841"
"1.1.1.354","1","1","1","354","-16.38712140000001","-71.52095104999999","-1939881.52221161","2840218.9778104"
"1.1.1.355","1","1","1","355","-16.38718946000001","-71.52101999999999","-1939888.64886342","2840210.27036958"
"1.1.1.356","1","1","1","356","-16.38727949","-71.52107246","-1939898.56421888","2840203.14618389"
"1.1.1.357","1","1","1","357","-16.38734882000001","-71.52114456","-1939905.80036732","2840194.06496088"
"1.1.1.358","1","1","1","358","-16.38740996999999","-71.52124575000002","-1939911.70903957","2840181.79164156"
"1.1.1.359","1","1","1","359","-16.38746247","-71.52133635","-1939916.73497756","2840170.83216493"
"1.1.1.360","1","1","1","360","-16.38752375999999","-71.52145858","-1939922.39499943","2840156.17106469"
"1.1.1.361","1","1","1","361","-16.38756359999999","-71.52159623","-1939925.34089395","2840140.04129257"
"1.1.1.362","1","1","1","362","-16.38751895000001","-71.52174830000001","-1939918.17963809","2840123.37904564"
"1.1.1.363","1","1","1","363","-16.38745048999998","-71.52169322999998","-1939910.83113328","2840130.51761982"
"1.1.1.364","1","1","1","364","-16.38738544","-71.52162782000001","-1939904.01349232","2840138.78426755"
"1.1.1.365","1","1","1","365","-16.38730333999998","-71.52155023","-1939895.34635406","2840148.65469358"
"1.1.1.366","1","1","1","366","-16.38723385","-71.52145590000002","-1939888.37148773","2840160.25889626"
"1.1.1.367","1","1","1","367","-16.38714715","-71.52136944999999","-1939879.275583","2840171.19412411"
"1.1.1.368","1","1","1","368","-16.38706862999998","-71.52130055000001","-1939870.91950361","2840180.03238469"
"1.1.1.369","1","1","1","369","-16.38699802","-71.52122960999999","-1939863.51835378","2840188.99875227"
"1.1.1.370","1","1","1","370","-16.38693219000001","-71.52114548999999","-1939856.8447931","2840199.39738529"
"1.1.1.371","1","1","1","371","-16.38686727999999","-71.52109408","-1939849.86718176","2840206.07461684"
"1.1.1.372","1","1","1","372","-16.38675445999999","-71.52103687","-1939837.33438151","2840214.03490405"
"1.1.1.373","1","1","1","373","-16.38671514999999","-71.52101823999999","-1939832.95113554","2840216.66066797"
"1.1.1.374","1","1","1","374","-16.38665537","-71.52097831","-1939826.43152455","2840221.96908564"
"1.1.1.375","1","1","1","375","-16.38652429000001","-71.52096428","-1939811.20956462","2840225.27095891"
"1.1.1.376","1","1","1","376","-16.38644471","-71.52093266999999","-1939802.259099","2840229.89428749"
"1.1.1.377","1","1","1","377","-16.38634507000001","-71.52090441000001","-1939790.90985642","2840234.39953131"
"1.1.1.378","1","1","1","378","-16.38622057","-71.5208926","-1939776.43290295","2840237.36375017"
"1.1.1.379","1","1","1","379","-16.38606086999999","-71.52085533","-1939758.14156215","2840243.67462358"
"1.1.1.380","1","1","1","380","-16.38616888000002","-71.52076924000002","-1939771.91479555","2840252.02782892"
"1.1.1.381","1","1","1","381","-16.38627292999999","-71.52068202999999","-1939785.23695081","2840260.55971321"
"1.1.1.382","1","1","1","382","-16.38664420010394","-71.5212910989372","-1939821.17844864","2840186.64371451"
"1.1.1.383","1","1","1","383","-16.38671166343063","-71.52140175558883","-1939827.7095704","2840173.21444889"
"1.1.1.384","1","1","1","384","-16.38676698436132","-71.52146793744157","-1939833.37459558","2840164.98723063"
"1.1.1.385","1","1","1","385","-16.38681891072848","-71.52154049613239","-1939838.56049906","2840156.08117345"
"1.1.1.386","1","1","1","386","-16.38688145","-71.52169044","-1939844.01818212","2840138.26094782"
"1.1.1.387","1","1","1","387","-16.38680613616738","-71.52188761327767","-1939832.6865187","2840116.88399642"
"1.1.1.388","1","1","1","388","-16.38675058814176","-71.52191727682958","-1939825.78728347","2840114.24505336"
"1.1.1.389","1","1","1","389","-16.38666447556428","-71.52198025209267","-1939814.87779491","2840108.22738326"
"1.1.1.390","1","1","1","390","-16.386548958561","-71.5220643543793","-1939800.24785983","2840100.1976047"
"1.1.1.391","1","1","1","391","-16.38650566153839","-71.52212221027769","-1939794.43264695","2840094.20167683"
"1.1.1.392","1","1","1","392","-16.3863889510479","-71.52220546605393","-1939779.6731969","2840086.28344207"
