"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.218.66","1","4","218","66","-16.32219748123136","-71.56839220570973","-1931659.31469013","2835683.2697251"
"1.4.218.67","1","4","218","67","-16.32169888485285","-71.56844484054004","-1931600.09316532","2835683.76552669"
"1.4.218.68","1","4","218","68","-16.32178298992426","-71.5684836883638","-1931609.48523084","2835678.26874583"
"1.4.218.69","1","4","218","69","-16.3218362369469","-71.56853675019713","-1931615.07488514","2835671.55996"
"1.4.218.70","1","4","218","70","-16.32190805050779","-71.5685674461774","-1931623.12532892","2835667.14715929"
"1.4.218.71","1","4","218","71","-16.3219638705086","-71.56859382741857","-1931629.35128519","2835663.43113635"
"1.4.218.72","1","4","218","72","-16.3220269188925","-71.56864269341851","-1931636.14468588","2835657.07115062"
"1.4.218.73","1","4","218","73","-16.32208592843819","-71.56866511195017","-1931642.79488558","2835653.76321985"
"1.4.218.74","1","4","218","74","-16.32212819046273","-71.56872236681875","-1931647.04178545","2835646.72132205"
"1.4.218.75","1","4","218","75","-16.32220605767072","-71.56875558851142","-1931655.77161438","2835641.94355734"
"1.4.218.76","1","4","218","76","-16.32228627181908","-71.56879363749778","-1931664.71664913","2835636.58784646"
"1.4.218.77","1","4","218","77","-16.32233941228744","-71.56882359437067","-1931670.58309379","2835632.50102768"
"1.4.218.78","1","4","218","78","-16.32241076004714","-71.56886760807515","-1931678.4120352","2835626.58377796"
"1.4.218.79","1","4","218","79","-16.32246328429086","-71.56889718718649","-1931684.21082762","2835622.54779798"
"1.4.218.80","1","4","218","80","-16.32252681449668","-71.56892800213487","-1931691.28683822","2835618.22892736"
"1.4.218.81","1","4","218","81","-16.32257758156914","-71.56898072048963","-1931696.58948203","2835611.59129017"
"1.4.218.82","1","4","218","82","-16.32263574438539","-71.56899325241118","-1931703.26401244","2835609.41567928"
"1.4.218.83","1","4","218","83","-16.32267957169715","-71.56903799940257","-1931707.8513693","2835603.77214891"
"1.4.218.84","1","4","218","84","-16.32273832427184","-71.56907056867381","-1931714.3442503","2835599.3162635"
"1.4.218.85","1","4","218","85","-16.32277539164718","-71.56910004886078","-1931718.32879901","2835595.49195202"
"1.4.218.86","1","4","218","86","-16.3228295163347","-71.56913569593443","-1931724.23957103","2835590.74700013"
"1.4.218.87","1","4","218","87","-16.32289139492291","-71.56917066849505","-1931731.06951336","2835585.97800072"
"1.4.218.88","1","4","218","88","-16.32294265371977","-71.56920970526802","-1931736.60122372","2835580.88575907"
"1.4.218.89","1","4","218","89","-16.32300624725563","-71.56925726663815","-1931743.47494585","2835574.6667107"
"1.4.218.90","1","4","218","90","-16.32306245770241","-71.56928554092137","-1931749.72301442","2835570.73093264"
"1.4.218.91","1","4","218","91","-16.32310568121796","-71.5693135998447","-1931754.44841371","2835566.98799497"
"1.4.218.92","1","4","218","92","-16.32314498082463","-71.56935059772076","-1931758.60099624","2835562.28209617"
"1.4.218.93","1","4","218","93","-16.32319441351583","-71.56936249844615","-1931764.25802412","2835560.29128629"
"1.4.218.94","1","4","218","94","-16.3232351420744","-71.56938679984785","-1931768.73743094","2835557.00687951"
"1.4.218.95","1","4","218","95","-16.32326812797872","-71.56939538482716","-1931772.50424212","2835555.60541915"
"1.4.218.96","1","4","218","96","-16.32330944467834","-71.56945183955533","-1931776.65008634","2835548.66659331"
"1.4.218.97","1","4","218","97","-16.32336517380573","-71.56948866895497","-1931782.73447903","2835543.76675146"
"1.4.218.98","1","4","218","98","-16.32343007865973","-71.56952206917254","-1931789.93953342","2835539.13685328"
"1.4.218.99","1","4","218","99","-16.32349031198365","-71.56957391329648","-1931796.36493298","2835532.47565433"
"1.4.218.100","1","4","218","100","-16.32356831749695","-71.56962035609928","-1931804.94537372","2835526.19659788"
"1.4.218.101","1","4","218","101","-16.32353674844626","-71.5697235704","-1931799.94497928","2835514.89957541"
"1.4.218.102","1","4","218","102","-16.32346501513601","-71.5696869093653","-1931791.9787397","2835519.98785041"
"1.4.218.103","1","4","218","103","-16.323372070007","-71.56961971866083","-1931781.90339889","2835528.81383338"
"1.4.218.104","1","4","218","104","-16.32331325635866","-71.56958295143203","-1931775.45594133","2835533.74661531"
"1.4.218.105","1","4","218","105","-16.32325203078618","-71.56954365163085","-1931768.75690598","2835538.99791758"
"1.4.218.106","1","4","218","106","-16.32319344100154","-71.56951312925925","-1931762.25753661","2835543.21951489"
"1.4.218.107","1","4","218","107","-16.32314203627207","-71.56947339160936","-1931756.71747298","2835548.39312504"
"1.4.218.108","1","4","218","108","-16.32307460256206","-71.56943365464059","-1931749.29473576","2835553.77452138"
"1.4.218.109","1","4","218","109","-16.32301159058435","-71.56939334157583","-1931742.39855844","2835559.16391929"
"1.4.218.110","1","4","218","110","-16.3229430514793","-71.56935533246671","-1931734.82434546","2835564.36368103"
"1.4.218.111","1","4","218","111","-16.32288225050283","-71.56931789905286","-1931728.15179294","2835569.39780273"
"1.4.218.112","1","4","218","112","-16.3228220023075","-71.56928276938285","-1931721.51531595","2835574.16346859"
"1.4.218.113","1","4","218","113","-16.32275346322041","-71.56924591226148","-1931713.9266707","2835579.2325762"
"1.4.218.114","1","4","218","114","-16.3226915565748","-71.56920329553496","-1931707.18915173","2835584.86892839"
"1.4.218.115","1","4","218","115","-16.32263407167551","-71.56916067863558","-1931700.97098368","2835590.44796244"
"1.4.218.116","1","4","218","116","-16.32257106001124","-71.56912785290831","-1931693.98106525","2835594.98815762"
"1.4.218.117","1","4","218","117","-16.3225191025726","-71.56909041926008","-1931688.34720876","2835599.90763472"
"1.4.218.118","1","4","218","118","-16.32245332721735","-71.56905759370362","-1931681.03267655","2835604.48365119"
"1.4.218.119","1","4","218","119","-16.32238865719339","-71.56902361623433","-1931673.86239168","2835609.17598445"
"1.4.218.120","1","4","218","120","-16.32232619773943","-71.56897869592781","-1931667.08877262","2835615.08078764"
"1.4.218.121","1","4","218","121","-16.32226208022376","-71.56893838319935","-1931660.06270759","2835620.48450326"
"1.4.218.122","1","4","218","122","-16.32219685753524","-71.56890555765358","-1931652.8130769","2835625.05335585"
"1.4.218.123","1","4","218","123","-16.32213716177585","-71.56886409292116","-1931646.32078558","2835630.53039542"
"1.4.218.124","1","4","218","124","-16.32207580769247","-71.56881917268078","-1931639.67698468","2835636.42086564"
"1.4.218.125","1","4","218","125","-16.32201279570834","-71.56878116375198","-1931632.75190921","2835641.54895486"
"1.4.218.126","1","4","218","126","-16.32195365276646","-71.56874315468009","-1931626.28126854","2835646.62688994"
"1.4.218.127","1","4","218","127","-16.32189340458199","-71.56871090501892","-1931619.60869001","2835651.06592453"
"1.4.218.128","1","4","218","128","-16.32183536685575","-71.56866771250797","-1931613.33276416","2835656.71743837"
"1.4.218.129","1","4","218","129","-16.32176959093986","-71.56862279256205","-1931606.16958204","2835662.66522573"
"1.4.218.130","1","4","218","130","-16.32171376459162","-71.56859111870102","-1931600.00915003","2835666.98161674"
"1.4.218.131","1","4","218","131","-16.32164577793345","-71.56855023048325","-1931592.53581506","2835672.50079453"
"1.4.218.132","1","4","218","132","-16.32157005230256","-71.56849033683088","-1931584.39148553","2835680.27593829"
"1.4.218.26A","1","4","218","26A","-16.32330828555708","-71.56908844603517","-1931781.06458033","2835589.89733074"
"1.4.218.26B","1","4","218","26B","-16.3234364106543","-71.56930371486759","-1931793.41761202","2835563.82021164"
"1.4.218.26C","1","4","218","26C","-16.32336329515191","-71.56925828659263","-1931785.3988053","2835569.92081134"
"1.4.218.26D","1","4","218","26D","-16.32330560782537","-71.56922543870343","-1931779.03455309","2835574.39448358"
"1.4.218.57A","1","4","218","57A","-16.32160763351875","-71.56817851453197","-1931592.71025737","2835715.15573941"
"1.4.218.57B","1","4","218","57B","-16.32162219268092","-71.56804445277385","-1931596.09906485","2835730.17234968"
"1.4.218.66A","1","4","218","66A","-16.32157143073653","-71.56837692398625","-1931585.97355112","2835693.12143419"
"1.4.218.66B","1","4","218","66B","-16.3216283873087","-71.56841304545431","-1931592.21104707","2835688.28592563"
"1.4.218.19A","1","4","218","19A","-16.32293901398106","-71.5686476752513","-1931743.21180683","2835644.6780813"
"1.4.218.27A","1","4","218","27A","-16.32318146115808","-71.56917057630645","-1931765.14007272","2835582.2268753"
"1.4.219.1","1","4","219","1","-16.32248134544372","-71.5673552494689","-1931705.64168965","2835797.20059317"
"1.4.219.2","1","4","219","2","-16.32255335681386","-71.56736797137621","-1931713.94047479","2835794.82375278"
"1.4.219.3","1","4","219","3","-16.32263473979662","-71.56738019115026","-1931723.34629051","2835792.38232152"
"1.4.219.4","1","4","219","4","-16.32273336721083","-71.56739407463201","-1931734.75671501","2835789.5285436"
"1.4.219.5","1","4","219","5","-16.32282510118631","-71.56738889374135","-1931745.59622202","2835788.92645308"
"1.4.219.6","1","4","219","6","-16.32289164794812","-71.56738393637441","-1931753.47456259","2835788.62566214"
"1.4.219.7","1","4","219","7","-16.32297380298908","-71.56737915956175","-1931763.1839134","2835788.1019607"
"1.4.219.8","1","4","219","8","-16.3230957253835","-71.56735765761249","-1931777.77360371","2835788.95946642"
"1.4.219.9","1","4","219","9","-16.32310290038361","-71.56754835704649","-1931776.22806683","2835767.23723303"
"1.4.219.10","1","4","219","10","-16.32302670628182","-71.56765627627952","-1931765.92715276","2835755.98518945"
"1.4.219.11","1","4","219","11","-16.322938338414","-71.56762966208721","-1931755.88121777","2835760.14982852"
"1.4.219.12","1","4","219","12","-16.32281505721438","-71.56761425104801","-1931741.59423274","2835763.49659139"
"1.4.219.13","1","4","219","13","-16.32270957286784","-71.56761052571791","-1931729.25122704","2835765.28714149"
"1.4.219.14","1","4","219","14","-16.32254700086912","-71.56762164909483","-1931710.0170346","2835766.13389443"
"1.4.219.15","1","4","219","15","-16.32332214514533","-71.56785720823375","-1931798.11147202","2835729.36389276"
"1.4.219.16","1","4","219","16","-16.32335036113676","-71.56777550558091","-1931802.44879096","2835738.26465526"
"1.4.219.17","1","4","219","17","-16.3233190425116","-71.56768220563691","-1931799.938732","2835749.25290661"
"1.4.219.18","1","4","219","18","-16.3233610964853","-71.56759279734517","-1931805.99790696","2835758.84817774"
"1.4.219.19","1","4","219","19","-16.32333032184912","-71.56753326397794","-1931803.12886266","2835765.99958192"
"1.4.219.20","1","4","219","20","-16.32330521534035","-71.56741502212707","-1931801.66082818","2835779.73620037"
"1.4.219.21","1","4","219","21","-16.32337185995065","-71.56738494422429","-1931809.86526626","2835782.28328911"
"1.4.219.22","1","4","219","22","-16.32347101082516","-71.56743450598023","-1931820.89031882","2835775.37604516"
"1.4.219.23","1","4","219","23","-16.32356433760894","-71.56738822416202","-1931832.43165097","2835779.4149098"
"1.4.219.24","1","4","219","24","-16.32352192160303","-71.56752088695056","-1931825.78820378","2835764.91842737"
"1.4.219.25","1","4","219","25","-16.32353979287232","-71.56759295693675","-1931826.98466794","2835756.51247618"
"1.4.219.26","1","4","219","26","-16.32349945810707","-71.56768012852244","-1931821.15542507","2835747.14861212"
"1.4.219.27","1","4","219","27","-16.32349068875725","-71.56777691978428","-1931818.91322486","2835736.28430135"
"1.4.219.28","1","4","219","28","-16.32353444620839","-71.5678930075581","-1931822.5988856","2835722.55015439"
"1.4.219.29","1","4","219","29","-16.32383971534331","-71.5675104884216","-1931863.24486113","2835761.97613064"
"1.4.219.30","1","4","219","30","-16.32383777709003","-71.56735403633859","-1931864.97665347","2835779.74602127"
"1.4.219.31","1","4","219","31","-16.32410968553972","-71.56737930689322","-1931896.59714257","2835773.35317704"
"1.4.219.32","1","4","219","32","-16.32420151033518","-71.5673920408815","-1931907.22292659","2835770.71791066"
"1.4.219.33","1","4","219","33","-16.32437495781122","-71.56735636930283","-1931928.04195129","2835772.51409782"
"1.4.219.34","1","4","219","34","-16.32436496060405","-71.56745876733844","-1931925.58523129","2835761.02984675"
"1.4.219.35","1","4","219","35","-16.32435826254727","-71.56754785891663","-1931923.68267821","2835751.01201871"
"1.4.219.36","1","4","219","36","-16.3243469013501","-71.56765901543837","-1931920.95607229","2835738.55208801"
"1.4.219.37","1","4","219","37","-16.32419612943884","-71.56758476792946","-1931904.17710851","2835748.92871178"
"1.4.219.38","1","4","219","38","-16.3241197783769","-71.56760739650099","-1931894.92590499","2835747.35246804"
"1.4.219.39","1","4","219","39","-16.32455736127488","-71.56790409592824","-1931942.60605873","2835708.0256059"
"1.4.219.40","1","4","219","40","-16.32459482026067","-71.5677757690824","-1931948.61301279","2835722.09444856"
"1.4.219.41","1","4","219","41","-16.32459167366107","-71.567682194076","-1931949.41541688","2835732.74844186"
"1.4.219.42","1","4","219","42","-16.32457867316926","-71.56760908397034","-1931948.80412524","2835741.20913965"
"1.4.219.43","1","4","219","43","-16.32458602148106","-71.56752609792937","-1931950.7065924","2835750.52603018"
"1.4.219.44","1","4","219","44","-16.32456863799148","-71.56739450970667","-1931950.31292828","2835765.67612693"
"1.4.219.45","1","4","219","45","-16.32465827540279","-71.56738530109739","-1931960.95660994","2835765.55791626"
"1.4.219.46","1","4","219","46","-16.32473488986522","-71.56736158216468","-1931970.25242424","2835767.25436192"
"1.4.219.47","1","4","219","47","-16.32482718915226","-71.56735373524262","-1931981.1917017","2835766.94716921"
"1.4.219.48","1","4","219","48","-16.3248166520616","-71.56750215881699","-1931978.09507446","2835750.24978917"
"1.4.219.49","1","4","219","49","-16.3247903107125","-71.5675930474839","-1931973.86279388","2835740.28295511"
"1.4.219.50","1","4","219","50","-16.32478583983476","-71.56768318807302","-1931972.20867905","2835730.11729918"
"1.4.219.51","1","4","219","51","-16.32477409872631","-71.56778506258999","-1931969.55368561","2835718.71509725"
"1.4.219.52","1","4","219","52","-16.32482838732687","-71.56790013099966","-1931974.48893628","2835704.96004179"
"1.4.219.53","1","4","219","53","-16.32472044297173","-71.5679150590428","-1931961.62342485","2835704.66698803"
"1.4.219.54","1","4","219","54","-16.3246516814322","-71.56792129108062","-1931953.46902284","2835704.85200748"
"1.4.219.55","1","4","219","55","-16.32479305515356","-71.56813208686108","-1931967.43388504","2835679.11019174"
"1.4.219.56","1","4","219","56","-16.32482317226705","-71.56831451770941","-1931968.68643795","2835658.02853878"
