"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.132.272","1","4","132","272","-16.34146401","-71.61216496","-1933374.20639468","2830469.80043039"
"1.4.132.273","1","4","132","273","-16.3414411","-71.61225680000001","-1933370.36788159","2830459.68448042"
"1.4.132.274","1","4","132","274","-16.34142129","-71.61235583","-1933366.80348367","2830448.71320019"
"1.4.132.275","1","4","132","275","-16.34140496000001","-71.61244207999999","-1933363.80752307","2830439.14582697"
"1.4.132.276","1","4","132","276","-16.34136842999999","-71.61252999000001","-1933358.41888478","2830429.65183432"
"1.4.132.277","1","4","132","277","-16.34118316000001","-71.61246254","-1933337.50743659","2830439.69837104"
"1.4.132.278","1","4","132","278","-16.34120442000001","-71.61238313000001","-1933340.99675047","2830448.42641192"
"1.4.132.279","1","4","132","279","-16.34122197","-71.61229294","-1933344.18522456","2830458.42471395"
"1.4.132.280","1","4","132","280","-16.34125411","-71.61219755","-1933349.1519201","2830468.82364582"
"1.4.132.281","1","4","132","281","-16.34127044999999","-71.61209494000001","-1933352.35362883","2830480.24577902"
"1.4.132.282","1","4","132","282","-16.34104336000001","-71.61204107","-1933326.361726","2830489.29427136"
"1.4.132.283","1","4","132","283","-16.34101838","-71.61212559000001","-1933322.3716898","2830480.03501617"
"1.4.132.284","1","4","132","284","-16.34098668000001","-71.61221231","-1933317.56507423","2830470.61335166"
"1.4.132.285","1","4","132","285","-16.34096881","-71.61230545999999","-1933314.30202159","2830460.28357133"
"1.4.132.286","1","4","132","286","-16.34092602000001","-71.61239380000001","-1933308.17295376","2830450.82184574"
"1.4.132.287","1","4","132","287","-16.34074763","-71.61233183","-1933288.00081032","2830460.15796126"
"1.4.132.288","1","4","132","288","-16.34076767","-71.61224111","-1933291.48827117","2830470.18414838"
"1.4.132.289","1","4","132","289","-16.34079649000001","-71.61214816","-1933296.03459328","2830480.34947435"
"1.4.132.290","1","4","132","290","-16.34081886000002","-71.61205633999998","-1933299.80941997","2830490.47020903"
"1.4.132.291","1","4","132","291","-16.34084344000001","-71.61197877000001","-1933303.66558101","2830498.94668152"
"1.4.132.292","1","4","132","292","-16.34048616999999","-71.61213394999999","-1933259.77369143","2830485.97907401"
"1.4.132.293","1","4","132","293","-16.34046044000002","-71.61244554","-1933252.85651425","2830450.9845965"
"1.4.132.294","1","4","132","294","-16.34044048000001","-71.61253388000002","-1933249.40823797","2830441.22719797"
"1.4.132.295","1","4","132","295","-16.34040790000001","-71.61262198","-1933244.48110081","2830431.66042841"
"1.4.132.296","1","4","132","296","-16.34038762000001","-71.61270865","-1933241.01614566","2830422.09651872"
"1.4.132.297","1","4","132","297","-16.34035638","-71.61279709","-1933236.24212086","2830412.47385"
"1.4.132.298","1","4","132","298","-16.34033362","-71.61288411","-1933232.48159882","2830402.90237368"
"1.4.132.299","1","4","132","299","-16.34030142000001","-71.61297094","-1933227.61499573","2830393.47467589"
"1.4.132.300","1","4","132","300","-16.34027763","-71.61305242999998","-1933223.80268477","2830384.54352103"
"1.4.132.301","1","4","132","301","-16.34025835000001","-71.61314493999998","-1933220.38217635","2830374.30454071"
"1.4.132.302","1","4","132","302","-16.34004424","-71.61308647000001","-1933195.97196804","2830383.70615924"
"1.4.132.303","1","4","132","303","-16.34007793000001","-71.61300362","-1933200.96374697","2830392.66333645"
"1.4.132.304","1","4","132","304","-16.34011279000001","-71.61291787","-1933206.12917575","2830401.93416107"
"1.4.132.305","1","4","132","305","-16.34014110000002","-71.61282276999999","-1933210.64239809","2830412.3498882"
"1.4.132.306","1","4","132","306","-16.34016772999998","-71.61273436","-1933214.87471746","2830422.02886739"
"1.4.132.307","1","4","132","307","-16.34019720999998","-71.61264326000001","-1933219.47533167","2830431.97593208"
"1.4.132.308","1","4","132","308","-16.34022459999999","-71.61255343000001","-1933223.81466375","2830441.80606969"
"1.4.132.309","1","4","132","309","-16.34024009000001","-71.61247068","-1933226.66815656","2830450.98757948"
"1.4.132.310","1","4","132","310","-16.34027265000001","-71.61238046000001","-1933231.61945565","2830460.79499093"
"1.4.132.311","1","4","132","311","-16.34069192999999","-71.61251291000001","-1933279.19627769","2830440.34867763"
"1.4.132.312","1","4","132","312","-16.34087917999999","-71.61256186999999","-1933300.57144136","2830432.37291719"
"1.4.132.313","1","4","132","313","-16.34086043","-71.61266284000001","-1933297.10731533","2830421.16792241"
"1.4.132.314","1","4","132","314","-16.34082927","-71.61274679","-1933292.39879439","2830412.05332603"
"1.4.132.315","1","4","132","315","-16.34080718000001","-71.61283455999998","-1933288.70753837","2830402.38817684"
"1.4.132.316","1","4","132","316","-16.34077433999999","-71.6129296","-1933283.6631064","2830392.03797297"
"1.4.132.317","1","4","132","317","-16.34074976","-71.61301510999999","-1933279.70774342","2830382.66130373"
"1.4.132.318","1","4","132","318","-16.34072557999999","-71.61310894","-1933275.69533332","2830372.33615134"
"1.4.132.319","1","4","132","319","-16.34068587999999","-71.61319703000001","-1933269.93231084","2830362.86275483"
"1.4.132.320","1","4","132","320","-16.34067017000001","-71.61328794000001","-1933266.95099024","2830352.75899274"
"1.4.132.321","1","4","132","321","-16.34046832000001","-71.61321932000001","-1933244.10731997","2830363.15267007"
"1.4.132.322","1","4","132","322","-16.34050501999999","-71.61312542000002","-1933249.59070396","2830373.32365952"
"1.4.132.323","1","4","132","323","-16.34052930000002","-71.61304518000001","-1933253.44492926","2830382.1067265"
"1.4.132.324","1","4","132","324","-16.34053836000001","-71.61294827","-1933255.72042038","2830392.97688995"
"1.4.132.325","1","4","132","325","-16.34057576000001","-71.61286795999999","-1933261.11611367","2830401.59800705"
"1.4.132.326","1","4","132","326","-16.34061574","-71.61278202999999","-1933266.88503145","2830410.82290014"
"1.4.132.327","1","4","132","327","-16.34063975999999","-71.61268948999999","-1933270.86254573","2830421.00388977"
"1.4.132.328","1","4","132","328","-16.34067091000001","-71.61259690000001","-1933275.67791498","2830431.0982224"
"1.4.132.329","1","4","132","329","-16.34111615","-71.61264158","-1933327.40033949","2830420.26692358"
"1.4.132.330","1","4","132","330","-16.34131099000001","-71.61269944","-1933349.55541773","2830411.18379067"
"1.4.132.331","1","4","132","331","-16.34128831999999","-71.61279642","-1933345.68087008","2830400.48198049"
"1.4.132.332","1","4","132","332","-16.34126498","-71.61288604999999","-1933341.81955905","2830390.62217495"
"1.4.132.333","1","4","132","333","-16.34123850000001","-71.61294842","-1933337.9303916","2830383.89370754"
"1.4.132.334","1","4","132","334","-16.34122493","-71.61299525","-1933335.7514467","2830378.7599532"
"1.4.132.335","1","4","132","335","-16.34121175999999","-71.61306409999999","-1933333.34415202","2830371.12444379"
"1.4.132.336","1","4","132","336","-16.34118112","-71.61315129000002","-1933328.65619481","2830361.63581277"
"1.4.132.337","1","4","132","337","-16.34117081","-71.61324295","-1933326.29954244","2830351.3771295"
"1.4.132.338","1","4","132","338","-16.34113314","-71.6133348","-1933320.72786365","2830341.45119299"
"1.4.132.339","1","4","132","339","-16.34110386","-71.61341973","-1933316.22788293","2830332.20118667"
"1.4.132.340","1","4","132","340","-16.34091154999999","-71.61335661999999","-1933294.4355703","2830341.84663989"
"1.4.132.341","1","4","132","341","-16.34094252","-71.61327128999999","-1933299.13899011","2830351.12013204"
"1.4.132.342","1","4","132","342","-16.34096594","-71.61317795000001","-1933303.05603233","2830361.39954471"
"1.4.132.343","1","4","132","343","-16.34098946000001","-71.61308888000001","-1933306.93143776","2830371.19354125"
"1.4.132.344","1","4","132","344","-16.34102501000001","-71.61300885","-1933312.10640935","2830379.80682565"
"1.4.132.345","1","4","132","345","-16.34104059","-71.61290914999998","-1933315.18240979","2830390.90884745"
"1.4.132.346","1","4","132","346","-16.34107345999998","-71.61282636999999","-1933320.07709124","2830399.8686253"
"1.4.132.347","1","4","132","347","-16.34110207999999","-71.61273889","-1933324.53150289","2830409.4163139"
"1.4.132.348","1","4","132","348","-16.34156084","-71.61277878999999","-1933377.90116004","2830398.95180015"
"1.4.132.349","1","4","132","349","-16.34173695999998","-71.61283659","-1933397.85880683","2830390.11786911"
"1.4.132.350","1","4","132","350","-16.34171029000002","-71.61293401","-1933393.50905574","2830379.41801582"
"1.4.132.351","1","4","132","351","-16.34171469","-71.61303115000001","-1933392.81111195","2830368.34756457"
"1.4.132.352","1","4","132","352","-16.3416862","-71.61311585","-1933388.4067159","2830359.1134443"
"1.4.132.353","1","4","132","353","-16.34163757999999","-71.61319494999999","-1933381.70864777","2830350.77490988"
"1.4.132.354","1","4","132","354","-16.34161091999999","-71.61327351","-1933377.59592079","2830342.2132272"
"1.4.132.355","1","4","132","355","-16.34157984000001","-71.61337363000001","-1933372.69462734","2830331.26436896"
"1.4.132.356","1","4","132","356","-16.34155718","-71.61345939999998","-1933368.96145479","2830321.83344124"
"1.4.132.357","1","4","132","357","-16.34152563999999","-71.61353834000001","-1933364.27098297","2830313.29186883"
"1.4.132.358","1","4","132","358","-16.34134271","-71.61349142","-1933343.3777015","2830320.98030179"
"1.4.132.359","1","4","132","359","-16.34137785999999","-71.61339761999999","-1933348.67785612","2830331.15993081"
"1.4.132.360","1","4","132","360","-16.34139946","-71.61331165","-1933352.28905747","2830340.62727694"
"1.4.132.361","1","4","132","361","-16.34142159999999","-71.61321952","-1933356.04069418","2830350.78603675"
"1.4.132.362","1","4","132","362","-16.34144105000002","-71.6131304","-1933359.43883994","2830360.63836637"
"1.4.132.363","1","4","132","363","-16.34148324","-71.61304635","-1933365.44377436","2830369.62140383"
"1.4.132.364","1","4","132","364","-16.34151432999999","-71.61295577999998","-1933370.22685787","2830379.48740046"
"1.4.132.365","1","4","132","365","-16.34154594000001","-71.61287122","-1933374.99586377","2830388.66526475"
"1.4.132.366","1","4","132","366","-16.34203744000001","-71.61294994000001","-1933431.72443251","2830373.37537754"
"1.4.132.367","1","4","132","367","-16.34222539999999","-71.61298948999999","-1933453.30050528","2830366.45723265"
"1.4.132.368","1","4","132","368","-16.34220131000001","-71.61308546000001","-1933449.27181667","2830355.88841642"
"1.4.132.369","1","4","132","369","-16.34217231","-71.61317293","-1933444.77287932","2830346.34688943"
"1.4.132.370","1","4","132","370","-16.34215220999999","-71.61326252000001","-1933441.29249511","2830336.4497508"
"1.4.132.371","1","4","132","371","-16.34213413000001","-71.61335144","-1933438.05768791","2830326.60241834"
"1.4.132.372","1","4","132","372","-16.34210511000001","-71.61344250999998","-1933433.51141471","2830316.65299745"
"1.4.132.373","1","4","132","373","-16.34206632000002","-71.61353085","-1933427.85207777","2830307.13961282"
"1.4.132.374","1","4","132","374","-16.34203384000001","-71.61361315000001","-1933423.00919997","2830298.22931103"
"1.4.132.375","1","4","132","375","-16.34199584999998","-71.61370567","-1933417.39155529","2830288.23165052"
"1.4.132.376","1","4","132","376","-16.34182274000001","-71.61364926000002","-1933397.77005011","2830296.86888841"
"1.4.132.377","1","4","132","377","-16.34182675","-71.61354793","-1933399.50786307","2830308.30543691"
"1.4.132.378","1","4","132","378","-16.34186193999999","-71.61346571999999","-1933404.66782289","2830317.17046134"
"1.4.132.379","1","4","132","379","-16.34188791","-71.61337382000001","-1933408.86632264","2830327.25350198"
"1.4.132.380","1","4","132","380","-16.34191973","-71.61328890999999","-1933413.66434837","2830336.4682837"
"1.4.132.381","1","4","132","381","-16.34194751000002","-71.61320028999999","-1933418.03438747","2830346.15601074"
"1.4.132.382","1","4","132","382","-16.34198749000001","-71.61310791","-1933423.88399431","2830356.11204876"
"1.4.132.383","1","4","132","383","-16.34201748000001","-71.61302397999999","-1933428.45491131","2830365.23941879"
"1.4.132.384","1","4","132","384","-16.34246517","-71.61309518","-1933480.13316517","2830351.36938776"
"1.4.132.385","1","4","132","385","-16.34263125000002","-71.61314009","-1933499.07299324","2830344.1268724"
"1.4.132.386","1","4","132","386","-16.34259916","-71.61328754","-1933493.46121525","2830327.82507891"
"1.4.132.387","1","4","132","387","-16.34256600999997","-71.61342796000001","-1933487.81289424","2830312.33405463"
"1.4.132.388","1","4","132","388","-16.34252592000001","-71.61355987","-1933481.45609591","2830297.89774001"
"1.4.132.389","1","4","132","389","-16.34247841000002","-71.61368156","-1933474.35583783","2830284.71622036"
"1.4.132.390","1","4","132","390","-16.34242847000003","-71.61381898","-1933466.77358428","2830269.78275895"
"1.4.132.391","1","4","132","391","-16.34225717","-71.61377112","-1933447.25774389","2830277.42720964"
"1.4.132.392","1","4","132","392","-16.34229242999998","-71.61362861000001","-1933453.17988722","2830293.12788439"
"1.4.132.393","1","4","132","393","-16.34233882","-71.61349353999999","-1933460.31592481","2830307.84091133"
"1.4.132.394","1","4","132","394","-16.3423714","-71.61335683999999","-1933465.85077356","2830322.91758112"
"1.4.132.395","1","4","132","395","-16.34242791","-71.61322115999999","-1933474.18278605","2830337.56871687"
"1.4.132.396","1","4","132","396","-16.34218538","-71.61402682000002","-1933435.63098799","2830249.36651238"
"1.4.132.397","1","4","132","397","-16.34234921","-71.61406405","-1933454.40258673","2830243.02402885"
"1.4.132.398","1","4","132","398","-16.34231154","-71.6142268","-1933447.94444523","2830225.05986562"
"1.4.132.399","1","4","132","399","-16.34227528","-71.61436046","-1933442.01560564","2830210.37555915"
"1.4.132.400","1","4","132","400","-16.34210967000001","-71.61430607","-1933423.24956825","2830218.68657694"
"1.4.132.401","1","4","132","401","-16.34214049","-71.61416306","-1933428.65653379","2830234.50141862"
"1.4.132.402","1","4","132","402","-16.34182525","-71.61400411","-1933393.6280618","2830256.60466576"
"1.4.132.403","1","4","132","403","-16.34133589000001","-71.61381763999999","-1933338.49819898","2830284.08271496"
"1.4.132.404","1","4","132","404","-16.34104504000001","-71.61359960999999","-1933307.07213954","2830312.56849982"
"1.4.132.405","1","4","132","405","-16.34100945","-71.61369444000002","-1933301.70747883","2830302.27776447"
"1.4.132.406","1","4","132","406","-16.34098781000001","-71.61377847999999","-1933298.11576041","2830293.02973834"
"1.4.132.407","1","4","132","407","-16.34097457999999","-71.61387273999999","-1933295.38378791","2830282.51410103"
"1.4.132.408","1","4","132","408","-16.34093436","-71.61396345","-1933289.52700524","2830272.75043352"
