"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.122.106","1","4","122","106","-16.32892889263846","-71.59770475885141","-1932083.05512673","2832271.74229389"
"1.4.122.107","1","4","122","107","-16.32882186589207","-71.59762702461174","-1932071.45869033","2832281.94323318"
"1.4.122.108","1","4","122","108","-16.32869298775675","-71.59753880453638","-1932057.42728207","2832293.61624431"
"1.4.122.109","1","4","122","109","-16.32861760815385","-71.59743648486544","-1932049.85475027","2832306.19524116"
"1.4.122.110","1","4","122","110","-16.32815389208512","-71.59716360851847","-1931998.81113324","2832343.14435609"
"1.4.122.111","1","4","122","111","-16.32823822658799","-71.59699742018003","-1932010.7932674","2832360.89745887"
"1.4.122.112","1","4","122","112","-16.328351342948","-71.59689054855923","-1932025.41359672","2832371.55141503"
"1.4.122.113","1","4","122","113","-16.3284788857863","-71.59680158838741","-1932041.50410962","2832379.98739081"
"1.4.122.114","1","4","122","114","-16.32865332753551","-71.59674739677101","-1932062.66736595","2832383.87325151"
"1.4.122.115","1","4","122","115","-16.32895789405607","-71.59707265835664","-1932094.36610705","2832343.0448161"
"1.4.122.116","1","4","122","116","-16.32906158920074","-71.59715830580285","-1932105.47233157","2832331.98962029"
"1.4.122.117","1","4","122","117","-16.32913096633866","-71.59721748732838","-1932112.87943387","2832324.38006429"
"1.4.122.118","1","4","122","118","-16.32923347945852","-71.59732611709222","-1932123.55940566","2832310.73407829"
"1.4.122.119","1","4","122","119","-16.32931741823136","-71.59743446620649","-1932132.06161725","2832297.3605052"
"1.4.122.120","1","4","122","120","-16.32939612474339","-71.59751710869701","-1932140.27087772","2832286.96975156"
"1.4.122.121","1","4","122","121","-16.32950051412064","-71.59761176226633","-1932151.3459583","2832274.88435605"
"1.4.122.122","1","4","122","122","-16.32956653746464","-71.59770837866985","-1932157.89100942","2832263.07330586"
"1.4.122.123","1","4","122","123","-16.32967495501377","-71.59779104310229","-1932169.58906154","2832252.29528244"
"1.4.122.124","1","4","122","124","-16.33038747775795","-71.59858284178775","-1932243.36053833","2832153.28046298"
"1.4.122.125","1","4","122","125","-16.33020169020605","-71.59924954192464","-1932213.20514675","2832080.08638232"
"1.4.122.126","1","4","122","126","-16.33008486494507","-71.59915723513154","-1932200.64039483","2832092.06650514"
"1.4.122.127","1","4","122","127","-16.32993766137644","-71.5990979004311","-1932184.09587861","2832100.70120417"
"1.4.122.128","1","4","122","128","-16.32992013950199","-71.59929785474645","-1932179.53767907","2832078.25433942"
"1.4.122.129","1","4","122","129","-16.32990010986352","-71.59939617104564","-1932175.95604722","2832067.36518633"
"1.4.122.130","1","4","122","130","-16.32985060630058","-71.59948443012851","-1932169.03899244","2832057.99818044"
"1.4.122.131","1","4","122","131","-16.329810156641","-71.59959316021076","-1932162.92917667","2832046.19261471"
"1.4.122.132","1","4","122","132","-16.32978901483128","-71.59968221701766","-1932159.33276294","2832036.36784624"
"1.4.122.133","1","4","122","133","-16.32974624888183","-71.59978878509513","-1932152.97800026","2832024.83743817"
"1.4.122.134","1","4","122","134","-16.32928568593857","-71.59935789342141","-1932104.28120327","2832079.66284443"
"1.4.122.135","1","4","122","135","-16.32887706682782","-71.59886468889579","-1932062.46340471","2832140.88182768"
"1.4.122.136","1","4","122","136","-16.3284338049581","-71.59850919155738","-1932014.85520705","2832186.93427429"
"1.4.122.137","1","4","122","137","-16.32781813802198","-71.59803210322565","-1931948.52116379","2832249.00764359"
"1.4.122.138","1","4","122","138","-16.32718198586895","-71.59768076207325","-1931878.20870361","2832297.08712815"
"1.4.122.139","1","4","122","139","-16.32742718516036","-71.59761775045123","-1931907.79147086","2832301.05713493"
"1.4.122.140","1","4","122","140","-16.32751505816823","-71.59749078848277","-1931919.69846127","2832314.31634597"
"1.4.122.141","1","4","122","141","-16.32760599750599","-71.59741271051209","-1931931.35425621","2832321.99249974"
"1.4.122.142","1","4","122","142","-16.32771781638021","-71.59721549219495","-1931946.95195494","2832342.9084798"
"1.4.122.143","1","4","122","143","-16.32791668214819","-71.59738460530309","-1931968.19078777","2832321.15598079"
"1.4.122.144","1","4","122","144","-16.32806732204843","-71.59755051044635","-1931983.80633957","2832300.39185956"
"1.4.122.145","1","4","122","145","-16.32815130786313","-71.59761804759935","-1931992.82455646","2832291.64564794"
"1.4.122.146","1","4","122","146","-16.32824105547253","-71.5977188301103","-1932002.10364669","2832279.05489634"
"1.4.122.147","1","4","122","147","-16.32839909933478","-71.59782268102838","-1932019.36466203","2832265.23171693"
"1.4.122.148","1","4","122","148","-16.32856288180251","-71.59793173449266","-1932037.23450512","2832250.74427827"
"1.4.122.149","1","4","122","149","-16.32865192806064","-71.59802159336462","-1932046.56781046","2832239.40135664"
"1.4.122.150","1","4","122","150","-16.32874174239075","-71.59812266954586","-1932055.85102788","2832226.77649605"
"1.4.122.151","1","4","122","151","-16.32882657039713","-71.59820976460395","-1932064.72351934","2832215.80163429"
"1.4.122.152","1","4","122","152","-16.32894027351173","-71.59829085111923","-1932077.06205416","2832205.13416967"
"1.4.122.153","1","4","122","153","-16.32904817999319","-71.59835194827645","-1932088.9698401","2832196.80849912"
"1.4.122.154","1","4","122","154","-16.32913774795184","-71.59844747463916","-1932098.29350129","2832184.81620215"
"1.4.122.155","1","4","122","155","-16.32922829718217","-71.59852812491066","-1932107.91842554","2832174.49809544"
"1.4.122.156","1","4","122","156","-16.32932201255124","-71.59861389771395","-1932117.85109312","2832163.55811996"
"1.4.122.157","1","4","122","157","-16.32959947791928","-71.59880694915054","-1932148.02051611","2832138.07349713"
"1.4.122.158","1","4","122","158","-16.32953268385527","-71.59901946549726","-1932137.51903789","2832114.84018682"
"1.4.122.159","1","4","122","159","-16.32946308226389","-71.59915509921454","-1932127.64935657","2832100.36136161"
"1.4.122.160","1","4","122","160","-16.3293959820939","-71.59931996992722","-1932117.70783462","2832082.53480148"
"1.4.122.161","1","4","122","161","-16.32914974904647","-71.59958922924898","-1932085.42490838","2832055.19088917"
"1.4.122.162","1","4","122","162","-16.32926007473897","-71.59970885669114","-1932096.88482806","2832040.19699221"
"1.4.122.163","1","4","122","163","-16.32938275744531","-71.59983370009159","-1932109.73062926","2832024.45162716"
"1.4.122.164","1","4","122","164","-16.32943916537422","-71.59989332280018","-1932115.60918219","2832016.96023205"
"1.4.122.165","1","4","122","165","-16.32948463126481","-71.59992666464142","-1932120.53141987","2832012.59065368"
"1.4.122.166","1","4","122","166","-16.32951705045647","-71.59996091909987","-1932123.91013852","2832008.28654725"
"1.4.122.167","1","4","122","167","-16.3295745062676","-71.6000261754876","-1932129.84129279","2832000.14276358"
"1.4.122.168","1","4","122","168","-16.32966429880692","-71.6000811858993","-1932139.6979454","2831992.74205807"
"1.4.122.169","1","4","122","169","-16.32974000354087","-71.60015263015336","-1932147.694727","2831983.66028969"
"1.4.122.170","1","4","122","170","-16.32981786449419","-71.60021113223875","-1932156.10655341","2831976.01817282"
"1.4.122.171","1","4","122","171","-16.32988620637785","-71.6002726360134","-1932163.36299477","2831968.15895982"
"1.4.122.172","1","4","122","172","-16.32996311581712","-71.60031841675257","-1932171.82215279","2831961.97170009"
"1.4.122.173","1","4","122","173","-16.33001111917178","-71.60039291794993","-1932176.52766048","2831952.90205362"
"1.4.122.174","1","4","122","174","-16.33007409324886","-71.60045937082496","-1932183.09185168","2831944.55117187"
"1.4.122.175","1","4","122","175","-16.33015459676562","-71.60049786192609","-1932192.0642137","2831939.14397982"
"1.4.122.176","1","4","122","176","-16.3302198278363","-71.60055307627712","-1932199.03397694","2831932.03825771"
"1.4.122.177","1","4","122","177","-16.33029216841425","-71.60061551824528","-1932206.74823921","2831924.02090383"
"1.4.122.178","1","4","122","178","-16.33036695295251","-71.60068107183213","-1932214.71058574","2831915.61906772"
"1.4.122.179","1","4","122","179","-16.33043495192033","-71.60073684521312","-1932221.99838673","2831908.41412386"
"1.4.122.180","1","4","122","180","-16.33058182329091","-71.60080923684849","-1932238.34049471","2831898.30336468"
"1.4.122.181","1","4","122","181","-16.33039578798903","-71.60102309298874","-1932213.81984222","2831876.46268794"
"1.4.122.182","1","4","122","182","-16.33081527546226","-71.60053115755876","-1932269.23260163","2831926.81238452"
"1.4.122.183","1","4","122","183","-16.33072882078816","-71.60046607535735","-1932259.89393858","2831935.31192281"
"1.4.122.184","1","4","122","184","-16.33064091080834","-71.60039178747003","-1932250.49948994","2831944.87417915"
"1.4.122.185","1","4","122","185","-16.33054886945768","-71.60031577186642","-1932240.64148568","2831954.68585887"
"1.4.122.186","1","4","122","186","-16.33046581564988","-71.60024966819277","-1932231.71494969","2831963.25720062"
"1.4.122.187","1","4","122","187","-16.33038707770137","-71.60016738060234","-1932223.49761278","2831973.60781233"
"1.4.122.188","1","4","122","188","-16.33031295270924","-71.60007916345151","-1932215.89613148","2831984.57106919"
"1.4.122.189","1","4","122","189","-16.33005747316252","-71.60003610829267","-1932186.43300743","2831992.76187341"
"1.4.122.190","1","4","122","190","-16.33013313247939","-71.59991007120804","-1932196.89397425","2832006.07392229"
"1.4.122.191","1","4","122","191","-16.33021147886589","-71.59982607696035","-1932207.14475122","2832014.58374703"
"1.4.122.192","1","4","122","192","-16.33030192412036","-71.59970150463261","-1932219.32379008","2832027.53819169"
"1.4.122.193","1","4","122","193","-16.33037958841645","-71.59959731954196","-1932229.74699756","2832038.34635457"
"1.4.122.194","1","4","122","194","-16.33043985088612","-71.59946628271668","-1932238.46248292","2832052.42471551"
"1.4.122.195","1","4","122","195","-16.33057920964087","-71.59975308907853","-1932251.24100689","2832018.09769472"
"1.4.122.196","1","4","122","196","-16.33067003689025","-71.5998254842914","-1932261.00171369","2832008.71220309"
"1.4.122.197","1","4","122","197","-16.33074078799005","-71.59989164095975","-1932268.48284376","2832000.29413891"
"1.4.122.198","1","4","122","198","-16.33083240252019","-71.59995634231809","-1932278.43220839","2831991.77089905"
"1.4.122.199","1","4","122","199","-16.33090870533108","-71.60002095361136","-1932286.58460495","2831983.45618128"
"1.4.122.200","1","4","122","200","-16.33100579433393","-71.6001101657148","-1932296.87031268","2831972.08269251"
"1.4.122.201","1","4","122","201","-16.331073756171","-71.60018946314403","-1932303.85954128","2831962.21070268"
"1.4.122.202","1","4","122","202","-16.33134113033382","-71.59984355508919","-1932339.58374502","2831997.97152928"
"1.4.122.203","1","4","122","203","-16.33119149730535","-71.59972497751573","-1932323.49494423","2832013.35543756"
"1.4.122.204","1","4","122","204","-16.3310922999299","-71.59961369217005","-1932313.23770908","2832027.25925111"
"1.4.122.205","1","4","122","205","-16.3310034345575","-71.59953150588301","-1932303.82986306","2832037.72961126"
"1.4.122.206","1","4","122","206","-16.33092367894372","-71.5994372936388","-1932295.64219101","2832049.44566592"
"1.4.122.207","1","4","122","207","-16.33085210929701","-71.59938887235535","-1932287.84314626","2832055.86328817"
"1.4.122.208","1","4","122","208","-16.3307758725928","-71.59930146798101","-1932279.98355974","2832066.76181319"
"1.4.122.209","1","4","122","209","-16.33064876667996","-71.59921532577135","-1932266.1344742","2832078.17606139"
"1.4.122.210","1","4","122","210","-16.33093102199093","-71.5988331175738","-1932304.06053785","2832117.86059557"
"1.4.122.211","1","4","122","211","-16.33106196344907","-71.59892203797253","-1932318.32528372","2832106.08157259"
"1.4.122.212","1","4","122","212","-16.33114611819634","-71.59899862423552","-1932327.24998119","2832096.30716183"
"1.4.122.213","1","4","122","213","-16.33122305660123","-71.59907095532574","-1932335.38045603","2832087.10873657"
"1.4.122.214","1","4","122","214","-16.33129886717534","-71.59912925956985","-1932343.5539101","2832079.51548469"
"1.4.122.215","1","4","122","215","-16.3314023185386","-71.59921748708534","-1932354.59905181","2832068.17111837"
"1.4.122.216","1","4","122","216","-16.33149195408162","-71.59926686668211","-1932364.50761417","2832061.41081342"
"1.4.122.217","1","4","122","217","-16.33159940837362","-71.5993269146323","-1932376.37524625","2832053.20999677"
"1.4.122.218","1","4","122","218","-16.33173133472065","-71.59938371048634","-1932391.15735684","2832045.06098233"
"1.4.122.219","1","4","122","219","-16.33201425713491","-71.59901275433481","-1932429.02117775","2832083.46042517"
"1.4.122.220","1","4","122","220","-16.33192520132054","-71.59894653647403","-1932419.39131125","2832092.12261245"
"1.4.122.221","1","4","122","221","-16.33185120262674","-71.59886428496701","-1932411.7301732","2832102.40788877"
"1.4.122.222","1","4","122","222","-16.33175848042099","-71.59880331205716","-1932401.60414147","2832110.52283406"
"1.4.122.223","1","4","122","223","-16.33167306206003","-71.5987464724963","-1932392.28411882","2832118.07448309"
"1.4.122.224","1","4","122","224","-16.33158148232207","-71.59867417705796","-1932382.43385051","2832127.45854507"
"1.4.122.225","1","4","122","225","-16.33148543257057","-71.59860428054849","-1932372.02864508","2832136.62848789"
"1.4.122.226","1","4","122","226","-16.33131921295054","-71.59861727485359","-1932352.34645402","2832137.30797695"
"1.4.122.227","1","4","122","227","-16.33117565941707","-71.59849989335589","-1932336.95660795","2832152.47774084"
"1.4.122.228","1","4","122","228","-16.33132774467962","-71.59831263349264","-1932357.15853658","2832171.74206064"
"1.4.122.229","1","4","122","229","-16.33142518904734","-71.5981922443944","-1932370.1074849","2832184.13133248"
"1.4.122.230","1","4","122","230","-16.33152402401618","-71.59809864528708","-1932382.88468509","2832193.46474197"
"1.4.122.231","1","4","122","231","-16.3316176664351","-71.59800362686839","-1932395.06987576","2832203.02633786"
"1.4.122.232","1","4","122","232","-16.3317719959076","-71.59825703478374","-1932410.02377587","2832172.29229346"
"1.4.122.233","1","4","122","233","-16.3318701770782","-71.59832273747938","-1932420.73172199","2832163.57024922"
"1.4.122.234","1","4","122","234","-16.33194867259038","-71.59841225955569","-1932428.82999178","2832152.4022291"
"1.4.122.235","1","4","122","235","-16.33202420876268","-71.59849180761834","-1932436.70548312","2832142.40354331"
"1.4.122.236","1","4","122","236","-16.3321061786803","-71.59856721093242","-1932445.38834421","2832132.79151737"
