"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.1.264","1","11","1","264","-16.39122241015312","-71.52623073358946","-1940296.76357085","2839566.73929331"
"1.11.1.265","1","11","1","265","-16.39124398800475","-71.52631935022944","-1940298.18191375","2839556.40888755"
"1.11.1.266","1","11","1","266","-16.39130134753352","-71.52641323208796","-1940303.73725073","2839545.01443704"
"1.11.1.267","1","11","1","267","-16.39134173659792","-71.52649656887019","-1940307.43189451","2839535.0372526"
"1.11.1.268","1","11","1","268","-16.39138459812937","-71.52657891487999","-1940311.42946463","2839525.14015706"
"1.11.1.269","1","11","1","269","-16.39147880714562","-71.52664282905188","-1940321.69109946","2839516.66301277"
"1.11.1.270","1","11","1","270","-16.39151280770257","-71.5267180459585","-1940324.73757179","2839507.68998961"
"1.11.1.271","1","11","1","271","-16.39155764389889","-71.52679534904536","-1940329.03063693","2839498.3389911"
"1.11.1.272","1","11","1","272","-16.39159340135161","-71.52690678509433","-1940331.82719305","2839485.23596479"
"1.11.1.273","1","11","1","273","-16.39164489550021","-71.52695802585724","-1940337.23071594","2839478.75343738"
"1.11.1.274","1","11","1","274","-16.39167015246435","-71.5270133107483","-1940339.50118015","2839472.1547539"
"1.11.1.275","1","11","1","275","-16.39169286841096","-71.52706481962625","-1940341.52072017","2839466.01741924"
"1.11.1.276","1","11","1","276","-16.39181778826948","-71.52712390520449","-1940355.45079064","2839457.68704865"
"1.11.1.277","1","11","1","277","-16.3918502423576","-71.5272063535447","-1940358.22449066","2839447.91424522"
"1.11.1.278","1","11","1","278","-16.39190654247572","-71.52729753551985","-1940363.68937426","2839436.83988171"
"1.11.1.279","1","11","1","279","-16.39145012374367","-71.52761106148095","-1940306.12376141","2839407.24422779"
"1.11.1.280","1","11","1","280","-16.39136285805299","-71.5276458342783","-1940295.43455152","2839404.44002121"
"1.11.1.281","1","11","1","281","-16.39125999459545","-71.52767352449871","-1940283.00228959","2839402.64249178"
"1.11.1.282","1","11","1","282","-16.39122717096791","-71.52758477628826","-1940280.26448976","2839413.13447926"
"1.11.1.283","1","11","1","283","-16.39118866643905","-71.5275008975552","-1940276.79800807","2839423.14843719"
"1.11.1.284","1","11","1","284","-16.39114750589034","-71.52740889217719","-1940273.12189893","2839434.11859036"
"1.11.1.285","1","11","1","285","-16.39111616734435","-71.52737909721583","-1940269.81588192","2839437.90618728"
"1.11.1.286","1","11","1","286","-16.39107916984816","-71.52726398740488","-1940266.91987321","2839451.44196562"
"1.11.1.287","1","11","1","287","-16.39104113740853","-71.52718470571922","-1940263.45093772","2839460.92850846"
"1.11.1.288","1","11","1","288","-16.39102145226098","-71.52707169973549","-1940262.56212997","2839473.99980902"
"1.11.1.289","1","11","1","289","-16.39101811037361","-71.52699383628141","-1940263.15046741","2839482.87281283"
"1.11.1.290","1","11","1","290","-16.39097746937868","-71.52691475651473","-1940259.37256314","2839492.37052556"
"1.11.1.291","1","11","1","291","-16.39091410029824","-71.52680811968945","-1940253.27192528","2839505.28972467"
"1.11.1.292","1","11","1","292","-16.39090888913294","-71.52674786544692","-1940253.41884408","2839512.19032807"
"1.11.1.293","1","11","1","293","-16.39087189037854","-71.5266718179582","-1940250.03059881","2839521.29668096"
"1.11.1.294","1","11","1","294","-16.39081203422452","-71.52659859503166","-1940243.92167951","2839530.38105365"
"1.11.1.295","1","11","1","295","-16.39079618654946","-71.52653124609198","-1940242.90849598","2839538.22499797"
"1.11.1.296","1","11","1","296","-16.39073813269743","-71.52647646514995","-1940236.77895969","2839545.19460817"
"1.11.1.297","1","11","1","297","-16.39065021377616","-71.52626931256944","-1940229.06071914","2839569.83240187"
"1.11.1.298","1","11","1","298","-16.39073352981724","-71.52616353960921","-1940240.18054361","2839580.73933688"
"1.11.1.299","1","11","1","299","-16.39081762736151","-71.5260652404164","-1940251.29803362","2839590.7885614"
"1.11.1.300","1","11","1","300","-16.39089007305733","-71.52600144853049","-1940260.61203592","2839597.07683587"
"1.11.1.301","1","11","1","301","-16.39093821322667","-71.5259287908117","-1940267.18252954","2839604.68767844"
"1.11.1.302","1","11","1","302","-16.39100014628182","-71.52585891724007","-1940275.33823038","2839611.80278689"
"1.11.1.303","1","11","1","303","-16.39104171404607","-71.52596519433455","-1940278.88232167","2839599.20881197"
"1.11.1.304","1","11","1","304","-16.39100785496428","-71.52604905966881","-1940273.8482511","2839590.14068754"
"1.11.1.305","1","11","1","305","-16.39101073064927","-71.52611619946035","-1940273.34020003","2839582.48974299"
"1.11.1.306","1","11","1","306","-16.3910375995467","-71.52615762780189","-1940275.97459886","2839577.44124438"
"1.11.1.307","1","11","1","307","-16.39105438601305","-71.52619940589335","-1940277.42019163","2839572.48467635"
"1.11.1.308","1","11","1","308","-16.39106260680322","-71.52627217880313","-1940277.46907482","2839564.12520594"
"1.11.1.309","1","11","1","309","-16.3910918947361","-71.52632948869622","-1940280.18755929","2839557.24423584"
"1.11.1.310","1","11","1","310","-16.39111279954491","-71.52640328389717","-1940281.71357774","2839548.60330888"
"1.11.1.311","1","11","1","311","-16.39112128382629","-71.52644375685166","-1940282.20034585","2839543.90310246"
"1.11.1.312","1","11","1","312","-16.39115973848049","-71.5264954796998","-1940286.06604648","2839537.53605633"
"1.11.1.313","1","11","1","313","-16.39117742290946","-71.52655626627644","-1940287.37765203","2839530.41229797"
"1.11.1.314","1","11","1","314","-16.39119681226084","-71.52662595578582","-1940288.77737668","2839522.25673574"
"1.11.1.315","1","11","1","315","-16.39121904610809","-71.5266901819046","-1940290.58007852","2839514.68358076"
"1.11.1.316","1","11","1","316","-16.39122154900794","-71.52676848373351","-1940289.88763468","2839505.77181188"
"1.11.1.317","1","11","1","317","-16.39124548986167","-71.52681352513339","-1940292.13255592","2839500.35185407"
"1.11.1.318","1","11","1","318","-16.39125731850291","-71.52689242545856","-1940292.52808275","2839491.25051669"
"1.11.1.319","1","11","1","319","-16.39128051616696","-71.526954527049","-1940294.4707757","2839483.90571261"
"1.11.1.320","1","11","1","320","-16.39130008798511","-71.52701374704002","-1940296.02384013","2839476.93499392"
"1.11.1.321","1","11","1","321","-16.3913292420981","-71.52708907461424","-1940298.49962333","2839468.01269356"
"1.11.1.322","1","11","1","322","-16.39135046322682","-71.52719228025049","-1940299.69230561","2839456.03268503"
"1.11.1.323","1","11","1","323","-16.39137581985935","-71.52727998733425","-1940301.56604295","2839445.75617938"
"1.11.1.324","1","11","1","324","-16.39138540073253","-71.52733370731988","-1940302.01475708","2839439.53954436"
"1.11.1.325","1","11","1","325","-16.3914052671551","-71.52737059031062","-1940303.88383405","2839435.09791488"
"1.11.1.326","1","11","1","326","-16.39141141253557","-71.52743287396208","-1940303.82109653","2839427.95504077"
"1.11.1.327","1","11","1","327","-16.39112411830885","-71.52774960610381","-1940266.08238667","2839395.78842036"
"1.11.1.328","1","11","1","328","-16.39107403951966","-71.52764391477066","-1940261.53104027","2839408.42686274"
"1.11.1.329","1","11","1","329","-16.39105545988767","-71.52760354610184","-1940259.85702137","2839413.24695283"
"1.11.1.330","1","11","1","330","-16.39095950416608","-71.52744734211677","-1940250.55281097","2839432.21203094"
"1.11.1.331","1","11","1","331","-16.39094258695392","-71.52735422150364","-1940249.73862321","2839442.9922767"
"1.11.1.332","1","11","1","332","-16.39085279047024","-71.52724275783424","-1940240.59432209","2839456.80365722"
"1.11.1.333","1","11","1","333","-16.39082187198214","-71.52713321201702","-1940238.34231364","2839469.62919688"
"1.11.1.334","1","11","1","334","-16.39080734413563","-71.52705517882343","-1940237.618749","2839478.66743826"
"1.11.1.335","1","11","1","335","-16.39075347383922","-71.52697338810754","-1940232.32092113","2839488.64521168"
"1.11.1.336","1","11","1","336","-16.39066445309652","-71.52684136628912","-1940223.52672466","2839504.77773981"
"1.11.1.337","1","11","1","337","-16.39063568831147","-71.52678589693149","-1940220.84647901","2839511.44315149"
"1.11.1.338","1","11","1","338","-16.39060085309369","-71.52673947195561","-1940217.3391923","2839517.16218977"
"1.11.1.339","1","11","1","339","-16.39056318124499","-71.5266552201967","-1940213.97521648","2839527.20767103"
"1.11.1.340","1","11","1","340","-16.39053093068632","-71.52654211666962","-1940211.61155896","2839540.4540985"
"1.11.1.341","1","11","1","341","-16.39051422495598","-71.52644046144283","-1940210.92975547","2839552.19946985"
"1.11.1.342","1","11","1","342","-16.39048453680032","-71.5263915907056","-1940208.05791292","2839558.12869664"
"1.11.1.343","1","11","1","343","-16.39039949520084","-71.52645373434748","-1940197.28506389","2839552.19166517"
"1.11.1.344","1","11","1","344","-16.39029362800048","-71.52654221182883","-1940183.73406188","2839543.540237"
"1.11.1.105A","1","11","1","105A","-16.39301440578208","-71.52615603993124","-1940508.21295981","2839551.81992513"
"1.11.1.109A","1","11","1","109A","-16.39310340819574","-71.52647684695208","-1940514.62610096","2839514.28036656"
"1.11.1.109B","1","11","1","109B","-16.39312566030615","-71.52659216924253","-1940515.78706458","2839500.91299612"
"1.11.1.132A","1","11","1","132A","-16.39226196541513","-71.52499110171401","-1940434.50065354","2839693.74030093"
"1.11.1.132B","1","11","1","132B","-16.39228436643145","-71.52501749271066","-1940436.79962001","2839690.45525992"
"1.11.1.141A","1","11","1","141A","-16.39211271656184","-71.52620651185484","-1940401.65436372","2839557.86589487"
"1.11.1.143B","1","11","1","143B","-16.39204730281303","-71.52611274589464","-1940395.15148927","2839569.35232738"
"1.11.1.143A","1","11","1","143A","-16.39206632729658","-71.52612824864823","-1940397.19100161","2839567.34607334"
"1.11.1.144A","1","11","1","144A","-16.39196889466805","-71.52607236716059","-1940386.44950403","2839574.95449146"
"1.11.1.147A","1","11","1","147A","-16.39180174689401","-71.52591618823681","-1940368.78211138","2839594.84615556"
"1.11.1.150A","1","11","1","150A","-16.39164144733332","-71.52574759405512","-1940352.07559121","2839616.05631252"
"1.11.1.15B","1","11","1","15B","-16.39271805189063","-71.52813988970046","-1940448.40554243","2839330.7305248"
"1.11.1.15C","1","11","1","15C","-16.3927321960384","-71.52809558906249","-1940450.62516512","2839335.56934785"
"1.11.1.164A","1","11","1","164A","-16.3917313162358","-71.52526422871254","-1940368.72277824","2839669.69516081"
"1.11.1.164B","1","11","1","164B","-16.39174597828872","-71.52527417528103","-1940370.31983786","2839668.37587925"
"1.11.1.164C","1","11","1","164C","-16.39176221776539","-71.5252868036699","-1940372.06841074","2839666.73189973"
"1.11.1.173A","1","11","1","173A","-16.39226370131086","-71.52591818604327","-1940423.02348273","2839588.59007522"
"1.11.1.178A","1","11","1","178A","-16.3925832321493","-71.52637773914292","-1940454.76912115","2839532.3082633"
"1.11.1.179A","1","11","1","179A","-16.39262203434601","-71.52645935362563","-1940458.29897307","2839522.54712854"
"1.11.1.182A","1","11","1","182A","-16.39275644250899","-71.52669457358623","-1940471.12444231","2839494.12006424"
"1.11.1.184A","1","11","1","184A","-16.39271567047079","-71.52681102626983","-1940464.86770115","2839481.44710722"
"1.11.1.193A","1","11","1","193A","-16.39251959169318","-71.52685851985626","-1940441.23576927","2839478.62080277"
"1.11.1.195A","1","11","1","195A","-16.39248405702463","-71.52694122315097","-1940436.01950594","2839469.7064726"
"1.11.1.207A","1","11","1","207A","-16.39164575585648","-71.52656939954541","-1940342.22787744","2839522.81069334"
"1.11.1.210A","1","11","1","210A","-16.39150639282997","-71.52633718095392","-1940328.78235235","2839550.96219595"
"1.11.1.217A","1","11","1","217A","-16.39117838873446","-71.52584600702293","-1940296.43935051","2839610.94041692"
"1.11.1.217B","1","11","1","217B","-16.39116790528725","-71.52582469587794","-1940295.47633597","2839613.49385181"
"1.11.1.222A","1","11","1","222A","-16.3912775107247","-71.52567994501536","-1940310.17559542","2839628.47754914"
"1.11.1.226A","1","11","1","226A","-16.39148224289302","-71.52595526082892","-1940330.75715902","2839594.58562"
"1.11.1.226B","1","11","1","226B","-16.39149488485034","-71.52596581857985","-1940332.10921477","2839593.22341144"
"1.11.1.269A","1","11","1","269A","-16.3915075810436","-71.52667617132471","-1940324.65114416","2839512.50660619"
"1.11.1.27A","1","11","1","27A","-16.39175436569716","-71.52769162314878","-1940340.84833288","2839394.13839238"
"1.11.1.285A","1","11","1","285A","-16.39110320225545","-71.52732389382045","-1940268.98829716","2839444.33520696"
"1.11.1.290A","1","11","1","290A","-16.39096815435613","-71.52689262033653","-1940258.55718642","2839495.00224576"
"1.11.1.290B","1","11","1","290B","-16.39096134141209","-71.52686875620935","-1940258.05750046","2839497.79725504"
"1.11.1.30A","1","11","1","30A","-16.39197724681187","-71.52760990470192","-1940368.05977863","2839400.49605746"
"1.11.1.37A","1","11","1","37A","-16.39263407704991","-71.527555771626","-1940445.89993272","2839398.06202635"
"1.11.1.40B","1","11","1","40B","-16.39285955268527","-71.52753544788564","-1940472.64270668","2839397.423811"
"1.11.1.40C","1","11","1","40C","-16.39287688604713","-71.52753288644371","-1940474.71113505","2839397.48803423"
"1.11.1.41A","1","11","1","41A","-16.39292131622051","-71.52753926350744","-1940479.85002338","2839396.18502416"
"1.11.1.41B","1","11","1","41B","-16.39292920649822","-71.52753940333035","-1940480.77513601","2839396.0661875"
"1.11.1.41C","1","11","1","41C","-16.39293775425013","-71.52753902175562","-1940481.78405135","2839395.99789303"
"1.11.1.41D","1","11","1","41D","-16.39295823232865","-71.52753893705842","-1940484.1906868","2839395.74022302"
"1.11.1.57A","1","11","1","57A","-16.3927223881871","-71.52734609580335","-1940458.91552135","2839420.6854728"
"1.11.1.57B","1","11","1","57B","-16.39270507904825","-71.52734722415479","-1940456.86799095","2839420.78343757"
"1.11.1.77A","1","11","1","77A","-16.39315623934263","-71.52711767354003","-1940512.75817482","2839440.92464637"
"1.11.1.77B","1","11","1","77B","-16.39315263278628","-71.52713913321934","-1940512.06413539","2839438.53831729"
"1.11.1.77C","1","11","1","77C","-16.3931501972717","-71.52716229386309","-1940511.48622865","2839435.94382435"
"1.11.1.329A","1","11","1","329A","-16.39102397749287","-71.52753414068509","-1940257.03309601","2839421.52806521"
"1.11.1.96A","1","11","1","96A","-16.39270725597449","-71.52552510816388","-1940480.08129234","2839627.37376907"
"1.11.1.96B","1","11","1","96B","-16.39272108197933","-71.52554659011695","-1940481.43478399","2839624.75734055"
"1.11.1.98A","1","11","1","98A","-16.39279179514199","-71.52564606919356","-1940488.48814163","2839612.5538457"
"1.11.1.6A","1","11","1","6A","-16.39259737594854","-71.52789266581725","-1940437.34430741","2839360.33918155"
