"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.3.37","1","4","3","37","-16.39334807224079","-71.56262934484884","-1940088.32165141","2835412.01348059"
"1.4.3.38","1","4","3","38","-16.39322702993121","-71.56266434221752","-1940073.66553904","2835409.62246667"
"1.4.3.39","1","4","3","39","-16.39312782619085","-71.56263647736125","-1940062.36471643","2835414.07375216"
"1.4.3.40","1","4","3","40","-16.39303169818222","-71.56260403349168","-1940051.48269998","2835419.00410089"
"1.4.3.41","1","4","3","41","-16.39303441118328","-71.56245006160975","-1940053.7373352","2835436.42479589"
"1.4.3.42","1","4","3","42","-16.39302113915373","-71.56235435556026","-1940053.38196209","2835447.44802875"
"1.4.3.43","1","4","3","43","-16.39299613171473","-71.5622407037759","-1940051.87394904","2835460.65867402"
"1.4.3.44","1","4","3","44","-16.39295728733606","-71.56212097822299","-1940048.81719955","2835474.73816626"
"1.4.3.45","1","4","3","45","-16.39351378113167","-71.56307258126306","-1940102.21049611","2835359.60479738"
"1.4.3.46","1","4","3","46","-16.39352426464818","-71.56299339269025","-1940104.43744367","2835368.44592003"
"1.4.3.47","1","4","3","47","-16.39352077252649","-71.56292574101715","-1940104.87794003","2835376.16114087"
"1.4.3.48","1","4","3","48","-16.39352962641297","-71.56287175291034","-1940106.59663618","2835382.16649505"
"1.4.3.49","1","4","3","49","-16.39355136330589","-71.56278621781664","-1940110.22507207","2835391.5805506"
"1.4.3.50","1","4","3","50","-16.39356766960561","-71.56270953875358","-1940113.10435355","2835400.06132939"
"1.4.3.51","1","4","3","51","-16.39354328110026","-71.56264900811598","-1940111.00110743","2835407.24143966"
"1.4.3.52","1","4","3","52","-16.39362953290766","-71.56266230782612","-1940120.96389239","2835404.61011204"
"1.4.3.53","1","4","3","53","-16.39371292887984","-71.56268157358808","-1940130.51624804","2835401.3396042"
"1.4.3.54","1","4","3","54","-16.39398082075338","-71.56290391364938","-1940159.18358643","2835372.64312137"
"1.4.4.1","1","4","4","1","-16.39191102895993","-71.56217881733939","-1939925.2095082","2835481.80897035"
"1.4.4.2","1","4","4","2","-16.39218065241325","-71.56204426594411","-1939958.56790096","2835493.55146871"
"1.4.4.3","1","4","4","3","-16.39229029510606","-71.56204102354835","-1939971.48594234","2835492.49091172"
"1.4.4.4","1","4","4","4","-16.39228731794018","-71.56217917970376","-1939969.39917013","2835476.8665974"
"1.4.4.5","1","4","4","5","-16.3922942149887","-71.56228003994275","-1939968.94104983","2835465.34200183"
"1.4.4.6","1","4","4","6","-16.39232509696462","-71.5623804542526","-1939971.30550961","2835453.55555769"
"1.4.4.7","1","4","4","7","-16.39236213997421","-71.56248148541096","-1939974.38581333","2835441.61894112"
"1.4.4.8","1","4","4","8","-16.39237838800216","-71.56261771610244","-1939974.5812338","2835425.96255377"
"1.4.4.9","1","4","4","9","-16.39225727111273","-71.56263902857812","-1939960.08842678","2835425.12388288"
"1.4.4.10","1","4","4","10","-16.39194110348745","-71.56310339040759","-1939917.11710145","2835376.59626086"
"1.4.4.11","1","4","4","11","-16.39182506859957","-71.5633638151324","-1939900.21498591","2835348.58268007"
"1.4.4.12","1","4","4","12","-16.39167349301361","-71.56324940206828","-1939883.85134757","2835363.52807686"
"1.4.4.13","1","4","4","13","-16.39144351654034","-71.56297916998562","-1939860.2387448","2835397.16017409"
"1.4.4.14","1","4","4","14","-16.3913504806392","-71.56281572393721","-1939851.36684602","2835416.90219404"
"1.4.4.15","1","4","4","15","-16.39122712941918","-71.56263048533449","-1939839.20847615","2835439.50976786"
"1.4.4.16","1","4","4","16","-16.39108914314815","-71.5624844739778","-1939824.83806356","2835457.86068595"
"1.4.4.17","1","4","4","17","-16.3908434854405","-71.56237659985462","-1939797.34240452","2835473.29023536"
"1.4.4.18","1","4","4","18","-16.39066054903349","-71.56238422760501","-1939775.76105874","2835474.80804662"
"1.4.4.19","1","4","4","19","-16.39048074852928","-71.56237333169496","-1939754.78089606","2835478.38508202"
"1.4.4.20","1","4","4","20","-16.39029467607742","-71.56215431545922","-1939735.68061066","2835505.63916799"
"1.4.4.21","1","4","4","21","-16.3904817937971","-71.56212271550274","-1939758.05446672","2835506.78473931"
"1.4.4.22","1","4","4","22","-16.39067100208893","-71.56208675713617","-1939780.72865495","2835508.39717642"
"1.4.4.23","1","4","4","23","-16.390847667012","-71.56204970978347","-1939801.94334738","2835510.29641041"
"1.4.4.24","1","4","4","24","-16.39109855180626","-71.56216630080864","-1939829.94334829","2835493.81043422"
"1.4.4.25","1","4","4","25","-16.39154805395844","-71.56263484645434","-1939876.8453857","2835434.83546607"
"1.4.4.26","1","4","4","26","-16.3916588609783","-71.56278521668298","-1939887.96881582","2835416.34440153"
"1.4.4.27","1","4","4","27","-16.39178848429518","-71.56298897998822","-1939900.63086815","2835391.55500207"
"1.4.4.28","1","4","4","28","-16.39153019334889","-71.56366753106936","-1939861.7644985","2835317.99027695"
"1.4.4.29","1","4","4","29","-16.3915398609603","-71.5638444565181","-1939860.67564534","2835297.805995"
"1.4.4.30","1","4","4","30","-16.39133037892085","-71.56383549677274","-1939836.18534162","2835301.54998922"
"1.4.4.31","1","4","4","31","-16.39114882769785","-71.56386013082286","-1939814.55308251","2835301.12159934"
"1.4.4.32","1","4","4","32","-16.39102743535951","-71.56387804663115","-1939800.0707384","2835300.67137663"
"1.4.4.33","1","4","4","33","-16.39088885455962","-71.5638993217846","-1939783.52743727","2835300.06413113"
"1.4.4.34","1","4","4","34","-16.39049459781414","-71.56401017716547","-1939735.8297453","2835292.63057926"
"1.4.4.35","1","4","4","35","-16.39052252995452","-71.56381981500377","-1939741.50333586","2835313.84866813"
"1.4.4.36","1","4","4","36","-16.39048385735912","-71.56363057258331","-1939739.3403672","2835335.80722139"
"1.4.4.37","1","4","4","37","-16.3902432199219","-71.56387468261761","-1939708.009548","2835311.26557834"
"1.4.4.38","1","4","4","38","-16.39020239907244","-71.5636820809319","-1939705.63646025","2835333.63298049"
"1.4.4.39","1","4","4","39","-16.39016372651137","-71.56349171932621","-1939703.48753804","2835355.71847509"
"1.4.4.40","1","4","4","40","-16.39097672470751","-71.56354765412019","-1939798.26847972","2835338.78916535"
"1.4.4.41","1","4","4","41","-16.39081236212397","-71.5634681489318","-1939779.96411877","2835349.94343606"
"1.4.4.42","1","4","4","42","-16.39063081128501","-71.5633920034429","-1939759.59879554","2835360.94065973"
"1.4.4.43","1","4","4","43","-16.39041273519302","-71.56330130110325","-1939735.12666977","2835374.06391373"
"1.4.4.44","1","4","4","44","-16.39023763003305","-71.56322403623646","-1939715.53240256","2835385.10410025"
"1.4.4.45","1","4","4","45","-16.39038896637237","-71.56297523450034","-1939736.43425004","2835411.34065572"
"1.4.4.46","1","4","4","46","-16.39056551711182","-71.56304375630482","-1939756.308215","2835401.27281446"
"1.4.4.47","1","4","4","47","-16.39073267664867","-71.56312206714817","-1939774.95612672","2835390.21746633"
"1.4.4.48","1","4","4","48","-16.3909261308632","-71.56321408275079","-1939796.51995947","2835377.26592139"
"1.4.4.49","1","4","4","49","-16.3911947131455","-71.56331197242545","-1939826.83348262","2835362.66997012"
"1.4.4.50","1","4","4","50","-16.39131303951208","-71.56346076435993","-1939838.85994302","2835344.26002099"
"1.4.4.51","1","4","4","51","-16.39157479012792","-71.56465573071081","-1939854.57899893","2835205.3756759"
"1.4.4.52","1","4","4","52","-16.39119168489157","-71.56486374462538","-1939806.96989026","2835186.78198779"
"1.4.4.53","1","4","4","53","-16.39099491320038","-71.56484283935308","-1939784.12265067","2835191.71452766"
"1.4.4.54","1","4","4","54","-16.3907868617044","-71.56482062785012","-1939759.96705189","2835196.94202435"
"1.4.4.55","1","4","4","55","-16.39058257011733","-71.56479319103298","-1939736.31871159","2835202.71293709"
"1.4.4.56","1","4","4","56","-16.39023038617776","-71.56474485073093","-1939695.56373763","2835212.77956494"
"1.4.4.57","1","4","4","57","-16.39002860115508","-71.56471218800684","-1939672.27543732","2835219.11024945"
"1.4.4.58","1","4","4","58","-16.38982932274293","-71.56467952567772","-1939649.28150958","2835225.40822842"
"1.4.4.59","1","4","4","59","-16.3896338040241","-71.56465208940975","-1939626.66343839","2835231.06473753"
"1.4.4.60","1","4","4","60","-16.38938188943795","-71.56428367899538","-1939601.70788556","2835276.11286261"
"1.4.4.61","1","4","4","61","-16.38965887473305","-71.56425624700793","-1939634.58368303","2835275.61605359"
"1.4.4.62","1","4","4","62","-16.38984937988172","-71.56425624848075","-1939656.95783572","2835273.135124"
"1.4.4.63","1","4","4","63","-16.39010881822841","-71.56428499269182","-1939687.06663319","2835266.4978609"
"1.4.4.64","1","4","4","64","-16.39029806948753","-71.56434508938361","-1939708.53806872","2835257.22005676"
"1.4.4.65","1","4","4","65","-16.39058758680479","-71.56438559053953","-1939742.03169654","2835248.85811839"
"1.4.4.66","1","4","4","66","-16.39077433214007","-71.56435554456462","-1939764.34195233","2835249.83257772"
"1.4.4.67","1","4","4","67","-16.39112024715444","-71.56456980025011","-1939802.27496256","2835221.03723581"
"1.4.4.68","1","4","4","68","-16.39130323196508","-71.56460638193479","-1939823.30594332","2835214.50692275"
"1.4.4.69","1","4","4","69","-16.38925691498804","-71.56306941778074","-1939602.29381263","2835415.40545112"
"1.4.4.70","1","4","4","70","-16.38932397619672","-71.56329099442968","-1939607.38458147","2835389.41113256"
"1.4.4.71","1","4","4","71","-16.3893227099385","-71.56358774897097","-1939603.50547588","2835355.78344969"
"1.4.4.72","1","4","4","72","-16.38927715764177","-71.56380405020602","-1939595.43649939","2835331.85378773"
"1.4.4.73","1","4","4","73","-16.38891907489304","-71.56333583563624","-1939559.26634933","2835389.60003151"
"1.4.4.74","1","4","4","74","-16.38887605328602","-71.56355477377424","-1939551.46145696","2835365.33835388"
"1.4.4.75","1","4","4","75","-16.38883050073733","-71.56377635008504","-1939543.32619766","2835340.81054876"
"1.4.4.76","1","4","4","76","-16.38901171527744","-71.56405169001266","-1939561.14825904","2835307.23452042"
"1.4.4.77","1","4","4","77","-16.38878476529182","-71.56420777977817","-1939532.53169462","2835292.49328236"
"1.4.4.78","1","4","4","78","-16.38851498973187","-71.56429657099989","-1939499.7313706","2835285.93949095"
"1.4.4.79","1","4","4","79","-16.38828814996666","-71.56424192792495","-1939473.77660854","2835295.08826819"
"1.4.4.80","1","4","4","80","-16.38774487897296","-71.56400051005538","-1939413.00555316","2835329.5326738"
"1.4.4.81","1","4","4","81","-16.38764003828627","-71.56377399817217","-1939403.53939276","2835356.5784862"
"1.4.4.82","1","4","4","82","-16.38851527498829","-71.56379503728398","-1939506.06897352","2835342.79663634"
"1.4.4.83","1","4","4","83","-16.38845605549541","-71.56389496043553","-1939497.85780976","2835332.23905768"
"1.4.4.84","1","4","4","84","-16.38826037665779","-71.56383472919397","-1939475.63299921","2835341.6157108"
"1.4.4.85","1","4","4","85","-16.38804113579813","-71.56376974479836","-1939450.70062247","2835351.8380446"
"1.4.4.86","1","4","4","86","-16.38806316998835","-71.5636647304987","-1939454.60846068","2835363.45707878"
"1.4.4.87","1","4","4","87","-16.38828499287914","-71.56373527234464","-1939479.77424264","2835352.57102734"
"1.4.4.88","1","4","4","88","-16.38898430864294","-71.56268578342446","-1939575.09948568","2835462.44974408"
"1.4.4.89","1","4","4","89","-16.38887881384696","-71.56277276868488","-1939561.61588595","2835453.96164472"
"1.4.4.90","1","4","4","90","-16.38871663530984","-71.56289257841739","-1939541.06230713","2835442.49022099"
"1.4.4.91","1","4","4","91","-16.38856547857307","-71.56302059429683","-1939521.70008905","2835429.94486293"
"1.4.4.92","1","4","4","92","-16.38832146309661","-71.5629332799537","-1939494.13862979","2835443.02166532"
"1.4.4.93","1","4","4","93","-16.38818404172085","-71.56290267263302","-1939478.38355193","2835448.28125159"
"1.4.4.94","1","4","4","94","-16.38799963864406","-71.56289410232006","-1939456.83356349","2835451.65416666"
"1.4.4.95","1","4","4","95","-16.38780114096927","-71.56291981201036","-1939433.1972893","2835451.32408955"
"1.4.4.96","1","4","4","96","-16.38756585612502","-71.56350219144677","-1939398.24332735","2835388.36045958"
"1.4.4.97","1","4","4","97","-16.38752454821918","-71.5634123320429","-1939394.52130101","2835399.08614214"
"1.4.4.98","1","4","4","98","-16.38748144438768","-71.56329626383507","-1939390.91777944","2835412.80664703"
"1.4.4.99","1","4","4","99","-16.38742846238713","-71.56319517226751","-1939385.96584363","2835424.9578097"
"1.4.4.100","1","4","4","100","-16.38732968223283","-71.56297520482119","-1939377.12924012","2835451.18293577"
"1.4.4.101","1","4","4","101","-16.38727939402581","-71.5628160794945","-1939373.22315118","2835469.87867535"
"1.4.4.102","1","4","4","102","-16.38723000355157","-71.56270188357011","-1939368.857754","2835483.46884533"
"1.4.4.103","1","4","4","103","-16.38849424057565","-71.56261978972061","-1939518.37167777","2835476.31364525"
"1.4.4.104","1","4","4","104","-16.38869273815924","-71.56257938826906","-1939542.19266353","2835478.309242"
"1.4.4.105","1","4","4","105","-16.39024655966724","-71.56257402859028","-1939724.75280859","2835458.68138592"
"1.4.4.106","1","4","4","106","-16.39008701747093","-71.5627669212321","-1939703.58997831","2835438.89025127"
"1.4.4.107","1","4","4","107","-16.38988836852971","-71.56305384133604","-1939676.65217935","2835408.94813496"
"1.4.4.108","1","4","4","108","-16.38970056743971","-71.56301214550508","-1939655.11960673","2835416.12107018"
"1.4.4.109","1","4","4","109","-16.3896585329067","-71.56269130365916","-1939654.21614684","2835453.04356253"
"1.4.4.110","1","4","4","110","-16.38978124756434","-71.56253724337598","-1939670.56545774","2835468.91184951"
"1.4.4.111","1","4","4","111","-16.38991142003568","-71.56237682236258","-1939687.87067748","2835485.40412649"
"1.4.5.1","1","4","5","1","-16.39318069410768","-71.56599593618409","-1940026.33694989","2835032.5222021"
"1.4.5.2","1","4","5","2","-16.39309428032095","-71.56599551282713","-1940016.19341774","2835033.69558922"
"1.4.5.3","1","4","5","3","-16.39302494264554","-71.56600177349392","-1940007.9713596","2835033.88882179"
"1.4.5.4","1","4","5","4","-16.39295373343413","-71.56599702099476","-1939999.66794755","2835035.35497943"
"1.4.5.5","1","4","5","5","-16.39286605316501","-71.56599658741914","-1939989.37579885","2835036.54600375"
"1.4.5.6","1","4","5","6","-16.3928121541741","-71.56599395729292","-1939983.07870094","2835037.54610967"
"1.4.5.7","1","4","5","7","-16.3927012785026","-71.56598621171608","-1939970.15428724","2835039.86815647"
"1.4.5.8","1","4","5","8","-16.39269135107055","-71.56576209666281","-1939971.80573432","2835065.405293"
"1.4.5.9","1","4","5","9","-16.39268434764776","-71.5656934556105","-1939971.84611747","2835073.27832038"
"1.4.5.10","1","4","5","10","-16.39268171260163","-71.56560031265803","-1939972.70756847","2835083.872238"
"1.4.5.11","1","4","5","11","-16.39284476551756","-71.5655867120993","-1939992.02832451","2835083.29064332"
"1.4.5.12","1","4","5","12","-16.39285290270928","-71.56566270805298","-1939992.02862359","2835074.56902964"
"1.4.5.13","1","4","5","13","-16.39286086907168","-71.56574096734464","-1939991.9804098","2835065.59305147"
"1.4.5.14","1","4","5","14","-16.39287511898274","-71.56581288747927","-1939992.74986223","2835057.25391366"
"1.4.5.15","1","4","5","15","-16.39302944104557","-71.56583494773136","-1940010.5968897","2835052.74317502"
"1.4.5.16","1","4","5","16","-16.39302125856443","-71.56573652680474","-1940010.87318587","2835064.00766856"
"1.4.5.17","1","4","5","17","-16.39300682469141","-71.56565149899373","-1940010.24692126","2835073.8352121"
