"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.24.1.253","1","24","1","253","-16.4474393991239","-71.59243100018297","-1946065.48385093","2831329.14998685"
"1.24.1.254","1","24","1","254","-16.44742283690211","-71.59234250142514","-1946064.6531875","2831339.39400839"
"1.24.1.255","1","24","1","255","-16.44746686548924","-71.59225000786272","-1946070.98731727","2831349.30030729"
"1.24.1.256","1","24","1","256","-16.44742624114328","-71.59217298688338","-1946067.18682957","2831358.55765279"
"1.24.1.257","1","24","1","257","-16.44742702608121","-71.59211512766244","-1946068.00735704","2831365.1035684"
"1.24.1.258","1","24","1","258","-16.44744766265157","-71.59201264337152","-1946071.72061166","2831376.4470912"
"1.24.1.259","1","24","1","259","-16.44765055723881","-71.59316848907443","-1946080.99411643","2831242.8294532"
"1.24.1.260","1","24","1","260","-16.44772642968891","-71.59312879618693","-1946090.40257411","2831246.33741033"
"1.24.1.261","1","24","1","261","-16.44779117943262","-71.59311157920425","-1946098.22209978","2831247.44367402"
"1.24.1.262","1","24","1","262","-16.44786428791194","-71.59304698849301","-1946107.61944058","2831253.80887581"
"1.24.1.263","1","24","1","263","-16.44790606803635","-71.59303984251491","-1946112.6151433","2831254.0735967"
"1.24.1.264","1","24","1","264","-16.44804143748358","-71.59306991661661","-1946128.13140138","2831248.90003549"
"1.24.1.265","1","24","1","265","-16.44806133045784","-71.59297703001413","-1946131.63648171","2831259.16562856"
"1.24.1.266","1","24","1","266","-16.44812663386326","-71.59292100399183","-1946140.00956955","2831264.66214089"
"1.24.1.267","1","24","1","267","-16.44817844869663","-71.59281180784461","-1946147.46819082","2831276.3593724"
"1.24.1.268","1","24","1","268","-16.44820234457516","-71.59274676384582","-1946151.09281514","2831283.41786798"
"1.24.1.269","1","24","1","269","-16.44820207863593","-71.59268482878751","-1946151.84126492","2831290.43927578"
"1.24.1.270","1","24","1","270","-16.44821475684159","-71.59262314853234","-1946154.10639125","2831297.26295746"
"1.24.1.271","1","24","1","271","-16.44823654755183","-71.5925482767566","-1946157.60756248","2831305.46251562"
"1.24.1.272","1","24","1","272","-16.44829317572981","-71.5925683705151","-1946164.00380184","2831302.4469453"
"1.24.1.273","1","24","1","273","-16.44837248885498","-71.5926188357695","-1946172.68133019","2831295.69401554"
"1.24.1.274","1","24","1","274","-16.4484476131549","-71.59266190557234","-1946180.96010887","2831289.83371923"
"1.24.1.275","1","24","1","275","-16.4485462244934","-71.59271327063816","-1946191.89226518","2831282.72708713"
"1.24.1.276","1","24","1","276","-16.44869066777567","-71.59276932960067","-1946208.14683238","2831274.4906982"
"1.24.1.277","1","24","1","277","-16.44882199920418","-71.59286563264953","-1946222.35518768","2831261.86527039"
"1.24.1.278","1","24","1","278","-16.44883243328015","-71.59297732574011","-1946222.17424785","2831249.07313853"
"1.24.1.279","1","24","1","279","-16.44881466394561","-71.59308741980369","-1946218.70185587","2831236.83012014"
"1.24.1.280","1","24","1","280","-16.44872432562109","-71.5933219243766","-1946205.14242169","2831211.43675054"
"1.24.1.281","1","24","1","281","-16.4486691527738","-71.59343650585853","-1946197.22173951","2831199.17319042"
"1.24.1.282","1","24","1","282","-16.44865288594595","-71.59349561951515","-1946194.56757952","2831192.68719312"
"1.24.1.283","1","24","1","283","-16.44861455795799","-71.59354388639018","-1946189.45959339","2831187.71802939"
"1.24.1.284","1","24","1","284","-16.44784033594503","-71.59351596083306","-1946098.90363867","2831200.98151816"
"1.24.1.285","1","24","1","285","-16.44778836155631","-71.59337883820155","-1946094.52698686","2831217.19698922"
"1.24.1.286","1","24","1","286","-16.44844745083061","-71.59394279405767","-1946164.81678271","2831144.69747941"
"1.24.1.287","1","24","1","287","-16.4484907484181","-71.59400112374018","-1946169.16643099","2831137.52334615"
"1.24.1.288","1","24","1","288","-16.44851441616996","-71.59413785052564","-1946170.2243444","2831121.7220865"
"1.24.1.289","1","24","1","289","-16.44871422995757","-71.59429942700127","-1946191.65205414","2831100.80746212"
"1.24.1.290","1","24","1","290","-16.44962104869633","-71.60000250061088","-1946226.34724501","2830442.7782613"
"1.24.1.291","1","24","1","291","-16.45051002378573","-71.59883016860184","-1946345.47889249","2830564.01658547"
"1.24.1.292","1","24","1","292","-16.44881429103954","-71.59632762403004","-1946177.87174576","2830869.68900011"
"1.24.1.293","1","24","1","293","-16.44890780902967","-71.59548246629231","-1946199.49005884","2830964.23298142"
"1.24.1.294","1","24","1","294","-16.44893528809033","-71.59529776517331","-1946205.04141649","2830984.80285846"
"1.24.1.295","1","24","1","295","-16.44875641640855","-71.59400982596642","-1946200.25095118","2831133.07184405"
"1.24.1.296","1","24","1","296","-16.44887338924361","-71.59335501510471","-1946222.22859244","2831205.74270304"
"1.24.1.297","1","24","1","297","-16.44891046579336","-71.59337193960272","-1946226.36898563","2831203.34132006"
"1.24.1.298","1","24","1","298","-16.44908878982714","-71.59337837788669","-1946247.22635691","2831200.28555096"
"1.24.1.299","1","24","1","299","-16.4489754050485","-71.59326232447332","-1946235.37392279","2831214.91470872"
"1.24.1.300","1","24","1","300","-16.44889407707171","-71.59327467416057","-1946225.66909547","2831214.57629124"
"1.24.1.301","1","24","1","301","-16.44923326373038","-71.5932102736282","-1946266.30640747","2831217.44877662"
"1.24.1.301A","1","24","1","301A","-16.44944311067852","-71.59330644117209","-1946289.73553521","2831203.81449162"
"1.24.1.302","1","24","1","302","-16.44965472105988","-71.59330862771188","-1946314.55483092","2831200.80616921"
"1.24.1.302A","1","24","1","302A","-16.4497523336803","-71.59339253075383","-1946324.96001617","2831190.02572382"
"1.24.1.303","1","24","1","303","-16.44986282373843","-71.59341457678336","-1946337.65596122","2831186.08628369"
"1.24.1.304","1","24","1","304","-16.44984599176999","-71.59369308999565","-1946332.1733631","2831154.74767845"
"1.24.1.305","1","24","1","305","-16.44997139100025","-71.59356875596917","-1946348.46267935","2831167.19999036"
"1.24.1.306","1","24","1","306","-16.44993221970757","-71.59341166135678","-1946345.84097645","2831185.51131058"
"1.24.1.307","1","24","1","307","-16.4500113859393","-71.59343630188714","-1946354.8262824","2831181.68652255"
"1.24.1.308","1","24","1","308","-16.45007544268457","-71.5934842218752","-1946361.74439353","2831175.42106778"
"1.24.1.309","1","24","1","309","-16.45015213629978","-71.59353222799561","-1946370.14520746","2831168.98099834"
"1.24.1.310","1","24","1","310","-16.45023595390153","-71.59358324041995","-1946379.34465055","2831162.10735132"
"1.24.1.311","1","24","1","311","-16.45051581555999","-71.5942237933082","-1946404.14119843","2831085.87603835"
"1.24.1.312","1","24","1","312","-16.45086251874347","-71.59329971924076","-1946456.4837792","2831186.05859365"
"1.24.1.313","1","24","1","313","-16.450216886601","-71.59318052381899","-1946382.17579963","2831207.98764461"
"1.24.1.314","1","24","1","314","-16.44984168608204","-71.59283995422497","-1946342.40817606","2831251.47238441"
"1.24.1.315","1","24","1","315","-16.44979141078775","-71.59297019658608","-1946334.86526027","2831237.37052459"
"1.24.1.316","1","24","1","316","-16.44973854775866","-71.59306911921011","-1946327.41281385","2831226.85125829"
"1.24.1.317","1","24","1","317","-16.44956673215658","-71.59273663506394","-1946311.42434889","2831266.76654034"
"1.24.1.318","1","24","1","318","-16.44967307585838","-71.59274538453126","-1946323.80087779","2831264.38777803"
"1.24.1.319","1","24","1","319","-16.44945550851397","-71.59264422353661","-1946299.52808293","2831278.68873448"
"1.24.1.320","1","24","1","320","-16.44933240610639","-71.5928886017341","-1946281.99705971","2831252.60413028"
"1.24.1.321","1","24","1","321","-16.44913310541999","-71.5927092371108","-1946260.85359935","2831275.52801978"
"1.24.1.322","1","24","1","322","-16.44915444093181","-71.59259573230989","-1946264.78772136","2831288.11097867"
"1.24.1.323","1","24","1","323","-16.44918444774107","-71.59249598114869","-1946269.56687524","2831299.02238341"
"1.24.1.324","1","24","1","324","-16.44925054088576","-71.59252462107703","-1946276.96686402","2831294.91493365"
"1.24.1.325","1","24","1","325","-16.44932573667484","-71.59255005648011","-1946285.47601067","2831291.05183814"
"1.24.1.326","1","24","1","326","-16.44937786891846","-71.59256942930574","-1946291.35339691","2831288.17658066"
"1.24.1.327","1","24","1","327","-16.44905059356912","-71.59241372505413","-1946254.88548486","2831310.0891194"
"1.24.1.328","1","24","1","328","-16.4490020457631","-71.59248160009662","-1946248.33057526","2831303.03148675"
"1.24.1.329","1","24","1","329","-16.44897340260301","-71.59255947247895","-1946243.98698541","2831294.58137527"
"1.24.1.330","1","24","1","330","-16.44894007151542","-71.59266171270144","-1946238.78618399","2831283.43128235"
"1.24.1.331","1","24","1","331","-16.44883139819489","-71.59260138160346","-1946226.78545862","2831291.68514637"
"1.24.1.332","1","24","1","332","-16.44874370637566","-71.59255945646296","-1946217.01662599","2831297.57970354"
"1.24.1.333","1","24","1","333","-16.4487573543872","-71.59244600261489","-1946220.04743837","2831310.25722431"
"1.24.1.334","1","24","1","334","-16.44878816883644","-71.59232213498007","-1946225.22502226","2831323.89080054"
"1.24.1.335","1","24","1","335","-16.44885245850434","-71.59234929174121","-1946232.43193718","2831319.9749371"
"1.24.1.336","1","24","1","336","-16.44893186779051","-71.59238362259497","-1946241.32385556","2831315.04892407"
"1.24.1.337","1","24","1","337","-16.44868057667885","-71.59223708379848","-1946213.66243463","2831334.93165707"
"1.24.1.338","1","24","1","338","-16.44863711646091","-71.59234048414352","-1946207.2576677","2831323.78220672"
"1.24.1.339","1","24","1","339","-16.44860381255865","-71.59244751786407","-1946201.99971273","2831312.08855962"
"1.24.1.340","1","24","1","340","-16.44854073775101","-71.59249760202064","-1946193.96305328","2831307.23630344"
"1.24.1.341","1","24","1","341","-16.44829965666972","-71.59237747596346","-1946167.16792549","2831323.99291597"
"1.24.1.342","1","24","1","342","-16.44831784759258","-71.59231686285733","-1946170.06693323","2831330.62376609"
"1.24.1.343","1","24","1","343","-16.448330355855","-71.59225266633159","-1946172.34380631","2831337.73479159"
"1.24.1.344","1","24","1","344","-16.44835767456858","-71.59218128156527","-1946176.45020093","2831345.46711961"
"1.24.1.345","1","24","1","345","-16.44840257355843","-71.59207134023018","-1946183.10625174","2831357.33900582"
"1.24.1.345A","1","24","1","345A","-16.44853216319584","-71.59218950242358","-1946196.83493556","2831342.25930838"
"1.24.1.345B","1","24","1","345B","-16.44860298024114","-71.59221740102181","-1946204.79895749","2831338.1742314"
"1.24.1.346","1","24","1","346","-16.44846143744071","-71.59197292508236","-1946191.25695225","2831367.72265929"
"1.24.1.347","1","24","1","347","-16.44848438697759","-71.59188887779162","-1946195.00976138","2831376.94679432"
"1.24.1.348","1","24","1","348","-16.44850497584232","-71.59182390237976","-1946198.24528591","2831384.04066252"
"1.24.1.349","1","24","1","349","-16.44853798688429","-71.5917720094989","-1946202.7747118","2831389.49007008"
"1.24.1.350","1","24","1","350","-16.44856874070017","-71.59169676274283","-1946207.33311576","2831397.615189"
"1.24.1.351","1","24","1","351","-16.44870808839815","-71.5917425113565","-1946223.11922316","2831390.61341104"
"1.24.1.352","1","24","1","352","-16.44880453313347","-71.59180974314243","-1946233.59723579","2831381.73705763"
"1.24.1.353","1","24","1","353","-16.448795845458","-71.59188309987145","-1946231.6536051","2831373.53824693"
"1.24.1.354","1","24","1","354","-16.44875956564223","-71.5919318103452","-1946226.78042775","2831368.49210371"
"1.24.1.355","1","24","1","355","-16.44874254667572","-71.59200673236603","-1946223.83885013","2831360.22461894"
"1.24.1.356","1","24","1","356","-16.44871294047479","-71.59207101127465","-1946219.55329155","2831353.32733079"
"1.24.1.357","1","24","1","357","-16.44887076489847","-71.5921060146097","-1946237.64415944","2831347.3021069"
"1.24.1.358","1","24","1","358","-16.44891143148332","-71.5919996917668","-1946243.75773302","2831358.81913691"
"1.24.1.359","1","24","1","359","-16.44895555546104","-71.59188304526697","-1946250.40725486","2831371.46084701"
"1.24.1.360","1","24","1","360","-16.44902475560114","-71.59192920083291","-1946257.95156725","2831365.32811116"
"1.24.1.361","1","24","1","361","-16.44909079452354","-71.59198733591437","-1946264.97387124","2831357.87920806"
"1.24.1.362","1","24","1","362","-16.44917385218074","-71.59201816953653","-1946274.3382075","2831353.3018349"
"1.24.1.363","1","24","1","363","-16.44914494084103","-71.59211749115461","-1946269.69304689","2831342.42478972"
"1.24.1.364","1","24","1","364","-16.4491124462738","-71.59223950160219","-1946264.34151726","2831329.02360147"
"1.24.1.365","1","24","1","365","-16.44905333712096","-71.59223042399364","-1946257.51528801","2831330.82332909"
"1.24.1.366","1","24","1","366","-16.44898125712109","-71.59219693071154","-1946249.47341967","2831335.55883541"
"1.24.1.367","1","24","1","367","-16.44892195299478","-71.59215277330095","-1946243.06592969","2831341.33603329"
"1.24.1.368","1","24","1","368","-16.44927155536697","-71.59229460473516","-1946282.33014766","2831320.70408148"
"1.24.1.369","1","24","1","369","-16.44931046330429","-71.59219425731931","-1946288.16200056","2831331.56692386"
"1.24.1.370","1","24","1","370","-16.44935697422238","-71.59209868360533","-1946294.82649711","2831341.78966329"
"1.24.1.371","1","24","1","371","-16.44960989347476","-71.59217808409961","-1946323.524272","2831329.49307186"
"1.24.1.372","1","24","1","372","-16.44951767799071","-71.59244022040227","-1946309.39623069","2831300.99334622"
"1.24.1.373","1","24","1","373","-16.44946438403654","-71.59241584565522","-1946303.44541102","2831304.45053979"
"1.24.1.374","1","24","1","374","-16.44941927863005","-71.59239265624655","-1946298.44115289","2831307.66659364"
"1.24.1.375","1","24","1","375","-16.44936856192089","-71.59235249264754","-1946292.99172185","2831312.87920911"
"1.24.1.376","1","24","1","376","-16.44967275822215","-71.59253357617517","-1946326.4301707","2831288.39196916"
"1.24.1.377","1","24","1","377","-16.44970643128121","-71.59248388832576","-1946331.00956068","2831293.58280694"
"1.24.1.378","1","24","1","378","-16.44972028555629","-71.59243668547393","-1946333.23058022","2831298.75062893"
"1.24.1.379","1","24","1","379","-16.44974331302746","-71.59237382219595","-1946336.72586649","2831305.57326237"
"1.24.1.380","1","24","1","380","-16.44975700907504","-71.59233165800427","-1946338.86487675","2831310.17221689"
"1.24.1.381","1","24","1","381","-16.44978092931349","-71.59226564500162","-1946342.50465302","2831317.34009936"
"1.24.1.382","1","24","1","382","-16.44999307034629","-71.59237997675152","-1946365.97447306","2831301.61744296"
"1.24.1.383","1","24","1","383","-16.44997356693094","-71.59245746250359","-1946362.70886984","2831293.09197522"
"1.24.1.384","1","24","1","384","-16.44995508186191","-71.59254109567703","-1946359.48544994","2831283.85665837"
