"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.18.548","1","11","18","548","-16.38160875178037","-71.50959905825172","-1939376.95291222","2841578.35205089"
"1.11.18.549","1","11","18","549","-16.38155960214855","-71.50970011244776","-1939369.90491788","2841567.53280933"
"1.11.18.550","1","11","18","550","-16.3814635633322","-71.50978232154854","-1939357.5857272","2841559.46305881"
"1.11.18.551","1","11","18","551","-16.38141610873916","-71.50987017768645","-1939350.90324612","2841550.1185197"
"1.11.18.552","1","11","18","552","-16.38136767071016","-71.50997212257707","-1939343.92766764","2841539.1889563"
"1.11.18.553","1","11","18","553","-16.38131892376886","-71.5100900629167","-1939336.71421086","2841526.44931713"
"1.11.18.554","1","11","18","554","-16.38073462869074","-71.50974573660625","-1939272.40857751","2841573.12926211"
"1.11.18.555","1","11","18","555","-16.38067023356864","-71.50967123016879","-1939265.78220235","2841582.42010478"
"1.11.18.556","1","11","18","556","-16.38055834035784","-71.50968551794097","-1939252.45643622","2841582.26050184"
"1.11.18.557","1","11","18","557","-16.38051762822917","-71.50956318675055","-1939249.21518572","2841596.66619099"
"1.11.18.558","1","11","18","558","-16.38043183266561","-71.50951520784955","-1939239.74024407","2841603.22783075"
"1.11.18.559","1","11","18","559","-16.38034686603222","-71.50947256417629","-1939230.29544201","2841609.17355533"
"1.11.18.560","1","11","18","560","-16.38049274720192","-71.50929771090266","-1939249.63797511","2841627.09995821"
"1.11.18.561","1","11","18","561","-16.38056135222148","-71.50922595010803","-1939258.60245193","2841634.34300982"
"1.11.18.562","1","11","18","562","-16.38062138162758","-71.50915675614877","-1939266.52708382","2841641.40689991"
"1.11.18.563","1","11","18","563","-16.3806799376451","-71.50908487560041","-1939274.31248493","2841648.79472054"
"1.11.18.564","1","11","18","564","-16.3807239278179","-71.50899643448206","-1939280.59535956","2841658.25092875"
"1.11.18.565","1","11","18","565","-16.38078533713404","-71.50892323082238","-1939288.73267474","2841665.75154684"
"1.11.18.566","1","11","18","566","-16.38090554035216","-71.50869527568842","-1939305.72791105","2841690.03566532"
"1.11.18.567","1","11","18","567","-16.38094552420165","-71.50878099660723","-1939309.34495768","2841679.7915683"
"1.11.18.568","1","11","18","568","-16.38104451895856","-71.50883210395628","-1939320.33116479","2841672.70269452"
"1.11.18.569","1","11","18","569","-16.38111828265207","-71.50889113347793","-1939328.25324785","2841665.04476378"
"1.11.18.570","1","11","18","570","-16.38118716202317","-71.50894353684191","-1939335.68501184","2841658.20211444"
"1.11.18.571","1","11","18","571","-16.38125736082959","-71.50901910469258","-1939342.9798135","2841648.71504911"
"1.11.18.572","1","11","18","572","-16.38115319918953","-71.50909787779877","-1939329.74955244","2841641.14101868"
"1.11.18.573","1","11","18","573","-16.3811054808096","-71.50917120658781","-1939323.21913528","2841633.44749198"
"1.11.18.574","1","11","18","574","-16.3810498461995","-71.50925533275608","-1939315.62260204","2841624.63273769"
"1.11.18.575","1","11","18","575","-16.38098771098799","-71.50934961472703","-1939307.13435767","2841614.7510352"
"1.11.18.576","1","11","18","576","-16.38095795734281","-71.50941103472934","-1939302.86464036","2841608.17357726"
"1.11.18.577","1","11","18","577","-16.38090034164034","-71.50949609569308","-1939295.0236082","2841599.27865631"
"1.11.18.578","1","11","18","578","-16.38085454970431","-71.50957843452287","-1939288.60600281","2841590.53808978"
"1.11.18.579","1","11","18","579","-16.38081843623311","-71.50964561528829","-1939283.51651942","2841583.39030523"
"1.11.18.580","1","11","18","580","-16.38050851225217","-71.51003271861507","-1939242.22658191","2841543.53339186"
"1.11.18.581","1","11","18","581","-16.3803928066443","-71.51013603151644","-1939227.33097042","2841533.32676949"
"1.11.18.582","1","11","18","582","-16.38033499271219","-71.51021221584534","-1939219.57861889","2841525.44112422"
"1.11.18.583","1","11","18","583","-16.38026576244717","-71.51029576897886","-1939210.3921744","2841516.86878355"
"1.11.18.584","1","11","18","584","-16.38020532070122","-71.51038729228466","-1939202.13780609","2841507.27776902"
"1.11.18.585","1","11","18","585","-16.38013876058206","-71.51045847987692","-1939193.4209217","2841500.07298811"
"1.11.18.586","1","11","18","586","-16.38008426168504","-71.51054312509081","-1939185.95144598","2841491.18445536"
"1.11.18.587","1","11","18","587","-16.3800289710736","-71.51063734871559","-1939178.26825736","2841481.2199227"
"1.11.18.588","1","11","18","588","-16.37997305141563","-71.51069825722271","-1939170.93102323","2841475.04201513"
"1.11.18.589","1","11","18","589","-16.37993422663397","-71.5107789060369","-1939165.35339401","2841466.4021031"
"1.11.18.590","1","11","18","590","-16.37986879348942","-71.51087953133391","-1939156.39798281","2841455.84391874"
"1.11.18.591","1","11","18","591","-16.37984178814004","-71.51076645769247","-1939154.65025746","2841469.02064634"
"1.11.18.592","1","11","18","592","-16.37975146153277","-71.51071127570383","-1939144.7337622","2841476.45823762"
"1.11.18.593","1","11","18","593","-16.37968100039896","-71.51065311017615","-1939137.1887306","2841483.9748811"
"1.11.18.594","1","11","18","594","-16.37960972923229","-71.51060878723597","-1939129.37408434","2841489.93214846"
"1.11.18.595","1","11","18","595","-16.37952261404651","-71.51055081691632","-1939119.87000281","2841497.64406548"
"1.11.18.596","1","11","18","596","-16.37961437715789","-71.51042075418133","-1939132.28975597","2841511.19722383"
"1.11.18.597","1","11","18","597","-16.37967607641035","-71.51034636432615","-1939140.47590661","2841518.82869929"
"1.11.18.598","1","11","18","598","-16.37974822011804","-71.51026499130029","-1939149.97712785","2841527.11581679"
"1.11.18.599","1","11","18","599","-16.37979052980706","-71.51017983049074","-1939156.02107465","2841536.22199082"
"1.11.18.600","1","11","18","600","-16.3798455208206","-71.51010613316977","-1939163.41041588","2841543.86247952"
"1.11.18.601","1","11","18","601","-16.37992347075409","-71.51001510618661","-1939173.71547515","2841553.16868107"
"1.11.18.602","1","11","18","602","-16.37998417939098","-71.50992436732719","-1939181.9913377","2841562.66728058"
"1.11.18.603","1","11","18","603","-16.38005629512651","-71.50984525353385","-1939191.4608578","2841570.69849636"
"1.11.18.604","1","11","18","604","-16.38015701763692","-71.50971331332863","-1939204.95700899","2841584.34754263"
"1.11.18.605","1","11","18","605","-16.38020903331717","-71.50980233381964","-1939209.94610467","2841573.57220745"
"1.11.18.606","1","11","18","606","-16.38029983726486","-71.50984334648638","-1939220.09725186","2841567.73528965"
"1.11.18.607","1","11","18","607","-16.38036553223152","-71.50990469098763","-1939227.04224277","2841559.9202486"
"1.11.18.608","1","11","18","608","-16.38043933194498","-71.50995883222642","-1939235.03019245","2841552.81635809"
"1.11.18.609","1","11","18","609","-16.37968516400416","-71.51112970737294","-1939131.67185662","2841429.86744463"
"1.11.18.610","1","11","18","610","-16.37954492953356","-71.51124914652286","-1939113.69150225","2841418.15190781"
"1.11.18.611","1","11","18","611","-16.37949373884768","-71.51131092608635","-1939106.89893185","2841411.81343582"
"1.11.18.612","1","11","18","612","-16.37945146017339","-71.51137666929229","-1939101.10343331","2841404.90909203"
"1.11.18.613","1","11","18","613","-16.379390542188","-71.51142645787868","-1939093.31918292","2841400.05753741"
"1.11.18.614","1","11","18","614","-16.37933900897167","-71.51149724513287","-1939086.37288186","2841392.70192126"
"1.11.18.615","1","11","18","615","-16.37928196653883","-71.51156185546743","-1939078.8571846","2841386.1187662"
"1.11.18.616","1","11","18","616","-16.37923388304333","-71.51162694169086","-1939072.38802256","2841379.36469066"
"1.11.18.617","1","11","18","617","-16.37919602532343","-71.51169238858326","-1939067.11567894","2841372.43622839"
"1.11.18.618","1","11","18","618","-16.37915610715529","-71.51177565735058","-1939061.37670157","2841363.51340123"
"1.11.18.619","1","11","18","619","-16.37907287886915","-71.51186427835097","-1939050.48208582","2841354.54887427"
"1.11.18.620","1","11","18","620","-16.379","-71.51183044063926","-1939042.34643376","2841359.33783819"
"1.11.18.621","1","11","18","621","-16.37893236297254","-71.51175385697623","-1939035.36523799","2841368.90639662"
"1.11.18.622","1","11","18","622","-16.37885499724371","-71.51170586400831","-1939026.88081481","2841375.35934494"
"1.11.18.623","1","11","18","623","-16.37880462750441","-71.5116491459668","-1939021.67790635","2841382.44947434"
"1.11.18.624","1","11","18","624","-16.37871880100775","-71.51155990204772","-1939012.7192703","2841393.69133753"
"1.11.18.625","1","11","18","625","-16.37880919133169","-71.51142794790547","-1939025.00136367","2841407.47704673"
"1.11.18.626","1","11","18","626","-16.37891972480368","-71.51133074724639","-1939039.2120392","2841417.05824822"
"1.11.18.627","1","11","18","627","-16.37896848884239","-71.51127387043466","-1939045.65771791","2841422.87239932"
"1.11.18.628","1","11","18","628","-16.37903317069229","-71.51120893839142","-1939054.07498823","2841429.39234946"
"1.11.18.629","1","11","18","629","-16.37907974385593","-71.51113591498984","-1939060.4667558","2841437.06635378"
"1.11.18.630","1","11","18","630","-16.37913725261905","-71.51107660498784","-1939067.97047664","2841443.04230299"
"1.11.18.631","1","11","18","631","-16.37919022147559","-71.51101395661141","-1939074.9829079","2841449.45613037"
"1.11.18.632","1","11","18","632","-16.37922790677226","-71.51094531006029","-1939080.27536403","2841456.7497423"
"1.11.18.633","1","11","18","633","-16.37927452656777","-71.51086952786869","-1939086.70740535","2841464.73601167"
"1.11.18.634","1","11","18","634","-16.37934129126386","-71.5107680853107","-1939095.82951873","2841475.36957777"
"1.11.18.635","1","11","18","635","-16.37939691391584","-71.51084943911445","-1939101.33907426","2841465.41675307"
"1.11.18.636","1","11","18","636","-16.37948227404749","-71.51091462765868","-1939110.54600512","2841456.90912658"
"1.11.18.637","1","11","18","637","-16.37955004954281","-71.51098991398825","-1939117.55977492","2841447.48581688"
"1.11.18.638","1","11","18","638","-16.37963613003352","-71.51107296145227","-1939126.62627242","2841436.94333817"
"1.11.18.639","1","11","18","639","-16.37918816094652","-71.51063188613206","-1939079.55553572","2841492.81555892"
"1.11.18.640","1","11","18","640","-16.37911461634378","-71.51071338276952","-1939069.88823718","2841484.53264397"
"1.11.18.641","1","11","18","641","-16.37899236286007","-71.51079252203918","-1939054.52815348","2841477.15290912"
"1.11.18.642","1","11","18","642","-16.37894359525049","-71.51085974004911","-1939047.95170537","2841470.16595751"
"1.11.18.643","1","11","18","643","-16.37890856173478","-71.51091230049568","-1939043.17350204","2841464.66211493"
"1.11.18.644","1","11","18","644","-16.37888298444389","-71.51093769450486","-1939039.84858817","2841462.11592059"
"1.11.18.645","1","11","18","645","-16.37886159694662","-71.51097138268233","-1939036.91139066","2841458.57434971"
"1.11.18.646","1","11","18","646","-16.37884063500538","-71.51099889819798","-1939034.10197404","2841455.72729667"
"1.11.18.647","1","11","18","647","-16.37880884536683","-71.51104636304494","-1939029.76909543","2841450.75902341"
"1.11.18.648","1","11","18","648","-16.37877205452826","-71.51110632508245","-1939024.69118232","2841444.4386596"
"1.11.18.649","1","11","18","649","-16.37873984777701","-71.51115535129898","-1939020.28963261","2841439.2987447"
"1.11.18.650","1","11","18","650","-16.37870390755134","-71.51121963161826","-1939015.2572475","2841432.47751551"
"1.11.18.651","1","11","18","651","-16.37863836815199","-71.51131710694176","-1939006.32916612","2841422.27782676"
"1.11.18.652","1","11","18","652","-16.37856639739554","-71.51141411057753","-1938996.65146506","2841412.21557527"
"1.11.18.653","1","11","18","653","-16.37851535910477","-71.51132975465023","-1938991.71826109","2841422.44900982"
"1.11.18.654","1","11","18","654","-16.37841575488439","-71.51131735737961","-1938980.17262237","2841425.15516477"
"1.11.18.655","1","11","18","655","-16.37835999023339","-71.51122583662438","-1938974.77442389","2841436.26290577"
"1.11.18.656","1","11","18","656","-16.37827972118087","-71.5112","-1938965.66968674","2841440.24091218"
"1.11.18.657","1","11","18","657","-16.37819682685049","-71.51112606997121","-1938956.86253071","2841449.70772403"
"1.11.18.658","1","11","18","658","-16.37826444003196","-71.51104245400069","-1938965.85960583","2841458.30853409"
"1.11.18.659","1","11","18","659","-16.37834355403765","-71.51094089765579","-1938976.43391907","2841468.79393435"
"1.11.18.660","1","11","18","660","-16.37838011172714","-71.51088734536867","-1938981.40366803","2841474.39040878"
"1.11.18.661","1","11","18","661","-16.37841480534171","-71.51081738801447","-1938986.36114465","2841481.8718036"
"1.11.18.662","1","11","18","662","-16.37848123492544","-71.51076535955151","-1938994.82116776","2841486.90552393"
"1.11.18.663","1","11","18","663","-16.37853764304072","-71.51070148802472","-1939002.25307304","2841493.41323897"
"1.11.18.664","1","11","18","664","-16.37858544133438","-71.51063528468846","-1939008.7028536","2841500.29780003"
"1.11.18.665","1","11","18","665","-16.37863986856997","-71.51058491048271","-1939015.73196604","2841505.30055642"
"1.11.18.666","1","11","18","666","-16.37868801055178","-71.51052631262195","-1939022.12629703","2841511.31804374"
"1.11.18.667","1","11","18","667","-16.37874174205524","-71.51046016831059","-1939029.27241065","2841518.1184487"
"1.11.18.668","1","11","18","668","-16.37884843454308","-71.51029441105857","-1939043.89589997","2841535.52516763"
"1.11.18.669","1","11","18","669","-16.37888752431955","-71.51036181636934","-1939047.63890217","2841527.37008296"
"1.11.18.670","1","11","18","670","-16.37892871870631","-71.51040660541308","-1939051.91416621","2841521.75256538"
"1.11.18.671","1","11","18","671","-16.37895656319654","-71.51044891323023","-1939054.65229725","2841516.59072736"
"1.11.18.672","1","11","18","672","-16.37903466168029","-71.51049749564856","-1939063.21539621","2841510.06124766"
"1.11.18.673","1","11","18","673","-16.37910359995043","-71.51056283589415","-1939070.49113492","2841501.75075358"
"1.11.18.674","1","11","18","674","-16.37869690583865","-71.51014591419042","-1939027.96499521","2841554.34508217"
