ident;lat;long;y_proj;x_proj
1.10.26-12;-16.39269025;-71.48488663;-1940990.723;2844236.348
1.10.26-12;-16.39246723;-71.4848367;-1940965.15;2844244.929
1.10.26-12;-16.39244859;-71.48486971;-1940962.543;2844241.429
1.10.26-12;-16.39278221;-71.48507468;-1940999.154;2844213.816
1.10.26-13; ; ;-1.516416327;20763369.87
1.10.26-13;-16.39321394;-71.48533124;-1941046.64;2844179.068
1.10.26-13;-16.39352395;-71.48475962;-1941090.286;2844239.846
1.10.26-13;-16.39325211;-71.48469417;-1941059.171;2844250.826
1.10.26-13;-16.39314871;-71.48468862;-1941047.092;2844252.809
1.10.26-13;-16.39285625;-71.48513731;-1941007.062;2844205.744
1.10.26-14; ; ;-1.516416327;20763369.87
1.10.26-14;-16.39353782;-71.48493079;-1941089.754;2844220.251
1.10.26-14;-16.3932705;-71.48537071;-1941052.788;2844173.852
1.10.26-14;-16.39371069;-71.4856442;-1941101.055;2844137.073
1.10.26-14;-16.39405714;-71.48524894;-1941146.755;2844177.37
1.10.26-15; ; ;-1.516416327;20763369.87
1.10.26-15;-16.39361908;-71.48479595;-1941101.004;2844234.481
1.10.26-15;-16.39356155;-71.48488327;-1941093.142;2844225.33
1.10.26-15;-16.39395046;-71.48513434;-1941135.668;2844191.765
1.10.26-15;-16.39411172;-71.48523661;-1941153.323;2844178.055
1.10.26-15;-16.39424253;-71.48507458;-1941170.74;2844194.721
1.10.26-15;-16.39412899;-71.48497442;-1941158.665;2844207.567
1.10.26-15;-16.3939023;-71.48485296;-1941133.563;2844224.309
1.10.26-16; ; ;-1.516416327;20763369.87
1.10.26-16;-16.39372281;-71.48439966;-1941118.198;2844278.071
1.10.26-16;-16.39339609;-71.48419147;-1941082.439;2844305.959
1.10.26-16;-16.3931764;-71.48455309;-1941052.057;2844267.818
1.10.26-16;-16.39358817;-71.48465015;-1941099.214;2844251.423
1.10.26-17; ; ;-1.516416327;20763369.87
1.10.26-17;-16.39368472;-71.48467171;-1941110.286;2844247.713
1.10.26-17;-16.39395356;-71.48473393;-1941141.09;2844237.139
1.10.26-17;-16.39414692;-71.48449917;-1941166.774;2844261.236
1.10.26-17;-16.39383591;-71.48435441;-1941132.059;2844281.724
1.10.26-18; ; ;-1.516416327;20763369.87
1.10.26-18;-16.39507491;-71.48425303;-1941278.92;2844277.01
1.10.26-18;-16.39476934;-71.48400684;-1941246.125;2844308.931
1.10.26-18;-16.39447801;-71.48425877;-1941208.713;2844284.169
1.10.26-18;-16.39430214;-71.48446298;-1941185.469;2844263.31
1.10.26-18;-16.39407088;-71.48471876;-1941155.066;2844237.324
1.10.26-18;-16.39428941;-71.48478719;-1941179.878;2844226.704
1.10.26-18;-16.3944497;-71.48489694;-1941197.327;2844212.158
1.10.26-18;-16.39474547;-71.4846036;-1941235.783;2844241.559
1.10.26-19; ; ;-1.516416327;20763369.87
1.10.26-19;-16.39348355;-71.48327473;-1941104.294;2844408.793
1.10.26-19;-16.39335481;-71.48330782;-1941088.749;2844406.725
1.10.26-19;-16.3927715;-71.48429016;-1941007.803;2844302.938
1.10.26-19;-16.39312371;-71.48448849;-1941046.682;2844275.834
1.10.26-19;-16.39374857;-71.48342589;-1941133.524;2844388.181
1.10.26-20; ; ;-1.516416327;20763369.87
1.10.26-20;-16.3926461;-71.48419574;-1940994.262;2844315.288
1.10.26-20;-16.39295196;-71.48361763;-1941037.501;2844376.857
1.10.26-20;-16.39265394;-71.48343162;-1941004.833;2844401.854
1.10.26-20;-16.3923273;-71.48400266;-1940959.241;2844341.359
1.10.26-21; ; ;-1.516416327;20763369.87
1.10.26-21;-16.39228155;-71.48315081;-1940964.624;2844438.576
1.10.26-21;-16.39192867;-71.48373747;-1940915.752;2844376.653
1.10.26-21;-16.39225253;-71.48396358;-1940950.949;2844346.77
1.10.26-21;-16.39258153;-71.48338024;-1940996.974;2844408.629
1.10.26-22; ; ;-1.516416327;20763369.87
1.10.26-22;-16.39229923;-71.48309473;-1940967.41;2844444.706
1.10.26-22;-16.39213276;-71.48289447;-1940950.379;2844469.598
1.10.26-22;-16.3920035;-71.48306616;-1940933.022;2844451.816
1.10.26-22;-16.39181741;-71.48334642;-1940907.617;2844422.463
1.10.26-22;-16.39166756;-71.48359665;-1940886.849;2844396.042
1.10.26-22;-16.39184744;-71.4837079;-1940906.58;2844381.07
1.10.26-22;-16.39211149;-71.48325111;-1940943.375;2844429.425
1.10.26-23; ; ;-1.516416327;20763369.87
1.10.26-23;-16.39281777;-71.48312389;-1941027.97;2844434.613
1.10.26-23;-16.39294376;-71.48310477;-1941043.016;2844435.134
1.10.26-23;-16.39303999;-71.48309408;-1941054.457;2844435.087
1.10.26-23;-16.39304034;-71.48304813;-1941055.079;2844440.294
1.10.26-23;-16.39244847;-71.48242022;-1940993.465;2844519.259
1.10.26-23;-16.39219536;-71.48282949;-1940958.555;2844476.149
1.10.26-23;-16.39255447;-71.48320966;-1940995.948;2844428.331
1.10.26-24; ; ;-1.516416327;20763369.87
1.10.26-24;-16.39313242;-71.48315491;-1941064.55;2844426.979
1.10.26-24;-16.39306675;-71.48314278;-1941056.986;2844429.214
1.10.26-24;-16.39301335;-71.48313451;-1941050.816;2844430.85
1.10.26-24;-16.39298335;-71.48317865;-1941046.734;2844426.236
1.10.26-24;-16.39295474;-71.48318139;-1941043.338;2844426.3
1.10.26-24;-16.39287644;-71.48318206;-1941034.129;2844427.249
1.10.26-24;-16.39283556;-71.48318125;-1941029.336;2844427.874
1.10.26-24;-16.39276153;-71.48318332;-1941020.611;2844428.609
1.10.26-24;-16.39270374;-71.48320562;-1941013.54;2844426.835
1.10.26-24;-16.39261908;-71.48322215;-1941003.383;2844426.068
1.10.26-24;-16.39260902;-71.48325744;-1941001.755;2844422.198
1.10.26-24;-16.393045;-71.48354528;-1941049.347;2844383.845
1.10.26-24;-16.39323506;-71.48316128;-1941076.529;2844424.912
1.10.26-25; ; ;-1.516416327;20763369.87
1.10.26-25;-16.39403257;-71.48310069;-1941171.002;2844421.349
1.10.26-25;-16.39420262;-71.48301488;-1941192.067;2844428.856
1.10.26-25;-16.39416591;-71.4828277;-1941190.117;2844450.567
1.10.26-25;-16.39345439;-71.48297298;-1941104.679;2844443.4
1.10.26-25;-16.39349146;-71.48320332;-1941106.125;2844416.789
1.10.26-25;-16.39383961;-71.48314773;-1941147.735;2844418.539
1.10.26-26; ; ;-1.516416327;20763369.87
1.10.26-26;-16.39402504;-71.48315424;-1941169.441;2844415.374
1.10.26-26;-16.39379613;-71.48322732;-1941141.621;2844410.081
1.10.26-26;-16.39373444;-71.48332612;-1941133.125;2844399.682
1.10.26-26;-16.39415027;-71.48359297;-1941178.613;2844363.973
1.10.26-26;-16.39437685;-71.48373274;-1941203.472;2844345.156
1.10.26-26;-16.39450665;-71.48380713;-1941217.783;2844335.02
1.10.26-26;-16.39464648;-71.48388873;-1941233.183;2844323.935
1.10.26-26;-16.3948321;-71.48399507;-1941253.649;2844309.445
1.10.26-26;-16.39511533;-71.4841963;-1941284.386;2844282.915
1.10.26-26;-16.39537406;-71.48396232;-1941317.743;2844306.067
1.10.26-26;-16.39497598;-71.4837316;-1941273.883;2844337.446
1.10.26-27; ; ;-1.516416327;20763369.87
1.10.26-27;-16.39488687;-71.483162;-1941270.607;2844403.215
1.10.26-27;-16.3946207;-71.48309444;-1941240.186;2844414.362
1.10.26-27;-16.39443272;-71.48307848;-1941218.299;2844418.632
1.10.26-27;-16.39434121;-71.4830754;-1941207.587;2844420.179
1.10.26-27;-16.39427292;-71.48313237;-1941198.843;2844414.611
1.10.26-27;-16.39430254;-71.48322785;-1941201.117;2844403.393
1.10.26-27;-16.39477955;-71.48352993;-1941253.349;2844362.889
1.10.26-27;-16.39536379;-71.48389442;-1941317.394;2844313.904
1.10.26-27;-16.39521801;-71.48324421;-1941308.478;2844389.558
1.10.26-28; ; ;-1.516416327;20763369.87
1.10.26-28;-16.39471496;-71.48274478;-1941255.679;2844452.787
1.10.26-28;-16.39475124;-71.48305386;-1941256.037;2844417.257
1.10.26-28;-16.39519409;-71.48317207;-1941306.578;2844398.054
1.10.26-28;-16.39508135;-71.48270531;-1941299.228;2844452.469
1.10.26-29; ; ;-1.516416327;20763369.87
1.10.26-29;-16.39469561;-71.48304952;-1941249.556;2844418.477
1.10.26-29;-16.39466597;-71.48280249;-1941249.194;2844446.882
1.10.26-29;-16.39420223;-71.48285144;-1941194.086;2844447.4
1.10.26-29;-16.39421549;-71.48303441;-1941193.333;2844426.473
1.10.26-29;-16.39447549;-71.48301765;-1941224.094;2844424.972
1.10.26-30; ; ;-1.516416327;20763369.87
1.10.26-30;-16.39336856;-71.4828553;-1941096.08;2844457.871
1.10.26-30;-16.39273025;-71.4820477;-1941031.28;2844557.823
1.10.26-30;-16.39248453;-71.4823516;-1940998.569;2844526.57
1.10.26-30;-16.39319014;-71.4831265;-1941071.69;2844429.445
1.10.26-30;-16.39340179;-71.4831504;-1941096.257;2844423.965
1.10.26-31; ; ;-1.516416327;20763369.87
1.10.26-31;-16.39119978;-71.48373591;-1940830.127;2844386.366
1.10.26-31;-16.3914896;-71.48362521;-1940865.578;2844395.13
1.10.26-31;-16.39148249;-71.48357677;-1940865.354;2844400.717
1.10.26-31;-16.39128177;-71.48347312;-1940843.079;2844415.099
1.10.26-31;-16.3906735;-71.48373282;-1940768.328;2844393.601
1.10.26-31;-16.39078072;-71.48392832;-1940778.458;2844370.025
1.10.26-31;-16.39110843;-71.48373763;-1940819.372;2844387.366
1.10.26-32; ; ;-1.516416327;20763369.87
1.10.26-32;-16.39071141;-71.48387109;-1940771.036;2844377.422
1.10.26-32;-16.39068165;-71.48382167;-1940768.164;2844383.418
1.10.26-32;-16.39060284;-71.48380202;-1940759.151;2844386.677
1.10.26-32;-16.39050877;-71.48377009;-1940748.501;2844391.53
1.10.26-32;-16.39047513;-71.4839135;-1940742.738;2844375.703
1.10.26-32;-16.39059205;-71.48395408;-1940755.964;2844369.571
1.10.26-32;-16.39069898;-71.48398662;-1940768.117;2844364.481
1.10.26-32;-16.39072482;-71.48393487;-1940771.806;2844370.013
1.10.28-1; ; ;-1.516416327;20763369.87
1.10.28-1;-16.39768204;-71.48163022;-1941618.391;2844540.369
1.10.28-1;-16.39766036;-71.48153361;-1941617.065;2844551.61
1.10.28-1;-16.39761054;-71.48136405;-1941613.353;2844571.494
1.10.28-1;-16.39720628;-71.4814545;-1941564.709;2844566.527
1.10.28-1;-16.39725241;-71.48180297;-1941565.727;2844526.399
1.10.28-1;-16.39733914;-71.48202635;-1941573.095;2844499.928
1.10.28-1;-16.39771377;-71.48173519;-1941620.793;2844528.048
1.10.28-2; ; ;-1.516416327;20763369.87
1.10.28-2;-16.39676163;-71.481567;-1941511.041;2844559.586
1.10.28-2;-16.39683426;-71.48187976;-1941515.624;2844523.162
1.10.28-2;-16.39697996;-71.48238591;-1941526.349;2844463.848
1.10.28-2;-16.39728689;-71.48209599;-1941566.076;2844492.713
1.10.28-2;-16.39714368;-71.48146906;-1941557.17;2844565.694
1.10.28-3; ; ;-1.516416327;20763369.87
1.10.28-3;-16.3969629;-71.4805275;-1941547.824;2844674.854
1.10.28-3;-16.39718881;-71.48135519;-1941563.911;2844578.018
1.10.28-3;-16.39758409;-71.48124916;-1941611.697;2844584.87
1.10.28-3;-16.39733143;-71.48042449;-1941592.429;2844681.712
1.10.28-4; ; ;-1.516416327;20763369.87
1.10.28-4;-16.39652908;-71.48063843;-1941495.449;2844667.95
1.10.28-4;-16.39664104;-71.48107693;-1941503.063;2844616.749
1.10.28-4;-16.39674771;-71.4814787;-1941510.521;2844569.783
1.10.28-4;-16.39712573;-71.48137958;-1941556.191;2844576.078
1.10.28-4;-16.39689707;-71.48053863;-1941539.95;2844674.452
1.10.28-5; ; ;-1.516416327;20763369.87
1.10.28-5;-16.39608381;-71.48074186;-1941441.822;2844662.047
1.10.28-5;-16.39630382;-71.48158126;-1941457.069;2844563.961
1.10.28-5;-16.396687;-71.4814857;-1941503.299;2844569.784
1.10.28-5;-16.39647205;-71.48064455;-1941488.671;2844668.002
1.10.28-6; ; ;-1.516416327;20763369.87
1.10.28-6;-16.39561998;-71.48087326;-1941385.661;2844653.214
1.10.28-6;-16.39582949;-71.48171801;-1941399.607;2844554.659
1.10.28-6;-16.39619873;-71.48161261;-1941444.325;2844561.781
1.10.28-6;-16.39601053;-71.48078056;-1941432.723;2844658.617
1.10.28-7; ; ;-1.516416327;20763369.87
1.10.28-7;-16.39574784;-71.47980018;-1941414.244;2844773.252
1.10.28-7;-16.39537236;-71.47991351;-1941368.691;2844765.313
1.10.28-7;-16.39559378;-71.48074925;-1941384.15;2844667.622
1.10.28-7;-16.39595774;-71.48062612;-1941428.471;2844676.825
1.10.28-8; ; ;-1.516416327;20763369.87
1.10.28-8;-16.39553233;-71.48076997;-1941376.667;2844666.076
1.10.28-8;-16.3953249;-71.47990596;-1941363.21;2844766.79
1.10.28-8;-16.39494923;-71.48002439;-1941317.573;2844758.274
1.10.28-8;-16.39515481;-71.48087458;-1941330.987;2844659.153
1.10.28-9; ; ;-1.516416327;20763369.87
1.10.28-9;-16.39517956;-71.48100047;-1941332.304;2844644.55
1.10.28-9;-16.39539986;-71.48183762;-1941347.614;2844546.716
1.10.28-9;-16.39577626;-71.48173905;-1941393.087;2844552.97
1.10.28-9;-16.39556563;-71.48090269;-1941378.904;2844650.587
1.10.28-10; ; ;-1.516416327;20763369.87
1.10.28-10;-16.39475154;-71.4811247;-1941280.442;2844636.061
1.10.28-10;-16.3949628;-71.48196573;-1941294.641;2844537.905
1.10.28-10;-16.39531891;-71.48185701;-1941337.857;2844545.575
1.10.28-10;-16.39513233;-71.48101664;-1941326.551;2844643.334
1.10.28-11; ; ;-1.516416327;20763369.87
1.10.28-11;-16.39432348;-71.48124308;-1941228.649;2844628.237
1.10.28-11;-16.39453191;-71.48206531;-1941242.753;2844532.25
1.10.28-11;-16.39489552;-71.481968;-1941286.706;2844538.528
1.10.28-11;-16.39469642;-71.4811368;-1941273.813;2844635.411
1.10.28-12; ; ;-1.516416327;20763369.87
1.10.28-12;-16.39389227;-71.48136792;-1941176.405;2844619.72
1.10.28-12;-16.39408915;-71.48218764;-1941189.183;2844524.169
1.10.28-12;-16.39443511;-71.48208506;-1941231.129;2844531.276
1.10.28-12;-16.39423684;-71.4812741;-1941218.078;2844625.852
1.10.28-13; ; ;-1.516416327;20763369.87
1.10.28-13;-16.39364589;-71.48039108;-1941159.795;2844733.741
1.10.28-13;-16.39384692;-71.48121862;-1941172.962;2844637.247
1.10.28-13;-16.39422486;-71.48112237;-1941218.586;2844643.219
1.10.28-13;-16.39401621;-71.48027819;-1941204.735;2844741.699
1.10.28-14; ; ;-1.516416327;20763369.87
1.10.28-14;-16.39320625;-71.48051227;-1941106.606;2844725.748
1.10.28-14;-16.39341549;-71.48133372;-1941120.814;2844629.839
1.10.28-14;-16.39378434;-71.48123078;-1941165.455;2844636.687
1.10.28-14;-16.39357695;-71.48040789;-1941151.482;2844732.736
1.10.28-15; ; ;-1.516416327;20763369.87
1.10.28-15;-16.39344315;-71.48147111;-1941122.329;2844613.894
1.10.28-15;-16.39353658;-71.48187754;-1941128.174;2844566.572
1.10.28-15;-16.39390892;-71.48177783;-1941173.183;2844573.009
1.10.28-15;-16.39382137;-71.48138006;-1941167.92;2844619.272
1.10.28-16; ; ;-1.516416327;20763369.87
1.10.28-16;-16.39683029;-71.47879349;-1941554.154;2844873.263
1.10.28-16;-16.39655135;-71.478875;-1941520.347;2844867.67
1.10.28-16;-16.39668348;-71.47944615;-1941528.656;2844801.159
1.10.28-16;-16.39699826;-71.47935254;-1941566.826;2844807.656
1.10.28-17; ; ;-1.516416327;20763369.87
1.10.28-17;-16.39648098;-71.47890021;-1941511.76;2844865.732
1.10.28-17;-16.39610326;-71.47900701;-1941466.028;2844858.563
1.10.28-17;-16.39623916;-71.47956972;-1941474.887;2844792.96
1.10.28-17;-16.39663056;-71.47946353;-1941522.218;2844799.881
1.10.28-18; ; ;-1.516416327;20763369.87
1.10.28-18;-16.39605499;-71.47901726;-1941460.227;2844858.032
1.10.28-18;-16.3956796;-71.47911529;-1941414.878;2844851.828
1.10.28-18;-16.39580935;-71.47968563;-1941422.918;2844785.439
1.10.28-18;-16.39618721;-71.47958124;-1941468.636;2844792.334
1.10.28-19; ; ;-1.516416327;20763369.87
1.10.28-19;-16.39558263;-71.47912413;-1941403.372;2844852.094
1.10.28-19;-16.39521738;-71.4792325;-1941359.086;2844844.583
1.10.28-19;-16.39535195;-71.47980656;-1941367.646;2844777.71
1.10.28-19;-16.39572431;-71.47970482;-1941412.683;2844784.375
1.10.28-20; ; ;-1.516416327;20763369.87
1.10.28-20;-16.39513365;-71.47925081;-1941349.016;2844843.602
1.10.28-20;-16.39479097;-71.47935951;-1941307.378;2844835.758
1.10.28-20;-16.39492185;-71.4799323;-1941315.519;2844769.077
1.10.28-20;-16.39528558;-71.47981896;-1941359.689;2844777.172
1.10.28-21; ; ;-1.516416327;20763369.87
1.10.28-21;-16.39471598;-71.47936098;-1941298.547;2844836.573
1.10.28-21;-16.39431277;-71.4794597;-1941249.921;2844830.654
1.10.28-21;-16.39448279;-71.48005924;-1941262.325;2844760.426
1.10.28-21;-16.39485557;-71.47993596;-1941307.684;2844769.53
1.10.28-22; ; ;-1.516416327;20763369.87
1.10.28-22;-16.39427001;-71.47950158;-1941244.368;2844826.463
1.10.28-22;-16.39391547;-71.47960332;-1941201.423;2844819.564
1.10.28-22;-16.39405737;-71.48017214;-1941210.911;2844753.189
1.10.28-22;-16.39441768;-71.48007344;-1941254.495;2844759.668
1.10.28-23; ; ;-1.516416327;20763369.87
1.10.28-23;-16.39383206;-71.4796063;-1941191.585;2844820.317
1.10.28-23;-16.39347775;-71.47969475;-1941148.836;2844814.922
1.10.28-23;-16.39361238;-71.48029423;-1941157.081;2844745.165
1.10.28-23;-16.39399488;-71.48018803;-1941203.368;2844752.204
1.10.28-24; ; ;-1.516416327;20763369.87
1.10.28-24;-16.39340443;-71.47971013;-1941140.025;2844814.137
1.10.28-24;-16.39303234;-71.47980428;-1941095.115;2844808.328
1.10.28-24;-16.39317954;-71.48040755;-1941104.791;2844737.976
1.10.28-24;-16.39355234;-71.48031551;-1941149.757;2844743.537
1.10.28-25; ; ;-1.516416327;20763369.87
1.10.28-25;-16.39260646;-71.47992811;-1941043.509;2844799.857
1.10.28-25;-16.39276185;-71.48052704;-1941054.202;2844729.889
1.10.28-25;-16.39312225;-71.48043186;-1941097.751;2844735.969
1.10.28-25;-16.39296659;-71.47982338;-1941087.148;2844807.023
1.10.28-26; ; ;-1.516416327;20763369.87
1.10.28-26;-16.3925247;-71.4799379;-1941033.778;2844799.816
1.10.28-26;-16.39214656;-71.48005818;-1940987.827;2844791.122
1.10.28-26;-16.39226679;-71.48045415;-1940996.952;2844744.636
1.10.28-26;-16.39240816;-71.48062377;-1941011.42;2844723.547
1.10.28-26;-16.39268188;-71.48054272;-1941044.607;2844729.157
1.10.28-27; ; ;-1.516416327;20763369.87
1.10.28-27;-16.39313196;-71.48051922;-1941097.789;2844725.933
1.10.28-27;-16.39275884;-71.48062011;-1941052.672;2844719.372
1.10.28-27;-16.3929011;-71.4811651;-1941062.504;2844655.695
1.10.28-27;-16.39307125;-71.48141882;-1941079.291;2844624.692
1.10.28-27;-16.39335592;-71.48135856;-1941113.502;2844627.801
1.10.28-28; ; ;-1.516416327;20763369.87
1.10.28-28;-16.39234971;-71.48072028;-1941003.333;2844713.364
1.10.28-28;-16.39196342;-71.48110384;-1940953.099;2844674.914
1.10.28-28;-16.39225945;-71.48142673;-1940983.804;2844634.416
1.10.28-28;-16.39263514;-71.48104313;-1941032.793;2844673.011
1.10.28-29; ; ;-1.516416327;20763369.87
1.10.28-29;-16.39267569;-71.48110011;-1941036.839;2844666.017
1.10.28-29;-16.3923018;-71.48144632;-1940988.533;2844631.641
1.10.28-29;-16.39255702;-71.48174639;-1941014.731;2844594.266
1.10.28-29;-16.39295361;-71.48139029;-1941065.829;2844629.467
1.10.28-30; ; ;-1.516416327;20763369.87
1.10.28-30;-16.3929942;-71.48142857;-1941070.115;2844624.593
1.10.28-30;-16.39261128;-71.48181251;-1941020.272;2844586.056
1.10.28-30;-16.39287747;-71.48210286;-1941047.881;2844549.641
1.10.28-30;-16.39325655;-71.48170929;-1941097.395;2844589.321
1.10.28-31; ; ;-1.516416327;20763369.87
1.10.28-31;-16.39330388;-71.48175522;-1941102.376;2844583.491
1.10.28-31;-16.39290349;-71.48215319;-1941050.303;2844543.591
1.10.28-31;-16.39317418;-71.48245056;-1941078.353;2844506.321
1.10.28-31;-16.39355995;-71.48205064;-1941128.733;2844546.633
1.10.28-32; ; ;-1.516416327;20763369.87
1.10.28-32;-16.39361972;-71.48210472;-1941135.072;2844539.717
1.10.28-32;-16.39320947;-71.48250263;-1941081.842;2844499.953
1.10.28-32;-16.39343256;-71.48275348;-1941104.887;2844468.582
1.10.28-32;-16.39385135;-71.48234025;-1941159.314;2844509.971
1.10.28-33; ; ;-1.516416327;20763369.87
1.10.28-33;-16.39405198;-71.48227432;-1941183.721;2844514.824
1.10.28-33;-16.39346927;-71.48281087;-1941108.475;2844461.592
1.10.28-33;-16.39352461;-71.48288249;-1941114.072;2844452.745
1.10.28-33;-16.39418002;-71.48276519;-1941192.566;2844457.472
1.10.28-34; ; ;-1.516416327;20763369.87
1.10.28-34;-16.39451778;-71.48220547;-1941239.322;2844516.538
1.10.28-34;-16.39412719;-71.4822858;-1941192.413;2844512.537
1.10.28-34;-16.39421652;-71.48275896;-1941196.933;2844457.701
1.10.28-34;-16.39461535;-71.48270999;-1941244.413;2844458.037
1.10.28-35; ; ;-1.516416327;20763369.87
1.10.28-35;-16.39493562;-71.48206517;-1941290.191;2844526.983
1.10.28-35;-16.39457046;-71.48216623;-1941246.008;2844520.298
1.10.28-35;-16.39467697;-71.48269591;-1941251.832;2844458.828
1.10.28-35;-16.39507773;-71.48264198;-1941299.603;2844459.699
1.10.28-36; ; ;-1.516416327;20763369.87
1.10.28-36;-16.39536539;-71.48195131;-1941342.128;2844534.272
1.10.28-36;-16.39499743;-71.48206135;-1941297.502;2844526.607
1.10.28-36;-16.39512876;-71.48261819;-1941305.899;2844461.73
1.10.28-36;-16.39549291;-71.48255491;-1941349.486;2844464.141
1.10.28-37; ; ;-1.516416327;20763369.87
1.10.28-37;-16.39580536;-71.48183119;-1941395.341;2844542.138
1.10.28-37;-16.39542754;-71.48194154;-1941349.554;2844534.567
1.10.28-37;-16.39557407;-71.48252542;-1941359.395;2844466.424
1.10.28-37;-16.39595585;-71.48242512;-1941405.521;2844472.804
1.10.28-38; ; ;-1.516416327;20763369.87
1.10.28-38;-16.39557955;-71.48257239;-1941359.446;2844461.026
1.10.28-38;-16.39574728;-71.48322171;-1941370.95;2844385.183
1.10.28-38;-16.39615212;-71.48321206;-1941418.641;2844380.981
1.10.28-38;-16.39596589;-71.48249013;-1941405.88;2844465.299
