"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.132.318","1","4","132","318",-16.34072558,-71.61310894,-1933275.696,2830372.336
"1.4.132.319","1","4","132","319",-16.34068588,-71.61319703,-1933269.932,2830362.863
"1.4.132.320","1","4","132","320",-16.34067017,-71.61328794,-1933266.951,2830352.759
"1.4.132.321","1","4","132","321",-16.34046832,-71.61321932,-1933244.107,2830363.153
"1.4.132.322","1","4","132","322",-16.34050502,-71.61312542,-1933249.591,2830373.323
"1.4.132.323","1","4","132","323",-16.3405293,-71.61304518,-1933253.445,2830382.106
"1.4.132.324","1","4","132","324",-16.34053836,-71.61294827,-1933255.72,2830392.977
"1.4.132.325","1","4","132","325",-16.34057576,-71.61286796,-1933261.117,2830401.598
"1.4.132.326","1","4","132","326",-16.34061574,-71.61278203,-1933266.885,2830410.823
"1.4.132.327","1","4","132","327",-16.34063976,-71.61268949,-1933270.863,2830421.003
"1.4.132.328","1","4","132","328",-16.34067091,-71.6125969,-1933275.678,2830431.098
"1.4.132.329","1","4","132","329",-16.34111615,-71.61264158,-1933327.4,2830420.266
"1.4.132.330","1","4","132","330",-16.34131099,-71.61269944,-1933349.555,2830411.184
"1.4.132.331","1","4","132","331",-16.34128832,-71.61279642,-1933345.681,2830400.483
"1.4.132.332","1","4","132","332",-16.34126498,-71.61288605,-1933341.82,2830390.622
"1.4.132.333","1","4","132","333",-16.3412385,-71.61294842,-1933337.93,2830383.894
"1.4.132.334","1","4","132","334",-16.34122493,-71.61299525,-1933335.751,2830378.761
"1.4.132.335","1","4","132","335",-16.34121176,-71.6130641,-1933333.344,2830371.124
"1.4.132.336","1","4","132","336",-16.34118112,-71.61315129,-1933328.656,2830361.636
"1.4.132.337","1","4","132","337",-16.34117081,-71.61324295,-1933326.3,2830351.377
"1.4.132.338","1","4","132","338",-16.34113314,-71.6133348,-1933320.727,2830341.451
"1.4.132.339","1","4","132","339",-16.34110386,-71.61341973,-1933316.228,2830332.201
"1.4.132.340","1","4","132","340",-16.34091155,-71.61335662,-1933294.435,2830341.847
"1.4.132.341","1","4","132","341",-16.34094252,-71.61327129,-1933299.139,2830351.12
"1.4.132.342","1","4","132","342",-16.34096594,-71.61317795,-1933303.056,2830361.399
"1.4.132.343","1","4","132","343",-16.34098946,-71.61308888,-1933306.932,2830371.193
"1.4.132.344","1","4","132","344",-16.34102501,-71.61300885,-1933312.107,2830379.807
"1.4.132.345","1","4","132","345",-16.34104059,-71.61290915,-1933315.183,2830390.909
"1.4.132.346","1","4","132","346",-16.34107346,-71.61282637,-1933320.077,2830399.869
"1.4.132.347","1","4","132","347",-16.34110208,-71.61273889,-1933324.532,2830409.416
"1.4.132.348","1","4","132","348",-16.34156084,-71.61277879,-1933377.901,2830398.952
"1.4.132.349","1","4","132","349",-16.34173696,-71.61283659,-1933397.859,2830390.118
"1.4.132.350","1","4","132","350",-16.34171029,-71.61293401,-1933393.509,2830379.418
"1.4.132.351","1","4","132","351",-16.34171469,-71.61303115,-1933392.812,2830368.347
"1.4.132.352","1","4","132","352",-16.3416862,-71.61311585,-1933388.407,2830359.113
"1.4.132.353","1","4","132","353",-16.34163758,-71.61319495,-1933381.709,2830350.775
"1.4.132.354","1","4","132","354",-16.34161092,-71.61327351,-1933377.596,2830342.214
"1.4.132.355","1","4","132","355",-16.34157984,-71.61337363,-1933372.695,2830331.264
"1.4.132.356","1","4","132","356",-16.34155718,-71.6134594,-1933368.961,2830321.833
"1.4.132.357","1","4","132","357",-16.34152564,-71.61353834,-1933364.271,2830313.292
"1.4.132.358","1","4","132","358",-16.34134271,-71.61349142,-1933343.377,2830320.98
"1.4.132.359","1","4","132","359",-16.34137786,-71.61339762,-1933348.678,2830331.16
"1.4.132.360","1","4","132","360",-16.34139946,-71.61331165,-1933352.289,2830340.628
"1.4.132.361","1","4","132","361",-16.3414216,-71.61321952,-1933356.04,2830350.786
"1.4.132.362","1","4","132","362",-16.34144105,-71.6131304,-1933359.438,2830360.639
"1.4.132.363","1","4","132","363",-16.34148324,-71.61304635,-1933365.443,2830369.622
"1.4.132.364","1","4","132","364",-16.34151433,-71.61295578,-1933370.227,2830379.487
"1.4.132.365","1","4","132","365",-16.34154594,-71.61287122,-1933374.996,2830388.665
"1.4.132.366","1","4","132","366",-16.34203744,-71.61294994,-1933431.725,2830373.376
"1.4.132.367","1","4","132","367",-16.3422254,-71.61298949,-1933453.3,2830366.458
"1.4.132.368","1","4","132","368",-16.34220131,-71.61308546,-1933449.272,2830355.888
"1.4.132.369","1","4","132","369",-16.34217231,-71.61317293,-1933444.773,2830346.347
"1.4.132.370","1","4","132","370",-16.34215221,-71.61326252,-1933441.293,2830336.45
"1.4.132.371","1","4","132","371",-16.34213413,-71.61335144,-1933438.058,2830326.602
"1.4.132.372","1","4","132","372",-16.34210511,-71.61344251,-1933433.512,2830316.653
"1.4.132.373","1","4","132","373",-16.34206632,-71.61353085,-1933427.852,2830307.139
"1.4.132.374","1","4","132","374",-16.34203384,-71.61361315,-1933423.009,2830298.229
"1.4.132.375","1","4","132","375",-16.34199585,-71.61370567,-1933417.392,2830288.232
"1.4.132.376","1","4","132","376",-16.34182274,-71.61364926,-1933397.77,2830296.869
"1.4.132.377","1","4","132","377",-16.34182675,-71.61354793,-1933399.508,2830308.306
"1.4.132.378","1","4","132","378",-16.34186194,-71.61346572,-1933404.668,2830317.171
"1.4.132.379","1","4","132","379",-16.34188791,-71.61337382,-1933408.866,2830327.253
"1.4.132.380","1","4","132","380",-16.34191973,-71.61328891,-1933413.665,2830336.468
"1.4.132.381","1","4","132","381",-16.34194751,-71.61320029,-1933418.035,2830346.156
"1.4.132.382","1","4","132","382",-16.34198749,-71.61310791,-1933423.884,2830356.112
"1.4.132.383","1","4","132","383",-16.34201748,-71.61302398,-1933428.456,2830365.24
"1.4.132.384","1","4","132","384",-16.34246517,-71.61309518,-1933480.134,2830351.369
"1.4.132.385","1","4","132","385",-16.34263125,-71.61314009,-1933499.073,2830344.127
"1.4.132.386","1","4","132","386",-16.34259916,-71.61328754,-1933493.461,2830327.825
"1.4.132.387","1","4","132","387",-16.34256601,-71.61342796,-1933487.813,2830312.334
"1.4.132.388","1","4","132","388",-16.34252592,-71.61355987,-1933481.456,2830297.898
"1.4.132.389","1","4","132","389",-16.34247841,-71.61368156,-1933474.356,2830284.717
"1.4.132.390","1","4","132","390",-16.34242847,-71.61381898,-1933466.774,2830269.782
"1.4.132.391","1","4","132","391",-16.34225717,-71.61377112,-1933447.257,2830277.428
"1.4.132.392","1","4","132","392",-16.34229243,-71.61362861,-1933453.18,2830293.128
"1.4.132.393","1","4","132","393",-16.34233882,-71.61349354,-1933460.316,2830307.841
"1.4.132.394","1","4","132","394",-16.3423714,-71.61335684,-1933465.851,2830322.917
"1.4.132.395","1","4","132","395",-16.34242791,-71.61322116,-1933474.182,2830337.568
"1.4.132.396","1","4","132","396",-16.34218538,-71.61402682,-1933435.631,2830249.366
"1.4.132.397","1","4","132","397",-16.34234921,-71.61406405,-1933454.403,2830243.024
"1.4.132.398","1","4","132","398",-16.34231154,-71.6142268,-1933447.944,2830225.06
"1.4.132.399","1","4","132","399",-16.34227528,-71.61436046,-1933442.016,2830210.376
"1.4.132.400","1","4","132","400",-16.34210967,-71.61430607,-1933423.249,2830218.686
"1.4.132.401","1","4","132","401",-16.34214049,-71.61416306,-1933428.656,2830234.501
"1.4.132.402","1","4","132","402",-16.34182525,-71.61400411,-1933393.628,2830256.604
"1.4.132.403","1","4","132","403",-16.34133589,-71.61381764,-1933338.499,2830284.083
"1.4.132.404","1","4","132","404",-16.34104504,-71.61359961,-1933307.072,2830312.568
"1.4.132.405","1","4","132","405",-16.34100945,-71.61369444,-1933301.707,2830302.278
"1.4.132.406","1","4","132","406",-16.34098781,-71.61377848,-1933298.116,2830293.03
"1.4.132.407","1","4","132","407",-16.34097458,-71.61387274,-1933295.383,2830282.514
"1.4.132.408","1","4","132","408",-16.34093436,-71.61396345,-1933289.527,2830272.75
"1.4.132.409","1","4","132","409",-16.34074522,-71.6138962,-1933268.158,2830282.824
"1.4.132.410","1","4","132","410",-16.34077237,-71.61380159,-1933272.53,2830293.199
"1.4.132.411","1","4","132","411",-16.34079319,-71.61371718,-1933276.029,2830302.5
"1.4.132.412","1","4","132","412",-16.34081909,-71.61362595,-1933280.211,2830312.508
"1.4.132.413","1","4","132","413",-16.3408521,-71.61354206,-1933285.136,2830321.591
"1.4.132.414","1","4","132","414",-16.34060951,-71.61346268,-1933257.644,2830333.733
"1.4.132.415","1","4","132","415",-16.34057903,-71.61354931,-1933252.981,2830324.306
"1.4.132.416","1","4","132","416",-16.34055332,-71.6136457,-1933248.757,2830313.71
"1.4.132.417","1","4","132","417",-16.340526,-71.61373121,-1933244.481,2830304.368
"1.4.132.418","1","4","132","418",-16.34051357,-71.6138284,-1933241.805,2830293.51
"1.4.132.419","1","4","132","419",-16.34032018,-71.61376472,-1933219.894,2830303.234
"1.4.132.420","1","4","132","420",-16.34033939,-71.61367339,-1933223.291,2830313.34
"1.4.132.421","1","4","132","421",-16.34036637,-71.6135864,-1933227.546,2830322.854
"1.4.132.422","1","4","132","422",-16.34039109,-71.61349265,-1933231.622,2830333.164
"1.4.132.423","1","4","132","423",-16.34041881,-71.61340026,-1933236.031,2830343.28
"1.4.132.424","1","4","132","424",-16.3401921,-71.61332759,-1933210.319,2830354.453
"1.4.132.425","1","4","132","425",-16.34016679,-71.61341519,-1933206.252,2830344.85
"1.4.132.426","1","4","132","426",-16.3401439,-71.61350658,-1933202.422,2830334.784
"1.4.132.427","1","4","132","427",-16.34010942,-71.61360766,-1933197.109,2830323.77
"1.4.132.428","1","4","132","428",-16.34008967,-71.61367737,-1933193.919,2830316.122
"1.4.132.429","1","4","132","429",-16.33989035,-71.61363509,-1933171.043,2830323.497
"1.4.132.430","1","4","132","430",-16.33991929,-71.61354106,-1933175.617,2830333.783
"1.4.132.431","1","4","132","431",-16.33994631,-71.61344924,-1933179.937,2830343.844
"1.4.132.432","1","4","132","432",-16.33996957,-71.61336094,-1933183.773,2830353.554
"1.4.132.433","1","4","132","433",-16.33999899,-71.61327177,-1933188.342,2830363.284
"1.4.132.434","1","4","132","434",-16.34220322,-71.61456954,-1933430.94,2830187.605
"1.4.132.435","1","4","132","435",-16.34210149,-71.61453613,-1933419.413,2830192.709
"1.4.132.436","1","4","132","436",-16.34203038,-71.61451632,-1933411.311,2830195.876
"1.4.132.437","1","4","132","437",-16.34195178,-71.61448729,-1933402.445,2830200.185
"1.4.132.438","1","4","132","438",-16.34187523,-71.61446163,-1933393.776,2830204.085
"1.4.132.439","1","4","132","439",-16.34177911,-71.61443139,-1933382.868,2830208.759
"1.4.132.440","1","4","132","440",-16.34169648,-71.61440982,-1933373.435,2830212.275
"1.4.132.441","1","4","132","441",-16.34161078,-71.6143819,-1933363.722,2830216.55
"1.4.132.442","1","4","132","442",-16.34151962,-71.61435288,-1933353.38,2830221.02
"1.4.132.443","1","4","132","443",-16.34142224,-71.6143254,-1933342.289,2830225.396
"1.4.132.444","1","4","132","444",-16.34133757,-71.6142999,-1933332.666,2830229.384
"1.4.132.445","1","4","132","445",-16.34125516,-71.61427587,-1933323.29,2830233.176
"1.4.132.446","1","4","132","446",-16.34117156,-71.61425366,-1933313.752,2830236.776
"1.4.132.447","1","4","132","447",-16.34109375,-71.61422195,-1933305.01,2830241.378
"1.4.132.448","1","4","132","448",-16.34100526,-71.6141996,-1933294.9,2830245.058
"1.4.132.449","1","4","132","449",-16.34092057,-71.61417542,-1933285.257,2830248.896
"1.4.132.450","1","4","132","450",-16.34083306,-71.61414768,-1933275.329,2830253.174
"1.4.132.451","1","4","132","451",-16.34072956,-71.61411493,-1933263.585,2830258.228
"1.4.132.452","1","4","132","452",-16.34064647,-71.61409549,-1933254.071,2830261.508
"1.4.132.453","1","4","132","453",-16.34069446,-71.61466866,-1933252.541,2830195.902
"1.4.132.454","1","4","132","454",-16.3406246,-71.61459175,-1933245.299,2830205.526
"1.4.132.455","1","4","132","455",-16.34057333,-71.61455193,-1933239.778,2830210.704
"1.4.132.456","1","4","132","456",-16.34051564,-71.61450334,-1933233.611,2830216.961
"1.4.132.457","1","4","132","457",-16.34048126,-71.61403945,-1933235.373,2830270.001
"1.4.132.458","1","4","132","458",-16.34041882,-71.61413792,-1933226.811,2830259.645
"1.4.132.459","1","4","132","459",-16.34039462,-71.61420993,-1933223.068,2830251.794
"1.4.132.460","1","4","132","460",-16.34036863,-71.61427719,-1933219.176,2830244.505
"1.4.132.461","1","4","132","461",-16.3403526,-71.61435181,-1933216.361,2830236.252
"1.4.132.462","1","4","132","462",-16.3403327,-71.61442141,-1933213.154,2830228.619
"1.4.132.463","1","4","132","463",-16.34022929,-71.61427703,-1933202.816,2830246.327
"1.4.132.464","1","4","132","464",-16.34015524,-71.61423294,-1933194.672,2830252.284
"1.4.132.465","1","4","132","465",-16.34020876,-71.61412082,-1933202.358,2830264.304
"1.4.132.466","1","4","132","466",-16.34023246,-71.61397037,-1933207.023,2830281.054
"1.4.132.467","1","4","132","467",-16.34031112,-71.6139904,-1933216.008,2830277.764
"1.4.132.468","1","4","132","468",-16.34039119,-71.61400833,-1933225.186,2830274.696
"1.4.132.469","1","4","132","469",-16.3400447,-71.61390655,-1933185.773,2830290.722
"1.4.132.470","1","4","132","470",-16.34000034,-71.6140136,-1933179.226,2830279.158
"1.4.132.471","1","4","132","471",-16.33997159,-71.61408476,-1933174.961,2830271.463
"1.4.132.472","1","4","132","472",-16.33984153,-71.6139636,-1933161.204,2830286.883
"1.4.132.473","1","4","132","473",-16.33976971,-71.61387671,-1933153.857,2830297.665
"1.4.132.474","1","4","132","474",-16.3398737,-71.61385588,-1933166.327,2830298.68
"1.4.132.475","1","4","132","475",-16.33996541,-71.6138768,-1933176.835,2830295.121
"1.4.132.476","1","4","132","476",-16.34397451,-71.60883711,-1933710.615,2830814.589
"1.4.132.477","1","4","132","477",-16.34389837,-71.60879187,-1933702.241,2830820.705
"1.4.132.478","1","4","132","478",-16.34373713,-71.60880749,-1933683.112,2830821.022
"1.4.132.479","1","4","132","479",-16.34366599,-71.60876713,-1933675.263,2830826.52
"1.4.132.480","1","4","132","480",-16.34360394,-71.60873305,-1933668.403,2830831.188
"1.4.132.481","1","4","132","481",-16.34348883,-71.60853547,-1933657.358,2830855.08
"1.4.132.482","1","4","132","482",-16.34358973,-71.60859005,-1933668.524,2830847.585
"1.4.132.483","1","4","132","483",-16.34367556,-71.60863939,-1933677.985,2830840.879
"1.4.132.484","1","4","132","484",-16.34375796,-71.60868813,-1933687.051,2830834.285
"1.4.132.485","1","4","132","485",-16.34383253,-71.60873626,-1933695.205,2830827.863
"1.4.132.486","1","4","132","486",-16.34350655,-71.60870815,-1933657.28,2830835.273
"1.4.132.487","1","4","132","487",-16.34342407,-71.60867388,-1933648.023,2830840.227
"1.4.132.488","1","4","132","488",-16.34331548,-71.60863003,-1933635.82,2830846.605
"1.4.132.489","1","4","132","489",-16.34322704,-71.60861283,-1933625.65,2830849.701
"1.4.132.490","1","4","132","490",-16.34315678,-71.60857585,-1933617.863,2830854.804
"1.4.132.491","1","4","132","491",-16.34308784,-71.60855683,-1933610.005,2830857.853
"1.4.132.492","1","4","132","492",-16.34301273,-71.60853547,-1933601.452,2830861.248
"1.4.132.493","1","4","132","493",-16.34296012,-71.60850649,-1933595.637,2830865.215
"1.4.132.494","1","4","132","494",-16.34288302,-71.60848537,-1933586.847,2830868.609
"1.4.132.495","1","4","132","495",-16.34281376,-71.6084577,-1933579.061,2830872.643
"1.4.132.496","1","4","132","496",-16.3427496,-71.60843513,-1933571.81,2830876.033
"1.4.132.497","1","4","132","497",-16.34267345,-71.60842054,-1933563.05,2830878.673
"1.4.132.498","1","4","132","498",-16.34260963,-71.60840297,-1933555.776,2830881.493
"1.4.132.499","1","4","132","499",-16.34254021,-71.60837692,-1933547.95,2830885.346
"1.4.132.500","1","4","132","500",-16.34247034,-71.60836222,-1933539.929,2830887.917
"1.4.132.501","1","4","132","501",-16.34239205,-71.60833951,-1933531.021,2830891.505
"1.4.132.502","1","4","132","502",-16.34228927,-71.60831189,-1933519.297,2830895.968
"1.4.132.503","1","4","132","503",-16.34189435,-71.60826809,-1933473.472,2830906.05
"1.4.132.504","1","4","132","504",-16.34191682,-71.60835964,-1933474.965,2830895.379
"1.4.132.505","1","4","132","505",-16.34193381,-71.60843379,-1933476.032,2830886.752
"1.4.132.506","1","4","132","506",-16.34195739,-71.60850992,-1933477.849,2830877.815
"1.4.132.507","1","4","132","507",-16.34197957,-71.60857646,-1933479.621,2830869.984
"1.4.132.508","1","4","132","508",-16.34200135,-71.60864909,-1933481.27,2830861.467
"1.4.132.509","1","4","132","509",-16.34181604,-71.60870643,-1933458.794,2830857.366
"1.4.132.510","1","4","132","510",-16.34179655,-71.6086408,-1933457.325,2830865.059
"1.4.132.511","1","4","132","511",-16.34177148,-71.60856674,-1933455.308,2830873.781
"1.4.132.512","1","4","132","512",-16.34174155,-71.60849388,-1933452.704,2830882.429
"1.4.132.513","1","4","132","513",-16.34171216,-71.6084163,-1933450.223,2830891.606
"1.4.132.514","1","4","132","514",-16.3416875,-71.60833101,-1933448.394,2830901.596
"1.4.132.515","1","4","132","515",-16.34153988,-71.60859593,-1933427.747,2830873.471
"1.4.132.516","1","4","132","516",-16.34157359,-71.60868905,-1933430.541,2830862.477
"1.4.132.517","1","4","132","517",-16.34161078,-71.60877997,-1933433.77,2830851.687
"1.4.132.518","1","4","132","518",-16.3413406,-71.60879498,-1933401.857,2830853.484
"1.4.132.519","1","4","132","519",-16.34138051,-71.60885373,-1933405.809,2830846.306
"1.4.132.520","1","4","132","520",-16.34141817,-71.60890577,-1933409.58,2830839.918
"1.4.132.521","1","4","132","521",-16.34129772,-71.60897276,-1933394.599,2830833.882
"1.4.132.522","1","4","132","522",-16.34121208,-71.6090151,-1933384.013,2830830.192
"1.4.132.523","1","4","132","523",-16.34117603,-71.60890564,-1933381.149,2830843.069
"1.4.132.524","1","4","132","524",-16.34114221,-71.60884542,-1933377.931,2830850.335
"1.4.132.27A","1","4","132","27A",-16.34380627,-71.60917867,-1933686.589,2830778.043
"1.4.132.27B","1","4","132","27B",-16.34378822,-71.60924532,-1933683.635,2830770.72
"1.4.132.27C","1","4","132","27C",-16.34376256,-71.60932177,-1933679.665,2830762.386
"1.4.132.27D","1","4","132","27D",-16.34374362,-71.60938934,-1933676.597,2830754.969
