"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.45.268","1","11","45","268",-16.37753705,-71.49482145,-1939084.888,2843307.611
"1.11.45.269","1","11","45","269",-16.37758574,-71.49489341,-1939089.701,2843298.812
"1.11.45.270","1","11","45","270",-16.37765165,-71.49494312,-1939096.818,2843292.312
"1.11.45.271","1","11","45","271",-16.37768146,-71.49502034,-1939099.347,2843283.164
"1.11.45.272","1","11","45","272",-16.3777122,-71.49510623,-1939101.875,2843273.021
"1.11.45.273","1","11","45","273",-16.37757381,-71.49522153,-1939084.161,2843261.751
"1.11.45.274","1","11","45","274",-16.37751587,-71.49515309,-1939078.217,2843270.271
"1.11.45.275","1","11","45","275",-16.37745864,-71.49509078,-1939072.279,2843278.085
"1.11.45.276","1","11","45","276",-16.37741947,-71.49502971,-1939068.446,2843285.524
"1.11.45.277","1","11","45","277",-16.37738108,-71.4949668,-1939064.73,2843293.162
"1.11.45.278","1","11","45","278",-16.37732554,-71.49489355,-1939059.128,2843302.195
"1.11.45.279","1","11","45","279",-16.377268,-71.49481719,-1939053.33,2843311.609
"1.11.45.280","1","11","45","280",-16.37722593,-71.49475303,-1939049.196,2843319.435
"1.11.45.281","1","11","45","281",-16.37718094,-71.49470254,-1939044.547,2843325.75
"1.11.45.282","1","11","45","282",-16.37712535,-71.49462992,-1939038.931,2843334.714
"1.11.45.283","1","11","45","283",-16.37708267,-71.49456405,-1939034.747,2843342.743
"1.11.45.284","1","11","45","284",-16.37696994,-71.49447486,-1939022.626,2843354.332
"1.11.45.285","1","11","45","285",-16.3770522,-71.49444646,-1939032.649,2843356.479
"1.11.45.286","1","11","45","286",-16.37709854,-71.49437246,-1939039.028,2843364.267
"1.11.45.287","1","11","45","287",-16.37683636,-71.49458147,-1939005.587,2843343.985
"1.11.45.288","1","11","45","288",-16.37690473,-71.49468595,-1939012.302,2843331.241
"1.11.45.289","1","11","45","289",-16.37695603,-71.49475095,-1939017.51,2843323.198
"1.11.45.290","1","11","45","290",-16.3770001,-71.49482968,-1939021.696,2843313.692
"1.11.45.291","1","11","45","291",-16.37705479,-71.49488445,-1939027.431,2843306.765
"1.11.45.292","1","11","45","292",-16.3770962,-71.49495792,-1939031.369,2843297.89
"1.11.45.293","1","11","45","293",-16.37714045,-71.49503904,-1939035.545,2843288.112
"1.11.45.294","1","11","45","294",-16.37720042,-71.49510025,-1939041.82,2843280.385
"1.11.45.295","1","11","45","295",-16.37724811,-71.4951708,-1939046.534,2843271.76
"1.11.45.296","1","11","45","296",-16.37730883,-71.49523129,-1939052.904,2843264.105
"1.11.45.297","1","11","45","297",-16.37735095,-71.49529885,-1939057.002,2843255.892
"1.11.45.298","1","11","45","298",-16.37741016,-71.49537066,-1939063.052,2843246.973
"1.11.45.299","1","11","45","299",-16.37743788,-71.49544276,-1939065.4,2843238.433
"1.11.45.300","1","11","45","300",-16.37731073,-71.49555175,-1939049.086,2843227.731
"1.11.45.301","1","11","45","301",-16.37726,-71.49548861,-1939043.922,2843235.557
"1.11.45.302","1","11","45","302",-16.37720367,-71.49542527,-1939038.103,2843243.476
"1.11.45.303","1","11","45","303",-16.37714979,-71.49537343,-1939032.426,2843250.061
"1.11.45.304","1","11","45","304",-16.37709727,-71.49529317,-1939027.267,2843259.851
"1.11.45.305","1","11","45","305",-16.37706068,-71.49521112,-1939024.002,2843269.635
"1.11.45.306","1","11","45","306",-16.37700899,-71.49515814,-1939018.598,2843276.32
"1.11.45.307","1","11","45","307",-16.37696091,-71.49508584,-1939013.86,2843285.148
"1.11.45.308","1","11","45","308",-16.37691496,-71.49502806,-1939009.191,2843292.302
"1.11.45.309","1","11","45","309",-16.37685365,-71.49496175,-1939002.822,2843300.624
"1.11.45.310","1","11","45","310",-16.37679122,-71.49490415,-1938996.213,2843307.974
"1.11.45.311","1","11","45","311",-16.37673855,-71.49484725,-1938990.744,2843315.116
"1.11.45.312","1","11","45","312",-16.37663642,-71.49473305,-1938980.184,2843329.403
"1.11.45.313","1","11","45","313",-16.37670828,-71.49469102,-1938989.157,2843333.232
"1.11.45.314","1","11","45","314",-16.3767543,-71.49460233,-1938995.683,2843342.691
"1.11.45.315","1","11","45","315",-16.37659464,-71.49439468,-1938979.541,2843368.329
"1.11.45.316","1","11","45","316",-16.37656396,-71.49421507,-1938978.203,2843389.103
"1.11.45.317","1","11","45","317",-16.37662666,-71.4941471,-1938986.427,2843395.994
"1.11.45.318","1","11","45","318",-16.37669576,-71.49407359,-1938995.472,2843403.429
"1.11.45.319","1","11","45","319",-16.376754,-71.49401761,-1939003.021,2843409.018
"1.11.45.320","1","11","45","320",-16.37681739,-71.49395605,-1939011.246,2843415.173
"1.11.45.321","1","11","45","321",-16.3768728,-71.49390588,-1939018.389,2843420.139
"1.11.45.322","1","11","45","322",-16.37703794,-71.49409428,-1939035.417,2843396.612
"1.11.45.323","1","11","45","323",-16.3769663,-71.494148,-1939026.321,2843391.455
"1.11.45.324","1","11","45","324",-16.37689944,-71.49419929,-1939017.819,2843386.51
"1.11.45.325","1","11","45","325",-16.37682986,-71.49425292,-1939008.967,2843381.336
"1.11.45.326","1","11","45","326",-16.37676797,-71.49430434,-1939001.047,2843376.313
"1.11.45.327","1","11","45","327",-16.37670379,-71.49436426,-1938992.75,2843370.354
"1.11.45.328","1","11","45","328",-16.37652264,-71.49397614,-1938976.361,2843416.744
"1.11.45.329","1","11","45","329",-16.37646505,-71.493919,-1938970.315,2843423.978
"1.11.45.330","1","11","45","330",-16.37642073,-71.49386268,-1938965.817,2843430.946
"1.11.45.331","1","11","45","331",-16.37636325,-71.49380462,-1938959.797,2843438.281
"1.11.45.332","1","11","45","332",-16.37632017,-71.49375698,-1938955.335,2843444.248
"1.11.45.333","1","11","45","333",-16.37626177,-71.49370558,-1938949.123,2843450.841
"1.11.45.334","1","11","45","334",-16.37623779,-71.49366036,-1938946.875,2843456.284
"1.11.45.335","1","11","45","335",-16.37620894,-71.49361059,-1938944.113,2843462.306
"1.11.45.336","1","11","45","336",-16.37614995,-71.49353718,-1938938.107,2843471.404
"1.11.45.337","1","11","45","337",-16.37611215,-71.4934482,-1938934.788,2843481.99
"1.11.45.338","1","11","45","338",-16.37628414,-71.49325064,-1938957.489,2843502.153
"1.11.45.339","1","11","45","339",-16.37634361,-71.4933336,-1938963.429,2843491.965
"1.11.45.340","1","11","45","340",-16.37639974,-71.49341357,-1938969.016,2843482.162
"1.11.45.341","1","11","45","341",-16.37644326,-71.4934705,-1938973.412,2843475.135
"1.11.45.342","1","11","45","342",-16.37649647,-71.49354008,-1938978.786,2843466.548
"1.11.45.343","1","11","45","343",-16.37653702,-71.49357321,-1938983.133,2843462.26
"1.11.45.344","1","11","45","344",-16.37657956,-71.49361375,-1938987.619,2843457.106
"1.11.45.345","1","11","45","345",-16.3766172,-71.49366653,-1938991.377,2843450.627
"1.11.45.346","1","11","45","346",-16.37668386,-71.49373939,-1938998.289,2843441.493
"1.11.45.347","1","11","45","347",-16.37672197,-71.49380665,-1939001.919,2843433.365
"1.11.45.348","1","11","45","348",-16.37719622,-71.49394878,-1939055.849,2843411.047
"1.11.45.349","1","11","45","349",-16.37726528,-71.49389101,-1939064.692,2843416.698
"1.11.45.350","1","11","45","350",-16.37734677,-71.4938539,-1939074.734,2843419.843
"1.11.45.351","1","11","45","351",-16.37740519,-71.49379476,-1939082.344,2843425.787
"1.11.45.352","1","11","45","352",-16.37746481,-71.49375121,-1939089.898,2843429.948
"1.11.45.353","1","11","45","353",-16.37752163,-71.49369594,-1939097.271,2843435.475
"1.11.45.354","1","11","45","354",-16.37758385,-71.49364023,-1939105.284,2843440.982
"1.11.45.355","1","11","45","355",-16.37765742,-71.49359357,-1939114.517,2843445.313
"1.11.45.356","1","11","45","356",-16.37771526,-71.4935373,-1939122.023,2843450.939
"1.11.45.357","1","11","45","357",-16.37777877,-71.49349118,-1939130.067,2843455.341
"1.11.45.358","1","11","45","358",-16.37785246,-71.49343782,-1939139.398,2843460.43
"1.11.45.359","1","11","45","359",-16.37791893,-71.49337288,-1939148.027,2843466.928
"1.11.45.360","1","11","45","360",-16.3779881,-71.49330891,-1939156.962,2843473.28
"1.11.45.361","1","11","45","361",-16.37821614,-71.49344798,-1939182,2843454.526
"1.11.45.362","1","11","45","362",-16.37819768,-71.49324053,-1939182.448,2843478.298
"1.11.45.363","1","11","45","363",-16.3782849,-71.49324689,-1939192.617,2843476.437
"1.11.45.364","1","11","45","364",-16.37837145,-71.49325634,-1939202.666,2843474.234
"1.11.45.365","1","11","45","365",-16.37837954,-71.49340454,-1939201.747,2843457.319
"1.11.45.366","1","11","45","366",-16.37830001,-71.49343519,-1939192.017,2843454.881
"1.11.45.367","1","11","45","367",-16.37621583,-71.49309893,-1938951.376,2843520.253
"1.11.45.368","1","11","45","368",-16.37618132,-71.49304893,-1938947.951,2843526.375
"1.11.45.369","1","11","45","369",-16.37615198,-71.49299174,-1938945.226,2843533.245
"1.11.45.370","1","11","45","370",-16.37610672,-71.49291396,-1938940.888,2843542.66
"1.11.45.371","1","11","45","371",-16.37607645,-71.49285094,-1938938.127,2843550.203
"1.11.45.372","1","11","45","372",-16.37603286,-71.49277155,-1938934.007,2843559.777
"1.11.45.373","1","11","45","373",-16.3759937,-71.49269953,-1938930.313,2843568.459
"1.11.45.374","1","11","45","374",-16.37596802,-71.49263987,-1938928.049,2843575.561
"1.11.45.375","1","11","45","375",-16.37593927,-71.49256513,-1938925.613,2843584.414
"1.11.45.376","1","11","45","376",-16.37589753,-71.49249173,-1938921.635,2843593.286
"1.11.45.377","1","11","45","377",-16.37584728,-71.49242274,-1938916.6,2843601.767
"1.11.45.378","1","11","45","378",-16.37604025,-71.49330049,-1938928.204,2843499.684
"1.11.45.379","1","11","45","379",-16.37601385,-71.49323018,-1938925.989,2843508.004
"1.11.45.380","1","11","45","380",-16.37598138,-71.49316452,-1938923.001,2843515.876
"1.11.45.381","1","11","45","381",-16.37594953,-71.49308671,-1938920.24,2843525.118
"1.11.45.382","1","11","45","382",-16.37591719,-71.49302165,-1938917.261,2843532.92
"1.11.45.383","1","11","45","383",-16.37587884,-71.49292443,-1938913.981,2843544.449
"1.11.45.384","1","11","45","384",-16.37583298,-71.49286598,-1938909.33,2843551.678
"1.11.45.385","1","11","45","385",-16.3758077,-71.49281212,-1938907.039,2843558.117
"1.11.45.386","1","11","45","386",-16.37576499,-71.49273495,-1938902.995,2843567.429
"1.11.45.387","1","11","45","387",-16.37572983,-71.49265756,-1938899.839,2843576.667
"1.11.45.388","1","11","45","388",-16.37569879,-71.49258254,-1938897.138,2843585.582
"1.11.45.389","1","11","45","389",-16.37584392,-71.49222649,-1938918.682,2843624.072
"1.11.45.390","1","11","45","390",-16.37575089,-71.49231402,-1938906.646,2843615.359
"1.11.45.391","1","11","45","391",-16.37566969,-71.49239094,-1938896.136,2843607.694
"1.11.45.392","1","11","45","392",-16.37562823,-71.49227866,-1938892.68,2843620.972
"1.11.45.393","1","11","45","393",-16.37569845,-71.49220882,-1938901.812,2843627.977
"1.11.45.394","1","11","45","394",-16.3757721,-71.49211439,-1938911.657,2843637.726
"1.11.45.395","1","11","45","395",-16.37570105,-71.49196862,-1938905.147,2843655.189
"1.11.46.1","1","11","46","1",-16.38109159,-71.49075295,-1939553.854,2843722.638
"1.11.46.2","1","11","46","2",-16.3810116,-71.49073658,-1939544.662,2843725.54
"1.11.46.3","1","11","46","3",-16.38093316,-71.49071891,-1939535.668,2843728.57
"1.11.46.4","1","11","46","4",-16.38084463,-71.49067296,-1939525.846,2843734.939
"1.11.46.5","1","11","46","5",-16.38088202,-71.49051787,-1939532.196,2843752.042
"1.11.46.6","1","11","46","6",-16.38090715,-71.49041061,-1939536.502,2843763.879
"1.11.46.7","1","11","46","7",-16.38092588,-71.49033833,-1939539.616,2843771.833
"1.11.46.8","1","11","46","8",-16.3809394,-71.49023948,-1939542.451,2843782.869
"1.11.46.9","1","11","46","9",-16.38095783,-71.49014646,-1939545.79,2843793.178
"1.11.46.10","1","11","46","10",-16.38099178,-71.49003233,-1939551.219,2843805.681
"1.11.46.11","1","11","46","11",-16.38120126,-71.49008459,-1939575.173,2843797.014
"1.11.46.12","1","11","46","12",-16.38118421,-71.49019432,-1939571.785,2843784.792
"1.11.46.13","1","11","46","13",-16.38117168,-71.49029124,-1939569.09,2843773.962
"1.11.46.14","1","11","46","14",-16.38115496,-71.49037604,-1939566.055,2843764.562
"1.11.46.15","1","11","46","15",-16.38113809,-71.49046016,-1939563.012,2843755.241
"1.11.46.16","1","11","46","16",-16.38111088,-71.49055825,-1939558.577,2843744.47
"1.11.46.17","1","11","46","17",-16.38104504,-71.49094439,-1939545.969,2843701.533
"1.11.46.18","1","11","46","18",-16.3810018,-71.4911755,-1939537.973,2843675.883
"1.11.46.19","1","11","46","19",-16.38091671,-71.49115644,-1939528.215,2843679.157
"1.11.46.20","1","11","46","20",-16.38084427,-71.49113697,-1939519.949,2843682.313
"1.11.46.21","1","11","46","21",-16.38074203,-71.4911335,-1939507.981,2843684.043
"1.11.46.22","1","11","46","22",-16.3807867,-71.49088835,-1939516.322,2843711.265
"1.11.46.23","1","11","46","23",-16.38086801,-71.49090475,-1939525.668,2843708.342
"1.11.46.24","1","11","46","24",-16.38097029,-71.49091568,-1939537.549,2843705.765
"1.11.46.25","1","11","46","25",-16.38087681,-71.49141466,-1939520.269,2843650.39
"1.11.46.26","1","11","46","26",-16.38074888,-71.49157488,-1939503.216,2843633.889
"1.11.46.27","1","11","46","27",-16.38061542,-71.49156585,-1939487.649,2843636.657
"1.11.46.28","1","11","46","28",-16.3806684,-71.49132062,-1939496.969,2843663.781
"1.11.46.29","1","11","46","29",-16.38077283,-71.4913537,-1939508.821,2843658.663
"1.11.46.30","1","11","46","30",-16.38048509,-71.49131256,-1939475.531,2843667.091
"1.11.46.31","1","11","46","31",-16.3804481,-71.49157015,-1939467.936,2843638.357
"1.11.46.32","1","11","46","32",-16.38035705,-71.49155729,-1939457.4,2843641.005
"1.11.46.33","1","11","46","33",-16.38026883,-71.49153731,-1939447.286,2843644.425
"1.11.46.34","1","11","46","34",-16.38016561,-71.49152875,-1939435.266,2843646.744
"1.11.46.35","1","11","46","35",-16.38022443,-71.49126186,-1939445.545,2843676.248
"1.11.46.36","1","11","46","36",-16.38030218,-71.49128015,-1939454.449,2843673.157
"1.11.46.37","1","11","46","37",-16.38040694,-71.49130411,-1939466.456,2843669.07
"1.11.46.38","1","11","46","38",-16.38055656,-71.49106704,-1939487.027,2843694.005
"1.11.46.39","1","11","46","39",-16.38046875,-71.4910518,-1939476.902,2843696.881
"1.11.46.40","1","11","46","40",-16.38037977,-71.49102695,-1939466.76,2843700.863
"1.11.46.41","1","11","46","41",-16.3802894,-71.49101035,-1939456.352,2843703.927
"1.11.46.42","1","11","46","42",-16.3803292,-71.49086467,-1939462.866,2843719.93
"1.11.46.43","1","11","46","43",-16.38034812,-71.49077083,-1939466.273,2843730.328
"1.11.46.44","1","11","46","44",-16.38057892,-71.49080503,-1939492.96,2843723.431
"1.11.46.45","1","11","46","45",-16.38055607,-71.49091394,-1939488.901,2843711.377
"1.11.46.46","1","11","46","46",-16.38064856,-71.49062859,-1939503.368,2843742.534
"1.11.46.47","1","11","46","47",-16.38057132,-71.49061532,-1939494.46,2843745.049
"1.11.46.48","1","11","46","48",-16.38049283,-71.49060737,-1939485.338,2843746.976
"1.11.46.49","1","11","46","49",-16.38040471,-71.49058359,-1939475.285,2843750.825
"1.11.46.50","1","11","46","50",-16.38043618,-71.49041023,-1939481.169,2843770.078
"1.11.46.51","1","11","46","51",-16.38044969,-71.49032193,-1939483.87,2843779.917
"1.11.46.52","1","11","46","52",-16.38048045,-71.4902313,-1939488.628,2843789.795
"1.11.46.53","1","11","46","53",-16.38048729,-71.49014102,-1939490.571,2843799.946
"1.11.46.54","1","11","46","54",-16.38050045,-71.4900465,-1939493.31,2843810.495
"1.11.46.55","1","11","46","55",-16.38051934,-71.48995771,-1939496.65,2843820.319
"1.11.46.56","1","11","46","56",-16.38055129,-71.48983837,-1939501.91,2843833.439
"1.11.46.57","1","11","46","57",-16.38077382,-71.48989283,-1939527.37,2843824.353
"1.11.46.58","1","11","46","58",-16.38075523,-71.4900062,-1939523.755,2843811.736
"1.11.46.59","1","11","46","59",-16.38073975,-71.49009081,-1939520.868,2843802.342
"1.11.46.60","1","11","46","60",-16.38071521,-71.49018652,-1939516.777,2843791.806
"1.11.46.61","1","11","46","61",-16.38068919,-71.49028159,-1939512.52,2843781.363
"1.11.46.62","1","11","46","62",-16.38066017,-71.49037578,-1939507.922,2843771.058
"1.11.46.63","1","11","46","63",-16.38064971,-71.49046369,-1939505.585,2843761.223
"1.11.46.64","1","11","46","64",-16.38029691,-71.48996723,-1939470.395,2843822.147
"1.11.46.65","1","11","46","65",-16.38009065,-71.48991562,-1939446.811,2843830.697
"1.11.46.66","1","11","46","66",-16.38010929,-71.48982512,-1939450.143,2843840.718
"1.11.46.67","1","11","46","67",-16.3801179,-71.48974836,-1939452.124,2843849.312
"1.11.46.68","1","11","46","68",-16.3801289,-71.48959698,-1939455.325,2843866.34
"1.11.46.69","1","11","46","69",-16.38034011,-71.48966981,-1939479.224,2843855.317
"1.11.46.70","1","11","46","70",-16.38031861,-71.48977759,-1939475.337,2843843.374
"1.11.46.71","1","11","46","71",-16.38030372,-71.48987433,-1939472.368,2843832.595
"1.11.46.72","1","11","46","72",-16.38021805,-71.49051408,-1939454.229,2843761.149
"1.11.46.73","1","11","46","73",-16.38013512,-71.49049347,-1939444.745,2843764.571
"1.11.46.74","1","11","46","74",-16.38004567,-71.49048958,-1939434.284,2843766.181
"1.11.46.75","1","11","46","75",-16.3799516,-71.49046907,-1939423.49,2843769.737
"1.11.46.76","1","11","46","76",-16.37999129,-71.4902951,-1939430.348,2843788.951
"1.11.46.77","1","11","46","77",-16.38001062,-71.49018702,-1939433.984,2843800.958
"1.11.46.78","1","11","46","78",-16.38002283,-71.49009546,-1939436.573,2843811.184
"1.11.46.79","1","11","46","79",-16.38024451,-71.49016234,-1939461.776,2843800.7
"1.11.46.80","1","11","46","80",-16.38023186,-71.49024461,-1939459.252,2843791.535
"1.11.46.81","1","11","46","81",-16.38020763,-71.490343,-1939455.164,2843780.691
"1.11.46.82","1","11","46","82",-16.38015324,-71.49073079,-1939443.881,2843737.416
"1.11.46.83","1","11","46","83",-16.38013545,-71.49082216,-1939440.637,2843727.284
"1.11.46.84","1","11","46","84",-16.38011621,-71.49094385,-1939436.841,2843713.733
"1.11.46.85","1","11","46","85",-16.38001925,-71.49094944,-1939425.378,2843714.366
"1.11.46.86","1","11","46","86",-16.37992264,-71.49093273,-1939414.238,2843717.524
"1.11.46.87","1","11","46","87",-16.37983002,-71.49092407,-1939403.464,2843719.717
