"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.125.399",1,4,125,"399",-16.3461345784701,-71.602700806199,-1934041.0354788,2831482.33088462
"1.4.125.400",1,4,125,"400",-16.34613048,-71.60279001,-1934039.4379214,2831472.27002297
"1.4.125.401",1,4,125,"401",-16.34611681,-71.60291317,-1934036.29148735,2831458.48324627
"1.4.125.402",1,4,125,"402",-16.34610443,-71.6030351,-1934033.31193989,2831444.81921571
"1.4.125.403",1,4,125,"403",-16.3460013,-71.60282152,-1934023.87427503,2831470.37163667
"1.4.125.404",1,4,125,"404",-16.34598573,-71.60274184,-1934023.0430157,2831479.60760333
"1.4.125.405",1,4,125,"405",-16.34606896,-71.60228032,-1934038.5919923,2831530.85640404
"1.4.125.406",1,4,125,"406",-16.34609057,-71.60236203,-1934040.10708827,2831521.3119658
"1.4.125.407",1,4,125,"407",-16.34610726,-71.60243879,-1934041.10638463,2831512.39253623
"1.4.125.408",1,4,125,"408",-16.34613085,-71.60252365,-1934042.81457389,2831502.46529888
"1.4.125.409",1,4,125,"409",-16.34601531,-71.60254431,-1934028.98839373,2831501.62033141
"1.4.125.410",1,4,125,"410",-16.34594675,-71.60255391,-1934020.8173901,2831501.42045552
"1.4.125.411",1,4,125,"411",-16.34587079,-71.6025652,-1934011.75627037,2831501.12486936
"1.4.125.412",1,4,125,"412",-16.3457876,-71.60258427,-1934001.74878888,2831500.04087791
"1.4.125.413",1,4,125,"413",-16.3457112,-71.60259063,-1933992.69769425,2831500.30995075
"1.4.125.414",1,4,125,"414",-16.34561243,-71.60248658,-1933982.40136384,2831513.38734938
"1.4.125.415",1,4,125,"415",-16.34559187,-71.60240726,-1933980.97962671,2831522.64721067
"1.4.125.416",1,4,125,"416",-16.34573645,-71.60238564,-1933998.22795087,2831523.22468322
"1.4.125.417",1,4,125,"417",-16.34581019,-71.60236848,-1934007.10184759,2831524.21458889
"1.4.125.418",1,4,125,"418",-16.34588103,-71.60235324,-1934015.61117662,2831525.0243832
"1.4.125.419",1,4,125,"419",-16.3459447,-71.60234146,-1934023.23524749,2831525.53480263
"1.4.125.420",1,4,125,"420",-16.34599238,-71.60202151,-1934032.83812954,2831561.19310411
"1.4.125.421",1,4,125,"421",-16.34601843,-71.60210679,-1934034.82992477,2831551.18632759
"1.4.125.422",1,4,125,"422",-16.34591461,-71.60212505,-1934022.41000067,2831550.46159203
"1.4.125.423",1,4,125,"423",-16.34583974,-71.60214342,-1934013.38825298,2831549.34915857
"1.4.125.424",1,4,125,"424",-16.34576208,-71.60215743,-1934004.09344239,2831548.76722177
"1.4.125.425",1,4,125,"425",-16.34570082,-71.60216253,-1933996.83595755,2831548.98295101
"1.4.125.426",1,4,125,"426",-16.34562985,-71.60217118,-1933988.39381832,2831548.92202106
"1.4.125.427",1,4,125,"427",-16.34555617,-71.60219284,-1933979.47064283,2831547.42111784
"1.4.125.428",1,4,125,"428",-16.34549203,-71.60221062,-1933971.71628938,2831546.23648522
"1.4.125.429",1,4,125,"429",-16.34547743,-71.60213183,-1933970.98779865,2831555.35903287
"1.4.125.430",1,4,125,"430",-16.34545492,-71.60201129,-1933969.85290684,2831569.31778427
"1.4.125.431",1,4,125,"431",-16.3455669,-71.60199542,-1933983.20115058,2831569.66581338
"1.4.125.432",1,4,125,"432",-16.34565852,-71.60197156,-1933994.25853762,2831571.18363029
"1.4.125.433",1,4,125,"433",-16.34572329,-71.60195645,-1934002.05347177,2831572.05735035
"1.4.125.434",1,4,125,"434",-16.34577532,-71.60194471,-1934008.31019443,2831572.71409283
"1.4.125.435",1,4,125,"435",-16.34585369,-71.60191557,-1934017.87773289,2831575.00227563
"1.4.125.436",1,4,125,"436",-16.34593385,-71.6018992,-1934027.4956632,2831575.81937156
"1.4.125.437",1,4,125,"437",-16.34572675,-71.60171376,-1934005.49685197,2831599.52905716
"1.4.125.438",1,4,125,"438",-16.34561282,-71.601733,-1933991.87742638,2831598.82424166
"1.4.125.439",1,4,125,"439",-16.34554015,-71.60174574,-1933983.18445207,2831598.32162907
"1.4.125.440",1,4,125,"440",-16.34545834,-71.60176455,-1933973.34221932,2831597.24924601
"1.4.125.441",1,4,125,"441",-16.34538476,-71.60178612,-1933964.43188728,2831595.75725534
"1.4.125.442",1,4,125,"442",-16.34531431,-71.6017948,-1933956.05041378,2831595.68618314
"1.4.125.443",1,4,125,"443",-16.34522598,-71.60181858,-1933945.38035499,2831594.13477587
"1.4.125.444",1,4,125,"444",-16.34517435,-71.60164707,-1933941.46377557,2831614.25006921
"1.4.125.445",1,4,125,"445",-16.34527495,-71.60162561,-1933953.54566624,2831615.37939747
"1.4.125.446",1,4,125,"446",-16.34534688,-71.60160695,-1933962.22583459,2831616.5628335
"1.4.125.447",1,4,125,"447",-16.34540543,-71.60159043,-1933969.30802613,2831617.67704353
"1.4.125.448",1,4,125,"448",-16.34547379,-71.60157821,-1933977.48838413,2831618.17656086
"1.4.125.449",1,4,125,"449",-16.34557145,-71.6015651,-1933989.12054464,2831618.39722518
"1.4.125.450",1,4,125,"450",-16.3456335,-71.60155149,-1933996.57732272,2831619.1361165
"1.4.125.451",1,4,125,"451",-16.34530868,-71.6010847,-1933964.27564582,2831676.27174012
"1.4.125.452",1,4,125,"452",-16.34534234,-71.60121934,-1933966.54336495,2831660.56968615
"1.4.125.453",1,4,125,"453",-16.34544165,-71.60133147,-1933976.80200226,2831646.56898412
"1.4.125.454",1,4,125,"454",-16.34535842,-71.60135895,-1933966.68449307,2831644.53199592
"1.4.125.455",1,4,125,"455",-16.34528889,-71.6013854,-1933958.18865305,2831642.43421808
"1.4.125.456",1,4,125,"456",-16.34518947,-71.6014036,-1933946.28610512,2831641.65923768
"1.4.125.457",1,4,125,"457",-16.34518003,-71.60115063,-1933948.34330844,2831670.46389398
"1.4.125.458",1,4,125,"458",-16.34522746,-71.60083603,-1933957.85003345,2831705.51924982
"1.4.125.459",1,4,125,"459",-16.34514024,-71.60062653,-1933950.2296589,2831730.40339231
"1.4.125.460",1,4,125,"460",-16.3450527,-71.60048409,-1933941.73247242,2831747.68827694
"1.4.125.461",1,4,125,"461",-16.348167,-71.61036583,-1934183.789787,2830586.95301838
"1.4.125.462",1,4,125,"462",-16.34821378,-71.61046519,-1934188.03984665,2830575.08205775
"1.4.125.463",1,4,125,"463",-16.34826704,-71.61056521,-1934193.04254777,2830563.05232428
"1.4.125.464",1,4,125,"464",-16.34831898,-71.61063399,-1934198.28105237,2830554.58150671
"1.4.125.465",1,4,125,"465",-16.34835281,-71.61070559,-1934201.35775986,2830546.02562118
"1.4.125.466",1,4,125,"466",-16.34839755,-71.61076241,-1934205.90043658,2830539.00405247
"1.4.125.467",1,4,125,"467",-16.34843605,-71.61082267,-1934209.66736419,2830531.6733301
"1.4.125.468",1,4,125,"468",-16.34848457,-71.61088528,-1934214.5814638,2830523.94636181
"1.4.125.469",1,4,125,"469",-16.34852265,-71.61093885,-1934218.3827613,2830517.37955997
"1.4.125.470",1,4,125,"470",-16.3485685,-71.61100394,-1934222.95231744,2830509.40602841
"1.4.125.471",1,4,125,"471",-16.34862335,-71.6110561,-1934228.74041914,2830502.78181415
"1.4.125.472",1,4,125,"472",-16.34866378,-71.61110966,-1934232.81777991,2830496.18571091
"1.4.125.473",1,4,125,"473",-16.34869047,-71.61114005,-1934235.57160776,2830492.3944909
"1.4.125.474",1,4,125,"474",-16.3487594,-71.61121816,-1934242.68838254,2830482.64582589
"1.4.125.475",1,4,125,"475",-16.34880812,-71.61128911,-1934247.52162625,2830473.97076744
"1.4.125.476",1,4,125,"476",-16.34885107,-71.61134183,-1934251.90539292,2830467.43726443
"1.4.125.477",1,4,125,"477",-16.34889455,-71.6114093,-1934256.16687686,2830459.22464636
"1.4.125.478",1,4,125,"478",-16.34894082,-71.61146161,-1934260.94561004,2830452.69461995
"1.4.125.479",1,4,125,"479",-16.348982,-71.61151342,-1934265.13292,2830446.287231
"1.4.125.480",1,4,125,"480",-16.34903556,-71.6115541,-1934270.91313911,2830440.98128671
"1.4.125.481",1,4,125,"481",-16.34908149,-71.61159592,-1934275.78316836,2830435.64495591
"1.4.125.482",1,4,125,"482",-16.34912582,-71.61166226,-1934280.15858935,2830427.54945925
"1.4.202.1",1,4,202,"1",-16.34177305,-71.58571021,-1933741.54078151,2833465.4034939
"1.4.202.2",1,4,202,"2",-16.34182161,-71.58555542,-1933749.1821327,2833482.32604668
"1.4.202.3",1,4,202,"3",-16.34168424,-71.58539984,-1933734.99775983,2833501.74972261
"1.4.202.4",1,4,202,"4",-16.34200552,-71.58549196,-1933771.57526085,2833487.13673618
"1.4.202.5",1,4,202,"5",-16.34164806,-71.58527845,-1933732.26897963,2833515.98400585
"1.4.202.6",1,4,202,"6",-16.34183219,-71.58532628,-1933753.2942506,2833508.17212157
"1.4.202.7",1,4,202,"7",-16.34194755,-71.58535532,-1933766.4784655,2833503.38288364
"1.4.202.8",1,4,202,"8",-16.34210029,-71.58539704,-1933783.89378637,2833496.67096349
"1.4.202.9",1,4,202,"9",-16.34160573,-71.58515625,-1933728.82808991,2833530.38992087
"1.4.202.10",1,4,202,"10",-16.34175424,-71.58520257,-1933745.6890624,2833523.21124866
"1.4.202.11",1,4,202,"11",-16.34185993,-71.58521947,-1933757.88967574,2833519.92404113
"1.4.202.12",1,4,202,"12",-16.34194212,-71.58523878,-1933767.30025827,2833516.66835061
"1.4.202.13",1,4,202,"13",-16.34208292,-71.58528308,-1933783.2810412,2833509.81872347
"1.4.202.14",1,4,202,"14",-16.34152297,-71.58503141,-1933720.67214965,2833545.6196022
"1.4.202.15",1,4,202,"15",-16.34161721,-71.58505516,-1933731.44230096,2833541.70414717
"1.4.202.16",1,4,202,"16",-16.34173017,-71.58508525,-1933744.33153248,2833536.82695902
"1.4.202.17",1,4,202,"17",-16.34186577,-71.58511758,-1933759.85155388,2833531.40211185
"1.4.202.18",1,4,202,"18",-16.34200199,-71.58515215,-1933775.41632722,2833525.71521163
"1.4.202.19",1,4,202,"19",-16.34214222,-71.5851952,-1933791.34582617,2833519.01470532
"1.4.202.20",1,4,202,"20",-16.34153048,-71.5849574,-1933722.48098978,2833553.91458707
"1.4.202.21",1,4,202,"21",-16.34168206,-71.58499499,-1933739.81185224,2833547.68601449
"1.4.202.22",1,4,202,"22",-16.34180882,-71.5850137,-1933754.46428084,2833543.9202608
"1.4.202.23",1,4,202,"23",-16.34189591,-71.58503013,-1933764.48639907,2833540.92758
"1.4.202.24",1,4,202,"24",-16.34200816,-71.58506029,-1933777.29136209,2833536.0516432
"1.4.202.25",1,4,202,"25",-16.34215623,-71.58509086,-1933794.29789544,2833530.66460211
"1.4.202.26",1,4,202,"26",-16.34174541,-71.58483517,-1933749.2532365,2833564.98717056
"1.4.202.27",1,4,202,"27",-16.34182295,-71.58483025,-1933758.42119057,2833564.53933749
"1.4.202.28",1,4,202,"28",-16.34188312,-71.58483361,-1933765.44550544,2833563.37788724
"1.4.202.29",1,4,202,"29",-16.34195847,-71.58484457,-1933774.15738456,2833561.15773634
"1.4.202.30",1,4,202,"30",-16.34202121,-71.5848547,-1933781.39873245,2833559.19526134
"1.4.202.31",1,4,202,"31",-16.34209143,-71.58486913,-1933789.4646805,2833556.64816435
"1.4.202.32",1,4,202,"32",-16.34215635,-71.58487576,-1933797.00587936,2833555.05429142
"1.4.202.33",1,4,202,"33",-16.34225573,-71.58486636,-1933808.79483382,2833554.83116004
"1.4.202.34",1,4,202,"34",-16.34196514,-71.58370277,-1933789.24093688,2833690.54621418
"1.4.202.35",1,4,202,"35",-16.34235534,-71.58241086,-1933851.24819559,2833831.98208759
"1.4.202.36",1,4,202,"36",-16.34243035,-71.58190609,-1933866.38032199,2833888.24815772
"1.4.202.37",1,4,202,"37",-16.34242406,-71.58177458,-1933867.28894661,2833903.24256304
"1.4.202.38",1,4,202,"38",-16.34242034,-71.5816911,-1933867.89776457,2833912.75718864
"1.4.202.39",1,4,202,"39",-16.34242218,-71.58161661,-1933869.04695455,2833921.18024894
"1.4.202.40",1,4,202,"40",-16.34242288,-71.58150504,-1933870.52674863,2833933.82286061
"1.4.202.41",1,4,202,"41",-16.34243155,-71.58140827,-1933872.75717561,2833944.68380489
"1.4.202.42",1,4,202,"42",-16.34243218,-71.58132323,-1933873.89643249,2833954.31891466
"1.4.202.43",1,4,202,"43",-16.34243509,-71.58122449,-1933875.47508089,2833965.47798932
"1.4.202.44",1,4,202,"44",-16.3424337,-71.58111991,-1933876.62188909,2833977.3550967
"1.4.202.45",1,4,202,"45",-16.34244652,-71.58103983,-1933879.13065952,2833986.26962014
"1.4.202.46",1,4,202,"46",-16.34244649,-71.58094987,-1933880.25406014,2833996.47122629
"1.4.202.47",1,4,202,"47",-16.34245213,-71.5808564,-1933882.08733852,2834006.99729964
"1.4.202.48",1,4,202,"48",-16.34246925,-71.58075731,-1933885.33927312,2834018.01172851
"1.4.202.49",1,4,202,"49",-16.34246723,-71.58066214,-1933886.29424804,2834028.82996874
"1.4.202.50",1,4,202,"50",-16.3424794,-71.58058942,-1933888.63451156,2834036.91833674
"1.4.202.51",1,4,202,"51",-16.34247654,-71.58052507,-1933889.10475425,2834044.25257293
"1.4.202.52",1,4,202,"52",-16.34247647,-71.58045962,-1933889.91644654,2834051.675351
"1.4.202.53",1,4,202,"53",-16.34248149,-71.58037117,-1933891.61405883,2834061.64023749
"1.4.202.54",1,4,202,"54",-16.34248986,-71.58031011,-1933893.36198528,2834068.4557017
"1.4.202.55",1,4,202,"55",-16.34249942,-71.58026463,-1933895.0544942,2834073.48899187
"1.4.202.56",1,4,202,"56",-16.34250477,-71.58021106,-1933896.35391601,2834079.49429289
"1.4.202.57",1,4,202,"57",-16.34250682,-71.58015347,-1933897.31613759,2834085.99827034
"1.4.202.58",1,4,202,"58",-16.34251862,-71.58008339,-1933899.5799064,2834093.79208542
"1.4.202.59",1,4,202,"59",-16.34251928,-71.58002005,-1933900.45092156,2834100.96613907
"1.4.202.60",1,4,202,"60",-16.3425277,-71.57995656,-1933902.23518135,2834108.05652095
"1.4.202.61",1,4,202,"61",-16.34252969,-71.57990821,-1933903.07461132,2834113.51348837
"1.4.202.62",1,4,202,"62",-16.34252878,-71.57985096,-1933903.68495392,2834120.01732561
"1.4.202.63",1,4,202,"63",-16.34253475,-71.57981173,-1933904.87755975,2834124.38846688
"1.4.202.64",1,4,202,"64",-16.342536,-71.57974456,-1933905.86586166,2834131.98918976
"1.4.202.65",1,4,202,"65",-16.34253588,-71.57969619,-1933906.45774365,2834137.4758082
"1.4.202.66",1,4,202,"66",-16.34255206,-71.57954614,-1933910.23781015,2834154.28125187
"1.4.202.67",1,4,202,"67",-16.34255952,-71.57941909,-1933912.70563677,2834168.59169144
"1.4.202.68",1,4,202,"68",-16.34256816,-71.57936264,-1933914.42756803,2834174.88091393
"1.4.202.69",1,4,202,"69",-16.34257336,-71.57929264,-1933915.91525234,2834182.75131879
"1.4.202.70",1,4,202,"70",-16.34257896,-71.57921511,-1933917.54425638,2834191.47042525
"1.4.202.71",1,4,202,"71",-16.34258604,-71.57916478,-1933919.00631139,2834197.08589671
"1.4.202.72",1,4,202,"72",-16.34258124,-71.57909818,-1933919.27696866,2834204.70050844
"1.4.202.73",1,4,202,"73",-16.34259651,-71.57900192,-1933922.27632848,2834215.41810267
"1.4.202.74",1,4,202,"74",-16.34260136,-71.57892008,-1933923.87126562,2834224.63570001
"1.4.202.75",1,4,202,"75",-16.34259678,-71.57883888,-1933924.35068947,2834233.9030861
"1.4.202.76",1,4,202,"76",-16.34259465,-71.57877039,-1933924.95861736,2834241.69739068
"1.4.202.77",1,4,202,"77",-16.34260421,-71.57870311,-1933926.92431433,2834249.20279999
"1.4.202.78",1,4,202,"78",-16.34263079,-71.57857943,-1933931.59554338,2834262.88304694
"1.4.202.79",1,4,202,"79",-16.34264247,-71.57846614,-1933934.38668789,2834275.578427
"1.4.202.80",1,4,202,"80",-16.34265282,-71.57835583,-1933936.98430557,2834287.95314294
"1.4.202.81",1,4,202,"81",-16.34267214,-71.57823343,-1933940.78688915,2834301.5824613
"1.4.202.82",1,4,202,"82",-16.34269664,-71.5781386,-1933944.85242174,2834312.01816073
"1.4.202.83",1,4,202,"83",-16.34272015,-71.57808844,-1933948.24201308,2834317.40117845
"1.4.202.84",1,4,202,"84",-16.34273325,-71.57799687,-1933950.92784341,2834327.61512959
"1.4.202.85",1,4,202,"85",-16.34276237,-71.57792155,-1933955.2915474,2834335.77846815
"1.4.202.86",1,4,202,"86",-16.34278809,-71.5778684,-1933958.97816817,2834341.47187047
"1.4.202.87",1,4,202,"87",-16.34281629,-71.57779403,-1933963.22193162,2834349.53941754
"1.4.202.88",1,4,202,"88",-16.34283965,-71.5777101,-1933967.01705009,2834358.75386641
"1.4.202.89",1,4,202,"89",-16.34286268,-71.57765139,-1933970.45742221,2834365.1126736
"1.4.202.90",1,4,202,"90",-16.34290315,-71.5776021,-1933975.82801218,2834370.17694634
"1.4.202.91",1,4,202,"91",-16.34294961,-71.5775014,-1933982.54625758,2834380.9933331
"1.4.202.92",1,4,202,"92",-16.34297235,-71.57741514,-1933986.29778358,2834390.48004777
"1.4.202.93",1,4,202,"93",-16.34300069,-71.57737159,-1933990.17185831,2834395.05081356
"1.4.202.94",1,4,202,"94",-16.34303394,-71.57730098,-1933994.96165315,2834402.62644247
"1.4.202.95",1,4,202,"95",-16.34309168,-71.57719545,-1934003.06524138,2834413.84415932
"1.4.202.96",1,4,202,"96",-16.34313439,-71.57711238,-1934009.12221232,2834422.70997405
"1.4.202.97",1,4,202,"97",-16.3431969,-71.577015,-1934017.6839212,2834432.94157715
"1.4.202.98",1,4,202,"98",-16.34325903,-71.57694273,-1934025.88637693,2834440.33065049
"1.4.202.99",1,4,202,"99",-16.34333134,-71.57685127,-1934035.52489749,2834449.76373693
"1.4.202.100",1,4,202,"100",-16.34339352,-71.57678447,-1934043.66470354,2834456.53185403
"1.4.202.101",1,4,202,"101",-16.34344498,-71.57672926,-1934050.40027017,2834462.12478997
"1.4.202.102",1,4,202,"102",-16.34349532,-71.57666188,-1934057.15680221,2834469.11232577
"1.4.202.103",1,4,202,"103",-16.34359438,-71.57656824,-1934069.96435625,2834478.44543249
"1.4.202.104",1,4,202,"104",-16.34369062,-71.57650824,-1934082.0191878,2834484.00037248
"1.4.202.105",1,4,202,"105",-16.34374665,-71.57645212,-1934089.30291361,2834489.63716665
"1.4.202.106",1,4,202,"106",-16.34379962,-71.57642127,-1934095.9105998,2834492.44807197
"1.4.202.107",1,4,202,"107",-16.34384621,-71.57638945,-1934101.78113951,2834495.45177259
"1.4.202.108",1,4,202,"108",-16.3439277,-71.57631209,-1934112.32121343,2834503.16671921
"1.4.202.109",1,4,202,"109",-16.34401094,-71.57624728,-1934122.90956038,2834509.43578351
"1.4.202.110",1,4,202,"110",-16.3440908,-71.57620306,-1934132.84292636,2834513.41381759
"1.4.202.111",1,4,202,"111",-16.34416516,-71.57613677,-1934142.40691633,2834519.96594408
"1.4.202.112",1,4,202,"112",-16.34423436,-71.57606994,-1934151.37166119,2834526.64626857
"1.4.202.113",1,4,202,"113",-16.34428402,-71.57603701,-1934157.61669499,2834529.73596626
"1.4.202.114",1,4,202,"114",-16.34435547,-71.5759842,-1934166.67001081,2834534.79722015
"1.4.202.115",1,4,202,"115",-16.34450004,-71.57586379,-1934185.15814372,2834546.5752011
"1.4.202.116",1,4,202,"116",-16.34960934,-71.56825453,-1934880.62865468,2835343.12282311
"1.4.202.117",1,4,202,"117",-16.34487819,-71.56698054,-1934340.92546474,2835549.04170006
"1.4.339.45",1,4,339,"45",-16.36956742,-71.576849,-1937116.80992882,2834109.27886391
"1.4.339.46",1,4,339,"46",-16.36793038,-71.5774033,-1936917.59885582,2834067.70818344
"1.4.339.47",1,4,339,"47",-16.36878497,-71.577984,-1937010.67703633,2833990.76214788
"1.4.339.48",1,4,339,"48",-16.36648077,-71.57761279,-1936744.72648507,2834062.79390117
"1.4.339.49",1,4,339,"49",-16.36606755,-71.57853277,-1936684.65646421,2833963.85461635
"1.4.339.50",1,4,339,"50",-16.36626113,-71.5789747,-1936701.84693533,2833911.23282412
"1.4.339.51",1,4,339,"51",-16.36637187,-71.5791886,-1936712.16909554,2833885.54179003
"1.4.339.52",1,4,339,"52",-16.36592677,-71.57934976,-1936657.87482586,2833873.05255635
"1.4.339.53",1,4,339,"53",-16.36563109,-71.5793063,-1936623.69520671,2833881.82179186
"1.4.339.54",1,4,339,"54",-16.36576568,-71.57804347,-1936655.34254247,2834023.25461792
"1.4.339.55",1,4,339,"55",-16.36524867,-71.57835501,-1936590.71626033,2833994.6493093
"1.4.339.56",1,4,339,"56",-16.36505577,-71.578742,-1936563.20758737,2833953.27793062
"1.4.339.57",1,4,339,"57",-16.36450135,-71.57951278,-1936488.42817491,2833873.08852853
"1.4.339.58",1,4,339,"58",-16.36434277,-71.57885762,-1936478.02198706,2833949.43221127
"1.4.339.59",1,4,339,"59",-16.36419974,-71.57807381,-1936471.05588871,2834040.16099124
