"ident","lat","long","y_proj","x_proj"
"1.5.17-37",NA,NA,-1.516416327,20763369.87
"1.5.17-37",-16.46854694,-71.49744341,-1949744.174,2841818.265
"1.5.17-37",-16.46879337,-71.49742969,-1949773.298,2841816.585
"1.5.17-37",-16.46901107,-71.49740783,-1949799.15,2841816.204
"1.5.17-37",-16.46911696,-71.49739769,-1949811.717,2841815.962
"1.5.17-37",-16.46915071,-71.49738021,-1949815.904,2841817.501
"1.5.17-37",-16.46917987,-71.49725898,-1949820.866,2841830.861
"1.5.17-37",-16.46924268,-71.49710891,-1949830.146,2841847.047
"1.5.17-37",-16.46921926,-71.49698787,-1949828.929,2841861.075
"1.5.17-37",-16.46904815,-71.49701017,-1949808.544,2841860.795
"1.5.17-37",-16.46904397,-71.49687042,-1949809.824,2841876.691
"1.5.17-37",-16.46899341,-71.49614419,-1949813.087,2841959.678
"1.5.17-37",-16.46805947,-71.49627293,-1949701.737,2841957.349
"1.5.17-37",-16.46793514,-71.49720397,-1949675.335,2841853.442
"1.5.17-37",-16.46836119,-71.49741141,-1949722.758,2841824.332
"1.5.17-38",NA,NA,-1.516416327,20763369.87
"1.5.17-38",-16.467976,-71.49964243,-1949649.241,2841576.489
"1.5.17-38",-16.46799576,-71.49943055,-1949654.246,2841600.247
"1.5.17-38",-16.46810857,-71.49919745,-1949670.451,2841625.189
"1.5.17-38",-16.46846586,-71.49889905,-1949716.205,2841654.324
"1.5.17-38",-16.46853696,-71.49870542,-1949727.011,2841675.339
"1.5.17-38",-16.46862246,-71.49854737,-1949739.058,2841692.132
"1.5.17-38",-16.46895624,-71.49829545,-1949781.462,2841716.306
"1.5.17-38",-16.46882306,-71.49796953,-1949769.946,2841755
"1.5.17-38",-16.46885343,-71.49750059,-1949779.455,2841807.758
"1.5.17-38",-16.46862998,-71.49753392,-1949752.782,2841806.915
"1.5.17-38",-16.46849073,-71.49752898,-1949736.486,2841809.304
"1.5.17-38",-16.46825482,-71.49742566,-1949710.081,2841824.114
"1.5.17-38",-16.46791889,-71.49726522,-1949672.649,2841846.712
"1.5.17-38",-16.46768413,-71.49882954,-1949625.25,2841672.468
"1.5.17-38",-16.46740515,-71.50044436,-1949572.02,2841493.079
"1.5.17-38",-16.46814791,-71.50057684,-1949657.598,2841468.311
"1.5.17-38",-16.46821868,-71.50008875,-1949672.095,2841522.71
"1.5.17-39",NA,NA,-1.516416327,20763369.87
"1.5.17-39",-16.46781446,-71.50205386,-1949599.716,2841305.261
"1.5.17-39",-16.46782401,-71.50176737,-1949604.467,2841337.611
"1.5.17-39",-16.4677759,-71.50163208,-1949600.528,2841353.578
"1.5.17-39",-16.46775636,-71.50155318,-1949599.232,2841362.778
"1.5.17-39",-16.46781208,-71.5013988,-1949607.734,2841379.546
"1.5.17-39",-16.46791038,-71.50124537,-1949621.225,2841395.648
"1.5.17-39",-16.46803711,-71.50107724,-1949638.242,2841413.043
"1.5.17-39",-16.46811552,-71.50064839,-1949652.887,2841460.625
"1.5.17-39",-16.4674046,-71.50052685,-1949570.91,2841483.737
"1.5.17-39",-16.46708411,-71.5015509,-1949520.289,2841371.862
"1.5.17-39",-16.46637892,-71.50366561,-1949410.661,2841141.405
"1.5.17-39",-16.46634726,-71.50380825,-1949405.136,2841125.652
"1.5.17-39",-16.46694344,-71.50398899,-1949472.882,2841097.339
"1.5.17-39",-16.46763332,-71.50424669,-1949550.661,2841059.073
"1.5.17-39",-16.46766886,-71.5020615,-1949582.514,2841306.306
"1.5.17-40",NA,NA,-1.516416327,20763369.87
"1.5.17-40",-16.46692284,-71.50404089,-1949469.806,2841091.727
"1.5.17-40",-16.46636168,-71.50389951,-1949405.674,2841115.117
"1.5.17-40",-16.46631168,-71.50449976,-1949392.199,2841047.732
"1.5.17-40",-16.46753378,-71.50463322,-1949534.073,2841016.564
"1.5.17-40",-16.46761615,-71.50431469,-1949547.784,2841051.59
"1.5.17-41",NA,NA,-1.516416327,20763369.87
"1.5.17-41",-16.46876595,-71.50383364,-1949688.948,2841091.026
"1.5.17-41",-16.46876892,-71.50362039,-1949691.998,2841115.16
"1.5.17-41",-16.46868524,-71.50346773,-1949684.101,2841133.562
"1.5.17-41",-16.46851622,-71.50318617,-1949667.813,2841167.697
"1.5.17-41",-16.46842552,-71.50281618,-1949661.844,2841210.828
"1.5.17-41",-16.4684288,-71.50263857,-1949664.479,2841230.917
"1.5.17-41",-16.46831695,-71.50242512,-1949654.043,2841256.581
"1.5.17-41",-16.46826446,-71.50223464,-1949650.29,2841278.861
"1.5.17-41",-16.46833224,-71.50198719,-1949661.387,2841306.021
"1.5.17-41",-16.46831082,-71.50138675,-1949666.476,2841374.365
"1.5.17-41",-16.46830467,-71.50108351,-1949669.595,2841408.82
"1.5.17-41",-16.4682688,-71.50064471,-1949670.94,2841459.031
"1.5.17-41",-16.46814245,-71.50062996,-1949656.284,2841462.362
"1.5.17-41",-16.46808046,-71.50105011,-1949643.679,2841415.549
"1.5.17-41",-16.46789043,-71.50133311,-1949617.77,2841385.964
"1.5.17-41",-16.46778869,-71.50155978,-1949602.947,2841361.606
"1.5.17-41",-16.46784868,-71.50174785,-1949607.612,2841339.5
"1.5.17-41",-16.46784168,-71.50207058,-1949602.701,2841303.008
"1.5.17-41",-16.46769868,-71.50207552,-1949585.84,2841304.326
"1.5.17-41",-16.46770894,-71.50258277,-1949580.621,2841246.692
"1.5.17-41",-16.46772169,-71.50312551,-1949575.243,2841185.002
"1.5.17-41",-16.46769617,-71.50410485,-1949559.841,2841074.326
"1.5.17-41",-16.46766413,-71.50448201,-1949551.3,2841031.994
"1.5.17-41",-16.46758658,-71.50463918,-1949540.2,2841015.196
"1.5.17-41",-16.46885684,-71.50479418,-1949687.459,2840980.953
"1.5.17-42",NA,NA,-1.516416327,20763369.87
"1.5.17-42",-16.47107185,-71.50343188,-1949964.92,2841106.296
"1.5.17-42",-16.47077991,-71.50253654,-1949941.967,2841211.616
"1.5.17-42",-16.47070919,-71.50228823,-1949936.805,2841240.691
"1.5.17-42",-16.47041923,-71.50135386,-1949914.579,2841350.411
"1.5.17-42",-16.47015508,-71.50072615,-1949891.501,2841425.034
"1.5.17-42",-16.46839175,-71.50142875,-1949675.452,2841368.542
"1.5.17-42",-16.46839175,-71.50180642,-1949670.668,2841325.731
"1.5.17-42",-16.46838394,-71.5020132,-1949667.131,2841302.394
"1.5.17-42",-16.46834476,-71.50218269,-1949660.381,2841283.696
"1.5.17-42",-16.46832903,-71.50231683,-1949656.834,2841268.697
"1.5.17-42",-16.46839955,-71.50237914,-1949664.329,2841260.709
"1.5.17-42",-16.46847709,-71.50248329,-1949672.118,2841247.885
"1.5.17-42",-16.4685232,-71.50265265,-1949675.39,2841228.082
"1.5.17-42",-16.46850017,-71.50291264,-1949669.392,2841198.913
"1.5.17-42",-16.46863715,-71.50326273,-1949681.049,2841157.432
"1.5.17-42",-16.46895375,-71.50362191,-1949713.692,2841112.561
"1.5.17-42",-16.46910317,-71.50381308,-1949728.823,2841088.931
"1.5.17-42",-16.46931098,-71.50404479,-1949750.3,2841059.937
"1.5.17-42",-16.46937879,-71.5046038,-1949751.186,2840995.682
"1.5.17-42",-16.47196757,-71.50430837,-1950059.04,2840995.185
"1.5.17-42",-16.47160569,-71.50392538,-1950021.381,2841043.348
"1.5.17-43",NA,NA,-1.516416327,20763369.87
"1.5.17-43",-16.47009035,-71.50050283,-1949886.726,2841451.197
"1.5.17-43",-16.46974196,-71.50015332,-1949850.227,2841495.39
"1.5.17-43",-16.46930748,-71.49979932,-1949803.67,2841541.223
"1.5.17-43",-16.46930268,-71.49979035,-1949803.22,2841542.302
"1.5.17-43",-16.46904147,-71.49929743,-1949778.779,2841601.607
"1.5.17-43",-16.46883464,-71.49848975,-1949764.715,2841695.878
"1.5.17-43",-16.46875481,-71.49847695,-1949755.499,2841698.378
"1.5.17-43",-16.46864088,-71.49857183,-1949740.912,2841689.118
"1.5.17-43",-16.46855791,-71.49871154,-1949729.395,2841674.37
"1.5.17-43",-16.46847357,-71.49893502,-1949716.656,2841650.145
"1.5.17-43",-16.46838208,-71.49904081,-1949704.567,2841639.354
"1.5.17-43",-16.46827131,-71.4991176,-1949690.581,2841632.104
"1.5.17-43",-16.46818219,-71.49917834,-1949679.342,2841626.389
"1.5.17-43",-16.46810372,-71.49931553,-1949668.386,2841611.867
"1.5.17-43",-16.46803642,-71.49950543,-1949658.073,2841591.225
"1.5.17-43",-16.46803642,-71.49966025,-1949656.112,2841573.676
"1.5.17-43",-16.46827131,-71.50007027,-1949678.512,2841524.113
"1.5.17-43",-16.46824768,-71.5002367,-1949673.628,2841505.558
"1.5.17-43",-16.46830067,-71.5006111,-1949675.11,2841462.422
"1.5.17-43",-16.46838204,-71.50138538,-1949674.861,2841373.585
"1.5.17-43",-16.47016637,-71.50067565,-1949893.467,2841430.61
"1.5.18-1",NA,NA,-1.516416327,20763369.87
"1.5.18-1",-16.47273854,-71.50421673,-1950150.769,2840995.45
"1.5.18-1",-16.47255603,-71.50396153,-1950132.563,2841026.773
"1.5.18-1",-16.47239303,-71.50372348,-1950116.431,2841055.896
"1.5.18-1",-16.47214413,-71.50383733,-1950085.749,2841046.259
"1.5.18-1",-16.47243271,-71.50426566,-1950114.223,2840993.919
"1.5.18-2",NA,NA,-1.516416327,20763369.87
"1.5.18-2",-16.47238142,-71.50424564,-1950108.452,2840996.861
"1.5.18-2",-16.47211401,-71.50382387,-1950082.381,2841048.18
"1.5.18-2",-16.47200765,-71.50385003,-1950069.555,2841046.612
"1.5.18-2",-16.47199542,-71.50388792,-1950067.639,2841042.478
"1.5.18-2",-16.47184031,-71.50393219,-1950048.856,2841039.496
"1.5.18-2",-16.4721049,-71.50430868,-1950075.169,2840993.346
"1.5.18-3",NA,NA,-1.516416327,20763369.87
"1.5.18-3",-16.47214175,-71.50474269,-1950073.999,2840943.668
"1.5.18-3",-16.47227412,-71.50471597,-1950089.888,2840944.959
"1.5.18-3",-16.47241996,-71.50471019,-1950107.094,2840943.699
"1.5.18-3",-16.47254181,-71.50468131,-1950121.773,2840945.373
"1.5.18-3",-16.47245686,-71.50453776,-1950113.612,2840962.76
"1.5.18-3",-16.47225934,-71.50434056,-1950092.908,2840987.705
"1.5.18-3",-16.47179558,-71.504381,-1950037.916,2840989.21
"1.5.18-3",-16.47186997,-71.50476814,-1950041.751,2840944.351
"1.5.18-4",NA,NA,-1.516416327,20763369.87
"1.5.18-4",-16.47327886,-71.50519013,-1950201.911,2840878.022
"1.5.18-4",-16.47327791,-71.50504479,-1950203.641,2840894.509
"1.5.18-4",-16.4728372,-71.50501821,-1950152.206,2840903.308
"1.5.18-4",-16.47274185,-71.5049475,-1950141.901,2840912.574
"1.5.18-4",-16.47262673,-71.50475062,-1950130.872,2840936.402
"1.5.18-4",-16.4721855,-71.50477565,-1950078.722,2840939.357
"1.5.18-4",-16.4718975,-71.50481031,-1950044.451,2840939.21
"1.5.18-4",-16.47193451,-71.50504871,-1950045.778,2840911.701
"1.5.18-5",NA,NA,-1.516416327,20763369.87
"1.5.18-5",-16.47188068,-71.50503308,-1950039.652,2840914.179
"1.5.18-5",-16.47184614,-71.50483717,-1950038.077,2840936.839
"1.5.18-5",-16.471584,-71.50485208,-1950007.094,2840938.591
"1.5.18-5",-16.47163993,-71.5050387,-1950011.299,2840916.703
"1.5.18-6",NA,NA,-1.516416327,20763369.87
"1.5.18-6",-16.47184126,-71.50477877,-1950038.243,2840943.524
"1.5.18-6",-16.47176616,-71.50438553,-1950034.402,2840989.083
"1.5.18-6",-16.47145777,-71.50444218,-1949997.457,2840986.71
"1.5.18-6",-16.47156482,-71.50480709,-1950005.411,2840943.942
"1.5.18-7",NA,NA,-1.516416327,20763369.87
"1.5.18-7",-16.47066814,-71.50504969,-1949897.002,2840928.215
"1.5.18-7",-16.47162809,-71.50505129,-1950009.75,2840915.432
"1.5.18-7",-16.4714415,-71.50444213,-1949995.547,2840986.929
"1.5.18-7",-16.470947,-71.50450063,-1949936.716,2840986.79
"1.5.18-7",-16.47003663,-71.50459092,-1949828.627,2840988.506
"1.5.18-7",-16.46969282,-71.50463798,-1949787.642,2840987.686
"1.5.18-7",-16.46934529,-71.50465324,-1949746.624,2840990.518
"1.5.18-7",-16.46911912,-71.50480839,-1949718.09,2840975.9
"1.5.18-7",-16.46913741,-71.50486689,-1949719.498,2840969.029
"1.5.18-7",-16.46935815,-71.50492793,-1949744.656,2840959.212
"1.5.18-7",-16.4700555,-71.5051047,-1949824.337,2840930.022
"1.5.20-1",NA,NA,-1.516416327,20763369.87
"1.5.20-1",-16.46482449,-71.49625457,-1949321.926,2842001.909
"1.5.20-1",-16.46491696,-71.49632469,-1949331.902,2841992.745
"1.5.20-1",-16.46501047,-71.49641652,-1949341.723,2841981.108
"1.5.20-1",-16.46513825,-71.49656082,-1949354.907,2841963.072
"1.5.20-1",-16.46531774,-71.49658638,-1949375.669,2841957.818
"1.5.20-1",-16.46561473,-71.49660639,-1949410.306,2841951.65
"1.5.20-1",-16.46564758,-71.49639675,-1949416.822,2841974.983
"1.5.20-1",-16.46548769,-71.49638962,-1949398.128,2841977.892
"1.5.20-1",-16.46541303,-71.49636102,-1949389.719,2841982.113
"1.5.20-1",-16.46534857,-71.49625853,-1949383.445,2841994.579
"1.5.20-1",-16.46530425,-71.49610342,-1949380.204,2842012.744
"1.5.20-1",-16.46527806,-71.49596756,-1949378.848,2842028.489
"1.5.20-1",-16.4652421,-71.49578988,-1949376.874,2842049.103
"1.5.20-1",-16.46518237,-71.49561819,-1949372.032,2842069.349
"1.5.20-1",-16.46496929,-71.49539527,-1949349.825,2842097.418
"1.5.20-1",-16.46486493,-71.49517224,-1949340.39,2842124.071
"1.5.20-1",-16.4648562,-71.49502659,-1949341.21,2842140.696
"1.5.20-1",-16.46505281,-71.49428728,-1949373.674,2842221.924
"1.5.20-1",-16.4648865,-71.4942224,-1949354.958,2842231.463
"1.5.20-1",-16.46484068,-71.49411392,-1949350.95,2842244.363
"1.5.20-1",-16.4653787,-71.49432624,-1949411.467,2842213.229
"1.5.20-1",-16.46588144,-71.49453675,-1949467.862,2842182.763
"1.5.20-1",-16.46648883,-71.49459749,-1949538.448,2842167.902
"1.5.20-1",-16.46707117,-71.49475553,-1949604.86,2842142.339
"1.5.20-1",-16.46720597,-71.49429555,-1949626.525,2842192.712
"1.5.20-1",-16.46643621,-71.49406915,-1949538.962,2842228.486
"1.5.20-1",-16.46606779,-71.49398466,-1949496.751,2842242.901
"1.5.20-1",-16.4655619,-71.49383938,-1949439.158,2842266.014
"1.5.20-1",-16.46522952,-71.49369681,-1949401.916,2842286.54
"1.5.20-1",-16.46499615,-71.49354615,-1949376.409,2842306.685
"1.5.20-1",-16.46481073,-71.49344153,-1949355.951,2842320.979
"1.5.20-1",-16.46466612,-71.49339327,-1949339.574,2842328.349
"1.5.20-1",-16.46432844,-71.49335169,-1949300.429,2842337.497
"1.5.20-1",-16.46431932,-71.4936586,-1949295.469,2842302.824
"1.5.20-1",-16.46434999,-71.49408832,-1949293.627,2842253.708
"1.5.20-1",-16.4643099,-71.49459487,-1949282.5,2842196.81
"1.5.20-1",-16.46414913,-71.49582329,-1949248.049,2842059.665
"1.5.20-1",-16.46447111,-71.49620146,-1949281.085,2842012.568
"1.5.20-2",NA,NA,-1.516416327,20763369.87
"1.5.20-2",-16.46242417,-71.49595767,-1949043.699,2842067.078
"1.5.20-2",-16.46369734,-71.49611324,-1949191.3,2842032.728
"1.5.20-2",-16.46408259,-71.49576952,-1949240.914,2842066.635
"1.5.20-2",-16.46416364,-71.49505932,-1949259.433,2842146.08
"1.5.20-2",-16.46425847,-71.49425543,-1949280.759,2842235.965
"1.5.20-2",-16.46427649,-71.49381751,-1949288.424,2842285.372
"1.5.20-2",-16.46426346,-71.49355091,-1949290.272,2842315.765
"1.5.20-2",-16.46419417,-71.49355997,-1949282.017,2842315.648
"1.5.20-2",-16.46408824,-71.49370511,-1949267.732,2842300.585
"1.5.20-2",-16.46387707,-71.49405054,-1949238.547,2842264.2
"1.5.20-2",-16.46375598,-71.49427639,-1949221.46,2842240.187
"1.5.20-2",-16.46368237,-71.49443193,-1949210.842,2842223.521
"1.5.20-2",-16.46350292,-71.49462574,-1949187.304,2842203.906
"1.5.20-2",-16.46310043,-71.4950082,-1949135.173,2842165.834
"1.5.20-2",-16.4626051,-71.49545283,-1949071.349,2842121.932
"1.5.20-2",-16.46246984,-71.49552657,-1949054.525,2842115.349
"1.5.20-3",NA,NA,-1.516416327,20763369.87
"1.5.20-3",-16.4639985,-71.49377904,-1949256.253,2842293.384
"1.5.20-3",-16.46411681,-71.49361379,-1949272.246,2842310.563
"1.5.20-3",-16.46419584,-71.49353089,-1949282.581,2842318.924
"1.5.20-3",-16.46427786,-71.49335817,-1949294.406,2842337.426
"1.5.20-3",-16.46407151,-71.49334799,-1949270.292,2842341.29
"1.5.20-3",-16.46385448,-71.49333039,-1949245.017,2842346.134
"1.5.20-3",-16.46366353,-71.49335332,-1949222.294,2842346.042
"1.5.20-3",-16.4635175,-71.49336478,-1949204.993,2842346.661
"1.5.20-3",-16.46346205,-71.49338386,-1949198.236,2842345.226
"1.5.20-3",-16.46344236,-71.49342534,-1949195.399,2842340.783
"1.5.20-3",-16.46350211,-71.493731,-1949198.545,2842305.348
"1.5.20-3",-16.46354164,-71.493873,-1949201.39,2842288.731
"1.5.20-3",-16.46362278,-71.49405768,-1949208.583,2842266.729
"1.5.20-3",-16.46371061,-71.49424497,-1949216.528,2842244.344
"1.5.20-4",NA,NA,-1.516416327,20763369.87
"1.5.20-4",-16.46359453,-71.49442986,-1949200.548,2842224.909
"1.5.20-4",-16.46366251,-71.49427919,-1949210.443,2842241.096
"1.5.20-4",-16.46361527,-71.49413507,-1949206.719,2842258.055
"1.5.20-4",-16.46352925,-71.49394665,-1949199.001,2842280.544
"1.5.20-4",-16.46347185,-71.49374598,-1949194.8,2842304.046
"1.5.20-4",-16.4634246,-71.49353509,-1949191.921,2842328.574
"1.5.20-4",-16.4634006,-71.49349005,-1949189.673,2842333.995
"1.5.20-4",-16.46321251,-71.49372135,-1949164.644,2842310.244
"1.5.20-4",-16.46319125,-71.49392184,-1949159.606,2842287.795
"1.5.20-4",-16.46318422,-71.49403725,-1949157.319,2842274.804
"1.5.20-4",-16.46317352,-71.49414863,-1949154.65,2842262.318
"1.5.20-4",-16.46315113,-71.49426334,-1949150.567,2842249.608
"1.5.20-4",-16.46309032,-71.49437322,-1949142.031,2842237.95
"1.5.20-4",-16.46304936,-71.49444041,-1949136.367,2842230.87
"1.5.20-4",-16.46337289,-71.49466532,-1949171.526,2842201.127
"1.5.20-5",NA,NA,-1.516416327,20763369.87
"1.5.20-5",-16.46335876,-71.49467644,-1949169.726,2842200.051
"1.5.20-5",-16.46304381,-71.49445692,-1949135.506,2842229.073
"1.5.20-5",-16.46298032,-71.49456375,-1949126.693,2842217.795
"1.5.20-5",-16.46289682,-71.49470264,-1949115.125,2842203.146
"1.5.20-5",-16.462826,-71.49479891,-1949105.585,2842193.163
"1.5.20-5",-16.46274204,-71.49493985,-1949093.936,2842178.288
"1.5.20-5",-16.46257834,-71.49512149,-1949072.403,2842159.846
"1.5.20-5",-16.46248674,-71.49535047,-1949058.741,2842135.09
"1.5.20-5",-16.462585,-71.49539581,-1949069.711,2842128.661
"1.5.20-5",-16.46299773,-71.49503943,-1949122.712,2842163.642
"1.5.20-6",NA,NA,-1.516416327,20763369.87
"1.5.20-6",-16.4625506,-71.49511099,-1949069.277,2842161.4
"1.5.20-6",-16.46282916,-71.49471556,-1949107.012,2842202.57
"1.5.20-6",-16.46302067,-71.49445366,-1949132.829,2842229.745
"1.5.20-6",-16.46306368,-71.49433266,-1949139.415,2842242.898
"1.5.20-6",-16.46309796,-71.49414015,-1949145.881,2842264.271
"1.5.20-6",-16.46311512,-71.49395657,-1949150.223,2842284.857
"1.5.20-6",-16.4631536,-71.49376018,-1949157.232,2842306.616
"1.5.20-6",-16.46320895,-71.49364149,-1949165.238,2842319.344
"1.5.20-6",-16.46330029,-71.49335716,-1949179.572,2842350.376
"1.5.20-6",-16.46300068,-71.49298157,-1949149.132,2842396.889
"1.5.20-6",-16.46285961,-71.49282192,-1949134.581,2842416.84
"1.5.20-6",-16.46263947,-71.49259612,-1949111.579,2842445.328
"1.5.20-6",-16.46249833,-71.49240337,-1949097.44,2842469.032
"1.5.20-6",-16.46234652,-71.49212314,-1949083.155,2842502.794
"1.5.20-6",-16.46216205,-71.49161538,-1949067.917,2842562.779
"1.5.20-6",-16.46207963,-71.49134444,-1949061.667,2842594.576
"1.5.20-6",-16.46197505,-71.49116395,-1949051.668,2842616.411
"1.5.20-6",-16.4617526,-71.49111794,-1949026.116,2842624.548
"1.5.20-6",-16.46193443,-71.4924721,-1949030.321,2842468.645
"1.5.20-6",-16.46188602,-71.49323312,-1949014.992,2842383.008
"1.5.20-6",-16.46234878,-71.49341572,-1949067.044,2842356.232
"1.5.20-6",-16.46233775,-71.49346838,-1949065.081,2842350.407
"1.5.20-6",-16.46214581,-71.49395759,-1949036.334,2842297.468
"1.5.20-6",-16.46202687,-71.4943239,-1949017.719,2842257.503
"1.5.20-6",-16.46181608,-71.49474423,-1948987.631,2842212.62
"1.5.20-6",-16.46159104,-71.49505909,-1948957.204,2842179.881
"1.5.20-6",-16.46164191,-71.49517162,-1948961.756,2842166.457
"1.5.20-6",-16.46166685,-71.49535121,-1948962.41,2842145.77
"1.5.20-6",-16.46168629,-71.49547455,-1948963.132,2842131.533
"1.5.20-6",-16.46173476,-71.49556784,-1948967.645,2842120.32
"1.5.20-6",-16.46180703,-71.49560274,-1948975.692,2842115.416
"1.5.20-6",-16.46191697,-71.49561677,-1948988.43,2842112.382
"1.5.20-6",-16.46222217,-71.49551906,-1949025.524,2842119.452
"1.5.20-6",-16.46236945,-71.49545732,-1949043.607,2842124.517
"1.5.20-6",-16.46241044,-71.49539116,-1949049.261,2842131.479
"1.5.21-1",NA,NA,-1.516416327,20763369.87
"1.5.21-1",-16.46777649,-71.49681223,-1949661.659,2841899.932
"1.5.21-1",-16.46782813,-71.49649386,-1949671.761,2841935.342
"1.5.21-1",-16.46691479,-71.49641025,-1949565.521,2841956.814
"1.5.21-1",-16.46663644,-71.49638666,-1949533.12,2841963.143
"1.5.21-1",-16.46635245,-71.49639348,-1949499.671,2841966.099
"1.5.21-1",-16.46613791,-71.496531,-1949472.725,2841953.327
"1.5.21-1",-16.46587646,-71.49657982,-1949441.391,2841951.226
"1.5.21-1",-16.46586096,-71.49662967,-1949438.938,2841945.778
"1.5.21-2",NA,NA,-1.516416327,20763369.87
"1.5.21-2",-16.46769095,-71.49788377,-1949638.034,2841779.587
"1.5.21-2",-16.46782001,-71.49690881,-1949665.549,2841888.412
"1.5.21-2",-16.46722172,-71.49686464,-1949595.822,2841901.275
"1.5.21-2",-16.4671411,-71.49782822,-1949574.142,2841793.104
"1.5.21-3",NA,NA,-1.516416327,20763369.87
"1.5.21-3",-16.46748632,-71.49918347,-1949597.529,2841634.943
"1.5.21-3",-16.46766665,-71.49795373,-1949634.294,2841771.976
"1.5.21-3",-16.46712276,-71.49790562,-1949571.007,2841784.571
"1.5.21-3",-16.46699001,-71.49911776,-1949540.056,2841648.909
"1.5.21-4",NA,NA,-1.516416327,20763369.87
"1.5.21-4",-16.46710061,-71.50086966,-1949530.856,2841448.867
"1.5.21-4",-16.46730351,-71.50015134,-1949563.792,2841527.63
"1.5.21-4",-16.46746049,-71.49925744,-1949593.557,2841626.898
"1.5.21-4",-16.46699466,-71.49920393,-1949539.511,2841639.079
"1.5.21-4",-16.46684918,-71.50083827,-1949501.717,2841455.726
